Azimuth,Vertical_dB,Horizontal_dB
2,-0.0569668525709571,-7.61275321378194
2.09999999999999,-0.0573646621825061,-7.59782934239328
2.19999999999999,-0.057931008341121,-7.5737528184658
2.29999999999998,-0.0586636987091481,-7.54297309378807
2.39999999999998,-0.0595605409489339,-7.51244697689144
2.5,-0.0606193427228253,-7.48381766381768
2.59999999999999,-0.0618379116931681,-7.45518835074392
2.69999999999999,-0.063214055522309,-7.42640629477261
2.79999999999998,-0.0647455818725945,-7.39507401802825
2.89999999999998,-0.0664302984063711,-7.36561881602726
3,-0.0682660127859859,-7.34451341436201
3.09999999999999,-0.0702505326737841,-7.32972410809695
3.19999999999999,-0.0723816657321129,-7.31685033137152
3.29999999999998,-0.0746572196233186,-7.30339388887998
3.39999999999998,-0.0770750020097478,-7.29124178911715
3.5,-0.0796328205537477,-7.27624343357349
3.59999999999999,-0.0823284829176633,-7.24767200555779
3.69999999999999,-0.0851597967638417,-7.19668590136043
3.79999999999998,-0.0881245697546294,-7.15209170533203
3.89999999999998,-0.091220609552373,-7.13208930492016
4,-0.0944457238194198,-7.1188804051493
4.09999999999999,-0.0977977202181144,-7.10638712510294
4.19999999999999,-0.101274406410804,-7.09350275110607
4.29999999999998,-0.104873590059836,-7.08081327384083
4.39999999999998,-0.108593078827555,-7.06308273485042
4.5,-0.112430680376311,-7.02302337722439
4.59999999999999,-0.116384202368446,-6.97086157418197
4.69999999999999,-0.120451452466309,-6.93725137736418
4.79999999999998,-0.124630238332247,-6.91722243241422
4.89999999999998,-0.128918367628604,-6.9033961259328
5,-0.13331364801773,-6.90021103724808
5.09999999999999,-0.137813887161968,-6.90021103724808
5.19999999999999,-0.142416892723666,-6.90021103724808
5.29999999999998,-0.147120472365171,-6.89309350069234
5.39999999999998,-0.151922433748828,-6.84483891013589
5.5,-0.156820584536986,-6.7903492348765
5.59999999999999,-0.161812732391989,-6.76607628907319
5.69999999999999,-0.166896684976184,-6.75219715189255
5.79999999999998,-0.172070249951917,-6.73995835211569
5.89999999999998,-0.177331234981536,-6.72647144325893
6,-0.182677447727389,-6.71346630287587
6.09999999999999,-0.188106695851817,-6.69774168736847
6.19999999999999,-0.193616787017171,-6.67267504497507
6.29999999999998,-0.199205528885795,-6.63988275217267
6.39999999999998,-0.204870729120038,-6.61321893026659
6.5,-0.210610195382246,-6.59801541333733
6.59999999999999,-0.216421735334762,-6.58577531914633
6.69999999999999,-0.222303156639936,-6.56941805000118
6.79999999999998,-0.228252266960113,-6.54092562548565
6.89999999999998,-0.234266873957641,-6.50842428845804
7,-0.240344785294866,-6.48541253519309
7.09999999999999,-0.246483808634133,-6.47171822763986
7.19999999999999,-0.252681751637789,-6.45906940986046
7.29999999999998,-0.258936421968181,-6.43985846372402
7.39999999999998,-0.265245627287655,-6.40887411185845
7.5,-0.27160717525856,-6.3777167134096
7.59999999999999,-0.278018873543238,-6.35779590835172
7.69999999999999,-0.284478529804038,-6.34365752962784
7.79999999999998,-0.290983951703306,-6.33074970438487
7.89999999999998,-0.297532946903389,-6.31657486546377
8,-0.304123323066635,-6.30226020892688
8.09999999999999,-0.310752887855386,-6.28794555239
8.19999999999999,-0.317419448931992,-6.27444740388979
8.29999999999998,-0.324120813958798,-6.26133010368425
8.39999999999998,-0.330854790598152,-6.24515084032502
8.5,-0.3376191865124,-6.21880948958767
8.59999999999999,-0.344411809363887,-6.18600023143398
8.69999999999999,-0.35123046681496,-6.16061238944704
8.79999999999998,-0.358072966527967,-6.14477608537692
8.89999999999998,-0.364937116165252,-6.13174577972277
9,-0.371820723389165,-6.11813443072703
9.09999999999999,-0.378721595862049,-6.10381977419015
9.19999999999999,-0.385637541246252,-6.08950511765328
9.29999999999998,-0.39256636720412,-6.0751904611164
9.39999999999998,-0.399505881397999,-6.06087580457952
9.5,-0.406453891490239,-6.04656114804264
9.59999999999999,-0.413408205143181,-6.03224649150576
9.69999999999999,-0.420366630019175,-6.01793183496888
9.79999999999998,-0.427326973780566,-6.003617178432
9.89999999999998,-0.434287044089702,-5.9876511817816
10,-0.44124464860893,-5.9692113200861
10.1,-0.448197595000593,-5.95810791249318
10.2,-0.455143690927039,-5.95768914213359
10.3,-0.462080744050616,-5.95768914213359
10.4,-0.469006562033669,-5.95768914213359
10.5,-0.475918952538547,-5.9412911915762
10.6,-0.482815723227592,-5.90430052743732
10.7,-0.489694681763154,-5.87448449473368
10.8,-0.496553635807577,-5.85846696772349
10.9,-0.50339039302321,-5.84539243434102
11,-0.510202761072399,-5.83190529849869
11.1,-0.516988547617489,-5.81892560614258
11.2,-0.523745560320826,-5.80507587402067
11.3,-0.530471606844759,-5.78620446219879
11.4,-0.537164494851633,-5.75582464235119
11.5,-0.543822032003796,-5.72417581422637
11.6,-0.550442025963591,-5.7024407369633
11.7,-0.557022284393367,-5.6837261339291
11.8,-0.56356061495547,-5.67200309354334
11.9,-0.570054825312247,-5.67083465231614
12,-0.576502723126045,-5.67083465231614
12.1,-0.582902116059208,-5.67083465231614
12.2,-0.589250811774084,-5.66661360898521
12.3,-0.59554661793302,-5.65151003384914
12.4,-0.601787342198361,-5.63198175371623
12.5,-0.607970792232457,-5.60296576416029
12.6,-0.614094775697649,-5.56570356014866
12.7,-0.620157100256287,-5.54789701382294
12.8,-0.626155573570717,-5.54789701382294
12.9,-0.632088003303285,-5.54789701382294
13,-0.637952197116339,-5.54763546867127
13.1,-0.643745962672223,-5.53710047103585
13.2,-0.649467107633284,-5.51876395660536
13.3,-0.65511343966187,-5.50260419964125
13.4,-0.660682766420326,-5.48828954310437
13.5,-0.666172895571001,-5.47397488656749
13.6,-0.671581634776238,-5.45966023003061
13.7,-0.676906791698385,-5.44534557349373
13.8,-0.682146173999788,-5.43103091695685
13.9,-0.687297589342795,-5.41539166760333
14,-0.692358845389752,-5.39681961754562
14.1,-0.697327749803004,-5.38476205032003
14.2,-0.702202110244898,-5.38398016249868
14.3,-0.706979734377781,-5.38398016249868
14.4,-0.711658429863999,-5.38398016249868
14.5,-0.716230722098134,-5.36997054355718
14.6,-0.720692323619606,-5.33359440214315
14.7,-0.725053219825613,-5.30226064589117
14.8,-0.729323605912532,-5.28266787268928
14.9,-0.733513677076739,-5.26664458700886
15,-0.737633628514611,-5.26104252400549
15.1,-0.741693655422523,-5.26104252400549
15.2,-0.745703952996851,-5.26104252400549
15.3,-0.749674716433972,-5.25910692639467
15.4,-0.753616140930264,-5.22729756239305
15.5,-0.757538421682102,-5.18839328847795
15.6,-0.761451753885861,-5.17908409834336
15.7,-0.765366332737919,-5.17908409834336
15.8,-0.769292353434652,-5.17908409834336
15.9,-0.773240011172436,-5.17647406414453
16,-0.777219501147648,-5.16180772071183
16.1,-0.781241018556664,-5.14324422401874
16.2,-0.78531475859586,-5.12845837290283
16.3,-0.789450916461612,-5.11414371636595
16.4,-0.793659687350297,-5.09982905982907
16.5,-0.797951266458293,-5.08551440329219
16.6,-0.802335848981973,-5.07119974675531
16.7,-0.806823630117715,-5.05688509021843
16.8,-0.811424805061895,-5.04257043368155
16.9,-0.81614956901089,-5.02825577714468
17,-0.821008117161077,-5.01390553174391
17.1,-0.826010644708829,-4.99596791513585
17.2,-0.831167346850526,-4.97940746091952
17.3,-0.836490771932379,-4.97418803418804
17.4,-0.842048580156916,-4.97418803418804
17.5,-0.847856835303728,-4.97418803418804
17.6,-0.853900459821971,-4.97297236638956
17.7,-0.860164376160809,-4.96008165903725
17.8,-0.8666335067694,-4.94144436306601
17.9,-0.873292774096906,-4.9250661844644
18,-0.880127100592488,-4.90642641437942
18.1,-0.887121408705304,-4.8934791558561
18.2,-0.894260620884516,-4.89222960852591
18.3,-0.901529659579283,-4.89222960852591
18.4,-0.908913447238767,-4.89222960852591
18.5,-0.91639690631213,-4.89222960852591
18.6,-0.923964959248527,-4.89222960852591
18.7,-0.931602528497122,-4.89222960852591
18.8,-0.939294536507075,-4.86290574750651
18.9,-0.947025905727545,-4.80112530460785
19,-0.954781558607696,-4.76929197003271
19.1,-0.962546417596684,-4.76929197003271
19.2,-0.970305405143671,-4.76929197003271
19.3,-0.978043443697818,-4.76880743570789
19.4,-0.985745455708285,-4.75406742507379
19.5,-0.993396363624234,-4.73413601694203
19.6,-1.00098108989482,-4.72831275720165
19.7,-1.00848455696921,-4.72831275720165
19.8,-1.01589168729656,-4.72831275720165
19.9,-1.02318740332603,-4.72549934906875
20,-1.03035662750679,-4.70724708658187
20.1,-1.03738428228798,-4.68955722549055
20.2,-1.04426293494947,-4.68733354437058
20.3,-1.05101796651399,-4.68733354437058
20.4,-1.05765734071051,-4.68733354437058
20.5,-1.06418603992781,-4.68265159402967
20.6,-1.07060904655467,-4.66639510235746
20.7,-1.07693134297987,-4.64829638560101
20.8,-1.08315791159218,-4.63126662385274
20.9,-1.08929373478038,-4.61352269500534
21,-1.09534379493325,-4.60537511870845
21.1,-1.10131307443956,-4.60537511870845
21.2,-1.1072065556881,-4.60537511870845
21.3,-1.11302922106764,-4.60507252187312
21.4,-1.11878605296696,-4.59096319817359
21.5,-1.12448203377484,-4.57084050570592
21.6,-1.13012214588006,-4.56439590587739
21.7,-1.13571137167139,-4.56439590587739
21.8,-1.14125469353761,-4.56439590587739
21.9,-1.14675709386749,-4.5620194144844
22,-1.15222355504983,-4.54417219975979
22.1,-1.15765905947339,-4.52606541516029
22.2,-1.16306858952695,-4.52341669304632
22.3,-1.16845712759929,-4.52341669304632
22.4,-1.17382965607919,-4.52341669304632
22.5,-1.17919115735543,-4.52341669304632
22.6,-1.18454661381678,-4.52341669304632
22.7,-1.18990100785202,-4.52341669304632
22.8,-1.19525932184993,-4.50671663634121
22.9,-1.20062653819928,-4.46573156208925
23,-1.20600763928887,-4.44148874476716
23.1,-1.21140760750745,-4.44145826738419
23.2,-1.21683142524381,-4.44145826738419
23.3,-1.22228407488673,-4.44129612609116
23.4,-1.22777053882499,-4.42784972349365
23.5,-1.23329579944736,-4.40756798085755
23.6,-1.23886483914262,-4.40047905455313
23.7,-1.24448264029955,-4.40047905455313
23.8,-1.25015418530693,-4.40047905455313
23.9,-1.25588445655353,-4.39850684654784
24,-1.26167843642813,-4.38109691375298
24.1,-1.26754110731952,-4.36260543981276
24.2,-1.27347745161646,-4.35949984172206
24.3,-1.27949245170774,-4.35949984172206
24.4,-1.28559108998213,-4.35949984172206
24.5,-1.29177834882841,-4.35405659258151
24.6,-1.29805921063536,-4.33426260379528
24.7,-1.30443865779176,-4.31914087275693
24.8,-1.31092167268638,-4.318520628891
24.9,-1.31751323770801,-4.318520628891
25,-1.32421833524542,-4.318520628891
25.1,-1.33104194768738,-4.30837894534675
25.2,-1.33798905742268,-4.28778037477514
25.3,-1.34506464684009,-4.27754141605994
25.4,-1.3522736983284,-4.27754141605994
25.5,-1.35962119427637,-4.27754141605994
25.6,-1.36711211707279,-4.27695075228673
25.7,-1.37475144910644,-4.26190748599815
25.8,-1.38254417276609,-4.24208380784714
25.9,-1.39049527044052,-4.23656220322887
26,-1.3986097245185,-4.23656220322887
26.1,-1.40689251738883,-4.23656220322887
26.2,-1.41534863144026,-4.23351849424551
26.3,-1.42398304906159,-4.21507579569029
26.4,-1.43280075264158,-4.19760648416587
26.5,-1.44180672456903,-4.19558299039781
26.6,-1.4510059472327,-4.19558299039781
26.7,-1.46040340302137,-4.19558299039781
26.8,-1.47000407432382,-4.18858011219363
26.9,-1.47981294352883,-4.16831745557775
27,-1.48983499302518,-4.15478198488589
27.1,-1.50193074731775,-4.15460377756674
27.2,-1.51709515451866,-4.15460377756674
27.3,-1.53232003571355,-4.15460377756674
27.4,-1.54879625705369,-4.15460377756674
27.5,-1.56758247002342,-4.15460377756674
27.6,-1.58605864119816,-4.15421531822475
27.7,-1.60160473715331,-4.139786621787
27.8,-1.61160072446427,-4.11975554221635
27.9,-1.61389258204073,-4.11362456473568
28,-1.61389258204073,-4.11362456473568
28.1,-1.61389258204073,-4.11362456473568
28.2,-1.61566900532725,-4.11103361513645
28.3,-1.62938917698018,-4.09297984725977
28.4,-1.64803396598158,-4.07507749514343
28.5,-1.66311490978157,-4.07264535190461
28.6,-1.67742956631845,-4.07264535190461
28.7,-1.69174422285533,-4.07264535190461
28.8,-1.7060588793922,-4.06628384787254
28.9,-1.72037353592909,-4.04618448276292
29,-1.73468819246596,-4.03199033230687
29.1,-1.74900284900284,-4.03166613907355
29.2,-1.76331750553972,-4.03166613907355
29.3,-1.7776321620766,-4.03166613907355
29.4,-1.79194681861348,-4.03166613907355
29.5,-1.80626147515036,-4.03166613907355
29.6,-1.82065069964212,-4.03166613907355
29.7,-1.83873174415763,-4.03166613907355
29.8,-1.85502464064617,-4.03166613907355
29.9,-1.85976785902712,-4.03166613907355
30,-1.85976785902712,-4.03166613907355
30.1,-1.85976785902712,-4.03166613907355
30.2,-1.86319316573514,-4.03018225480493
30.3,-1.89269956514823,-4.01686875676045
30.4,-1.92976713887969,-3.99821965573225
30.5,-1.95109861439617,-3.98183511928208
30.6,-1.96529604196777,-3.96322115066888
30.7,-1.97819441845258,-3.95071067925255
30.8,-1.99235201012978,-3.94970771341142
30.9,-2.00666666666666,-3.94970771341142
31,-2.02098132320354,-3.94970771341142
31.1,-2.03488592874639,-3.94970771341142
31.2,-2.04856277251294,-3.94970771341142
31.3,-2.0638014243914,-3.94970771341142
31.4,-2.08255797764254,-3.94970771341142
31.5,-2.10458364295649,-3.94970771341142
31.6,-2.12817166499018,-3.94970771341142
31.7,-2.15161332629279,-3.94970771341142
31.8,-2.17319990941349,-3.94970771341142
31.9,-2.19123991067067,-3.94970771341142
32,-2.20564960371889,-3.94970771341142
32.1,-2.21910974912327,-3.94970771341142
32.2,-2.234395420751,-3.94792501456634
32.3,-2.25164610131957,-3.93074581054916
32.4,-2.27041304619967,-3.91207407975138
32.5,-2.29055588089906,-3.90872850058035
32.6,-2.31193423092555,-3.90872850058035
32.7,-2.33440772178693,-3.90872850058035
32.8,-2.35783597899098,-3.90357902266336
32.9,-2.38207862804552,-3.88390294306866
33,-2.4069952944583,-3.86848813558661
33.1,-2.43244560373713,-3.86774928774929
33.2,-2.45828918138981,-3.86774928774929
33.3,-2.48438565292411,-3.86774928774929
33.4,-2.51059464384784,-3.86774928774929
33.5,-2.53677577966878,-3.86774928774929
33.6,-2.56278868589472,-3.86774928774929
33.7,-2.58849298803345,-3.86774928774929
33.8,-2.61374831159276,-3.86774928774929
33.9,-2.63841428208046,-3.86774928774929
34,-2.66235052500431,-3.86774928774929
34.1,-2.68541666587212,-3.86774928774929
34.2,-2.70747233019167,-3.86631955210423
34.3,-2.72837714347076,-3.84962598126799
34.4,-2.74799073121718,-3.83061791238071
34.5,-2.76617271893871,-3.82677007491822
34.6,-2.78278273214315,-3.82677007491822
34.7,-2.79768039633828,-3.82677007491822
34.8,-2.81072533703191,-3.82218872077421
34.9,-2.82177717973181,-3.80277263518817
35,-2.83069554994578,-3.78679585044432
35.1,-2.83734007318162,-3.78579086208716
35.2,-2.8415703749471,-3.78579086208716
35.3,-2.84324608075002,-3.78579086208716
35.4,-2.84326896697267,-3.78579086208716
35.5,-2.84326896697267,-3.78579086208716
35.6,-2.8432690661464,-3.78579086208716
35.7,-2.8451609887448,-3.78579086208716
35.8,-2.85064010963734,-3.78579086208716
35.9,-2.85949382379127,-3.78579086208716
36,-2.87150952617384,-3.78579086208716
36.1,-2.88647461175229,-3.78579086208716
36.2,-2.90417647549387,-3.78579086208716
36.3,-2.92440251236582,-3.78579086208716
36.4,-2.9469401173354,-3.78579086208716
36.5,-2.97157668536984,-3.78579086208716
36.6,-2.99809961143639,-3.78579086208716
36.7,-3.0262962905023,-3.78579086208716
36.8,-3.05595411753481,-3.78579086208716
36.9,-3.08686048750117,-3.78579086208716
37,-3.11880279536863,-3.78579086208716
37.1,-3.15156843610442,-3.78579086208716
37.2,-3.18494480467579,-3.78579086208716
37.3,-3.21871929605,-3.78579086208716
37.4,-3.25267930519429,-3.7774408337346
37.5,-3.2866122270759,-3.75694829660862
37.6,-3.32030545666207,-3.74482688794758
37.7,-3.35354638892006,-3.74481164925609
37.8,-3.3861224188171,-3.74481164925609
37.9,-3.41782094132046,-3.74481164925609
38,-3.44842935139736,-3.74481164925609
38.1,-3.47773504401506,-3.74481164925609
38.2,-3.50565368850321,-3.74481164925609
38.3,-3.5344817852242,-3.74481164925609
38.4,-3.56359502900073,-3.74481164925609
38.5,-3.59143446406256,-3.74481164925609
38.6,-3.62128977468116,-3.74481164925609
38.7,-3.65335751595008,-3.74481164925609
38.8,-3.68658436362092,-3.74481164925609
38.9,-3.7199169934453,-3.74481164925609
39,-3.75230208117478,-3.74481164925609
39.1,-3.78268630256098,-3.74481164925609
39.2,-3.8100163333555,-3.74481164925609
39.3,-3.83323884930994,-3.74481164925609
39.4,-3.8513005261759,-3.73714550825008
39.5,-3.86314803970497,-3.71675179429542
39.6,-3.86772806564876,-3.70390723753524
39.7,-3.86774928774929,-3.70383243642503
39.8,-3.86774928774929,-3.70383243642503
39.9,-3.86774928774929,-3.70383243642503
40,-3.86774928774929,-3.70383243642503
40.1,-3.86774928774929,-3.70383243642503
40.2,-3.86856239816584,-3.70383243642503
40.3,-3.89337032525013,-3.70383243642503
40.4,-3.94404808033037,-3.70383243642503
40.5,-4.00872845318926,-3.70383243642503
40.6,-4.07554423360953,-3.70383243642503
40.7,-4.13262821137391,-3.70383243642503
40.8,-4.17051712464591,-3.70383243642503
40.9,-4.19924240400637,-3.70383243642503
41,-4.22584362138413,-3.70383243642503
41.1,-4.25460249483947,-3.70383243642503
41.2,-4.28540157458627,-3.70383243642503
41.3,-4.31727119032289,-3.70383243642503
41.4,-4.34935331940738,-3.70383243642503
41.5,-4.38078993919775,-3.70383243642503
41.6,-4.41072302705203,-3.70383243642503
41.7,-4.43829456032825,-3.70383243642503
41.8,-4.46264651638444,-3.70383243642503
41.9,-4.4829195691674,-3.70383243642503
42,-4.49760004298455,-3.70383243642503
42.1,-4.51010250797824,-3.70383243642503
42.2,-4.52672284924219,-3.70383243642503
42.3,-4.55283238971496,-3.70383243642503
42.4,-4.58414294138447,-3.70383243642503
42.5,-4.61400232140971,-3.70383243642503
42.6,-4.64263163448347,-3.70383243642503
42.7,-4.67126094755723,-3.70383243642503
42.8,-4.70043327817279,-3.70383243642503
42.9,-4.73195165539572,-3.70383243642503
43,-4.7600860105461,-3.70383243642503
43.1,-4.77895740010851,-3.70383243642503
43.2,-4.79197372469479,-3.70383243642503
43.3,-4.80545661411403,-3.70383243642503
43.4,-4.82440194836465,-3.70383243642503
43.5,-4.84835555184844,-3.70383243642503
43.6,-4.87625137280699,-3.70383243642503
43.7,-4.90710689870611,-3.70383243642503
43.8,-4.93993961701155,-3.70383243642503
43.9,-4.97376701518911,-3.70383243642503
44,-5.00760658070455,-3.70383243642503
44.1,-5.04047580102365,-3.70383243642503
44.2,-5.07139216361219,-3.70383243642503
44.3,-5.09937315593595,-3.70383243642503
44.4,-5.12343626546071,-3.70383243642503
44.5,-5.14252722921131,-3.70383243642503
44.6,-5.15609925741385,-3.70383243642503
44.7,-5.16905330502306,-3.70383243642503
44.8,-5.18742149702039,-3.70383243642503
44.9,-5.21365572910476,-3.70383243642503
45,-5.24531304883435,-3.70383243642503
45.1,-5.28174678919484,-3.70383243642503
45.2,-5.32748135818876,-3.70383243642503
45.3,-5.3718921208208,-3.70383243642503
45.4,-5.40552897815463,-3.70383243642503
45.5,-5.43355545202507,-3.70383243642503
45.6,-5.46059844448068,-3.70383243642503
45.7,-5.48943851437603,-3.70383243642503
45.8,-5.51849928902971,-3.70383243642503
45.9,-5.54650354643122,-3.70383243642503
46,-5.57356489185231,-3.70383243642503
46.1,-5.60082521441446,-3.70383243642503
46.2,-5.62821076933411,-3.70394030070368
46.3,-5.65564433870766,-3.71704315493737
46.4,-5.68304870463151,-3.73739233484488
46.5,-5.71034664920204,-3.74481164925609
46.6,-5.73746095451565,-3.74481164925609
46.7,-5.76431440266873,-3.74481164925609
46.8,-5.79082977575768,-3.74481164925609
46.9,-5.8169298558789,-3.74481164925609
47,-5.84253742512876,-3.74481164925609
47.1,-5.86757526560366,-3.74481164925609
47.2,-5.89196615940001,-3.74481164925609
47.3,-5.91563288861419,-3.74481164925609
47.4,-5.93849823534261,-3.74996112717309
47.5,-5.96048498168163,-3.76963720676778
47.6,-5.98151590972767,-3.78505201424983
47.7,-6.00151380157712,-3.78579086208716
47.8,-6.02040143932637,-3.78579086208716
47.9,-6.03810160507181,-3.78579086208716
48,-6.05284437189976,-3.78579086208716
48.1,-6.06551474857295,-3.78579086208716
48.2,-6.08152739897314,-3.78579086208716
48.3,-6.10656571888929,-3.78579086208716
48.4,-6.13762702127262,-3.78579086208716
48.5,-6.16784425451091,-3.78627539641198
48.6,-6.19647356758467,-3.80101540704608
48.7,-6.22510288065842,-3.82094681517784
48.8,-6.25403708021649,-3.82677007491822
48.9,-6.28549424079681,-3.82677007491822
49,-6.31438935057505,-3.82677007491822
49.1,-6.33416267314651,-3.82677007491822
49.2,-6.34644232804403,-3.82677007491822
49.3,-6.35978970439448,-3.82677007491822
49.4,-6.38587522219241,-3.82677007491822
49.5,-6.43266398407376,-3.82677007491822
49.6,-6.48034177277659,-3.82677007491822
49.7,-6.51505026888013,-3.83344945095232
49.8,-6.54552188020741,-3.853634491086
49.9,-6.5698176512523,-3.86750333093089
50,-6.58629164820991,-3.86774928774929
50.1,-6.59895134128925,-3.86774928774929
50.2,-6.61348160892797,-3.86774928774929
50.3,-6.6316526457048,-3.86774928774929
50.4,-6.65144920893875,-3.86774928774929
50.5,-6.6727516449868,-3.86774928774929
50.6,-6.69544030020591,-3.86774928774929
50.7,-6.71939552095306,-3.86774928774929
50.8,-6.7444976535852,-3.87108698577851
50.9,-6.77062704445932,-3.91961409624199
51,-6.79766403993238,-3.97755061466996
51.1,-6.82548898636133,-3.99068692624248
51.2,-6.85398223010317,-3.99068692624248
51.3,-6.88302411751484,-3.99068692624248
51.4,-6.91249499495333,-3.99348058144429
51.5,-6.9422752087756,-4.00832407142014
51.6,-6.97224510533861,-4.02685922183876
51.7,-7.00228503099934,-4.04341561286221
51.8,-7.03227533211476,-4.061765204751
51.9,-7.06209635504183,-4.07236735690199
52,-7.09162844613752,-4.07264535190461
52.1,-7.1207519517588,-4.07264535190461
52.2,-7.14934721826264,-4.07264535190461
52.3,-7.17729459200601,-4.07264535190461
52.4,-7.20447441934587,-4.07264535190461
52.5,-7.23077071371252,-4.07280749319765
52.6,-7.25648847285618,-4.08625389579516
52.7,-7.28190645528589,-4.10653563843125
52.8,-7.30705902311908,-4.11362456473568
52.9,-7.33198053847322,-4.11362456473568
53,-7.35670536346576,-4.11362456473568
53.1,-7.38126786021415,-4.11559677274097
53.2,-7.40570239083584,-4.13300670553582
53.3,-7.4300433174483,-4.15149817947604
53.4,-7.45432500216896,-4.15460377756674
53.5,-7.47858180711529,-4.15460377756674
53.6,-7.50284809440474,-4.15460377756674
53.7,-7.52715822615476,-4.1600470267073
53.8,-7.55154656448281,-4.17984101549352
53.9,-7.57604747150633,-4.19496274653188
54,-7.60069530934279,-4.19558299039781
54.1,-7.62552444010963,-4.19558299039781
54.2,-7.65056922592432,-4.19558299039781
54.3,-7.6758640289043,-4.20572467394205
54.4,-7.70144321116702,-4.22632324451366
54.5,-7.72734113482994,-4.23656220322887
54.6,-7.75359216201052,-4.23656220322887
54.7,-7.7802306548262,-4.23656220322887
54.8,-7.80737125844769,-4.23774353077529
54.9,-7.83670481752521,-4.26783006335245
55,-7.86610756437994,-4.30747741965446
55.1,-7.89200189739014,-4.318520628891
55.2,-7.91438717963158,-4.318520628891
55.3,-7.93484269591812,-4.318520628891
55.4,-7.95463620435844,-4.32061328170068
55.5,-7.97503546306121,-4.33472400987832
55.6,-7.9973082301351,-4.3533483697692
55.7,-8.02384822123839,-4.3697895488702
55.8,-8.05554448621846,-4.38830356328867
55.9,-8.08341736757254,-4.3998921092398
56,-8.10082474165411,-4.40047905455313
56.1,-8.11351253022073,-4.40047905455313
56.2,-8.12767361816978,-4.40047905455313
56.3,-8.1465585612332,-4.40716343342001
56.4,-8.16822511618219,-4.42440193617661
56.5,-8.19232543209178,-4.44184592139186
56.6,-8.21854149111181,-4.45953817660676
56.7,-8.24655527539212,-4.47646974788276
56.8,-8.27604876708256,-4.48243748021526
56.9,-8.30670394833296,-4.48243748021526
57,-8.33820280129317,-4.48243748021526
57.1,-8.37022730811304,-4.48329781067854
57.2,-8.40245945094239,-4.49552411246059
57.3,-8.43458121193109,-4.51411348131441
57.4,-8.46627457322897,-4.53050957748924
57.5,-8.49722151698586,-4.54915783024986
57.6,-8.52710402535162,-4.56273004990168
57.7,-8.55586578031021,-4.56439590587739
57.8,-8.58449509338397,-4.56439590587739
57.9,-8.61312440645773,-4.56439590587739
58,-8.64302663143339,-4.56884804205661
58.1,-8.67431178220192,-4.58496365062406
58.2,-8.7002949779335,-4.60312697709338
58.3,-8.71657907026246,-4.62008949977654
58.4,-8.72875602609112,-4.63791684160117
58.5,-8.74403671727296,-4.64635280114707
58.6,-8.76804405005136,-4.64635433153952
58.7,-8.80025174875425,-4.64635433153952
58.8,-8.83862355732625,-4.64680854117046
58.9,-8.88112322943631,-4.67437232600937
59,-8.9257145187534,-4.71478481965499
59.1,-8.9703611789465,-4.72831275720165
59.2,-9.01302696368457,-4.72831275720165
59.3,-9.05167562663659,-4.72831275720165
59.4,-9.0859003752056,-4.73048294872645
59.5,-9.12340072580808,-4.74811555175712
59.6,-9.15033014356023,-4.76641871029791
59.7,-9.14650757229798,-4.76929197003271
59.8,-9.10857626127992,-4.76929197003271
59.9,-9.07505763813484,-4.76929197003271
60,-9.10691064091547,-4.77846354043845
60.1,-9.23353769730664,-4.81282843945592
60.2,-9.34804588487891,-4.8470827809341
60.3,-9.38863960889309,-4.86720728396225
60.4,-9.41426113353984,-4.88436767231352
60.5,-9.43940729180658,-4.8922075794167
60.6,-9.46909627583573,-4.89222960852591
60.7,-9.49888892935658,-4.89222960852591
60.8,-9.52881231490918,-4.89239788526469
60.9,-9.55890989493943,-4.91377298030383
61,-9.58922513189325,-4.95147694321291
61.1,-9.61980148821653,-4.97828335333247
61.2,-9.6506824263552,-4.99360822274988
61.3,-9.68191140875516,-5.00653807938655
61.4,-9.71353189786231,-5.02032288698955
61.5,-9.74558735612257,-5.03463754352643
61.6,-9.77812124598184,-5.0489522000633
61.7,-9.81117702988603,-5.06326685660018
61.8,-9.84479817028106,-5.07758151313706
61.9,-9.87902812961281,-5.09189616967394
62,-9.91434942851404,-5.10621082621082
62.1,-9.95203393776144,-5.1205254827477
62.2,-9.99146481209407,-5.13484013928458
62.3,-10.0318614032992,-5.14915479582146
62.4,-10.072443063164,-5.16346945235834
62.5,-10.1124291434757,-5.17778410889522
62.6,-10.1510389960215,-5.1920987654321
62.7,-10.1874919725887,-5.20641342196897
62.8,-10.2210021896141,-5.22072807850585
62.9,-10.2494988086876,-5.23504273504273
63,-10.2762808580681,-5.24935739157961
63.1,-10.308031209197,-5.26361941395851
63.2,-10.3498272729118,-5.27661696705946
63.3,-10.3955920628955,-5.29041606232034
63.4,-10.4368913235163,-5.30971037475597
63.5,-10.4736942257234,-5.34558132570909
63.6,-10.5084361298805,-5.37787117375874
63.7,-10.542453787735,-5.38398016249868
63.8,-10.5770839510341,-5.38398016249868
63.9,-10.6136633715249,-5.38398016249868
64,-10.653581409335,-5.38715732648444
64.1,-10.6967386945487,-5.4023430217338
64.2,-10.7406994103275,-5.4208093917907
64.3,-10.7844860585246,-5.43478211799463
64.4,-10.8300805430818,-5.44778725837769
64.5,-10.8759753904245,-5.46351187388509
64.6,-10.9204618831018,-5.49209104918239
64.7,-10.961831303663,-5.52945570506548
64.8,-10.9983748195341,-5.54789701382294
