Azimuth,Vertical_dB,Horizontal_dB
2.69999999999999,-2.40732510288066,-2.14484724663352
2.79999999999998,-2.40732510288066,-2.12447654353104
2.89999999999998,-2.40732510288066,-2.10263099598736
3,-2.40732510288066,-2.07267569095603
3.09999999999999,-2.40732510288066,-2.02468581590837
3.19999999999999,-2.40732510288066,-1.97513234137629
3.29999999999998,-2.40732510288066,-1.94281835873757
3.39999999999998,-2.40732510288066,-1.92031620160648
3.5,-2.40732510288066,-1.90007068865879
3.59999999999999,-2.40732510288066,-1.87870233226421
3.69999999999999,-2.40732510288066,-1.85838916997822
3.79999999999998,-2.40732510288066,-1.83434074225726
3.89999999999998,-2.40732510288066,-1.79236923667254
4,-2.40732510288066,-1.7331016383249
4.09999999999999,-2.40732510288066,-1.69926708086619
4.19999999999999,-2.40732510288066,-1.6989701382294
4.29999999999998,-2.40732510288066,-1.6989701382294
4.39999999999998,-2.40737539144947,-1.69884427935683
4.5,-2.42684787726164,-1.64859058603749
4.59999999999999,-2.45899911541479,-1.55802321905485
4.69999999999999,-2.47172100875805,-1.49992360675241
4.79999999999998,-2.47172100875805,-1.47672848628547
4.89999999999998,-2.47172100875805,-1.45824210412093
5,-2.47172100875805,-1.4293043694179
5.09999999999999,-2.47172100875805,-1.37293573220587
5.19999999999999,-2.47172100875805,-1.32219454241356
5.29999999999998,-2.47614207868117,-1.31259470296507
5.39999999999998,-2.50482420544626,-1.31259470296507
5.5,-2.53262255858977,-1.31259470296507
5.59999999999999,-2.53611691463543,-1.30113827408213
5.69999999999999,-2.53611691463543,-1.24897996580288
5.79999999999998,-2.53611691463543,-1.19355093976153
5.89999999999998,-2.53611691463543,-1.16427932928942
6,-2.53611691463543,-1.14280202075473
6.09999999999999,-2.53611691463543,-1.12228968726417
6.19999999999999,-2.54620372053399,-1.09569773039655
6.29999999999998,-2.57312206225005,-1.06781441363635
6.39999999999998,-2.60067572821343,-1.05501107945552
6.5,-2.62833665749368,-1.05501107945552
6.59999999999999,-2.65512514358335,-1.05501107945552
6.69999999999999,-2.66490872639021,-1.05474322852462
6.79999999999998,-2.66490872639021,-1.04060050809876
6.89999999999998,-2.66490872639021,-1.01283105593437
7,-2.66665704440551,-0.980249946589163
7.09999999999999,-2.69207600702923,-0.92455550705195
7.19999999999999,-2.72242370715817,-0.872766289415387
7.29999999999998,-2.7293046322676,-0.861823361823362
7.39999999999998,-2.7293046322676,-0.861823361823362
7.5,-2.7293046322676,-0.861823361823362
7.59999999999999,-2.73369466187043,-0.857433332220529
7.69999999999999,-2.75702014611819,-0.834107847972763
7.79999999999998,-2.78614681106175,-0.804981183029206
7.89999999999998,-2.80930041152262,-0.778963997135221
8,-2.83179487179486,-0.750128924167115
8.09999999999999,-2.8542893320671,-0.733468399358422
8.19999999999999,-2.87678379233934,-0.733031550068587
8.29999999999998,-2.89927825261157,-0.733031550068587
8.39999999999998,-2.92177271288381,-0.733031550068587
8.5,-2.94426717315606,-0.715922146724677
8.59999999999999,-2.96676163342829,-0.683574958764015
8.69999999999999,-2.98925609370053,-0.668635644191199
8.79999999999998,-3.01175055397276,-0.668635644191199
8.89999999999998,-3.034245014245,-0.668635644191199
9,-3.05673947451724,-0.668635644191199
9.09999999999999,-3.07923393478948,-0.668635644191199
9.19999999999999,-3.10172839506172,-0.668635644191199
9.29999999999998,-3.12422285533395,-0.668635644191199
9.39999999999998,-3.14671731560619,-0.668635644191199
9.5,-3.16921177587843,-0.668635644191199
9.59999999999999,-3.19170623615067,-0.663092892546301
9.69999999999999,-3.21420069642291,-0.633550986013557
9.79999999999998,-3.23669515669514,-0.606830356811363
9.89999999999998,-3.25832462928887,-0.604239738313812
10,-3.27865826781136,-0.604239738313812
10.1,-3.30283481086377,-0.604239738313812
10.2,-3.34063926399707,-0.592192945304365
10.3,-3.39199672088399,-0.560145680518463
10.4,-3.43544553690049,-0.539961377038179
10.5,-3.4594409964181,-0.539843832436425
10.6,-3.47781761040343,-0.539843832436425
10.7,-3.5044359310528,-0.539843832436425
10.8,-3.56823413302004,-0.539843832436425
10.9,-3.65008171164431,-0.539843832436425
11,-3.70168917775535,-0.539843832436425
11.1,-3.72466005936471,-0.539843832436425
11.2,-3.74319130040904,-0.539843832436425
11.3,-3.77099615371762,-0.539843832436425
11.4,-3.8142655244709,-0.539843832436425
11.5,-3.86377040911009,-0.539843832436425
11.6,-3.9099271921494,-0.539843832436425
11.7,-3.95491611269387,-0.539843832436425
11.8,-3.99990503323834,-0.539843832436425
11.9,-4.04489395378282,-0.547484317587943
12,-4.08988287432731,-0.578205921941415
12.1,-4.13487179487178,-0.602877076116088
12.2,-4.178549278976,-0.604239738313812
12.3,-4.22110606110856,-0.604239738313812
12.4,-4.26892016324667,-0.604239738313812
12.5,-4.33170564784768,-0.604239738313812
12.6,-4.40509666630179,-0.604239738313812
12.7,-4.46943590455407,-0.604239738313812
12.8,-4.51586475567593,-0.604239738313812
12.9,-4.55696377203352,-0.604239738313812
13,-4.60589100195141,-0.604650737837869
13.1,-4.66981070437531,-0.621205734122093
13.2,-4.74108612263457,-0.650020256798582
13.3,-4.81030916956839,-0.675414160599333
13.4,-4.8777925503851,-0.69790862087157
13.5,-4.94527593120183,-0.720403081143813
13.6,-5.01275931201855,-0.742897541416051
13.7,-5.08024269283526,-0.765392001688288
13.8,-5.14772607365197,-0.787886461960525
13.9,-5.21833170896506,-0.812462425230348
14,-5.29585037450944,-0.841647075321029
14.1,-5.35801347337812,-0.860594680961245
14.2,-5.38829981696328,-0.861823361823362
14.3,-5.40562313018603,-0.861823361823362
14.4,-5.42883600146671,-0.861823361823362
14.5,-5.48598574514181,-0.871499525344498
14.6,-5.58370263987163,-0.8982408013048
14.7,-5.69027640665679,-0.925939498688535
14.8,-5.80805797631044,-0.948435158805515
14.9,-5.93308167880365,-0.970929619077753
15,-6.02123770045471,-0.993424079349996
15.1,-6.06807157587203,-1.01591853962223
15.2,-6.105717011255,-1.03841299989447
15.3,-6.15938514300529,-1.06139792385616
15.4,-6.24401711367142,-1.09040039838884
15.5,-6.34284233762845,-1.11433250502824
15.6,-6.43580668988073,-1.11940698533291
15.7,-6.52578453096967,-1.11940698533291
15.8,-6.61576237205861,-1.11940698533291
15.9,-6.70819174884955,-1.1288357178088
16,-6.80717767238417,-1.17943398124868
16.1,-6.89337531607767,-1.23588630072924
16.2,-6.94944522348779,-1.2663116139034
16.3,-6.98857880956663,-1.28801664188558
16.4,-7.03303769823729,-1.30843377753882
16.5,-7.10267383103877,-1.33084098343357
16.6,-7.19525521575702,-1.3533354437058
16.7,-7.29624629818531,-1.37582990397804
16.8,-7.40869057513812,-1.4030505830508
16.9,-7.52998042823342,-1.43034627255379
17,-7.63053368499112,-1.44138651471985
17.1,-7.70371517860619,-1.44138651471985
17.2,-7.76673327557259,-1.44138651471985
17.3,-7.83146963012535,-1.44213699023871
17.4,-7.89622246600952,-1.45986901835988
17.5,-7.96287153046097,-1.48889182101885
17.6,-8.0391470305681,-1.5138841405508
17.7,-8.13169711837405,-1.53637860082303
17.8,-8.2255874343095,-1.55887306109527
17.9,-8.30350537109809,-1.58297389873437
18,-8.36808581630301,-1.61226496601077
18.1,-8.43359859411973,-1.63261065797599
18.2,-8.51598976430331,-1.63457423235201
18.3,-8.61576776843316,-1.63457423235201
18.4,-8.70318157456967,-1.63457423235201
18.5,-8.75674727655553,-1.65761719745163
18.6,-8.7954320886988,-1.7215184431997
18.7,-8.84159498533273,-1.76298543547582
18.8,-8.93375329795498,-1.76336604410678
18.9,-9.05050732126769,-1.76336604410678
19,-9.10449931412895,-1.76336604410678
19.1,-9.10449931412895,-1.76336604410678
19.2,-9.10449931412895,-1.76336604410678
19.3,-9.10789281543992,-1.76260463302492
19.4,-9.21335851485409,-1.73944175917133
19.5,-9.36591159729224,-1.70812097496428
19.6,-9.43821143397996,-1.70346359311386
19.7,-9.46932309923815,-1.75592910145632
19.8,-9.48794485267281,-1.81566874653065
19.9,-9.49087474939327,-1.82776194998417
20,-9.49087474939327,-1.82776194998417
20.1,-9.49087474939327,-1.82776194998417
20.2,-9.49807402019101,-1.83496122078192
20.3,-9.5285850118262,-1.8654722124171
20.4,-9.55369138785225,-1.89057858844315
20.5,-9.55527065527066,-1.89215785586156
20.6,-9.55527065527066,-1.89215785586156
20.7,-9.55527065527066,-1.89215785586156
20.8,-9.55527065527066,-1.89215785586156
20.9,-9.55527065527066,-1.89215785586156
21,-9.55527065527066,-1.89215785586156
21.1,-9.55527065527066,-1.89215785586156
21.2,-9.55527065527066,-1.89215785586156
21.3,-9.55527065527066,-1.89215785586156
21.4,-9.55527065527066,-1.89215785586156
21.5,-9.55527065527066,-1.89215785586156
21.6,-9.55527065527066,-1.89215785586156
21.7,-9.55527065527066,-1.89215785586156
21.8,-9.55527065527066,-1.89215785586156
21.9,-9.55900514174535,-1.89215785586156
22,-9.58705076488403,-1.89215785586156
22.1,-9.61550428354038,-1.89215785586156
22.2,-9.59351894735984,-1.88580900889751
22.3,-9.46247804394516,-1.85575723296768
22.4,-9.32367579526358,-1.82981840350769
22.5,-9.25995509598976,-1.82776194998417
22.6,-9.21973300454859,-1.82776194998417
22.7,-9.17767603073111,-1.82776194998417
22.8,-9.11270837321481,-1.81848972903155
22.9,-9.03431992169396,-1.79193185053849
23,-8.97681572067789,-1.76409363333716
23.1,-8.95159996916168,-1.73671798713355
23.2,-8.93403187273366,-1.70958503372354
23.3,-8.90750344545322,-1.6989701382294
23.4,-8.85078028647876,-1.6989701382294
23.5,-8.77421471013416,-1.6989701382294
23.6,-8.70193922471545,-1.69635385415358
23.7,-8.63721704764471,-1.64724481938464
23.8,-8.57046024888462,-1.58569497132667
23.9,-8.4938756407636,-1.57017832647462
24,-8.40111836793276,-1.57017832647462
24.1,-8.30738991529796,-1.57017832647462
24.2,-8.22911518885977,-1.57017832647462
24.3,-8.16174664203688,-1.57017832647462
24.4,-8.09714110175632,-1.57017832647462
24.5,-8.02611916249536,-1.5484097393653
24.6,-7.94891208380478,-1.46481891867555
24.7,-7.88899807549882,-1.38596138555542
24.8,-7.86029268003329,-1.35096339467366
24.9,-7.84257462201788,-1.3244325721157
25,-7.81892508334967,-1.31265397078022
25.1,-7.7716400603677,-1.31259470296507
25.2,-7.7004992720967,-1.31259470296507
25.3,-7.61771878759567,-1.31253810151935
25.4,-7.51218624086317,-1.2999284698747
25.5,-7.39033393924629,-1.27283099373197
25.6,-7.28096487633566,-1.24168357508566
25.7,-7.18030763432016,-1.20012695079802
25.8,-7.09028085449979,-1.1508278652953
25.9,-7.02508001973449,-1.10247985705141
26,-6.9828418955489,-1.04407989805662
26.1,-6.94259792722752,-0.998404013127005
26.2,-6.88113822666704,-0.990615173578137
26.3,-6.78769773146113,-0.990615173578137
26.4,-6.68972722201396,-0.990615173578137
26.5,-6.61329303476606,-0.97844612036907
26.6,-6.54933557284131,-0.925801566271187
26.7,-6.48278506083992,-0.870747407170733
26.8,-6.39745892216664,-0.841834569856498
26.9,-6.29750737518813,-0.820428946663331
27,-6.21361050945812,-0.799880659419355
27.1,-6.16203911776448,-0.778845535024056
27.2,-6.12221385310843,-0.758101557165438
27.3,-6.07643305911039,-0.732215551239729
27.4,-6.01110957415973,-0.689626514990873
27.5,-5.9377913370627,-0.638154420801602
27.6,-5.87587696282087,-0.599455349530086
27.7,-5.82443314365016,-0.574981067928511
27.8,-5.78019698934914,-0.554593295124358
27.9,-5.74764404583153,-0.533065316028285
28,-5.72736540053248,-0.510570855756048
28.1,-5.70756168913481,-0.48807639548381
28.2,-5.67307859068228,-0.465581935211574
28.3,-5.60991504005903,-0.44308747493934
28.4,-5.53172490991864,-0.420593014667099
28.5,-5.44624272826337,-0.398098554394863
28.6,-5.33957810852257,-0.375604094122626
28.7,-5.25435195922802,-0.353109633850388
28.8,-5.22027732898725,-0.330615173578151
28.9,-5.2015676388183,-0.308120713305907
29,-5.18062283228494,-0.28562625303367
29.1,-5.1443937250403,-0.263131792761433
29.2,-5.09657359403712,-0.240637332489196
29.3,-5.04811518208498,-0.218142872216959
29.4,-5.00312546164399,-0.195648411944715
29.5,-4.95813654109952,-0.173153951672478
29.6,-4.91314762055505,-0.150659491400241
29.7,-4.86815870001057,-0.128165031128004
29.8,-4.8231697794661,-0.105670570855766
29.9,-4.77818085892161,-0.0831761105835236
30,-4.73319193837714,-0.0606816503112888
30.1,-4.68820301783267,-0.0381871900390542
30.2,-4.6424951087341,-0.0146142469356674
30.3,-4.59298141153744,0.0146673783148463
30.4,-4.54835490693213,0.0366182146783228
30.5,-4.51827493407764,0.0397193204600617
30.6,-4.49821671136224,0.0397193204600617
30.7,-4.47700278468011,0.0397193204600617
30.8,-4.44176557803042,0.0397193204600617
30.9,-4.3909213230203,0.0397193204600617
31,-4.34540237060202,0.0397193204600617
31.1,-4.31783227269236,0.0397193204600617
31.2,-4.29662904210083,0.0397193204600617
31.3,-4.27596023017367,0.0397193204600617
31.4,-4.25347261791707,0.0397193204600617
31.5,-4.23097815764483,0.0397193204600617
31.6,-4.20842777201506,0.0397193204600617
31.7,-4.18024008877382,0.0397193204600617
31.8,-4.15421651786245,0.0397193204600617
31.9,-4.14601456157012,0.0397193204600617
32,-4.14601456157012,0.0397193204600617
32.1,-4.14601456157012,0.0397193204600617
32.2,-4.14321317767071,0.0397193204600617
32.3,-4.1162172856437,0.0397193204600617
32.4,-4.08687599439006,0.0397193204600617
32.5,-4.08161865569273,0.0397193204600617
32.6,-4.08161865569273,0.0397193204600617
32.7,-4.08161865569273,0.0397193204600617
32.8,-4.06871916717879,0.0397193204600617
32.9,-4.01560525182616,0.0397193204600617
33,-3.96094284423052,0.0397193204600617
33.1,-3.92895561317612,0.0397193204600617
33.2,-3.90163863770253,0.0397193204600617
33.3,-3.88853757638188,0.0397193204600617
33.4,-3.88843093806057,0.0397193204600617
33.5,-3.88843093806057,0.0397193204600617
33.6,-3.88843093806057,0.0397193204600617
33.7,-3.88843093806057,0.0397193204600617
33.8,-3.88843093806057,0.0397193204600617
33.9,-3.88843093806057,0.0397193204600617
34,-3.88843093806057,0.0397193204600617
34.1,-3.88843093806057,0.0397193204600617
34.2,-3.88843093806057,0.0397193204600617
34.3,-3.88843093806057,0.0397193204600617
34.4,-3.88843093806057,0.0397193204600617
34.5,-3.88843093806057,0.0397193204600617
34.6,-3.88843093806057,0.0397193204600617
34.7,-3.88843093806057,0.0397193204600617
34.8,-3.88843093806057,0.0397193204600617
34.9,-3.88843093806057,0.0397193204600617
35,-3.88843093806057,0.0397193204600617
35.1,-3.88843093806057,0.0397193204600617
35.2,-3.88843093806057,0.0397193204600617
35.3,-3.88843093806057,0.0397193204600617
35.4,-3.88843093806057,0.0397193204600617
35.5,-3.88843093806057,0.0397193204600617
35.6,-3.88843093806057,0.0397193204600617
35.7,-3.88843093806057,0.0397193204600617
35.8,-3.88843093806057,0.0397193204600617
35.9,-3.88843093806057,0.0393995549337146
36,-3.88843093806057,0.023249566018073
36.1,-3.88843093806057,-0.00548286657465837
36.2,-3.88843093806057,-0.031014033976984
36.3,-3.88843093806057,-0.0535084942492212
36.4,-3.88843093806057,-0.0760029545214648
36.5,-3.88843093806057,-0.0984974147937021
36.6,-3.88843093806057,-0.120991875065939
36.7,-3.88843093806057,-0.143486335338177
36.8,-3.88843093806057,-0.165980795610412
36.9,-3.88843093806057,-0.188475255882653
37,-3.88843093806057,-0.210969716154888
37.1,-3.89793716981713,-0.233464176427124
37.2,-3.92937459081435,-0.255958636699362
37.3,-3.9521782233542,-0.278453096971599
37.4,-3.95282684393796,-0.300947557243842
37.5,-3.95282684393796,-0.32344201751608
37.6,-3.95282684393796,-0.345936477788317
37.7,-3.96993624728186,-0.368430938060554
37.8,-4.00228343524252,-0.390925398332791
37.9,-4.01722274981534,-0.413419858605035
38,-4.01722274981534,-0.435914318877272
38.1,-4.01722274981534,-0.458408779149509
38.2,-4.01853089185325,-0.480903239421746
38.3,-4.04308540923772,-0.503397699693983
38.4,-4.07386033326671,-0.525892159966227
38.5,-4.08161865569273,-0.549369567341549
38.6,-4.08161865569273,-0.578630309052487
38.7,-4.08161865569273,-0.600883179161203
38.8,-4.08544027694298,-0.604239738313812
38.9,-4.1082026832008,-0.604239738313812
39,-4.13741210472406,-0.604239738313812
39.1,-4.1607322992508,-0.616157166684485
39.2,-4.18322675952304,-0.665401915228394
39.3,-4.20572121979528,-0.723019852315651
39.4,-4.22821568006752,-0.771016549416849
39.5,-4.25071014033976,-0.819922254202455
39.6,-4.273204600612,-0.859635202599047
39.7,-4.3002783017959,-0.88436796814121
39.8,-4.32773039568039,-0.903570854395256
39.9,-4.33920227920228,-0.928267703965736
40,-4.33920227920228,-0.971618767243785
40.1,-4.33920227920228,-1.02299177570273
40.2,-4.3398287578738,-1.06079925370009
40.3,-4.35717477376079,-1.08291206124525
40.4,-4.3861344814704,-1.10252084352914
40.5,-4.41125883718476,-1.13236983681609
40.6,-4.43375329745699,-1.18905024601966
40.7,-4.45624775772923,-1.23924209504398
40.8,-4.47874221800146,-1.24819879708769
40.9,-4.5012366782737,-1.24819879708769
41,-4.52373113854594,-1.24819879708769
41.1,-4.54855953663866,-1.26347976739072
41.2,-4.57765298786768,-1.32492297609765
41.3,-4.59586356007659,-1.374265284447
41.4,-4.59678590271183,-1.37699060884246
41.5,-4.59678590271183,-1.37699060884246
41.6,-4.59678590271183,-1.37699060884246
41.7,-4.626365736222,-1.41493151987559
41.8,-4.69104678222445,-1.50407591801797
41.9,-4.7255777144666,-1.57107804570368
42,-4.7255777144666,-1.59802624673037
42.1,-4.7255777144666,-1.61771447406404
42.2,-4.72598871399066,-1.63826527382082
42.3,-4.74254371027488,-1.66075973409305
42.4,-4.77135823295137,-1.68325419436529
42.5,-4.79675213675212,-1.70553584802823
42.6,-4.81924659702436,-1.72582383157856
42.7,-4.8417410572966,-1.74801721594986
42.8,-4.86551548748881,-1.7792350273883
42.9,-4.89481988468409,-1.82814111219353
43,-4.91614765842266,-1.87688857096411
43.1,-4.91876543209877,-1.90717293025468
43.2,-4.91876543209877,-1.92706963878634
43.3,-4.91876543209877,-1.94855260766449
43.4,-4.93475815022216,-1.98460611616928
43.5,-4.98958066495453,-2.03565520759948
43.6,-5.04250722089182,-2.08051788367833
43.7,-5.06983641090042,-2.11161892319645
43.8,-5.0909152659433,-2.13821771226292
43.9,-5.11167498051171,-2.14973947441693
44,-5.1341690408357,-2.14974147937111
44.1,-5.15666350110793,-2.14974147937111
44.2,-5.17927513959498,-2.15029899974283
44.3,-5.20768820954792,-2.18572203920114
44.4,-5.23329133260136,-2.2450825026503
44.5,-5.2407449614857,-2.28654214142867
44.6,-5.2407449614857,-2.31688108356704
44.7,-5.2407449614857,-2.33860134448943
44.8,-5.2430767796221,-2.34292919700327
44.9,-5.26399799083487,-2.34292919700327
45,-5.29330372102202,-2.34292919700327
45.1,-5.31905084972943,-2.35633683500652
45.2,-5.3483013718359,-2.42953180543263
45.3,-5.36796068406155,-2.51534434387211
45.4,-5.36953677324048,-2.57179826367904
45.5,-5.36953677324048,-2.62011633536098
45.6,-5.36953677324048,-2.65898784899846
45.7,-5.38975704701195,-2.68627873290013
45.8,-5.44633540828099,-2.70748196349165
45.9,-5.49671224695732,-2.72815077541882
46,-5.52126688911446,-2.75063838767541
46.1,-5.54047133052571,-2.77313284794765
46.2,-5.56548108545542,-2.79562730821989
46.3,-5.6167914627838,-2.81812176849212
46.4,-5.67280774580686,-2.84061622876437
46.5,-5.69151630262741,-2.86299067675996
46.6,-5.69151630262741,-2.88336137986243
46.7,-5.69151630262741,-2.90520692740612
46.8,-5.6959310053762,-2.93516223243744
46.9,-5.74093736784669,-2.98315210748511
47,-5.79954780119362,-3.03270558201718
47.1,-5.83350805826127,-3.06501956465591
47.2,-5.85374467972432,-3.08752172178701
47.3,-5.87470644877434,-3.10776723473469
47.4,-5.909134271187,-3.12995673736414
47.5,-5.95973992064918,-3.15245119763637
47.6,-6.00588138027908,-3.17494565790861
47.7,-6.0328075308598,-3.19630023520175
47.8,-6.05214993693144,-3.2168010531235
47.9,-6.07523138524841,-3.24179061014482
48,-6.11540064262411,-3.27902583455136
48.1,-6.16696737923742,-3.32718743364314
48.2,-6.20806518970171,-3.37536407394576
48.3,-6.23338114459778,-3.42398133409786
48.4,-6.2539647561268,-3.4715864090765
48.5,-6.27521156484119,-3.50739388901167
48.6,-6.29770602511342,-3.53173527872754
48.7,-6.32020048538566,-3.55209779874093
48.8,-6.34341360665663,-3.57367099293024
48.9,-6.37257370748004,-3.59616545320248
49,-6.3956946885557,-3.61865991347472
49.1,-6.39987126727867,-3.64254004672528
49.2,-6.39987126727867,-3.67184633232572
49.3,-6.39987126727867,-3.69285307718465
49.4,-6.42278412504457,-3.69524322042841
49.5,-6.52710074160307,-3.69524322042841
49.6,-6.63795879368576,-3.69524322042841
49.7,-6.69859455583236,-3.72885770497605
49.8,-6.74566479509946,-3.8392726113111
49.9,-6.78225816245896,-3.94417337453697
50,-6.80690719380081,-4.00104744465766
50.1,-6.82523259868113,-4.04667968189822
50.2,-6.85088783046459,-4.08183491123622
50.3,-6.90743587639947,-4.10572615212504
50.4,-6.98572475342633,-4.12496058585377
50.5,-7.05150235653081,-4.1504987392336
50.6,-7.09902906561793,-4.18884929001927
50.7,-7.1415227972342,-4.2368412822634
50.8,-7.18567191004292,-4.29106524067726
50.9,-7.23503875596662,-4.36030332290488
51,-7.28081007843823,-4.43249864763561
51.1,-7.3125394300991,-4.48959112549295
51.2,-7.33204988328146,-4.5350802676134
51.3,-7.35269998898657,-4.57734476905803
51.4,-7.39233878791793,-4.62181069958845
51.5,-7.46510447970718,-4.66679962013293
51.6,-7.54062346624073,-4.7117885406774
51.7,-7.59187115369319,-4.75486840426647
51.8,-7.63159205989544,-4.79563024968037
51.9,-7.6780130276565,-4.84450846053388
52,-7.75511761117226,-4.92169775256722
52.1,-7.85803958301934,-5.02461972441429
52.2,-7.94342204760653,-5.11000218900149
52.3,-7.99333246378134,-5.15991260517629
52.4,-8.0329898307036,-5.19956997209856
52.5,-8.08000050718316,-5.24653033016522
52.6,-8.14666524857133,-5.30970962224504
52.7,-8.21977473913873,-5.3808258812729
52.8,-8.27992203177825,-5.450298617706
52.9,-8.32408692947783,-5.5177819985227
53,-8.3657636645196,-5.58526537933942
53.1,-8.41749551930152,-5.65232749711195
53.2,-8.48093769968166,-5.71691104302636
53.3,-8.55260771536115,-5.78449796248459
53.4,-8.6300141329075,-5.8616021376535
53.5,-8.71472148576828,-5.94871997950092
53.6,-8.81052748142895,-6.04364107122521
53.7,-8.92782524415174,-6.14985800592551
53.8,-9.07312446088395,-6.27161556329257
53.9,-9.20961313443445,-6.38128811437891
54,-9.31671734919856,-6.45760571984665
54.1,-9.41158665624819,-6.51792449727811
54.2,-9.48652951189748,-6.58714049568877
54.3,-9.533928743846,-6.69132772736314
54.4,-9.57013112363754,-6.81614343129256
54.5,-9.62455227084869,-6.92055907496907
54.6,-9.75079420074369,-6.99406331924497
54.7,-9.93099101381351,-7.05716197890858
54.8,-10.1030261290331,-7.12171948298385
54.9,-10.2725020285658,-7.1844828118757
55,-10.4341475702061,-7.25032235279666
55.1,-10.5583388502491,-7.336298751269
55.2,-10.6511305000873,-7.47907449289742
55.3,-10.7337185817485,-7.60173163789905
55.4,-10.819486118435,-7.62339347894904
55.5,-10.8989910641057,-7.62339347894904
55.6,-10.9917613298168,-7.62339347894904
55.7,-11.1292727135449,-7.67768734058597
55.8,-11.3314196787955,-7.92238662768798
55.9,-11.560088873461,-8.20968237213994
56,-11.8088067308395,-8.43877043241402
56.1,-12.0910513991478,-8.66703483720148
56.2,-12.3086563360172,-8.83493607241981
56.3,-12.4140820009815,-8.91477829886752
56.4,-12.4856805249764,-8.96749258559077
56.5,-12.5855057297604,-9.0428845431453
56.6,-12.8144656836787,-9.21889927468798
56.7,-13.1118251837382,-9.45717998538821
56.8,-13.311917853337,-9.64271688970578
56.9,-13.4374573720564,-9.76089292619104
57,-13.5262893156336,-9.86312616330322
57.1,-13.5478168196687,-9.97970547150599
57.2,-13.5478168196687,-10.1164928130503
57.3,-13.5478168196687,-10.2556162834686
57.4,-13.5935084160315,-10.3795005086821
57.5,-13.9506463318042,-10.4867224946674
57.6,-14.4503366877624,-10.5970740830463
57.7,-14.9082557931516,-10.7350050491076
57.8,-15.424357803408,-10.906525361213
57.9,-15.8507645375006,-11.0648935321348
58,-16.064484737054,-11.1748031363926
58.1,-16.1941486992387,-11.2616936311434
58.2,-16.349418281563,-11.3450737523482
58.3,-16.6765032633008,-11.4316743383746
58.4,-17.140175541817,-11.5172362322447
58.5,-17.4737836993543,-11.6146044352652
58.6,-17.6297753711094,-11.7679181741272
58.7,-17.7425458204488,-11.9361254598057
58.8,-17.8023609033118,-12.0023150786114
58.9,-17.8239338450012,-12.0023150786114
59,-17.8394789973738,-12.0023150786114
59.1,-17.9066480613577,-12.0114400387766
59.2,-18.4891733995484,-12.16139846907
59.3,-19.1795110938556,-12.3448043318126
59.4,-19.3434483486335,-12.3886905138757
59.5,-19.3434483486335,-12.3886905138757
59.6,-19.3434483486335,-12.3886905138757
59.7,-19.3434483486335,-12.3886905138757
59.8,-19.3434483486335,-12.3886905138757
59.9,-19.3434483486335,-12.3886905138757
60,-19.3380610391847,-12.3760969705367
60.1,-19.3153365169851,-12.3263714562519
60.2,-19.2847977741738,-12.2689185879934
60.3,-19.2525124375266,-12.2265819442907
60.4,-19.2107041515812,-12.1865328185695
60.5,-19.1537149764387,-12.1343876483897
60.6,-19.0306224699277,-12.0347530693288
60.7,-18.8598725295344,-11.9011306467184
60.8,-18.7607005703602,-11.8036823706093
60.9,-18.7365748179736,-11.7483858391731
61,-18.7206857494135,-11.7061473597457
61.1,-18.6886306297731,-11.6741800763573
61.2,-18.5920331022488,-11.6550535720974
61.3,-18.4577996595985,-11.6362493556541
61.4,-18.3380292939213,-11.5891748300467
61.5,-18.2333328381612,-11.4195480379289
61.6,-18.1209229735735,-11.1972976882843
61.7,-17.985626327164,-11.0158166202982
61.8,-17.8290159263285,-10.8453692821458
61.9,-17.6292373302675,-10.6951587805352
62,-17.3249611517563,-10.5872500214003
62.1,-16.8483356599401,-10.5093919270253
62.2,-16.3512287735009,-10.41921361318
62.3,-15.9266000415262,-10.2528135548347
62.4,-15.5176995572482,-10.0114195791326
62.5,-15.1823378458737,-9.82283826778823
62.6,-14.9584456486179,-9.74386216659654
62.7,-14.7820457445803,-9.6911788719347
62.8,-14.5656997804004,-9.61473940788757
62.9,-14.156629153206,-9.42588815050781
63,-13.7082482753216,-9.17998250759353
63.1,-13.5478168196687,-9.02267966361495
63.2,-13.5478168196687,-8.95691534954474
63.3,-13.5478168196687,-8.90295189730234
63.4,-13.5130000291768,-8.79948652880558
63.5,-13.0929763366689,-8.53576750284756
63.6,-12.5602227372878,-8.26935690526257
63.7,-12.3177595955378,-8.18773928554149
63.8,-12.2091998881401,-8.16984301885467
63.9,-12.1146814995213,-8.15178954243709
64,-11.9673053096516,-8.07732411954323
64.1,-11.7617128897363,-7.8777761079821
64.2,-11.6240256314876,-7.70660232836894
64.3,-11.6159396433471,-7.66697493129055
64.4,-11.6159396433471,-7.65170780906509
64.5,-11.6159396433471,-7.62835557450567
64.6,-11.4108058055718,-7.50121342898443
64.7,-10.9093802501705,-7.24825760614192
64.8,-10.5197707919922,-7.04293177525801
64.9,-10.3641538141853,-6.94085504898976
65,-10.2500824727356,-6.86122574660907
65.1,-10.1101575731149,-6.77129099114194
65.2,-9.89202935449458,-6.64943952722707
65.3,-9.66535062608492,-6.52731109721991
65.4,-9.52909345743793,-6.44755162839407
65.5,-9.46271338611404,-6.40381858832824
65.6,-9.40642306363703,-6.36533747282462
65.7,-9.31691427069317,-6.30536291677107
