Azimuth,Vertical_dB,Horizontal_dB
2.19999999999999,-0.783475783475784,-0.09169671069803
2.29999999999998,-0.783475783475784,-0.116754244902081
2.39999999999998,-0.783475783475784,-0.141251386782873
2.5,-0.783475783475784,-0.159975677039759
2.59999999999999,-0.783475783475784,-0.17935575891175
2.69999999999999,-0.783475783475784,-0.2048093678494
2.79999999999998,-0.783475783475784,-0.246683440682683
2.89999999999998,-0.783475783475784,-0.292718871827581
3,-0.786022496111612,-0.325193344084159
3.09999999999999,-0.810564216136168,-0.352447348269786
3.19999999999999,-0.83723811727584,-0.37088765048686
3.29999999999998,-0.84201751609159,-0.373683655165137
3.39999999999998,-0.84201751609159,-0.373683655165137
3.5,-0.84201751609159,-0.373683655165137
3.59999999999999,-0.84201751609159,-0.378054065880815
3.69999999999999,-0.84201751609159,-0.398230758338816
3.79999999999998,-0.84201751609159,-0.425902702607246
3.89999999999998,-0.850339364532979,-0.464400581700605
4,-0.875621165504961,-0.518280216562097
4.09999999999999,-0.89918082019167,-0.549038905160929
4.19999999999999,-0.912221511081128,-0.549308853012556
4.29999999999998,-0.922842860061518,-0.549308853012556
4.39999999999998,-0.932091158584541,-0.549369975460253
4.5,-0.940933369017144,-0.574879023461574
4.59999999999999,-0.950336453726269,-0.62620085346509
4.69999999999999,-0.961251191065938,-0.673931782506506
4.79999999999998,-0.973717100426818,-0.715494886949317
4.89999999999998,-0.987224364288906,-0.756653852487959
5,-1.00143818752557,-0.795849828560999
5.09999999999999,-1.01602377501018,-0.834624571462467
5.19999999999999,-1.0306463316161,-0.873647432659404
5.29999999999998,-1.0449710622167,-0.912808100860941
5.39999999999998,-1.05866317168534,-0.951996264776213
5.5,-1.07138786489539,-0.991101613114365
5.59999999999999,-1.08270022694761,-1.03001383458451
5.69999999999999,-1.09235753448239,-1.06862261789578
5.79999999999998,-1.10124041774423,-1.10681765175733
5.89999999999998,-1.11031583910007,-1.14448862487828
6,-1.12055076091687,-1.18152522596777
6.09999999999999,-1.13291214556156,-1.21781714373492
6.19999999999999,-1.15362754991966,-1.25325406688887
6.29999999999998,-1.18021346905658,-1.28772568413876
6.39999999999998,-1.19326791178643,-1.32112168419372
6.5,-1.19326791178643,-1.35333175576289
6.59999999999999,-1.19326791178643,-1.38424558755539
6.69999999999999,-1.19332941411571,-1.41375286828036
6.79999999999998,-1.19685475799862,-1.44174328664692
6.89999999999998,-1.20490497818922,-1.46810653136423
7,-1.21623243972341,-1.49260513807101
7.09999999999999,-1.22958950763708,-1.51366784365811
7.19999999999999,-1.24372854696617,-1.53299283498877
7.29999999999998,-1.25850555745344,-1.55415690322627
7.39999999999998,-1.28076432158668,-1.58078979147956
7.5,-1.30784710257456,-1.60046476503116
7.59999999999999,-1.33476336056069,-1.60306004009708
7.69999999999999,-1.35652255568871,-1.60306004009708
7.79999999999998,-1.36813414810226,-1.60306004009708
7.89999999999998,-1.36889310963385,-1.60909880948202
8,-1.36889310963385,-1.631914089756
8.09999999999999,-1.36889310963385,-1.65794824248635
8.19999999999999,-1.37615596135659,-1.6768406111043
8.29999999999998,-1.3985889782146,-1.69472435687553
8.39999999999998,-1.42656017242957,-1.71916945226184
8.5,-1.46419790276875,-1.77981276939753
8.59999999999999,-1.51106827155974,-1.86092205308482
8.69999999999999,-1.5474128572749,-1.89576870317611
8.79999999999998,-1.57531713260419,-1.89576870317611
8.89999999999998,-1.59695190275444,-1.89576870317611
9,-1.60306004009708,-1.89722424064672
9.09999999999999,-1.60306004009708,-1.92781178045719
9.19999999999999,-1.60306004009708,-1.98006722458524
9.29999999999998,-1.60468602907059,-2.03398567161012
9.39999999999998,-1.62135580837564,-2.10352334201057
9.5,-1.64806503628066,-2.1682543345494
9.59999999999999,-1.67905830430538,-2.20259971487962
9.69999999999999,-1.724228502534,-2.22292743058821
9.79999999999998,-1.7676888357138,-2.2403246848125
9.89999999999998,-1.79707830632147,-2.25921933174633
10,-1.82277614346232,-2.27672226597144
10.1,-1.83672466695438,-2.29946552455552
10.2,-1.8372269705603,-2.34626811189057
10.3,-1.8372269705603,-2.42064319151531
10.4,-1.8372269705603,-2.47884150572329
10.5,-1.85171508990924,-2.50243199814973
10.6,-1.88114161929724,-2.51839299746332
10.7,-1.89567665777192,-2.54189178763776
10.8,-1.87746059016047,-2.59989015306253
10.9,-1.84830550639325,-2.67429704272096
11,-1.8372269705603,-2.72121292100372
11.1,-1.8372269705603,-2.74209554064859
11.2,-1.8372269705603,-2.75894212341616
11.3,-1.84521236739295,-2.7842192627876
11.4,-1.93226126601305,-2.82355505438149
11.5,-2.03944125048521,-2.86855949496257
11.6,-2.08659248962925,-2.91142597460095
11.7,-2.11340532381496,-2.95645067935163
11.8,-2.12851073261214,-2.99624965196513
11.9,-2.12993563363934,-3.02216312405013
12,-2.12993563363934,-3.03911971230986
12.1,-2.12993563363934,-3.05955869138439
12.2,-2.13596569554065,-3.10468644614955
12.3,-2.15754223144933,-3.17878068861973
12.4,-2.18543977449635,-3.23845953268129
12.5,-2.22169616654597,-3.26474111318217
12.6,-2.26856249596761,-3.28310216093505
12.7,-2.30628901481633,-3.30131592604373
12.8,-2.3294377609756,-3.31887035080097
12.9,-2.34818652307851,-3.33707679036297
13,-2.36745805634694,-3.36601266676338
13.1,-2.38790756568533,-3.44820169806284
13.2,-2.40835707502373,-3.54959890010362
13.3,-2.42938696602387,-3.60260118315313
13.4,-2.45585413914929,-3.62484071085281
13.5,-2.47712476458114,-3.64162618106241
13.6,-2.48118602933418,-3.66060189502074
13.7,-2.48118602933418,-3.67898778710974
13.8,-2.48118602933418,-3.69979083782197
13.9,-2.49078940044757,-3.72834736562686
14,-2.53716941586722,-3.76748211249289
14.1,-2.58819196504683,-3.81365958062028
14.2,-2.6183477245643,-3.87055191598521
14.3,-2.64415926644877,-3.94198073833124
14.4,-2.66759638407385,-3.99812274911726
14.5,-2.68906010296371,-4.02374666668059
14.6,-2.70895144864252,-4.04059309797181
14.7,-2.72767144663446,-4.06147642450631
14.8,-2.74562112246369,-4.09642868019853
14.9,-2.76320150165439,-4.14057212920115
15,-2.78081360973074,-4.18400337659595
15.1,-2.79885847221689,-4.22490239527275
15.2,-2.81773711463703,-4.26580141394954
15.3,-2.83764814576965,-4.30699768334722
15.4,-2.85612552957459,-4.35184095309095
15.5,-2.8761393884987,-4.39361127259633
15.6,-2.90524178063324,-4.4229193031208
15.7,-2.95752761499207,-4.44178883793834
15.8,-3.00156626893468,-4.46033906060821
15.9,-3.00806162287644,-4.48872260099409
16,-3.00806162287644,-4.52995655957168
16.1,-3.00806162287644,-4.57490209268296
16.2,-3.01015390148462,-4.6179034357757
16.3,-3.02035323207668,-4.66269015434843
16.4,-3.03785079615967,-4.70029406633051
16.5,-3.06132437189666,-4.7240763887061
16.6,-3.08945173745068,-4.74160566077098
16.7,-3.12091067098479,-4.76292547704049
16.8,-3.15437895066206,-4.80591363631448
16.9,-3.18853435464553,-4.85861417926065
17,-3.22205466109827,-4.88139706658225
17.1,-3.25361764818331,-4.88139706658225
17.2,-3.28190109406373,-4.88139706658225
17.3,-3.30566574739097,-4.88364020172277
17.4,-3.32649173357925,-4.93547551742192
17.5,-3.34642516842068,-5.01569047277491
17.6,-3.36667721852906,-5.07562416571953
17.7,-3.38712672786746,-5.12958971725856
17.8,-3.40757623720585,-5.16811704147723
17.9,-3.42802574654425,-5.17410572966129
18,-3.44847525588265,-5.17410572966129
18.1,-3.46892476522105,-5.17410572966129
18.2,-3.48788128140515,-5.17847614037697
18.3,-3.50436479440491,-5.19865283283497
18.4,-3.52763969910463,-5.2263247771034
18.5,-3.6013413964315,-5.26067762718188
18.6,-3.74130599199478,-5.30730765349613
18.7,-3.82687593487529,-5.34713942118251
18.8,-3.82764587949773,-5.37523882386413
18.9,-3.82764587949773,-5.39888957593765
19,-3.82764587949773,-5.40827266012451
19.1,-3.82764587949773,-5.40827266012451
19.2,-3.82764587949773,-5.40827266012451
19.3,-3.82764587949773,-5.40873927705438
19.4,-3.82764587949773,-5.42415170609195
19.5,-3.82764587949773,-5.45041559795449
19.6,-3.82764587949773,-5.47403097933608
19.7,-3.82764587949773,-5.50054016190282
19.8,-3.82764587949773,-5.52155923560796
19.9,-3.82764587949773,-5.52535612535613
20,-3.82764587949773,-5.52535612535613
20.1,-3.82764587949773,-5.52535612535613
20.2,-3.82764587949773,-5.53577106070426
20.3,-3.82764587949773,-5.58318770459448
20.4,-3.82764587949773,-5.63357772826844
20.5,-3.85197109945691,-5.66304174851907
20.6,-3.9300198171497,-5.68817878654751
20.7,-3.99856509267865,-5.70078368114578
20.8,-4.02961367424998,-5.70098132320355
20.9,-4.05869185323565,-5.70098132320355
21,-4.08642126819067,-5.70098132320355
21.1,-4.11273559083408,-5.70098132320355
21.2,-4.13756849288499,-5.70098132320355
21.3,-4.16085364606247,-5.70127201913659
21.4,-4.18252472208561,-5.71595382724171
21.5,-4.20251539267349,-5.74207422050784
21.6,-4.22075932954518,-5.76579556603215
21.7,-4.23719020441976,-5.79221497361493
21.8,-4.25174168901632,-5.81373139467215
21.9,-4.26434745505393,-5.81806478843516
22,-4.27494117425169,-5.81806478843516
22.1,-4.28345651832867,-5.81806478843516
22.2,-4.28982715900394,-5.81806478843516
22.3,-4.29398676799659,-5.81806478843516
22.4,-4.29586901702571,-5.81806478843516
22.5,-4.29597974042419,-5.81806478843516
22.6,-4.29597974042419,-5.81806478843516
22.7,-4.29597974042419,-5.81806478843516
22.8,-4.31479794326239,-5.81806478843516
22.9,-4.36595865026318,-5.81806478843516
23,-4.41209853425558,-5.81806478843516
23.1,-4.44167837531196,-5.81806478843516
23.2,-4.47125368200378,-5.81806478843516
23.3,-4.50051186847131,-5.81806478843516
23.4,-4.52911757043622,-5.81806478843516
23.5,-4.55673542362015,-5.81806478843516
23.6,-4.58303006374475,-5.81925400846962
23.7,-4.60766612653167,-5.84157629700096
23.8,-4.63030824770256,-5.86955350066367
23.9,-4.65062106297909,-5.87660652105097
24,-4.66826920808289,-5.87660652105097
24.1,-4.68291731873563,-5.87660652105097
24.2,-4.69423003065895,-5.87660652105097
24.3,-4.7018719795745,-5.87660652105097
24.4,-4.70550780120394,-5.87660652105097
24.5,-4.70577186873483,-5.87660652105097
24.6,-4.70577186873483,-5.87660652105097
24.7,-4.70577186873483,-5.87660652105097
24.8,-4.71348544314129,-5.87660652105097
24.9,-4.73727825079965,-5.87660652105097
25,-4.7628221250743,-5.87660652105097
25.1,-4.78330695367731,-5.87660652105097
25.2,-4.80375646301571,-5.87660652105097
25.3,-4.82420597235411,-5.87660652105097
25.4,-4.8446554816925,-5.87660652105097
25.5,-4.86510499103091,-5.87660652105097
25.6,-4.88555450036931,-5.87576271566067
25.7,-4.9060040097077,-5.85427233524841
25.8,-4.9264535190461,-5.82595279503269
25.9,-4.9469030283845,-5.81806478843516
26,-4.9673525377229,-5.81806478843516
26.1,-4.9878020470613,-5.81806478843516
26.2,-5.00825155639969,-5.81806478843516
26.3,-5.02870106573809,-5.81806478843516
26.4,-5.04915057507649,-5.81806478843516
26.5,-5.06960008441489,-5.81806478843516
26.6,-5.09004959375329,-5.81806478843516
26.7,-5.11049910309169,-5.81806478843516
26.8,-5.13094861243008,-5.80203061481359
26.9,-5.15139812176849,-5.7515074265965
27,-5.17184763110688,-5.70427349684684
27.1,-5.19229714044528,-5.67601288017925
27.2,-5.21274664978368,-5.6521816356183
27.3,-5.23319615912207,-5.64243959058774
27.4,-5.25364566846048,-5.64243959058774
27.5,-5.27409517779887,-5.64243959058774
27.6,-5.29454468713727,-5.64241401535595
27.7,-5.31499419647567,-5.64117740396357
27.8,-5.33544370581407,-5.63816384569851
27.9,-5.35589321515247,-5.63348406006835
28,-5.37634272449087,-5.62724876658068
28.1,-5.39679223382927,-5.61956868474308
28.2,-5.41840535218582,-5.61055453406314
28.3,-5.44504571327243,-5.60031703404844
28.4,-5.46443459848931,-5.58896690420657
28.5,-5.46681439274032,-5.57661486404512
28.6,-5.46681439274032,-5.56337163307167
28.7,-5.46681439274032,-5.54934793079382
28.8,-5.47317458728206,-5.53465447671914
28.9,-5.49619688523558,-5.51940199035522
29,-5.52214449447745,-5.50370119120966
29.1,-5.54494472267042,-5.48766279879003
29.2,-5.57147179472707,-5.47139753260392
29.3,-5.59821646256177,-5.45501611215892
29.4,-5.62143582128226,-5.43862925696261
29.5,-5.63738696599623,-5.42234768652259
29.6,-5.64243959058774,-5.40623181108398
29.7,-5.64243959058774,-5.38713046790811
29.8,-5.64243959058774,-5.36545377553806
29.9,-5.64337628422843,-5.3439247053263
30,-5.66018088191491,-5.31755881938751
30.1,-5.68666269775424,-5.29580235880624
30.2,-5.70914846470401,-5.2911891948929
30.3,-5.72959797404241,-5.2911891948929
30.4,-5.75004748338081,-5.2911891948929
30.5,-5.77216849433421,-5.2911891948929
30.6,-5.79875987806736,-5.2911891948929
30.7,-5.81663198009068,-5.2911891948929
30.8,-5.81806478843516,-5.2911891948929
30.9,-5.81806478843516,-5.2911891948929
31,-5.81806478843516,-5.2911891948929
31.1,-5.82613306329353,-5.28312092003453
31.2,-5.85010410812478,-5.25914987520328
31.3,-5.87553265840428,-5.23372132492378
31.4,-5.90029740669492,-5.20895657663314
31.5,-5.92511166987945,-5.18414231344861
31.6,-5.93514825366677,-5.17410572966129
31.7,-5.93514825366677,-5.17410572966129
31.8,-5.93514825366677,-5.17410572966129
31.9,-5.93615781034751,-5.17410572966129
32,-5.95806990092064,-5.17410572966129
32.1,-5.98622402896119,-5.17410572966129
32.2,-5.99368998628258,-5.17410572966129
32.3,-5.99368998628258,-5.17410572966129
32.4,-5.99368998628258,-5.17410572966129
32.5,-5.99837812076831,-5.16941759517556
32.6,-6.02498537231358,-5.14281034363029
32.7,-6.04961494862167,-5.1181807673222
32.8,-6.05223171889839,-5.11556399704548
32.9,-6.05223171889839,-5.11556399704548
33,-6.05223171889839,-5.11556399704548
33.1,-6.06270579394367,-5.1050899220002
33.2,-6.09175181473824,-5.07604390120562
33.3,-6.11060044759103,-5.05719526835284
33.4,-6.11077345151419,-5.05702226442967
33.5,-6.11077345151419,-5.05702226442967
33.6,-6.11081916839493,-5.05702226442967
33.7,-6.12852142822417,-5.05702226442967
33.8,-6.15774982654522,-5.05702226442967
33.9,-6.16931518413,-5.05702226442967
34,-6.16931518413,-5.05702226442967
34.1,-6.16931518413,-5.05702226442967
34.2,-6.17135766362294,-5.05702226442967
34.3,-6.19520562196042,-5.05702226442967
34.4,-6.22236000608512,-5.05702226442967
34.5,-6.22785691674581,-5.05702226442967
34.6,-6.22785691674581,-5.05702226442967
34.7,-6.22785691674581,-5.05702226442967
34.8,-6.22785691674581,-5.05047747279536
34.9,-6.22785691674581,-5.02274020767245
35,-6.22785691674581,-4.99991622946696
35.1,-6.23739888250881,-4.99848053181387
35.2,-6.26623465412835,-4.99848053181387
35.3,-6.28604728247819,-4.99848053181387
35.4,-6.28639864936162,-4.98554728015841
35.5,-6.28639864936162,-4.95617709997293
35.6,-6.28639864936162,-4.93993879919806
35.7,-6.28639864936162,-4.93993879919806
35.8,-6.28639864936162,-4.93993879919806
35.9,-6.28639864936162,-4.93993879919806
36,-6.28639864936162,-4.93993879919806
36.1,-6.28639864936162,-4.93993879919806
36.2,-6.28639864936162,-4.93993879919806
36.3,-6.28639864936162,-4.93993879919806
36.4,-6.28639864936162,-4.93993879919806
36.5,-6.28979363706589,-4.93993879919806
36.6,-6.31528965810104,-4.93993879919806
36.7,-6.34115649324318,-4.93993879919806
36.8,-6.34494038197742,-4.93993879919806
36.9,-6.34494038197742,-4.93993879919806
37,-6.34494038197742,-4.93993879919806
37.1,-6.34494038197742,-4.94858082806766
37.2,-6.34494038197742,-4.9771603017015
37.3,-6.34494038197742,-4.99789087673772
37.4,-6.34494038197742,-4.99848053181387
37.5,-6.34494038197742,-4.99848053181387
37.6,-6.34494038197742,-4.99848053181387
37.7,-6.34601406414909,-4.99848053181387
37.8,-6.3491992511292,-4.99848053181387
37.9,-6.35421991071444,-4.99848053181387
38,-6.36079879069056,-4.99848053181387
38.1,-6.36865863884332,-4.99848053181387
38.2,-6.37752220295848,-4.99928520909903
38.3,-6.38711223082179,-5.01575039877528
38.4,-6.39715147021902,-5.04218636777243
38.5,-6.40736266893592,-5.0647884351588
38.6,-6.41746857475824,-5.0852379444972
38.7,-6.42719193547175,-5.1056874538356
38.8,-6.4362554988622,-5.12770162716913
38.9,-6.44438201271535,-5.15431431857564
39,-6.45129422481696,-5.17250128944034
39.1,-6.45671488295277,-5.17410572966129
39.2,-6.46036673490856,-5.17410572966129
39.3,-6.46197252847008,-5.17410572966129
39.4,-6.46202384720903,-5.18505735966988
39.5,-6.46202384720903,-5.21419123674797
39.6,-6.46202384720903,-5.23254060354823
39.7,-6.46202384720903,-5.23264746227709
39.8,-6.46202384720903,-5.23264746227709
39.9,-6.46202384720903,-5.23270906552295
40,-6.46202384720903,-5.24586055854718
40.1,-6.46202384720903,-5.27162488140447
40.2,-6.46286765259933,-5.29534662867995
40.3,-6.48435803301159,-5.31579613801835
40.4,-6.51267757322732,-5.33624564735675
40.5,-6.52056557982484,-5.35645185001768
40.6,-6.52056557982484,-5.3748693838333
40.7,-6.52056557982484,-5.39521480765879
40.8,-6.52355508383867,-5.42419946336596
40.9,-6.54371326694959,-5.46902995063166
41,-6.57031949536513,-5.51293340262993
41.1,-6.59168513242586,-5.54051850735731
41.2,-6.61213464176426,-5.56047463696103
41.3,-6.63258415110266,-5.57896639418859
41.4,-6.65303366044106,-5.59928247335654
41.5,-6.67348316977946,-5.61973198269494
41.6,-6.69393267911786,-5.64018149203334
41.7,-6.71827845465755,-5.66063100137173
41.8,-6.74350200694218,-5.68108051071013
41.9,-6.75473251028807,-5.70153002004853
42,-6.75473251028807,-5.72197952938693
42.1,-6.75473251028807,-5.74242903872533
42.2,-6.75473251028807,-5.76305985404989
42.3,-6.75473251028807,-5.78907179024878
42.4,-6.75473251028807,-5.81194210693025
42.5,-6.75596155380704,-5.81806478843516
42.6,-6.77342769920997,-5.81806478843516
42.7,-6.79998394042971,-5.81806478843516
42.8,-6.82224332594702,-5.83100844028741
42.9,-6.84269283528542,-5.92426746535703
43,-6.86314234462382,-6.02826361890196
43.1,-6.88548412941457,-6.0675703654238
43.2,-6.912015629497,-6.08437720735201
43.3,-6.92924072553356,-6.10284910762445
43.4,-6.93035770813549,-6.14627925663153
43.5,-6.93035770813549,-6.22002358873116
43.6,-6.93035770813549,-6.2811138894303
43.7,-6.93915422042743,-6.30687423869705
43.8,-6.96346447130043,-6.32372066998827
43.9,-6.98864510528565,-6.34460399652278
44,-7.00909570539199,-6.379556252215
44.1,-7.02954521473039,-6.42369970121762
44.2,-7.05010124971862,-6.4671309486124
44.3,-7.0759313133122,-6.5080299672892
44.4,-7.09920687972442,-6.548928985966
44.5,-7.10598290598291,-6.59012525536368
44.6,-7.10598290598291,-6.63496852510741
44.7,-7.10598290598291,-6.67673884461278
44.8,-7.10810274065236,-6.70588346864769
44.9,-7.12712202357306,-6.7237246451352
45,-7.15376359647047,-6.74235723506397
45.1,-7.17549857549857,-6.77778924703291
45.2,-7.19594808483697,-6.84357651446172
45.3,-7.21639759417536,-6.91248325556546
45.4,-7.23703175957445,-6.9578345951531
45.5,-7.25821038202553,-6.99009701517616
45.6,-7.27950230878707,-7.03532007493075
45.7,-7.30042458438911,-7.19020419164185
45.8,-7.32049425336167,-7.4705679515884
45.9,-7.33922836023478,-7.63235703390207
46,-7.35647415190281,-7.63285849952517
46.1,-7.37260726200932,-7.63285849952517
46.2,-7.38786538729868,-7.63285849952517
46.3,-7.40248556657692,-7.63285849952517
46.4,-7.41670483865007,-7.63285849952517
46.5,-7.43076024232417,-7.63343164792719
46.6,-7.44488881640524,-7.64762098515574
46.7,-7.45932759969933,-7.67341543054702
46.8,-7.47431363101247,-7.70205425986612
46.9,-7.49008394915069,-7.7391465669396
47,-7.50687559292002,-7.78414270803397
47.1,-7.52513006448223,-7.83570936692124
47.2,-7.54557710424024,-7.90075254026055
47.3,-7.5667482009555,-7.96460910845756
47.4,-7.58729555766592,-8.01321123011862
47.5,-7.60774506700432,-8.05342617627985
47.6,-7.62819457634271,-8.09200130005689
47.7,-7.64864408568111,-8.13069101825606
47.8,-7.66909359501951,-8.16796523265924
47.9,-7.68954310435791,-8.21340079087982
48,-7.70999261369631,-8.28647383428755
48.1,-7.73044212303471,-8.38023153722084
48.2,-7.75090678803,-8.45494472520283
48.3,-7.77630403319697,-8.4976752435524
48.4,-7.80032102585467,-8.5327216695741
48.5,-7.80848369737259,-8.58046637861012
48.6,-7.80848369737259,-8.66307461424413
48.7,-7.80848369737259,-8.75557122606416
48.8,-7.81304314821781,-8.81983352128627
48.9,-7.87004380748228,-8.85846690729702
49,-7.95014000537616,-8.89489600944962
49.1,-8.00633304547263,-8.9501625263875
49.2,-8.05158740998543,-9.03474261813715
49.3,-8.08911510721734,-9.12400006878114
49.4,-8.11524656219202,-9.19474754240061
49.5,-8.13326681960225,-9.25556278140816
49.6,-8.15292483931828,-9.31436944400292
49.7,-8.18607359639377,-9.37723175838893
49.8,-8.23256345659133,-9.44194761365682
49.9,-8.27303788794243,-9.49967053289069
50,-8.29622706109743,-9.54145964173238
50.1,-8.3137030134868,-9.57585101580418
50.2,-8.33555675542149,-9.62372441410446
50.3,-8.37078497963904,-9.74103199509942
50.4,-8.4150088794147,-9.89542098679195
50.5,-8.45835179909252,-9.97931426552889
50.6,-8.49925081776932,-10.0011463771582
50.7,-8.54014983644612,-10.0162320999901
50.8,-8.58104885512291,-10.0433287920922
50.9,-8.62194787379972,-10.0997104304928
51,-8.66284689247651,-10.1701675543707
51.1,-8.7037459111533,-10.2343990714361
51.2,-8.74464492983009,-10.2957475994513
51.3,-8.78554394850688,-10.3570961274665
51.4,-8.82763012922079,-10.4195131013151
51.5,-8.87260568831096,-10.4845305157023
51.6,-8.91157268548256,-10.5441402243628
51.7,-8.93680487821049,-10.5905244061371
51.8,-8.95454439945041,-10.6281714390957
51.9,-8.97490022022287,-10.6689580314933
52,-9.00618948076924,-10.7281075471758
52.1,-9.0474985663019,-10.7993697758311
52.2,-9.09483269438011,-10.8516463222093
52.3,-9.15058479454878,-10.8745697326786
52.4,-9.21477745050069,-10.8905407294314
52.5,-9.27853049657052,-10.9146574815045
52.6,-9.34304761486604,-10.9662239896631
52.7,-9.40620817155354,-11.0358290590673
52.8,-9.45923284049248,-11.1019295754966
52.9,-9.50172558703413,-11.1667923628248
53,-9.54023002184743,-11.2290656316393
53.1,-9.58026801730503,-11.2809109162793
53.2,-9.62116703598183,-11.326602448273
53.3,-9.66206605465863,-11.3648804448985
53.4,-9.70233920773737,-11.391686276065
53.5,-9.74077295358692,-11.4089729986162
53.6,-9.7825769876532,-11.4285189404487
53.7,-9.83567967609745,-11.4676817155711
53.8,-9.90172477461209,-11.535467834631
53.9,-9.9637650807714,-11.6026745566487
54,-10.0081314072856,-11.6494586242629
54.1,-10.0441323936879,-11.6890203236117
54.2,-10.0877900047065,-11.727881596314
54.3,-10.1584059327953,-11.7671013087717
54.4,-10.248739471436,-11.8061975515895
54.5,-10.3303825586475,-11.8511874051787
54.6,-10.3948588079402,-11.9157539852862
54.7,-10.453929558733,-11.9853775427776
54.8,-10.514040266656,-12.029348406917
54.9,-10.5788215597075,-12.0502310265619
55,-10.6413656076469,-12.0670776093294
55.1,-10.6931193867191,-12.0918681353459
55.2,-10.7349563416456,-12.1271399758943
55.3,-10.7733921071799,-12.1719362454495
55.4,-10.8131106492797,-12.230967250041
55.5,-10.8515342563122,-12.3206282245724
55.6,-10.8930933026269,-12.4084351285689
55.7,-10.9442767743372,-12.4627566333617
55.8,-11.0065133858749,-12.5002692594939
55.9,-11.0713858676896,-12.5388105514266
56,-11.1329745700116,-12.5932895832081
56.1,-11.1943230980268,-12.6597363970053
56.2,-11.255671626042,-12.7204170514391
56.3,-11.3170201540572,-12.7642704714346
56.4,-11.3783686820724,-12.8015891036645
56.5,-11.4397172100876,-12.844393533797
56.6,-11.5010657381028,-12.8988155179766
56.7,-11.5624142661179,-12.9616231983183
56.8,-11.6236850915676,-13.0306576925784
56.9,-11.6826497223569,-13.1167868632414
57,-11.7429607615108,-13.20509579302
57.1,-11.8119255113954,-13.268246082682
57.2,-11.9000423210733,-13.3087269451343
57.3,-11.9864247409599,-13.3452263627861
57.4,-12.0449384294455,-13.3924980541299
57.5,-12.0822763897034,-13.4506838014953
57.6,-12.1197585554474,-13.5161984248179
57.7,-12.1787369342841,-13.5929242725688
57.8,-12.2653474438937,-13.6898921086968
57.9,-12.3532803276203,-13.7673704262373
58,-12.4220107826314,-13.7976199845902
58.1,-12.4822566869544,-13.8131111722948
58.2,-12.5412488864395,-13.8336639725596
58.3,-12.6025324469769,-13.8856031259134
58.4,-12.6638809749921,-13.9744366665768
58.5,-12.7252295030073,-14.0713219091088
58.6,-12.7846221239408,-14.1665420810261
58.7,-12.8442293174105,-14.2696464496838
58.8,-12.910636020011,-14.3793328993869
58.9,-12.9960986177896,-14.5051366318773
59,-13.0848593029431,-14.6342743202931
59.1,-13.1491539085325,-14.7411902852631
59.2,-13.1885386172437,-14.823274751227
59.3,-13.2245447974246,-14.8996660761608
59.4,-13.2813920766194,-14.9913192988886
59.5,-13.3859637453371,-15.1133394419494
59.6,-13.4740410532223,-15.2173796787738
59.7,-13.4870317611058,-15.2577202953266
59.8,-13.4870317611058,-15.2728096948049
59.9,-13.4870317611058,-15.2913214775121
60,-13.5482597624476,-15.3870725797658
60.1,-13.765365013421,-15.640583757421
60.2,-13.9435302052102,-15.8648180520577
60.3,-13.9763337179251,-15.9449930639556
60.4,-13.9905514709951,-15.99167151258
60.5,-14.0121883674244,-16.0579883374329
60.6,-14.0843572677101,-16.235592679898
60.7,-14.2043897605354,-16.5036232727906
60.8,-14.3143550581705,-16.7202019997871
60.9,-14.3992227859205,-16.8506512547533
61,-14.4786152831527,-16.961046945136
61.1,-14.5590165664239,-17.0902893600639
61.2,-14.6408146037775,-17.2520265546532
61.3,-14.7226126411311,-17.423349195809
61.4,-14.8040506587726,-17.5802163387179
61.5,-14.8831258411009,-17.7214532057665
61.6,-14.9649020150725,-17.8616950549613
61.7,-15.0579443236552,-18.015544790832
61.8,-15.16790362549,-18.1861910799826
61.9,-15.2711168859612,-18.3508258642455
62,-15.3444187673319,-18.485196761925
62.1,-15.3985356648724,-18.5959297226769
62.2,-15.4597649829926,-18.7211259916433
62.3,-15.5538888034993,-18.9217279036699
62.4,-15.6803949897395,-19.191070513431
62.5,-15.8166405926527,-19.3900782823001
62.6,-15.9563553929724,-19.462811113888
62.7,-16.1043318232869,-19.508036673227
62.8,-16.2446154026971,-19.5803224803429
62.9,-16.3708639904218,-19.8073413964203
63,-16.4911557822999,-20.1326140563109
63.1,-16.6120890178698,-20.3657743966716
63.2,-16.7299477347478,-20.4883165932395
63.3,-16.8507508922133,-20.5937417070388
63.4,-16.9893289959806,-20.7489557552538
63.5,-17.1660428001776,-21.0136468851729
63.6,-17.3381694965327,-21.2863965569593
63.7,-17.4563420278034,-21.4522006247335
63.8,-17.5424352318812,-21.5633570937497
63.9,-17.6152281775929,-21.6512024884367
64,-17.6795375480544,-21.7311513654215
64.1,-17.7290213843744,-21.8096968819733
64.2,-17.7944965790577,-21.8559274941611
64.3,-17.9479931105657,-21.8584995251662
64.4,-18.2392942400713,-21.8584995251662
64.5,-18.5459177947419,-21.8584995251662
64.6,-18.8096701845629,-21.8584995251662
64.7,-19.0686042770309,-21.8584995251662
64.8,-19.2839675494975,-21.8584995251662
64.9,-19.4354772975566,-21.8584995251662
65,-19.5633643317262,-21.8584995251662
65.1,-19.718689492284,-21.8575657488933
65.2,-19.9390433836685,-21.804505917035
