Azimuth,Vertical_dB,Horizontal_dB
65.6,-5.83929408040521,-13.1739875155983
65.7,-5.80708610319724,-13.1566838387625
65.8,-5.77487812598925,-13.1205017335933
65.9,-5.74267014878127,-13.0840276123149
66,-5.70990123751076,-13.0663030620681
66.1,-5.67576709495747,-13.0568354740636
66.2,-5.6444719979107,-13.0471750112215
66.3,-5.62012030247922,-13.0311263800663
66.4,-5.60035561017595,-13.0088263754336
66.5,-5.57894264916717,-12.9853997654411
66.6,-5.55064486805762,-12.9638603988604
66.7,-5.51727327563186,-12.9423884140551
66.8,-5.48353504075782,-12.9209164292498
66.9,-5.45132478632481,-12.89789387008
67,-5.41911680911683,-12.8749460010945
67.1,-5.38690883190886,-12.8572944131327
67.2,-5.35470085470088,-12.8463413572452
67.3,-5.32249287749289,-12.8370971363673
67.4,-5.29028490028491,-12.8242730743568
67.5,-5.25807692307694,-12.8041956014332
67.6,-5.22586894586896,-12.7806283557473
67.7,-5.19366096866099,-12.7584029756252
67.8,-5.16145299145302,-12.7369309908199
67.9,-5.12924501424504,-12.7154590060146
68,-5.09654416787859,-12.6939870212093
68.1,-5.06239478831916,-12.6725150364039
68.2,-5.03089951073039,-12.6510430515986
68.3,-5.00626070503658,-12.6300664688274
68.4,-4.98643251990607,-12.6098320455696
68.5,-4.96520265745119,-12.5873966860811
68.6,-4.93617258539189,-12.5583061719699
68.7,-4.9012290323459,-12.5233626189239
68.8,-4.86968260003743,-12.4918161866155
68.9,-4.84692506283473,-12.4681844306933
69,-4.82733825223984,-12.4476511627724
69.1,-4.8046145637857,-12.4270607787275
69.2,-4.77311012072171,-12.4055887939221
69.3,-4.73815988756865,-12.3841168091168
69.4,-4.70908096614685,-12.3626448243115
69.5,-4.68782756426704,-12.3411728395062
69.6,-4.66800828594597,-12.3197008547009
69.7,-4.64317756564041,-12.2982288698956
69.8,-4.60978799636009,-12.2767568850902
69.9,-4.57554184649266,-12.2552849002849
70,-4.54907170718696,-12.2333373873928
70.1,-4.52883813498714,-12.2096994173986
70.2,-4.50831254667808,-12.1888049567766
70.3,-4.48096525593054,-12.1752003839319
70.4,-4.44640132382658,-12.1662981750956
70.5,-4.41357002063745,-12.1555677110814
70.6,-4.38888837258377,-12.1332839437343
70.7,-4.36803999446919,-12.0969962514366
70.8,-4.3476826360346,-12.0626309985248
70.9,-4.3262282367838,-12.0387501696272
71,-4.30475625197849,-12.0181553386878
71.1,-4.28328533703802,-11.997622152486
71.2,-4.26282663183611,-11.977163447284
71.3,-4.24213972145252,-11.9564765369005
71.4,-4.21798885268199,-11.9323256681299
71.5,-4.18572955751862,-11.9000663729665
71.6,-4.15094918994546,-11.8652860053934
71.7,-4.12268196745176,-11.8370187828997
71.8,-4.10058347621999,-11.8149202916679
71.9,-4.08039390510976,-11.7947307205577
72,-4.05930199430201,-11.7736388097499
72.1,-4.03783000949669,-11.7521668249446
72.2,-4.01635802469137,-11.7306948401393
72.3,-3.99488603988605,-11.709222855334
72.4,-3.97341405508074,-11.6877508705287
72.5,-3.95194207027542,-11.6662788857233
72.6,-3.9304700854701,-11.6453797112739
72.7,-3.90899810066478,-11.6251028534312
72.8,-3.88752611585946,-11.6024401158219
72.9,-3.86605413105414,-11.5728244679198
73,-3.84458214624882,-11.5378196487489
73.1,-3.82311016144351,-11.5067667809232
73.2,-3.80163817663819,-11.483420934864
73.3,-3.78016619183288,-11.4629709456113
73.4,-3.75869420702756,-11.4423189832387
73.5,-3.73722222222224,-11.4219769148269
73.6,-3.71575023741692,-11.4010984020071
73.7,-3.6942782526116,-11.3763194762926
73.8,-3.67280626780628,-11.3433959876258
73.9,-3.65133428300097,-11.3088761442285
74,-3.62986229819565,-11.2814603599625
74.1,-3.60839031339033,-11.2596880276094
74.2,-3.58691832858501,-11.2395163761515
74.3,-3.56544634377969,-11.2177293144158
74.4,-3.54397435897437,-11.1941076735723
74.5,-3.52250237416905,-11.1735377813272
74.6,-3.50016226633488,-11.1584212164558
74.7,-3.4766492390842,-11.1450004348871
74.8,-3.4569071852936,-11.1378507893929
74.9,-3.44442146604643,-11.137633744856
75,-3.43521859821236,-11.137633744856
75.1,-3.42402569467087,-11.137633744856
75.2,-3.40446450483418,-11.0993489405552
75.3,-3.37985204747974,-11.015834716274
75.4,-3.36062894981981,-10.9495630769715
75.5,-3.34959000684135,-10.9096531979026
75.6,-3.34036264528135,-10.8777602425737
75.7,-3.32766402968218,-10.8576993232852
75.8,-3.30770736419765,-10.8473472584567
75.9,-3.28415817954202,-10.8386337284634
76,-3.26160790581258,-10.822866763412
76.1,-3.23799167267482,-10.7903309055374
76.2,-3.21650247045624,-10.7532444632939
76.3,-3.20185608882993,-10.7259475418023
76.4,-3.19219770131348,-10.704471148796
76.5,-3.18219322063052,-10.6842871974584
76.6,-3.16576175993357,-10.6634601630557
76.7,-3.14160906359935,-10.6432374670971
76.8,-3.11958700332144,-10.6208754827529
76.9,-3.10619185094062,-10.5919596090641
77,-3.09600873692096,-10.5570437307475
77.1,-3.08618343276356,-10.5253400296325
77.2,-3.07545742323521,-10.5024515377322
77.3,-3.06472143083255,-10.4828632002557
77.4,-3.05398543842989,-10.4602657511294
77.5,-3.04324944602723,-10.4289231575168
77.6,-3.03251345362457,-10.3939498302793
77.7,-3.02165903436647,-10.364638350429
77.8,-3.00795955923297,-10.3421085787605
77.9,-2.99606355395932,-10.3218576142852
78,-2.99301519468186,-10.301050462609
78.1,-2.99301519468186,-10.2808510091816
78.2,-2.99301519468186,-10.2594986328933
78.3,-2.98967687437781,-10.2332635643142
78.4,-2.96663327858362,-10.1992836644288
78.5,-2.93915175895636,-10.1655568451713
78.6,-2.92381687198199,-10.1401642131441
78.7,-2.91329863925745,-10.1202226570536
78.8,-2.9036005752348,-10.0992493107103
78.9,-2.89294555239001,-10.0707787062358
79,-2.88220955998734,-10.0359290564092
79.1,-2.87147356758468,-10.0039216967126
79.2,-2.86073757518203,-9.98076061722563
79.3,-2.85000158277937,-9.9611619732982
79.4,-2.83926559037671,-9.93880528301321
79.5,-2.82852959797405,-9.90779726733493
79.6,-2.81779360557139,-9.87278863096002
79.7,-2.80698328090708,-9.84312688976735
79.8,-2.79337324498496,-9.82044368770305
79.9,-2.78125843969627,-9.80016258852255
80,-2.77787432731877,-9.77937768931628
80.1,-2.77787432731877,-9.75915938314228
80.2,-2.77787432731877,-9.73791144979792
80.3,-2.77609195877403,-9.71232286188898
80.4,-2.76270654773058,-9.68047299785472
80.5,-2.74912645928095,-9.64631458424571
80.6,-2.74713991769547,-9.61317125966968
80.7,-2.74713991769547,-9.57903711711639
80.8,-2.74713991769547,-9.54774202006962
80.9,-2.74260285253894,-9.52339032463814
81,-2.72759862888117,-9.50362563233485
81.1,-2.71671507698715,-9.48221267132608
81.2,-2.71640550807218,-9.45281260436704
81.3,-2.71640550807218,-9.41782458089397
81.4,-2.71640550807218,-9.38660356523012
81.5,-2.71640550807218,-9.36316632207226
81.6,-2.71640550807218,-9.34268978204479
81.7,-2.7162839021024,-9.32205937855859
81.8,-2.70619910015426,-9.30169640035139
81.9,-2.6909877931772,-9.28085862558138
82,-2.68567109844888,-9.25621134060844
82.1,-2.68567109844888,-9.22341343795469
82.2,-2.68567109844888,-9.18883423703456
82.3,-2.68567109844888,-9.16031189502059
82.4,-2.68567109844888,-9.13201802526288
82.5,-2.68567109844888,-9.1120758162295
82.6,-2.68567109844888,-9.10916270971827
82.7,-2.68567109844888,-9.10916270971827
82.8,-2.68567109844888,-9.10916270971827
82.9,-2.68567109844888,-9.09228911139874
83,-2.68567109844888,-9.02690137879027
83.1,-2.68567109844888,-8.9633136396594
83.2,-2.68567109844888,-8.93468193469375
83.3,-2.68567109844888,-8.91471443413242
83.4,-2.68567109844888,-8.89553491354842
83.5,-2.68567109844888,-8.87407882241217
83.6,-2.68567109844888,-8.85260683760685
83.7,-2.68567109844888,-8.83114124565478
83.8,-2.68567109844888,-8.81073282151278
83.9,-2.68567109844888,-8.78997289649855
84,-2.68567109844888,-8.76558003859235
84.1,-2.68567109844888,-8.73304418699612
84.2,-2.68567109844888,-8.69835715006179
84.3,-2.68567109844888,-8.67058659283362
84.4,-2.68567109844888,-8.64990233607653
84.5,-2.68567109844888,-8.62978913304418
84.6,-2.68567109844888,-8.60373099572483
84.7,-2.68567109844888,-8.56966539960861
84.8,-2.68567109844888,-8.53603782765624
84.9,-2.68567109844888,-8.51037394182106
85,-2.68567109844888,-8.48921278624859
85.1,-2.68567109844888,-8.46897418527309
85.2,-2.68567109844888,-8.44821217432165
85.3,-2.68567109844888,-8.42790098284928
85.4,-2.68567109844888,-8.40508061591973
85.5,-2.69272992235471,-8.37511481645107
85.6,-2.70816517196893,-8.34008728491616
85.7,-2.71640550807218,-8.30937885133999
85.8,-2.71640550807218,-8.28620634733752
85.9,-2.71640550807218,-8.26580583329056
86,-2.71640550807218,-8.24507597340932
86.1,-2.71640550807218,-8.223603988604
86.2,-2.71640550807218,-8.20213200379869
86.3,-2.71705075591964,-8.18045688541176
86.4,-2.72622048225617,-8.15687871828098
86.5,-2.74016250889654,-8.13511934284295
86.6,-2.75184868629313,-8.1192164547296
86.7,-2.76258467869578,-8.10508164393815
86.8,-2.77332067109844,-8.09598501231542
86.9,-2.78505010811359,-8.09492719214942
87,-2.79897914565687,-8.09492719214942
87.1,-2.80802232107606,-8.09492719214942
87.2,-2.80860873694207,-8.07202852756365
87.3,-2.80860873694207,-7.99353265419684
87.4,-2.80860873694207,-7.91775144910482
87.5,-2.81322690589534,-7.87747722928652
87.6,-2.82598978760366,-7.84571543300473
87.7,-2.8392096204459,-7.81863670988227
87.8,-2.84994618550173,-7.7952917800682
87.9,-2.86068217790439,-7.77484179081551
88,-2.87141817030706,-7.75416745805636
88.1,-2.88215416270971,-7.73269547325104
88.2,-2.89289015511237,-7.71122348844573
88.3,-2.90362614751503,-7.68975150364041
88.4,-2.91436213991769,-7.66827951883509
88.5,-2.92509813232035,-7.64680753402977
88.6,-2.93583412472301,-7.62533554922445
88.7,-2.94657011712567,-7.60386356441913
88.8,-2.95730610952833,-7.58239157961382
88.9,-2.96804210193098,-7.56127061014765
89,-2.97877809433364,-7.54108841896523
89.1,-2.9895140867363,-7.51907517862375
89.2,-3.00155226368224,-7.49102520945111
89.3,-3.01534981975295,-7.45630209993857
89.4,-3.02349091563352,-7.42386644994843
89.5,-3.01774541509278,-7.39956423325683
89.6,-3.00241004898434,-7.37883177090502
89.7,-2.99304478999818,-7.35840538469734
89.8,-3.01328544450057,-7.33783960007198
89.9,-3.05618830452578,-7.31728421357435
90,-3.08657071248394,-7.29357697547791
90.1,-3.09911974077699,-7.26191430930637
90.2,-3.10843496104545,-7.22699079658161
90.3,-3.11834599556821,-7.19791443875608
90.4,-3.12908198797087,-7.17350603960533
90.5,-3.13981798037353,-7.15266095801477
90.6,-3.15041221501454,-7.13745052856798
90.7,-3.16007608325098,-7.1274306730354
90.8,-3.17080346694701,-7.11778394919797
90.9,-3.18618289624167,-7.10164260024129
91,-3.2098100908194,-7.07369029211547
91.1,-3.2327450990641,-7.05212268188432
91.2,-3.24668825571859,-7.04995726495727
91.3,-3.2560838923568,-7.04995726495727
91.4,-3.26654484702316,-7.04995726495727
91.5,-3.28434071786656,-7.04995726495727
91.6,-3.30882148168154,-7.04995726495727
91.7,-3.32973315971689,-7.04995726495727
91.8,-3.34236987093763,-7.01231789898949
91.9,-3.35234874686877,-6.92696054136388
92,-3.36232403342006,-6.86407112536428
92.1,-3.37219417205272,-6.83855927325665
92.2,-3.3823058548745,-6.8198232764246
92.3,-3.39543431105815,-6.80013770180438
92.4,-3.41711897291208,-6.77866571699906
92.5,-3.44139933351484,-6.75719373219374
92.6,-3.45826818601065,-6.73572174738842
92.7,-3.46840944983846,-6.71424976258311
92.8,-3.47797208915352,-6.69277777777779
92.9,-3.49229059444358,-6.67130579297247
93,-3.51356398325583,-6.64983380816716
93.1,-3.53719693433351,-6.62836182336184
93.2,-3.55972235465493,-6.6061877434774
93.3,-3.58330953462859,-6.58260056350373
93.4,-3.60353672677738,-6.56237337135494
93.5,-3.61652209436859,-6.54963768197538
93.6,-3.62579049087205,-6.54086035402961
93.7,-3.6366379374477,-6.52948417284001
93.8,-3.65410054302043,-6.50327739417256
93.9,-3.67698012646697,-6.4640443886725
94,-3.70006172839506,-6.43515299874043
94.1,-3.72153371320037,-6.42300606927072
94.2,-3.74300569800569,-6.41426238927169
94.3,-3.7645272376521,-6.40231519941921
94.4,-3.78791525147039,-6.38094588103257
94.5,-3.8103064448664,-6.35656987826186
94.6,-3.82659903481918,-6.33931106331315
94.7,-3.8368697654841,-6.32904033264822
94.8,-3.84635637881865,-6.31955371931367
94.9,-3.86038991920536,-6.30552017892696
95,-3.88146400048433,-6.28444609764799
95.1,-3.90510313684633,-6.26080696128599
95.2,-3.92761439650504,-6.23891896169676
95.3,-3.95122656502739,-6.21744697689143
95.4,-3.97168423854248,-6.19597499208612
95.5,-3.98470335451974,-6.17359186646117
95.6,-3.9935122362517,-6.1501024139799
95.7,-4.00466310520547,-6.13048668136753
95.8,-4.0283695079182,-6.11812053441747
95.9,-4.06510295421796,-6.10892901216209
96,-4.0986193563809,-6.09764470779047
96.1,-4.12206001537631,-6.07478881113353
96.2,-4.14253655540377,-6.04723009915785
96.3,-4.16316695888997,-6.03572174738841
96.4,-4.18352993709717,-6.03572174738841
96.5,-4.20436771186718,-6.03572174738841
96.6,-4.22901499684012,-6.03415155324921
96.7,-4.26181289949387,-6.00360641416074
96.8,-4.29639210041402,-5.9607560406911
96.9,-4.32397617473867,-5.93806404809721
97,-4.34581132130489,-5.92795055735867
97.1,-4.36598413913071,-5.91880008888164
97.2,-4.38683666272625,-5.90361942980917
97.3,-4.40701437929727,-5.87990507573914
97.4,-4.42896149718206,-5.85708840081974
97.5,-4.4568404086153,-5.84331026886423
97.6,-4.49151408533548,-5.83394410952391
97.7,-4.52408524606912,-5.82340988574662
97.8,-4.54851088694981,-5.80315058075173
97.9,-4.56928077910793,-5.77490031864372
98,-4.58968294727664,-5.75919953895881
98.1,-4.61027329631689,-5.75911206077873
98.2,-4.63079882379623,-5.75911206077873
98.3,-4.65440411301076,-5.75899106246681
98.4,-4.68590855607474,-5.73428910846623
98.5,-4.7208587892278,-5.69104007574942
98.6,-4.7499377106496,-5.6637843533936
98.7,-4.77119111252941,-5.65181975494446
98.8,-4.79101039085049,-5.64262660568026
98.9,-4.81584111115605,-5.63251820196265
99,-4.84923068043637,-5.62178220955999
99.1,-4.88347683030381,-5.61104621715734
99.2,-4.9099469696095,-5.60031022475468
99.3,-4.93018054180932,-5.58957423235202
99.4,-4.95070613011838,-5.57883823994936
99.5,-4.97805342086592,-5.5681022475467
99.6,-5.01261735296988,-5.55736625514404
99.7,-5.045448656159,-5.54663026274138
99.8,-5.07117349229017,-5.53432948822251
99.9,-5.09395652595966,-5.52069151248747
100,-5.11206658085385,-5.5133264753954
100.1,-5.12352502766813,-5.51323678379234
100.2,-5.13202623498779,-5.51323678379234
100.3,-5.14489475496224,-5.51322534429618
100.4,-5.17487211956248,-5.49960222670024
100.5,-5.222103801664,-5.47226638847618
100.6,-5.27737060704359,-5.44864983214347
100.7,-5.3675526882383,-5.42806589320848
100.8,-5.45735967129948,-5.40654899420405
100.9,-5.48250237416904,-5.38657126344208
101,-5.48250237416904,-5.37060482923448
101.1,-5.48250237416904,-5.36112181989319
101.2,-5.48352924426666,-5.35956473567585
101.3,-5.49219427442246,-5.35956473567585
101.4,-5.50645628000541,-5.35956473567585
101.5,-5.52586585346496,-5.35732769207643
101.6,-5.55886352522303,-5.34606523664038
101.7,-5.5957831355594,-5.33218815548546
101.8,-5.62926693949705,-5.32117442228554
101.9,-5.66326760714899,-5.31043842988288
102,-5.693689455151,-5.29970243748022
102.1,-5.71694417941512,-5.28896644507757
102.2,-5.73655160291185,-5.27823045267491
102.3,-5.75879366063864,-5.26749446027224
102.4,-5.78962929789468,-5.25675846786959
102.5,-5.82465014932252,-5.24602247546693
102.6,-5.85446463208811,-5.23523055709811
102.7,-5.87609644612865,-5.22166977371148
102.8,-5.8958009538482,-5.20945010134506
102.9,-5.92018433089344,-5.20589268755936
103,-5.95590330750388,-5.20589268755936
103.1,-5.9910406853634,-5.20589268755936
103.2,-6.01137723553814,-5.2047797743579
103.3,-6.02572799111508,-5.19479465082453
103.4,-6.03457910996795,-5.18080782505339
103.5,-6.03572174738841,-5.16939696106364
103.6,-6.03572174738841,-5.15866096866098
103.7,-6.03572174738841,-5.14792497625832
103.8,-6.05635778080132,-5.13718898385566
103.9,-6.13367880359062,-5.126452991453
104,-6.21075107191655,-5.11571699905034
104.1,-6.25178717594172,-5.10498100664768
104.2,-6.28379668755918,-5.09424501424502
104.3,-6.31099983032673,-5.08350902184236
104.4,-6.33361444205845,-5.07051733410309
104.5,-6.35320214333429,-5.05748984593121
104.6,-6.37605581971043,-5.05222063944286
104.7,-6.40771848588199,-5.05222063944286
104.8,-6.44264199860675,-5.05222063944286
104.9,-6.47153506495522,-5.05169062218548
105,-6.49269990770124,-5.04018677463458
105.1,-6.51255392257911,-5.02540585741329
105.2,-6.53755466778828,-5.02148622981956
105.3,-6.57105169136239,-5.02148622981956
105.4,-6.60522035198777,-5.02148622981956
105.5,-6.63181440818188,-5.01979163932147
105.6,-6.65329080118819,-5.00906666742128
105.7,-6.67347475252581,-4.99511059134936
105.8,-6.69430178692847,-4.98276222294006
105.9,-6.71452448288711,-4.96890300842073
106,-6.73688646723124,-4.96039201486511
106.1,-6.76580234092003,-4.96001741057297
106.2,-6.80071821923671,-4.96001741057297
106.3,-6.83242192035172,-4.96001741057297
106.4,-6.8561566023268,-4.95268644531812
106.5,-6.8767200473663,-4.93724133459345
106.6,-6.89728236783791,-4.92928300094967
106.7,-6.91875435264323,-4.92928300094967
106.8,-6.94022633744854,-4.92928300094967
106.9,-6.96177727349082,-4.92928300094967
107,-6.98522491345004,-4.92928300094967
107.1,-7.00747024016935,-4.92928300094967
107.2,-7.02345970231327,-4.92821069921587
107.3,-7.03360096614109,-4.9156905210887
107.4,-7.04316360545615,-4.90143446942324
107.5,-7.05748211074621,-4.89854859132637
107.6,-7.07875549955846,-4.89854859132637
107.7,-7.10238845063615,-4.89854859132637
107.8,-7.12421177587843,-4.89511257571836
107.9,-7.14568376068375,-4.88055051152884
108,-7.16715574548907,-4.86856792297095
108.1,-7.18962644314098,-4.86781418170307
108.2,-7.21306270217704,-4.86781418170307
108.3,-7.23241974852658,-4.86781418170307
108.4,-7.24455371166621,-4.86781418170307
108.5,-7.25372858667063,-4.86781418170307
108.6,-7.26520193132895,-4.86781359556751
108.7,-7.28534062554571,-4.85907753904768
108.8,-7.30992445386983,-4.84367378136682
108.9,-7.32858424480979,-4.83707977207977
109,-7.34032958492827,-4.83707977207977
109.1,-7.35007317264358,-4.83707977207977
109.2,-7.36023659371371,-4.83624534757247
109.3,-7.3699278539236,-4.8241135699566
109.4,-7.38047713677546,-4.80962944034961
109.5,-7.39522169510031,-4.80634536245647
109.6,-7.41845995899949,-4.80634536245647
109.7,-7.44182800783612,-4.80634536245647
109.8,-7.45676861162953,-4.80634536245647
109.9,-7.46737239567245,-4.80634536245647
110,-7.47705326460467,-4.80634536245647
110.1,-7.4876843937955,-4.80180829729994
110.2,-7.49842038619816,-4.78680407364217
110.3,-7.50915637860082,-4.77592052174815
110.4,-7.51989237100348,-4.77561095283318
110.5,-7.53062836340614,-4.77561095283318
110.6,-7.5413643558088,-4.77561095283318
110.7,-7.55442620975818,-4.77561095283318
110.8,-7.56737602843114,-4.77561095283318
110.9,-7.57244222855334,-4.77561095283318
111,-7.57244222855334,-4.77561095283318
111.1,-7.57244222855334,-4.77561095283318
111.2,-7.57306656907144,-4.77498661231508
111.3,-7.58478577055039,-4.76326741083613
111.4,-7.59947380247331,-4.74857937891321
111.5,-7.60317663817664,-4.74487654320988
111.6,-7.60317663817664,-4.74487654320988
111.7,-7.60317663817664,-4.74487654320988
111.8,-7.6058220423708,-4.74487654320988
111.9,-7.61992158867051,-4.74487654320988
112,-7.63267461624429,-4.74487654320988
112.1,-7.63391104779994,-4.74487654320988
112.2,-7.63391104779994,-4.74487654320988
112.3,-7.63391104779994,-4.74487654320988
112.4,-7.63391104779994,-4.74487654320988
112.5,-7.63391104779994,-4.74487654320988
112.6,-7.63391104779994,-4.74487654320988
112.7,-7.63391104779994,-4.73727028055169
112.8,-7.63391104779994,-4.72182135262299
112.9,-7.63391104779994,-4.71414213358658
113,-7.63391104779994,-4.71414213358658
113.1,-7.63391104779994,-4.71414213358658
113.2,-7.63391104779994,-4.71414213358658
113.3,-7.63391104779994,-4.71414213358658
113.4,-7.63391104779994,-4.71414213358658
113.5,-7.63391104779994,-4.71294076704548
113.6,-7.63391104779994,-4.70023545452225
113.7,-7.63391104779994,-4.68610250768715
113.8,-7.63391104779994,-4.68340772396328
113.9,-7.63391104779994,-4.68340772396328
114,-7.63391104779994,-4.68340772396328
114.1,-7.63391104779994,-4.68340772396328
114.2,-7.63391104779994,-4.68340772396328
114.3,-7.63391104779994,-4.68340772396328
114.4,-7.63022367126301,-4.67815556531015
114.5,-7.61792866213349,-4.66295857284824
114.6,-7.604406103804,-4.65280696982935
114.7,-7.59362614751504,-4.65267331433998
114.8,-7.58289015511239,-4.65267331433998
114.9,-7.57215416270973,-4.65267331433998
115,-7.56141817030707,-4.65267331433998
115.1,-7.55068217790441,-4.65267331433998
115.2,-7.53985099985901,-4.65267331433998
115.3,-7.52619473335459,-4.65267331433998
115.4,-7.51418781709683,-4.65267331433998
115.5,-7.51097340930674,-4.65172336612011
115.6,-7.51097340930674,-4.63939436629539
115.7,-7.51097340930674,-4.62502125370596
115.8,-7.50964109184186,-4.62193890471668
115.9,-7.49935096310216,-4.62193890471668
116,-7.48536737135111,-4.62193890471668
116.1,-7.47405666350112,-4.62193890471668
116.2,-7.46332067109846,-4.62193890471668
116.3,-7.4525846786958,-4.62193890471668
116.4,-7.44232602825635,-4.62193890471668
116.5,-7.43258597498923,-4.62193890471668
116.6,-7.42085768858326,-4.62193890471668
116.7,-7.40224789636616,-4.61541442131403
116.8,-7.37766830937987,-4.6000170256399
116.9,-7.35747977944365,-4.5912062155409
117,-7.34598061131325,-4.59120449509338
117.1,-7.33680732681051,-4.59120449509338
117.2,-7.32466591366803,-4.59120449509338
117.3,-7.30346031092142,-4.59120449509338
117.4,-7.27904253097314,-4.59120449509338
117.5,-7.26158783975095,-4.59120449509338
117.6,-7.25124935371428,-4.59120449509338
117.7,-7.24179773141679,-4.59120449509338
117.8,-7.22756162788434,-4.59120449509338
117.9,-7.20443066983212,-4.59120449509338
118,-7.18096443402484,-4.59120449509338
118.1,-7.1661581689529,-4.58836943109639
118.2,-7.15658492629328,-4.57414518946462
118.3,-7.14646009764953,-4.56157570578521
118.4,-7.12964233993036,-4.56047008547009
118.5,-7.10537576367553,-4.56047008547009
118.6,-7.08365080911226,-4.56047008547009
118.7,-7.06872400838001,-4.56047008547009
118.8,-7.05585371711656,-4.56047008547009
118.9,-7.04997378678917,-4.56047008547009
119,-7.04995726495727,-4.55258548786221
119.1,-7.04995726495727,-4.53713878663587
119.2,-7.0497048498491,-4.52973567584679
119.3,-7.01764220729038,-4.52973567584679
119.4,-6.96108626292676,-4.52973567584679
119.5,-6.92053297622792,-4.52973567584679
119.6,-6.89146400384296,-4.52973567584679
119.7,-6.87021096880166,-4.52973567584679
119.8,-6.86555080721748,-4.52973567584679
119.9,-6.86555080721748,-4.52973567584679
120,-6.86555080721748,-4.52973567584679
120.1,-6.86000702765905,-4.5280410853487
120.2,-6.82588581086183,-4.5173161134485
120.3,-6.78463291175219,-4.50336003737659
120.4,-6.75806885252581,-4.49101166896729
120.5,-6.73695600579117,-4.47715245444795
120.6,-6.71670406580821,-4.46864146089233
120.7,-6.69530389363724,-4.46826685660019
120.8,-6.67383190883192,-4.46826685660019
120.9,-6.6523599240266,-4.46826685660019
121,-6.63088793922129,-4.46826685660019
121.1,-6.60941595441597,-4.46826685660019
121.2,-6.58794396961066,-4.4682428552378
121.3,-6.56647198480534,-4.45894916882745
121.4,-6.54500000000001,-4.4436042597089
121.5,-6.52352801519469,-4.43753244697689
121.6,-6.50205603038938,-4.43753244697689
121.7,-6.48058404558406,-4.43753244697689
121.8,-6.45911206077874,-4.4364601452431
121.9,-6.43764007597342,-4.42393996711592
122,-6.4161680911681,-4.40968391545046
122.1,-6.39469610636278,-4.40679803735359
122.2,-6.37322412155747,-4.40679803735359
122.3,-6.35175213675215,-4.40679803735359
122.4,-6.33028015194683,-4.40441516436427
122.5,-6.30880816714151,-4.39302589292726
122.6,-6.28733618233619,-4.37917611538458
122.7,-6.26586419753087,-4.36669914503844
122.8,-6.24439221272556,-4.35301674128968
122.9,-6.22292022792024,-4.34545315657069
123,-6.20144824311492,-4.345329218107
123.1,-6.17997625830961,-4.345329218107
123.2,-6.15850427350429,-4.34532863197143
123.3,-6.13703228869897,-4.33659257545161
123.4,-6.11556030389365,-4.32118881777074
123.5,-6.09408831908833,-4.3145948084837
123.6,-6.07261633428301,-4.3145948084837
123.7,-6.0511443494777,-4.3145948084837
123.8,-6.02967236467238,-4.31376038397639
123.9,-6.00820037986706,-4.30162860636053
124,-5.98672839506174,-4.28714447675353
124.1,-5.96525641025642,-4.2838603988604
124.2,-5.94378442545111,-4.2838603988604
124.3,-5.92231244064579,-4.2838603988604
124.4,-5.90084045584047,-4.28083026735483
124.5,-5.87936847103516,-4.26648737429741
124.6,-5.85789648622984,-4.25410747841878
124.7,-5.83642450142452,-4.2531259892371
124.8,-5.8149525166192,-4.2531259892371
124.9,-5.79348053181388,-4.2531259892371
125,-5.77200854700856,-4.24870061105517
125.1,-5.75053656220325,-4.23602525995621
125.2,-5.72906457739793,-4.22273883811012
125.3,-5.70759259259261,-4.20967318878567
125.4,-5.68612060778728,-4.19672337011271
125.5,-5.66464862298197,-4.1916571699905
125.6,-5.64317663817665,-4.1916571699905
125.7,-5.62170465337134,-4.1916571699905
125.8,-5.60023266856602,-4.19123471441579
125.9,-5.5787606837607,-4.18259048983576
126,-5.55728869895538,-4.16871160611226
126.1,-5.53581671415006,-4.15637638688976
126.2,-5.51434472934474,-4.14241103289136
126.3,-5.49287274453942,-4.13179034488493
126.4,-5.47140075973411,-4.13018835074391
126.5,-5.44992877492879,-4.13018835074391
126.6,-5.42845679012348,-4.13018835074391
126.7,-5.40698480531816,-4.12734441897364
126.8,-5.38551282051283,-4.11559283125293
126.9,-5.36404083570751,-4.10184309626619
127,-5.3425688509022,-4.08925601954267
127.1,-5.32109686609688,-4.07571596569465
127.2,-5.29962488129157,-4.06875708971604
127.3,-5.27815289648624,-4.06871953149731
127.4,-5.25668091168092,-4.06871953149731
127.5,-5.23519827212019,-4.06867120766011
127.6,-5.21195368620934,-4.0591077721641
127.7,-5.18929493508555,-4.04380135318631
127.8,-5.17239574022842,-4.03798512187401
127.9,-5.16184190026369,-4.03798512187401
128,-5.15248316326456,-4.03798512187401
128.1,-5.13900346886621,-4.03716696334994
128.2,-5.11835217827942,-4.02766201227507
128.3,-5.09472484697435,-4.01369300012279
128.4,-5.07269547325104,-4.00212092434315
128.5,-5.05122348844572,-3.99138493194049
128.6,-5.02975150364041,-3.98064893953784
128.7,-5.00753690225585,-3.96879902226632
128.8,-4.98396523850973,-3.95491351145246
128.9,-4.96385630899729,-3.94622210198912
129,-4.95099889935479,-3.94578189300412
129.1,-4.94174990697188,-3.94578189300412
129.2,-4.93081911810797,-3.94578189300412
129.3,-4.91320682396743,-3.94076860885396
129.4,-4.89027291605225,-3.92783973178651
129.5,-4.86723805001584,-3.91475674287507
129.6,-4.84576606521052,-3.9014875514639
129.7,-4.8242940804052,-3.88878887300689
