Azimuth,Vertical_dB,Horizontal_dB
2.5,-2.00316819668672,-7.09764941350797
2.59999999999999,-2.00316819668672,-7.03617652491777
2.69999999999999,-2.00316819668672,-6.96699525118682
2.79999999999998,-2.00316819668672,-6.88229560817619
2.89999999999998,-2.00316819668672,-6.79393991464893
3,-2.00316819668672,-6.71882031273647
3.09999999999999,-2.00316819668672,-6.65773572121517
3.19999999999999,-2.00316819668672,-6.59758776639802
3.29999999999998,-2.00316819668672,-6.52507596214693
3.39999999999998,-2.00316819668672,-6.4376262962812
3.5,-2.00316819668672,-6.35133498305437
3.59999999999999,-2.00316819668672,-6.28018466906384
3.69999999999999,-2.00316819668672,-6.21805368605733
3.79999999999998,-2.00316819668672,-6.15772357941916
3.89999999999998,-2.00316819668672,-6.09499155851012
4,-2.00316819668672,-6.03210931729453
4.09999999999999,-2.00316819668672,-5.96922707607896
4.19999999999999,-2.00316819668672,-5.90634483486339
4.29999999999998,-2.00316819668672,-5.84346259364782
4.39999999999998,-2.00316819668672,-5.78058035243224
4.5,-2.00316819668672,-5.71769811121665
4.59999999999999,-2.00316819668672,-5.65481587000108
4.69999999999999,-2.00316819668672,-5.59193362878551
4.79999999999998,-2.00316819668672,-5.52905138756994
4.89999999999998,-2.00316819668672,-5.46616914635437
5,-2.00316819668672,-5.40288510830767
5.09999999999999,-2.00316819668672,-5.33627616805668
5.19999999999999,-2.00316819668672,-5.27304364475556
5.29999999999998,-2.00316819668672,-5.22205061792297
5.39999999999998,-2.00316819668672,-5.18243543583568
5.5,-2.00316819668672,-5.1424908472167
5.59999999999999,-2.00316819668672,-5.08946244918798
5.69999999999999,-2.00316819668672,-5.02209823816494
5.79999999999998,-2.00316819668672,-4.9577556985961
5.89999999999998,-2.00316819668672,-4.91047915752982
6,-2.00316819668672,-4.87199603092136
6.09999999999999,-2.00316819668672,-4.82981341557233
6.19999999999999,-2.00316819668672,-4.77401224154243
6.29999999999998,-2.00316819668672,-4.70865664842872
6.39999999999998,-2.00316819668672,-4.64294607998315
6.5,-2.00316819668672,-4.58006383876756
6.59999999999999,-2.00316819668672,-4.51718159755199
6.69999999999999,-2.00316819668672,-4.45408166899873
6.79999999999998,-2.00316819668672,-4.38278258604759
6.89999999999998,-2.00316819668672,-4.31586239280865
7,-2.00316819668672,-4.27532521463818
7.09999999999999,-2.00316819668672,-4.25572701979826
7.19999999999999,-2.00316819668672,-4.23842516856873
7.29999999999998,-1.99968833428984,-4.20497013992797
7.39999999999998,-1.97355491272881,-4.13432888697865
7.5,-1.94704140670811,-4.0631175073398
7.59999999999999,-1.94316292075551,-4.02899916948367
7.69999999999999,-1.94316292075551,-4.01218621256811
7.79999999999998,-1.94316292075551,-3.99253318010685
7.89999999999998,-1.94316292075551,-3.93455557280659
8,-1.94316292075551,-3.82125959524215
8.09999999999999,-1.94316292075551,-3.74542305275645
8.19999999999999,-1.94316292075551,-3.74332119869157
8.29999999999998,-1.94316292075551,-3.74332119869157
8.39999999999998,-1.94316292075551,-3.74332119869157
8.5,-1.94316292075551,-3.69165903364577
8.59999999999999,-1.94316292075551,-3.5826181948014
8.69999999999999,-1.94316292075551,-3.49752255992985
8.79999999999998,-1.94316292075551,-3.45114481229592
8.89999999999998,-1.94316292075551,-3.41298463145163
9,-1.94316292075551,-3.3731228236784
9.09999999999999,-1.94316292075551,-3.33120132953469
9.19999999999999,-1.94316292075551,-3.28927983539097
9.29999999999998,-1.94316292075551,-3.24735834124726
9.39999999999998,-1.94316292075551,-3.20543684710354
9.5,-1.94316292075551,-3.16351535295982
9.59999999999999,-1.93799808399549,-3.1215938588161
9.69999999999999,-1.91047039836271,-3.07967236467239
9.79999999999998,-1.88557163024248,-3.03775087052867
9.89999999999998,-1.88315764482431,-2.99582937638496
10,-1.88315764482431,-2.95390788224123
10.1,-1.88315764482431,-2.91198638809752
10.2,-1.88315764482431,-2.86785222262568
10.3,-1.88315764482431,-2.82228099771182
10.4,-1.88315764482431,-2.78527575034227
10.5,-1.88315764482431,-2.76222930972343
10.6,-1.88315764482431,-2.74433571116853
10.7,-1.88306329828502,-2.72134353984666
10.8,-1.86439182898328,-2.68440902351764
10.9,-1.83450786812188,-2.63885574013601
11,-1.82315236889311,-2.59469821673527
11.1,-1.82315236889311,-2.55277672259156
11.2,-1.82315236889311,-2.51085522844784
11.3,-1.82315236889311,-2.46843495561531
11.4,-1.82315236889311,-2.42234791164991
11.5,-1.82315236889311,-2.38021304220474
11.6,-1.82315236889311,-2.35133173853422
11.7,-1.82315236889311,-2.33238586911417
11.8,-1.82315236889311,-2.31296489411957
11.9,-1.81603282591101,-2.28125852704153
12,-1.78740587639982,-2.23422623127159
12.1,-1.76441684637342,-2.19095254849151
12.2,-1.76314709296191,-2.16557645495912
12.3,-1.76314709296191,-2.14751889840201
12.4,-1.76314709296191,-2.12617783442961
12.5,-1.74936557962194,-2.0917919268219
12.6,-1.71923009227989,-2.04701620184465
12.7,-1.70314181703071,-2.00203988684824
12.8,-1.70314181703071,-1.95682121304265
12.9,-1.70314181703071,-1.91234511165359
13,-1.70309486545013,-1.87869946436675
13.1,-1.70088966797595,-1.85589388378346
13.2,-1.69574160322552,-1.83689618639777
13.3,-1.68814174032072,-1.81719295878023
13.4,-1.67858114838341,-1.79993307493739
13.5,-1.66755089653545,-1.779477314263
13.6,-1.65554205389871,-1.73933245960813
13.7,-1.64304568959507,-1.64234916575512
13.8,-1.63055287274638,-1.54589799014558
13.9,-1.61855467247452,-1.50449450304057
14,-1.60754215790134,-1.47791642929519
14.1,-1.59800639814872,-1.46394026696751
14.2,-1.59043846233853,-1.4631207133059
14.3,-1.58532941959262,-1.4631207133059
14.4,-1.58317033903288,-1.4631207133059
14.5,-1.5831312651683,-1.45410428820666
14.6,-1.5831312651683,-1.42918628106183
14.7,-1.5831312651683,-1.40337613122699
14.8,-1.56663382942105,-1.38241426611798
14.9,-1.53652007893535,-1.36145351904613
15,-1.5231259892371,-1.34052916823795
15.1,-1.5231259892371,-1.32140677720329
15.2,-1.5231259892371,-1.30141159963165
15.3,-1.52170885527204,-1.27483432319745
15.4,-1.498419856628,-1.23136066133894
15.5,-1.46993637036872,-1.18442400773694
15.6,-1.4631207133059,-1.15265685044465
15.7,-1.4631207133059,-1.13120744268008
15.8,-1.4631207133059,-1.11236231732422
15.9,-1.45758558835938,-1.09241186878147
16,-1.42981444993544,-1.07354959546115
16.1,-1.40527402941851,-1.05170823422331
16.2,-1.4031154373747,-1.01525376282868
16.3,-1.4031154373747,-0.959906376782595
16.4,-1.4031154373747,-0.924245958026088
16.5,-1.39139297272195,-0.923073229925082
16.6,-1.36145249603404,-0.923073229925082
16.7,-1.34316794277535,-0.923073229925082
16.8,-1.3431101614435,-0.898157722364243
16.9,-1.3431101614435,-0.84380719545108
17,-1.34295221732119,-0.80070408949781
17.1,-1.32376589505041,-0.777383517933703
17.2,-1.29396888161442,-0.758272029830157
17.3,-1.28310488551229,-0.738049548594856
17.4,-1.28310488551229,-0.711151934889355
17.5,-1.28310488551229,-0.688377181780868
17.6,-1.28049450506057,-0.683052126200274
17.7,-1.2553392420354,-0.683052126200274
17.8,-1.22799849336724,-0.683052126200274
17.9,-1.22309960958109,-0.679743639989714
18,-1.22309960958109,-0.658804409136948
18.1,-1.22309960958109,-0.63155683204417
18.2,-1.21555930263121,-0.609743589743602
18.3,-1.18674790036756,-0.588782842671744
18.4,-1.16417621798312,-0.567822095599887
18.5,-1.16309433364989,-0.546861348528024
18.6,-1.16309433364989,-0.525900601456167
18.7,-1.16309433364989,-0.504939854384309
18.8,-1.1529117101843,-0.483979107312452
18.9,-1.12751642377928,-0.463018360240594
19,-1.10210011386364,-0.442042078620416
19.1,-1.07606793756748,-0.416009902324263
19.2,-1.05145052009335,-0.391392484850132
19.3,-1.04308378178749,-0.383025746544265
19.4,-1.04308378178749,-0.383025746544265
19.5,-1.04308378178749,-0.383025746544265
19.6,-1.04099024030722,-0.381601866449182
19.7,-1.0165460830113,-0.363368874212308
19.8,-0.988712839283494,-0.336119433960415
19.9,-0.983078505856284,-0.312124970177959
20,-0.983078505856284,-0.284816840413906
20.1,-0.983078505856284,-0.265242373613547
20.2,-0.983078505856284,-0.263015194681861
20.3,-0.983078505856284,-0.263015194681861
20.4,-0.983078505856284,-0.263015194681861
20.5,-0.973297990949205,-0.253234679774782
20.6,-0.943741325039173,-0.223678013864751
20.7,-0.923433380980589,-0.203370069806167
20.8,-0.923073229925082,-0.203009918750659
20.9,-0.923073229925082,-0.203009918750659
21,-0.923072085565172,-0.20300877439075
21.1,-0.906015975216942,-0.18595266404252
21.2,-0.87594197212572,-0.155878660951298
21.3,-0.86306795399388,-0.143004642819457
21.4,-0.86306795399388,-0.143004642819457
21.5,-0.86306795399388,-0.143004642819457
21.6,-0.861438839479617,-0.143004642819457
21.7,-0.83775298794388,-0.143004642819457
21.8,-0.809474449187365,-0.143004642819457
21.9,-0.803062678062678,-0.139524780422581
22,-0.803062678062678,-0.113391358861545
22.1,-0.803062678062678,-0.086877852840851
22.2,-0.797146707027996,-0.0829993668882554
22.3,-0.769143915820651,-0.0829993668882554
22.4,-0.74497364291475,-0.0829993668882554
22.5,-0.743057402131476,-0.0829993668882554
22.6,-0.743057402131476,-0.0829993668882554
22.7,-0.743057402131476,-0.0829993668882554
22.8,-0.743057402131476,-0.0829993668882554
22.9,-0.743057402131476,-0.0829993668882554
23,-0.743057402131476,-0.0829993668882554
23.1,-0.743057402131476,-0.0829993668882554
23.2,-0.743057402131476,-0.0829993668882554
23.3,-0.742819980952391,-0.0829993668882554
23.4,-0.723130605720323,-0.0829993668882554
23.5,-0.693432339717468,-0.0829993668882554
23.6,-0.683052126200274,-0.0829993668882554
23.7,-0.683052126200274,-0.0829993668882554
23.8,-0.683052126200274,-0.0829993668882554
23.9,-0.683052126200274,-0.0829993668882554
24,-0.683052126200274,-0.0829993668882554
24.1,-0.683052126200274,-0.0829993668882554
24.2,-0.677887289440255,-0.0829993668882554
24.3,-0.650359603807471,-0.0829993668882554
24.4,-0.625460835687245,-0.0829993668882554
24.5,-0.623046850269072,-0.0829993668882554
24.6,-0.623046850269072,-0.0829993668882554
24.7,-0.623046850269072,-0.0829993668882554
24.8,-0.623046850269072,-0.0829993668882554
24.9,-0.623046850269072,-0.0829993668882554
25,-0.623046850269072,-0.0829993668882554
25.1,-0.623046850269072,-0.0829993668882554
25.2,-0.623046850269072,-0.0829993668882554
25.3,-0.623046850269072,-0.0829993668882554
25.4,-0.623046850269072,-0.0829993668882554
25.5,-0.623046850269072,-0.0829993668882554
25.6,-0.622181949744018,-0.08386426741331
25.7,-0.600154309821455,-0.105891907335872
25.8,-0.57112678110034,-0.134919436056988
25.9,-0.56304157433787,-0.143004642819457
26,-0.56304157433787,-0.143004642819457
26.1,-0.56304157433787,-0.143004642819457
26.2,-0.56304157433787,-0.143004642819457
26.3,-0.56304157433787,-0.143004642819457
26.4,-0.56304157433787,-0.143004642819457
26.5,-0.56304157433787,-0.150124185801554
26.6,-0.56304157433787,-0.178751135312735
26.7,-0.56304157433787,-0.20174016533914
26.8,-0.56304157433787,-0.203009918750659
26.9,-0.56304157433787,-0.203009918750659
27,-0.56304157433787,-0.203009918750659
27.1,-0.56304157433787,-0.212797759234303
27.2,-0.56304157433787,-0.238039852556461
27.3,-0.56304157433787,-0.263577608947967
27.4,-0.56304157433787,-0.28453835601983
27.5,-0.56304157433787,-0.305499103091687
27.6,-0.56304157433787,-0.326645688799367
27.7,-0.56304157433787,-0.353307923403223
27.8,-0.56304157433787,-0.376749998001725
27.9,-0.56304157433787,-0.383025746544265
28,-0.56304157433787,-0.383025746544265
28.1,-0.56304157433787,-0.383025746544265
28.2,-0.56304157433787,-0.385626937785238
28.3,-0.56304157433787,-0.405717189134172
28.4,-0.56304157433787,-0.433018487314798
28.5,-0.56304157433787,-0.454763979211471
28.6,-0.56304157433787,-0.474640545324609
28.7,-0.56304157433787,-0.496176079115489
28.8,-0.56304157433787,-0.524166281660449
28.9,-0.56304157433787,-0.562441695516835
29,-0.56304157433787,-0.604473541926865
29.1,-0.56304157433787,-0.64325607934218
29.2,-0.56304157433787,-0.671783566214414
29.3,-0.56304157433787,-0.683050260995196
29.4,-0.56304157433787,-0.683052126200274
29.5,-0.56304157433787,-0.683052126200274
29.6,-0.56304157433787,-0.683052126200274
29.7,-0.56304157433787,-0.683052126200274
29.8,-0.56304157433787,-0.683052126200274
29.9,-0.56304157433787,-0.68401223718198
30,-0.56304157433787,-0.701236949810621
30.1,-0.56304157433787,-0.728380811045941
30.2,-0.56304157433787,-0.751428722169449
30.3,-0.56304157433787,-0.772389469241306
30.4,-0.56304157433787,-0.79335021631317
30.5,-0.568576699284393,-0.814310963385027
30.6,-0.596347837708324,-0.835271710456884
30.7,-0.620888258225255,-0.856232457528742
30.8,-0.623046850269072,-0.877193204600599
30.9,-0.623046850269072,-0.898153951672462
31,-0.623046850269072,-0.91911469874432
31.1,-0.634769314921815,-0.940075445816177
31.2,-0.664709791609728,-0.961036192888034
31.3,-0.682994344868419,-0.981996939959892
31.4,-0.683052126200274,-1.00295768703176
31.5,-0.683052126200274,-1.02391843410361
31.6,-0.683052126200274,-1.04487918117547
31.7,-0.683052126200274,-1.06583992824732
31.8,-0.683052126200274,-1.08680067531918
31.9,-0.68408692179803,-1.10776142239104
32,-0.706546814635487,-1.1287221694629
32.1,-0.735404795877054,-1.14968291653476
32.2,-0.743057402131476,-1.17064366360661
32.3,-0.743057402131476,-1.19160441067847
32.4,-0.743057402131476,-1.21256515775033
32.5,-0.74786273997935,-1.23302695427642
32.6,-0.775135172813251,-1.25187663402123
32.7,-0.80038048852904,-1.27350480155209
32.8,-0.803062678062678,-1.30586943751284
32.9,-0.803062678062678,-1.35302470178443
33,-0.803062678062678,-1.3960201528032
33.1,-0.810612113928893,-1.42217259316575
33.2,-0.834811148672651,-1.44205391101364
33.3,-0.861105926895314,-1.4612366477019
33.4,-0.882125145088101,-1.48217790440012
33.5,-0.903085892159956,-1.50313865147197
33.6,-0.924046639231811,-1.52409939854383
33.7,-0.945007386303668,-1.54506014561569
33.8,-0.965968133375526,-1.56602089268754
33.9,-0.9871600947842,-1.58698163975941
34,-1.01390668909247,-1.60794238683127
34.1,-1.03713222319817,-1.62890313390312
34.2,-1.04308378178749,-1.64986388097498
34.3,-1.04308378178749,-1.67082462804684
34.4,-1.04308378178749,-1.6917853751187
34.5,-1.0454818214246,-1.71274612219056
34.6,-1.06374517171462,-1.73370686926242
34.7,-1.09149655629365,-1.75466761633427
34.8,-1.12420302592776,-1.77562836340613
34.9,-1.17110448652423,-1.79658911047799
35,-1.2146485343938,-1.81754985754985
35.1,-1.24129201955282,-1.83851060462171
35.2,-1.26130496614196,-1.85947135169356
35.3,-1.28041873143997,-1.88043209876542
35.4,-1.30134008652526,-1.90139284583728
35.5,-1.32230083359712,-1.92235359290914
35.6,-1.34326158066898,-1.9433147211129
35.7,-1.36422232774083,-1.96908967794221
35.8,-1.38518307481269,-1.99405167634395
35.9,-1.40609544692062,-2.00316819668672
36,-1.42518578471791,-2.00316819668672
36.1,-1.4452492091179,-2.00316819668672
36.2,-1.4727792202729,-2.00642642571524
36.3,-1.52467631165985,-2.05379812878671
36.4,-1.57293444627574,-2.11035520629976
36.5,-1.5831312651683,-2.12317874854912
36.6,-1.5831312651683,-2.12317874854912
36.7,-1.5831312651683,-2.12317874854912
36.8,-1.59252952506161,-2.12726945795176
36.9,-1.64017819962889,-2.14900456827354
37,-1.69247938952633,-2.17614532424367
37.1,-1.71912606120142,-2.19772027012766
37.2,-1.73632435410669,-2.21868101719952
37.3,-1.75809509825454,-2.23964176427138
37.4,-1.80760715020528,-2.26060251134324
37.5,-1.88405866485764,-2.2815632584151
37.6,-1.9421235937745,-2.30252400548696
37.7,-1.96638358648531,-2.32802572034051
37.8,-1.98347423019721,-2.35330869965439
37.9,-2.00621623936424,-2.36319985227393
38,-2.04368148001773,-2.36319985227393
38.1,-2.08936428746087,-2.36319985227393
38.2,-2.13360823885376,-2.36319985227393
38.3,-2.17953208388178,-2.36319985227393
38.4,-2.22250675504699,-2.36319985227393
38.5,-2.25268778707501,-2.36319985227393
38.6,-2.27108692053344,-2.36319985227393
38.7,-2.29004650260483,-2.36319985227393
38.8,-2.32719776690534,-2.36319985227393
38.9,-2.39993041596231,-2.36319985227393
39,-2.46871968875043,-2.36319985227393
39.1,-2.49979655150757,-2.36319985227393
39.2,-2.51674564461115,-2.36319985227393
39.3,-2.53711549785157,-2.36319985227393
39.4,-2.58195353618848,-2.36319985227393
39.5,-2.65326085626414,-2.36319985227393
39.6,-2.71955106147244,-2.36319985227393
39.7,-2.7640150256517,-2.37805017460658
39.8,-2.80225594157507,-2.40821236722929
39.9,-2.84669612579028,-2.42320512820513
40,-2.92066365382837,-2.42320512820513
40.1,-2.99724109515608,-2.42320512820513
40.2,-3.02325788751715,-2.42320512820513
40.3,-3.02325788751715,-2.42320512820513
40.4,-3.02325788751715,-2.42320512820513
40.5,-3.0306448733685,-2.42320512820513
40.6,-3.11320511473941,-2.42320512820513
40.7,-3.22272319834103,-2.42320512820513
40.8,-3.28738658351298,-2.42320512820513
40.9,-3.32696985364338,-2.42320512820513
41,-3.36536078474664,-2.42320512820513
41.1,-3.41719782263943,-2.41608558522303
41.2,-3.48099034946549,-2.38745863571185
41.3,-3.54748464332556,-2.36446960568545
41.4,-3.61977821560058,-2.36319985227393
41.5,-3.69965778776299,-2.36319985227393
41.6,-3.74279586215935,-2.36319985227393
41.7,-3.74332119869157,-2.34941833893396
41.8,-3.74332119869157,-2.31928285159191
41.9,-3.74339460256634,-2.30319457634273
42,-3.82924970463792,-2.30319457634273
42.1,-3.99405679529998,-2.30319457634273
42.2,-4.11683889883296,-2.30262576087767
42.3,-4.18867653310202,-2.2814980268081
42.4,-4.24715842177508,-2.25216680315108
42.5,-4.29762740769773,-2.24318930041152
42.6,-4.33666001080052,-2.24318930041152
42.7,-4.37551664887569,-2.24318930041152
42.8,-4.43204452499893,-2.24058810917055
42.9,-4.51835292263215,-2.22049785782161
43,-4.61002875636486,-2.19319655964099
43.1,-4.6820810774783,-2.17111374907672
43.2,-4.74185107716052,-2.15015300200487
43.3,-4.80352149914097,-2.12919225493301
43.4,-4.87838910461499,-2.10823150786115
43.5,-4.96373901194842,-2.08727076078929
43.6,-5.0508023158936,-2.06631001371743
43.7,-5.13473409306739,-2.04534926664557
43.8,-5.21857708135482,-2.02438851957372
43.9,-5.30242006964227,-2.00342777250185
44,-5.38893613094135,-1.97778914765959
44.1,-5.47515894310756,-1.95266370879985
44.2,-5.55268522508998,-1.94316292075551
44.3,-5.63481060792501,-1.94316292075551
44.4,-5.70392714764709,-1.94316292075551
44.5,-5.72207817045617,-1.94220280977381
44.6,-5.69878917181213,-1.92497809714517
44.7,-5.67030568555286,-1.89783423590985
44.8,-5.68562966022929,-1.87478632478634
44.9,-5.87734529762075,-1.85382557771448
45,-6.12181122823355,-1.83286483064262
45.1,-6.2703881520986,-1.81247517995589
45.2,-6.3744562158901,-1.79361290663557
45.3,-6.47037207133078,-1.77177154539773
45.4,-6.57419014456048,-1.7387068877348
45.5,-6.67899387991977,-1.69132928647539
45.6,-6.78379761527906,-1.64891389899471
45.7,-6.88860135063833,-1.62322358048799
45.8,-6.99340508599761,-1.60346602470952
45.9,-7.09820882135691,-1.58420644995921
46,-7.20545921038819,-1.56325208399284
46.1,-7.31274843057653,-1.54229133692098
46.2,-7.4117839960092,-1.52133058984912
46.3,-7.51999361165562,-1.50036984277726
46.4,-7.61452487915546,-1.4794090957054
46.5,-7.64366413421969,-1.45844834863354
46.6,-7.64366413421969,-1.43748760156169
46.7,-7.64366413421969,-1.41652685448983
46.8,-7.66834633595154,-1.39556610741797
46.9,-7.91997281703653,-1.37460536034611
47,-8.24765842165802,-1.35364461327425
47.1,-8.43982998029996,-1.33268386620239
47.2,-8.5627144788703,-1.31172311913054
47.3,-8.67682942189514,-1.29076237205868
47.4,-8.81254276974794,-1.26980162498682
47.5,-8.96021188777,-1.24884087791496
47.6,-9.11014364533178,-1.22788013084311
47.7,-9.2737866912084,-1.20691938377125
47.8,-9.4497708877075,-1.18595863669939
47.9,-9.55987773708062,-1.16499788962753
48,-9.58605128482876,-1.14403714255567
48.1,-9.5996588974474,-1.12307639548382
48.2,-9.62600243156758,-1.10211564841196
48.3,-9.8134593963781,-1.0811549013401
48.4,-10.130774448093,-1.06019415426824
48.5,-10.3769580220971,-1.03923340719638
48.6,-10.5304939924929,-1.01827266012452
48.7,-10.6651838491141,-0.997311913052665
48.8,-10.816164987705,-0.976351165980808
48.9,-10.9938629279641,-0.955390418908945
49,-11.1659806652674,-0.934429671837087
49.1,-11.2965925358925,-0.91346892476523
49.2,-11.386198894388,-0.892508177693372
49.3,-11.487166164176,-0.871547430621515
49.4,-11.6772535951337,-0.850586683549653
49.5,-12.0155256730996,-0.829625936477798
49.6,-12.3671189804445,-0.808665189405943
49.7,-12.630632968448,-0.784779640426205
49.8,-12.8627170452244,-0.758066375964336
49.9,-13.0770951554564,-0.743299377227258
50,-13.2743863283824,-0.743057402131476
50.1,-13.4569444499665,-0.743057402131476
50.2,-13.6456266269644,-0.743055621587531
50.3,-13.850645231114,-0.715362347234356
50.4,-14.0629432306166,-0.660549342825067
50.5,-14.2744592246591,-0.619108325366386
50.6,-14.4813946821283,-0.596176947039828
50.7,-14.6897202633157,-0.57715375197661
50.8,-14.9055066191718,-0.556612251369753
50.9,-15.1198733052587,-0.529532358597403
51,-15.3511240871238,-0.507478027013748
51.1,-15.6303414510913,-0.503036298406669
51.2,-15.9824291703251,-0.503036298406669
51.3,-16.3618818394499,-0.503036298406669
51.4,-16.7245920786922,-0.498945589004029
51.5,-17.0875841898546,-0.477210478682247
51.6,-17.4407607518205,-0.450069722712114
51.7,-17.7691120651884,-0.428494776828123
51.8,-18.0783910592931,-0.407534029756266
51.9,-18.3900661755647,-0.386573282684403
52,-18.7225230036703,-0.362025732451503
52.1,-19.0654596804113,-0.335805170066958
52.2,-19.3946646367314,-0.323035374393318
52.3,-19.6928181853207,-0.323020470613063
52.4,-19.9776997569129,-0.323020470613063
52.5,-20.278863280547,-0.322861195453996
52.6,-20.6744671103681,-0.30858482861747
52.7,-21.0543795521267,-0.281982111596484
52.8,-21.2224359619489,-0.25793183496888
52.9,-21.2827172850957,-0.236971087897025
53,-21.3182532329591,-0.216010340825167
53.1,-21.3248670465337,-0.194133665770892
53.2,-21.3248670465337,-0.166867974631154
53.3,-21.3248670465337,-0.146132345666209
53.4,-21.3248670465337,-0.143004642819457
53.5,-21.3248670465337,-0.143004642819457
53.6,-21.3248670465337,-0.143004642819457
53.7,-21.3248670465337,-0.135034170863645
53.8,-21.3248670465337,-0.10605011585524
53.9,-21.3248670465337,-0.0839075811205062
54,-21.3248670465337,-0.0829993668882554
54.1,-21.3248670465337,-0.0829993668882554
54.2,-21.3248670465337,-0.0829993668882554
54.3,-21.2951664018684,-0.0681490445556066
54.4,-21.234842016623,-0.0379868519328936
54.5,-21.2048564946713,-0.0229940909570536
54.6,-21.2048564946713,-0.0229940909570536
54.7,-21.2048564946713,-0.0229940909570536
54.8,-21.1985695447835,-0.0221291904320001
54.9,-21.023577550477,-0.00010155050943739
55,-20.7277173208843,0.0289259782116837
55.1,-20.4596667494783,0.0370111849741483
55.2,-20.1896602128152,0.0370111849741483
55.3,-19.9338272604871,0.0370111849741483
55.4,-19.7461127285873,0.0370111849741483
55.5,-19.6183746155709,0.0370111849741483
55.6,-19.4780649756663,0.0370111849741483
55.7,-19.2306885485282,0.0370111849741483
55.8,-18.8275439467271,0.0370111849741483
55.9,-18.4115529652954,0.0370111849741483
56,-18.0855463471537,0.0370111849741483
56.1,-17.7913209226502,0.0370111849741483
56.2,-17.5144788801883,0.0370111849741483
56.3,-17.2545150536617,0.0370111849741483
56.4,-17.0092869298523,0.0370111849741483
56.5,-16.7574255259841,0.0370111849741483
56.6,-16.4739435595822,0.0370111849741483
56.7,-16.1868736763223,0.0370111849741483
56.8,-15.9508483457715,0.0370111849741483
56.9,-15.7661044776662,0.0370111849741483
57,-15.6068001249818,0.0370111849741483
57.1,-15.4623975700305,0.0370111849741483
57.2,-15.3368588071531,0.0370111849741483
57.3,-15.2168479759499,0.0370111849741483
57.4,-15.0835200572583,0.0370111849741483
57.5,-14.9372635562215,0.0370111849741483
57.6,-14.7871241838137,0.0370111849741483
57.7,-14.6397947662764,0.0370111849741483
57.8,-14.4930695367733,0.0370111849741483
57.9,-14.3463443072703,0.0370111849741483
58,-14.1981136146525,0.0370111849741483
58.1,-14.0482473463375,0.0370111849741483
58.2,-13.9046516594603,0.0370111849741483
58.3,-13.7763926244714,0.0370111849741483
58.4,-13.6568633482396,0.0370111849741483
58.5,-13.5259586871083,0.0370111849741483
58.6,-13.3562478798796,0.0370111849741483
58.7,-13.1717551309646,0.0370111849741483
58.8,-13.0304149739916,0.0370111849741483
58.9,-12.9350269355481,0.0370111849741483
59,-12.8571690359129,0.0370111849741483
59.1,-12.7858874197043,0.0370111849741483
59.2,-12.7240030005911,0.0370111849741483
59.3,-12.6643447904558,0.0370111849741483
59.4,-12.5935844932667,0.0370111849741483
59.5,-12.5069652640354,0.0370111849741483
59.6,-12.4197849577448,0.0370111849741483
59.7,-12.3471533127328,0.0370111849741483
59.8,-12.2844917729876,0.0370111849741483
59.9,-12.2242758957476,0.0370111849741483
60,-12.1578758127227,0.0370111849741483
60.1,-12.0860275636221,0.0370111849741483
60.2,-12.0307446622212,0.0370111849741483
60.3,-12.0052703064179,0.0370111849741483
60.4,-11.990141963088,0.0370111849741483
60.5,-11.9658981914151,0.0370111849741483
60.6,-11.8484383087284,0.0370111849741483
60.7,-11.6534283137826,0.0370111849741483
60.8,-11.5409444947118,0.0370111849741483
60.9,-11.5146741425324,0.0370111849741483
61,-11.4978742281393,0.0370111849741483
61.1,-11.4793294291443,0.0370111849741483
61.2,-11.4583686820724,0.0370111849741483
61.3,-11.4374079350005,0.0370111849741483
61.4,-11.4164471879287,0.0370111849741483
61.5,-11.3954864408568,0.0370111849741483
61.6,-11.374525693785,0.0370111849741483
61.7,-11.3535649467131,0.0370111849741483
61.8,-11.3326041996413,0.0370111849741483
61.9,-11.3116434525694,0.0370111849741483
62,-11.2906827054975,0.0370111849741483
62.1,-11.2697219584257,0.0370111849741483
62.2,-11.2487612113538,0.0370111849741483
62.3,-11.2246139732268,0.0370111849741483
62.4,-11.1980800895842,0.0370111849741483
62.5,-11.1840942720609,0.0370111849741483
62.6,-11.1839754141606,0.0370111849741483
62.7,-11.1839754141606,0.0370111849741483
62.8,-11.1839754141606,0.0369643251713885
62.9,-11.1839754141606,0.0188195088464233
63,-11.1839754141606,-0.0111395994326545
63.1,-11.1839754141606,-0.0229940909570536
63.2,-11.1839754141606,-0.0229940909570536
63.3,-11.1839754141606,-0.0229940909570536
63.4,-11.1853992942557,-0.0250876324373178
63.5,-11.2036322864926,-0.0495317897332405
63.6,-11.2308817267445,-0.0773650334610462
63.7,-11.2535849952517,-0.0829993668882554
63.8,-11.2745457423235,-0.0829993668882554
63.9,-11.2955064893954,-0.0829993668882554
64,-11.3185233720561,-0.0897077783134304
64.1,-11.3456786192638,-0.118138475064399
64.2,-11.3629939021273,-0.141533052725033
64.3,-11.3639912419542,-0.143004642819457
64.4,-11.3639912419542,-0.143004642819457
64.5,-11.3639912419542,-0.143004642819457
64.6,-11.3721044731489,-0.143004642819457
64.7,-11.3955136618994,-0.143004642819457
64.8,-11.424198766552,-0.143005406047462
64.9,-11.458382012472,-0.155247306638231
65,-11.5021110092101,-0.181320058399574
65.1,-11.5515410455054,-0.20603830326051
65.2,-11.6142428871567,-0.22699905033237
