Azimuth,Vertical_dB,Horizontal_dB
2.5,-12.0799176926778,-9.70541135276408
2.59999999999999,-12.458217676186,-9.85576462257357
2.69999999999999,-12.8269735194437,-10.0371407984031
2.79999999999998,-13.2060411941659,-10.3053675066362
2.89999999999998,-13.5744561517706,-10.5676483098531
3,-13.858494622502,-10.6988955403566
3.09999999999999,-14.0789526167931,-10.7492362056103
3.19999999999999,-14.2700807711239,-10.7976945467356
3.29999999999998,-14.4458008781194,-10.9415747171733
3.39999999999998,-14.5924806703014,-11.3427210878032
3.5,-14.7548886115,-11.7365939130204
3.59999999999999,-14.9924456696045,-11.8862891328372
3.69999999999999,-15.3235823090394,-11.9560960355384
3.79999999999998,-15.6835794447548,-12.0407712595931
3.89999999999998,-16.057872029846,-12.2706894610385
4,-16.4633872710525,-12.6705108967176
4.09999999999999,-16.7639437808092,-12.9879710244619
4.19999999999999,-16.9115003630168,-13.1162870274644
4.29999999999998,-17.014568622072,-13.2034748515199
4.39999999999998,-17.1268987044499,-13.3068922473945
4.5,-17.2882741084492,-13.4892216880472
4.59999999999999,-17.4546580339719,-13.685251193506
4.69999999999999,-17.5571456245598,-13.7722827850673
4.79999999999998,-17.6075225033385,-13.7865142011011
4.89999999999998,-17.6451906496933,-13.7964033081199
5,-17.6867257570961,-13.8387589500444
5.09999999999999,-17.7312034399071,-14.1023814932267
5.19999999999999,-17.7756811227181,-14.4254664558763
5.29999999999998,-17.8197673979022,-14.5766946023913
5.39999999999998,-17.8623209612211,-14.6419690962606
5.5,-17.9072188753339,-14.7060694885188
5.59999999999999,-17.9650730965539,-14.8405370903027
5.69999999999999,-18.042418089166,-15.0802561904763
5.79999999999998,-18.0938648065235,-15.2732555057219
5.89999999999998,-18.0968782315079,-15.3303406384352
6,-18.0968782315079,-15.3651803944643
6.09999999999999,-18.0968782315079,-15.3803221274498
6.19999999999999,-18.0968782315079,-15.3805418381344
6.29999999999998,-18.0968782315079,-15.3805418381344
6.39999999999998,-18.0968778842216,-15.3805418381344
6.5,-18.0906512451795,-15.3805418381344
6.59999999999999,-18.0742310808424,-15.3805418381344
6.69999999999999,-18.0501401461267,-15.3800122237938
6.79999999999998,-17.9899301719424,-15.3520482084063
6.89999999999998,-17.8885474914794,-15.2971404279903
7,-17.7579893453633,-15.2352600502357
7.09999999999999,-17.5423079842176,-15.1548158765786
7.19999999999999,-17.2738035916938,-15.0577185443812
7.29999999999998,-17.0083008587546,-14.9536213365973
7.39999999999998,-16.7112716689573,-14.8335652516159
7.5,-16.4435399816055,-14.7101271850204
7.59999999999999,-16.271895372121,-14.5999187423414
7.69999999999999,-16.1467890725053,-14.5002721682649
7.79999999999998,-16.0455107486141,-14.3966923745352
7.89999999999998,-15.9646247188618,-14.2694884783184
8,-15.9050114264466,-14.1196599396301
8.09999999999999,-15.8240184426015,-13.9949818566052
8.19999999999999,-15.6241471272748,-13.9261914464988
8.29999999999998,-15.2823606253847,-13.8784488330071
8.39999999999998,-14.964026479816,-13.8129765511751
8.5,-14.7216731885933,-13.6564429298528
8.59999999999999,-14.5054809707176,-13.4396191203996
8.69999999999999,-14.3491023692214,-13.2914754085162
8.79999999999998,-14.2505669589914,-13.2042537322352
8.89999999999998,-14.1721997358324,-13.1203871021628
9,-14.0841459329077,-13.0399984789434
9.09999999999999,-13.9885255960452,-12.9632108232216
9.19999999999999,-13.8841454846076,-12.890147095642
9.29999999999998,-13.7588883787283,-12.8209302568489
9.39999999999998,-13.601001169162,-12.755683267487
9.5,-13.4268763092841,-12.6945290882007
9.59999999999999,-13.2483847441401,-12.6375906796346
9.69999999999999,-13.0483031799587,-12.5849910024331
9.79999999999998,-12.8761885627232,-12.5368530172408
9.89999999999998,-12.7735892604823,-12.4932996847021
10,-12.7023472660152,-12.4544539654616
10.1,-12.636786278481,-12.4204388201639
10.2,-12.5679196939239,-12.3913772094533
10.3,-12.5017625541326,-12.3673920939745
10.4,-12.4168942223596,-12.3486064343718
10.5,-12.2494894824929,-12.3351431912899
10.6,-12.0275579349064,-12.3271253253732
10.7,-11.8969747065132,-12.3246633955893
10.8,-11.8651495891963,-12.3246633955893
10.9,-11.8446079380439,-12.3246633955893
11,-11.800627745902,-12.3246633955893
11.1,-11.6332070755503,-12.3246633955893
11.2,-11.397397628938,-12.3246633955893
11.3,-11.2057238277306,-12.3246633955893
11.4,-11.0363065666989,-12.3246633955893
11.5,-10.8929008500446,-12.3246633955893
11.6,-10.8039179170598,-12.3246633955893
11.7,-10.7511548532578,-12.3246633955893
11.8,-10.6976627367752,-12.3246633955893
11.9,-10.6040155013074,-12.3246633955893
12,-10.4590390698487,-12.3246633955893
12.1,-10.3159486559864,-12.3246633955893
12.2,-10.2120352508928,-12.3246633955893
12.3,-10.1234774891808,-12.3246633955893
12.4,-10.0416790225234,-12.3246633955893
12.5,-9.96524666634356,-12.3718516216825
12.6,-9.89406694518961,-12.4858989653705
12.7,-9.81837427507315,-12.5808992989126
12.8,-9.7396176402658,-12.6270499491664
12.9,-9.65406532192856,-12.6645760555644
13,-9.54455016581246,-12.7181353378869
13.1,-9.35810146460278,-12.8266385404744
13.2,-9.15299823871425,-12.9489085200728
13.3,-9.03053747007266,-13.016236036523
13.4,-8.95643728029545,-13.0439282842106
13.5,-8.90455972243942,-13.0680654517902
13.6,-8.8782310659143,-13.1153475958468
13.7,-8.86692566026692,-13.2114325470429
13.8,-8.85412420853842,-13.3123043478463
13.9,-8.78676244752188,-13.3729784401999
14,-8.55695870233922,-13.412319659342
14.1,-8.30388023350746,-13.4547973478056
14.2,-8.12910502172733,-13.5280625264565
14.3,-7.96961397637169,-13.633126536255
14.4,-7.87357857568382,-13.7177213498387
14.5,-7.85277649454522,-13.7549639529589
14.6,-7.84322161230973,-13.7793912783311
14.7,-7.82606589495543,-13.8096721018062
14.8,-7.70860353929357,-13.8603528725599
14.9,-7.50102453738427,-13.9243608736137
15,-7.34649365255708,-13.9873018574045
15.1,-7.26726613290518,-14.044871700337
15.2,-7.20244365762221,-14.1032646590279
15.3,-7.12333591670519,-14.168428949459
15.4,-7.02463935200154,-14.255388241513
15.5,-6.91619795136426,-14.3351058573756
15.6,-6.80413762091216,-14.3714705514052
15.7,-6.68369769630528,-14.3914610805131
15.8,-6.56288736960709,-14.402935846487
15.9,-6.45044792985323,-14.4043584467659
16,-6.34164164986825,-14.4043584467659
16.1,-6.24209405307205,-14.4043584467659
16.2,-6.1589013395197,-14.4043584467659
16.3,-6.08799439802632,-14.4043584467659
16.4,-6.01565895995343,-14.4043584467659
16.5,-5.92702196130491,-14.4043584467659
16.6,-5.8290771827901,-14.4043584467659
16.7,-5.74915827731084,-14.4043584467659
16.8,-5.701813639869,-14.378057782554
16.9,-5.66499192945619,-14.3102593126522
17,-5.61276022792993,-14.2270295271932
17.1,-5.49871700451946,-14.0839129679946
17.2,-5.35738242467517,-13.9201494793195
17.3,-5.26577518398364,-13.8472473516881
17.4,-5.22331608677485,-13.8334097294382
17.5,-5.18663043528625,-13.8230952832632
17.6,-5.11949999200094,-13.7864061355795
17.7,-4.97271610620433,-13.6185185037734
17.8,-4.81897597951964,-13.4142472055226
17.9,-4.73954164060989,-13.2947075354591
18,-4.69235338048173,-13.2109504248297
18.1,-4.65539561117973,-13.1481934565293
18.2,-4.62322937367338,-13.109690388273
18.3,-4.59886578328234,-13.0872628138451
18.4,-4.56748479914906,-13.0568319085159
18.5,-4.49696486807631,-12.9641868401189
18.6,-4.37675053516086,-12.7718992508587
18.7,-4.26771555047345,-12.5550718118322
18.8,-4.19977403957795,-12.3263666766693
18.9,-4.1438922356406,-12.0771091357923
19,-4.08801955057821,-11.8944212699433
19.1,-4.03031024393051,-11.8009032762001
19.2,-3.97215618925204,-11.7287173471799
19.3,-3.90835513023689,-11.6175604345814
19.4,-3.82748499318153,-11.3621039540447
19.5,-3.74758092660875,-11.0766951562252
19.6,-3.69624130034315,-10.9448754707147
19.7,-3.66669305626765,-10.8997324133752
19.8,-3.64101909858262,-10.8646947418261
19.9,-3.60678553803577,-10.8134745546478
20,-3.56447880116532,-10.7510833354342
20.1,-3.51689511468541,-10.6689071557239
20.2,-3.46442158672084,-10.5234319831109
20.3,-3.4046024969321,-10.256227807326
20.4,-3.34284178327767,-10.0239817045518
20.5,-3.28216437326131,-9.93731303620725
20.6,-3.22053573688644,-9.89128333960327
20.7,-3.16373555634458,-9.83177852367464
20.8,-3.11401822100962,-9.69125366436411
20.9,-3.06865909328101,-9.47242736042092
21,-3.02944297208415,-9.26757427171944
21.1,-2.99732438795371,-9.1027584984656
21.2,-2.96911892269104,-8.95214044387175
21.3,-2.94053023108581,-8.82873149207367
21.4,-2.91087844254513,-8.73826645204986
21.5,-2.88122665400445,-8.65776306262463
21.6,-2.85083363512022,-8.55755263970868
21.7,-2.8125254941252,-8.42065006803138
21.8,-2.78132668359222,-8.2779002214047
21.9,-2.77504326263586,-8.16567805102043
22,-2.77504326263586,-8.07957613924428
22.1,-2.77504326263586,-7.99552637453851
22.2,-2.74993645873257,-7.88517006618065
22.3,-2.63109534482823,-7.73835235577601
22.4,-2.52851906469099,-7.62782286049623
22.5,-2.5203867257571,-7.6000595411226
22.6,-2.5203867257571,-7.58970195893592
22.7,-2.5203867257571,-7.57514136265152
22.8,-2.50647291460725,-7.50411727058503
22.9,-2.46898456393329,-7.36674378498941
23,-2.43615113201421,-7.27488831042189
23.1,-2.41905401211154,-7.25740684377349
23.2,-2.40537366937127,-7.24753625384724
23.3,-2.39149783686822,-7.22785624188846
23.4,-2.37667194259788,-7.12474501304592
23.5,-2.36184604832754,-6.97334513098422
23.6,-2.34674136056396,-6.87743103412539
23.7,-2.32766906962368,-6.83410998401595
23.8,-2.3117257802208,-6.79689160707206
23.9,-2.3081729450248,-6.73458950901784
24,-2.3081729450248,-6.61697594498517
24.1,-2.3081729450248,-6.50125529827079
24.2,-2.30565414920077,-6.44727005117901
24.3,-2.29065165416721,-6.4207933570415
24.4,-2.27139998998142,-6.39496553036682
24.5,-2.25431954522446,-6.34929312827023
24.6,-2.23522111703984,-6.28242285427312
24.7,-2.22372115917574,-6.22200474573735
24.8,-2.22328743273188,-6.1862797641941
24.9,-2.22328743273188,-6.15979281330646
25,-2.22328743273188,-6.13051689398405
25.1,-2.22328743273188,-6.09048111487424
25.2,-2.22328743273188,-6.04405894708831
25.3,-2.22322069981384,-5.99775509127364
25.4,-2.21001405079554,-5.95327740846263
25.5,-2.1888766150643,-5.9087997256516
25.6,-2.18084467658542,-5.86402376407435
25.7,-2.18084467658542,-5.81332419463509
25.8,-2.18084467658542,-5.76667963196148
25.9,-2.1791856466001,-5.73929210864045
26,-2.16164021502039,-5.7258259830248
26.1,-2.14212328843859,-5.71334560491019
26.2,-2.13840192043896,-5.68823882819105
26.3,-2.13840192043896,-5.63734793724441
26.4,-2.13840192043896,-5.58796927257775
26.5,-2.13840192043896,-5.56433553762056
26.6,-2.13840192043896,-5.55004619381169
26.7,-2.13840192043896,-5.53734935496188
26.8,-2.13840192043896,-5.52050767641286
26.9,-2.13840192043896,-5.50167428135017
27,-2.13840192043896,-5.49150351584209
27.1,-2.13840192043896,-5.49137965600929
27.2,-2.13840192043896,-5.49137965600929
27.3,-2.13840192043896,-5.49136854031962
27.4,-2.13840192043896,-5.47891525893245
27.5,-2.13840192043896,-5.4576798634451
27.6,-2.13799958754904,-5.44893689986283
27.7,-2.12305558052422,-5.44893689986283
27.8,-2.10230910525463,-5.44893689986283
27.9,-2.0959591642925,-5.44893689986283
28,-2.0959591642925,-5.44893689986283
28.1,-2.0959591642925,-5.44893689986283
28.2,-2.09327568077901,-5.44893689986283
28.3,-2.07457713547817,-5.44893689986283
28.4,-2.05603541364338,-5.44893689986283
28.5,-2.05351640814604,-5.44893689986283
28.6,-2.05351640814604,-5.44893689986283
28.7,-2.05351640814604,-5.44893689986283
28.8,-2.05351640814604,-5.44893689986283
28.9,-2.05351640814604,-5.44893689986283
29,-2.05351640814604,-5.44893689986283
29.1,-2.05351640814604,-5.44893689986283
29.2,-2.05351640814604,-5.44893689986283
29.3,-2.05351640814604,-5.44893689986283
29.4,-2.04515623299168,-5.4606058178304
29.5,-2.02680202074201,-5.48190578768614
29.6,-2.00914509664473,-5.49137965600929
29.7,-1.99041830053938,-5.49137965600929
29.8,-1.97354351489053,-5.49137965600929
29.9,-1.96863089585312,-5.49205875889878
30,-1.96863089585312,-5.50424209222148
30.1,-1.96863089585312,-5.523441408705
30.2,-1.96709401571777,-5.5404544079732
30.3,-1.95330503560026,-5.55975366097922
30.4,-1.93398989524963,-5.57422125767333
30.5,-1.91702019678339,-5.57626516830221
30.6,-1.89774144357685,-5.57626516830221
30.7,-1.88478416960994,-5.57626516830221
30.8,-1.8837453835602,-5.59718155978736
30.9,-1.8837453835602,-5.67287572534572
31,-1.8837453835602,-5.74000882321322
31.1,-1.87789588428788,-5.76095402541633
31.2,-1.86051687678523,-5.77298191746809
31.3,-1.84208117783259,-5.78747616968153
31.4,-1.82412673532187,-5.81240895869169
31.5,-1.80613639451309,-5.84428795925077
31.6,-1.79885987126728,-5.87592886787115
31.7,-1.79885987126728,-5.90808222408002
31.8,-1.79885987126728,-5.93928468244698
31.9,-1.79959179986081,-5.96241245516228
32,-1.81547806552633,-5.97688489230089
32.1,-1.83588980835573,-5.98984883705154
32.2,-1.84130262741374,-6.0086518127297
32.3,-1.84130262741374,-6.03732039826199
32.4,-1.84130262741374,-6.06995686641211
32.5,-1.82940103535564,-6.10032763532762
32.6,-1.75940733689691,-6.1299794238683
32.7,-1.68571559175243,-6.15963121240897
32.8,-1.65707843016738,-6.18928300094965
32.9,-1.63868344373945,-6.21893478949034
33,-1.62945740262802,-6.24858657803101
33.1,-1.62908884668144,-6.27823836657169
33.2,-1.62908884668144,-6.30789015511237
33.3,-1.62908884668144,-6.33754194365304
33.4,-1.61896513275807,-6.36719373219372
33.5,-1.59763617032878,-6.3968455207344
33.6,-1.58664609053498,-6.42649730927507
33.7,-1.58664609053498,-6.45614909781575
33.8,-1.58664609053498,-6.48580088635642
33.9,-1.58614425141284,-6.51538725815791
34,-1.57087781182752,-6.54340207528536
34.1,-1.55023456769106,-6.57241309481158
34.2,-1.54420333438852,-6.60762616067683
34.3,-1.54420333438852,-6.65753610558393
34.4,-1.54420333438852,-6.7053020496763
34.5,-1.54420333438852,-6.73110478835965
34.6,-1.54420333438852,-6.74463983395438
34.7,-1.54420333438852,-6.75755443115356
34.8,-1.54420333438852,-6.7771727109218
34.9,-1.54420333438852,-6.80304445524859
35,-1.54420333438852,-6.83814140219875
35.1,-1.54420333438852,-6.89916728307923
35.2,-1.54420333438852,-6.99903883238814
35.3,-1.54420333438852,-7.09449468095946
35.4,-1.55357994183872,-7.16443460367079
35.5,-1.5748733224732,-7.22614125048027
35.6,-1.58664609053498,-7.2742604782861
35.7,-1.58664609053498,-7.30575347763955
35.8,-1.58664609053498,-7.33110795846378
35.9,-1.58664609053498,-7.3649908731216
36,-1.58664609053498,-7.42401089533235
36.1,-1.58664609053498,-7.49133509346097
36.2,-1.58742777587329,-7.53893170328659
36.3,-1.59985300682993,-7.56647406869882
36.4,-1.61908138910059,-7.59252785581402
36.5,-1.6353007280785,-7.63530814620879
36.6,-1.65012662234884,-7.71016194075079
36.7,-1.66495251661918,-7.79359894555621
36.8,-1.67977841088951,-7.86109775607093
36.9,-1.69460430515985,-7.92015790188673
37,-1.70943019943019,-7.97751871194314
37.1,-1.72425609370053,-8.03770770077017
37.2,-1.73908198797087,-8.0993993008149
37.3,-1.75390788224121,-8.15650568142297
37.4,-1.76873377651155,-8.20297998986749
37.5,-1.78355967078189,-8.24351962108099
37.6,-1.79838556505222,-8.29083306588524
37.7,-1.81642336336327,-8.36051583213787
37.8,-1.8343064462926,-8.44276260755105
37.9,-1.84130262741374,-8.51054172005345
38,-1.84130262741374,-8.55569385012094
38.1,-1.84130262741374,-8.59553638569417
38.2,-1.84130262741374,-8.64670464318127
38.3,-1.84130262741374,-8.72253132067656
38.4,-1.84130262741374,-8.80348276500968
38.5,-1.84645878218054,-8.86337904452437
38.6,-1.89386453863053,-8.90159309641205
38.7,-1.95155903462267,-8.94296408222187
38.8,-1.9784914714737,-9.02440844936151
38.9,-1.99173962969597,-9.18851267591612
39,-2.00489941913973,-9.35513488608353
39.1,-2.02776585540693,-9.45423651161939
39.2,-2.06120099240549,-9.52602850168351
39.3,-2.09141004667338,-9.59322158137345
39.4,-2.11208964581886,-9.67203382174491
39.5,-2.12997985165784,-9.7544610259451
39.6,-2.13835858981632,-9.81741331604194
39.7,-2.13840192043896,-9.84944361666975
39.8,-2.13840192043896,-9.87196086120605
39.9,-2.1386988007545,-9.90906165558227
40,-2.19861235155312,-10.0342862413529
40.1,-2.30020236077647,-10.2164277882633
40.2,-2.35524468455936,-10.3490942322556
40.3,-2.36984401943859,-10.4254225880754
40.4,-2.38096237122323,-10.4912462609295
40.5,-2.40455416364702,-10.5738489433424
40.6,-2.46567044705802,-10.684084175419
40.7,-2.53599102329694,-10.7935063807889
40.8,-2.58027520249613,-10.8768065578951
40.9,-2.61006779871343,-10.9542872819596
41,-2.63674383970016,-11.0039362535774
41.1,-2.66595283317504,-10.9887948578314
41.2,-2.69560462171572,-10.9078015372632
41.3,-2.72525641025639,-10.84275940353
41.4,-2.75404384296146,-10.9187068795172
41.5,-2.78209263118519,-11.1717117560162
41.6,-2.81360647123077,-11.4153737557183
41.7,-2.85498781335416,-11.5628182178857
41.8,-2.90335916642618,-11.6874043522543
41.9,-2.9457645734561,-11.7746296283385
42,-2.97636540715005,-11.8236147749728
42.1,-3.00345339520392,-11.8603378201169
42.2,-3.03577975575377,-11.9107714274132
42.3,-3.08032830621747,-11.9999630185442
42.4,-3.12835833762805,-12.1007595461648
42.5,-3.16722571515173,-12.1718719486191
42.6,-3.19599755673545,-12.2185125702834
42.7,-3.22364026936344,-12.2585628724804
42.8,-3.25912987485008,-12.3013668451168
42.9,-3.30593114827941,-12.3439209418489
43,-3.35263832762909,-12.3887281757262
43.1,-3.38849617690234,-12.4405856632593
43.2,-3.41785715729124,-12.5003046805575
43.3,-3.44577386823543,-12.5620869399196
43.4,-3.47395386500875,-12.622739720645
43.5,-3.50085496450841,-12.6844010311901
43.6,-3.53324737458205,-12.7413555041003
43.7,-3.58264011157957,-12.7876086100262
43.8,-3.64775467500175,-12.8281581015386
43.9,-3.70815244374364,-12.8757322441756
44,-3.75398507655018,-12.9488682020993
44.1,-3.79568815553888,-13.0337204086525
44.2,-3.84259397272825,-13.0937870887314
44.3,-3.90158224043398,-13.1272554714798
44.4,-3.96437267707233,-13.1534331632952
44.5,-4.01891643566751,-13.1812910203651
44.6,-4.06452664459894,-13.2109428089058
44.7,-4.10713000360431,-13.2405945974464
44.8,-4.15044187841386,-13.2702463859871
44.9,-4.19156454217312,-13.2998981745278
45,-4.23631094816631,-13.3295499630685
45.1,-4.29635097799272,-13.3592017516091
45.2,-4.3804775988496,-13.3888535401498
45.3,-4.45610361439618,-13.4185053286905
45.4,-4.49654320743845,-13.4481571172312
45.5,-4.52203847960845,-13.4778089057719
45.6,-4.55055855994722,-13.5074606943125
45.7,-4.59890300200544,-13.5361356828067
45.8,-4.66378124597039,-13.5642681102124
45.9,-4.72475348324294,-13.596120987656
46,-4.76995114433502,-13.6382251544773
46.1,-4.81062371308751,-13.686605996028
46.2,-4.85964014693132,-13.7282774617294
46.3,-4.93220076708692,-13.7584312826529
46.4,-5.01414279101668,-13.7855830543686
46.5,-5.07879631049267,-13.8182865648873
46.6,-5.1224787147573,-13.8590812449148
46.7,-5.16276701114902,-13.9055907000653
46.8,-5.21620462386535,-13.9572984316412
46.9,-5.29095817694303,-14.0216814729669
47,-5.37070373625229,-14.083590899712
47.1,-5.43738350809951,-14.1246590797631
47.2,-5.49311018357586,-14.1513346262371
47.3,-5.55157039993388,-14.1789660490757
47.4,-5.63284148400251,-14.2260800506787
47.5,-5.74176908313847,-14.2973880534498
47.6,-5.82261055964415,-14.3549334279792
47.7,-5.84503636412895,-14.3755204906138
47.8,-5.85526970872921,-14.3863441040909
47.9,-5.87110082427795,-14.4021952787494
48,-5.94612673368098,-14.4524550361773
48.1,-6.07946699873924,-14.5389101714562
48.2,-6.17256594970903,-14.6196487909327
48.3,-6.20344971085668,-14.6900409236313
48.4,-6.22532221820401,-14.7538726909745
48.5,-6.26817129015595,-14.7903490964105
48.6,-6.42916946834703,-14.8036457310361
48.7,-6.63442563312682,-14.8144860756938
48.8,-6.74216019946853,-14.865314293714
48.9,-6.78284859421382,-15.2160378748127
49,-6.81903391514751,-15.6194634383464
49.1,-6.8955880457472,-15.7401920289167
49.2,-7.06087307421777,-15.7636570188512
49.3,-7.22903278924861,-15.7874128512825
49.4,-7.31654382797049,-15.8746255617258
49.5,-7.36756013507454,-16.1096284158122
49.6,-7.42345922408933,-16.3800065267178
49.7,-7.53931595945692,-16.6103171957469
49.8,-7.71633049080583,-16.843891722923
49.9,-7.82390152337522,-17.0205096369686
50,-7.82573124406458,-17.109038877956
50.1,-7.82573124406458,-17.1683698796034
50.2,-7.82574214091814,-17.2488003750058
50.3,-7.99282321636356,-17.4139540988167
50.4,-8.31160983651491,-17.6342715140118
50.5,-8.52039111258957,-17.8219864958926
50.6,-8.5980306301463,-17.9533320715416
50.7,-8.65782203257914,-18.0757532208866
50.8,-8.7504989265303,-18.2337073418607
50.9,-8.92153475427217,-18.4707015024559
51,-9.1059705871063,-18.7138183974002
51.1,-9.22215275155352,-18.8719808917668
51.2,-9.29035606892436,-18.9696021231731
51.3,-9.35700437583545,-19.0629909968742
51.4,-9.46396430068895,-19.2130531315262
51.5,-9.62513207213289,-19.4458923583674
51.6,-9.78270908405602,-19.6123940799354
51.7,-9.88655696018504,-19.61855198185
51.8,-9.96290985346846,-19.5978318634654
51.9,-10.0550201445896,-19.5828021965642
52,-10.2358624998538,-19.582374696634
52.1,-10.492124785981,-19.582374696634
52.2,-10.6669274288832,-19.582374696634
52.3,-10.7184196631664,-19.582374696634
52.4,-10.7502916502584,-19.582374696634
52.5,-10.8057139700583,-19.5823081002731
52.6,-10.9883139157413,-19.5754007766463
52.7,-11.2422449637188,-19.5584088329093
52.8,-11.4239005761388,-19.5270903740387
52.9,-11.5463118874687,-19.3767463193189
53,-11.6430947594762,-19.170261367297
53.1,-11.7087815706937,-19.0339635535459
53.2,-11.7464020409538,-18.9576609630659
53.3,-11.78579601659,-18.8760899241178
53.4,-11.874413278242,-18.7185582158535
53.5,-12.0734254508736,-18.4094192960745
53.6,-12.3003444215248,-18.0448757545841
53.7,-12.4846350370103,-17.6991080625862
53.8,-12.6602571631162,-17.3293495116538
53.9,-12.8087666021852,-17.0052519722719
54,-12.9117070400325,-16.7793398817651
54.1,-12.9905765374571,-16.6005637396754
54.2,-13.0808381395244,-16.4141497997969
54.3,-13.2307446427194,-16.1757256642451
54.4,-13.4088891477812,-15.918508719462
54.5,-13.5162405378063,-15.7089442810629
54.6,-13.5488672792554,-15.5668986638499
54.7,-13.5706499684393,-15.4463364532783
54.8,-13.6099731256402,-15.3071386228217
54.9,-13.7223348497136,-15.1506885657691
55,-13.850271467279,-14.9709210996464
55.1,-13.9026810656349,-14.7376069584841
55.2,-13.9158356024868,-14.3806640368223
55.3,-13.9271620880227,-14.0059490988309
55.4,-13.9586301809891,-13.738914724916
55.5,-14.0416699359691,-13.5279173250924
55.6,-14.1281146448895,-13.3559649025278
55.7,-14.1758346653094,-13.2222726525071
55.8,-14.2132653229566,-13.1124416287415
55.9,-14.2336203588487,-13.0229926657281
56,-14.23458742218,-12.9583969056406
56.1,-14.23458742218,-12.91234237929
56.2,-14.23458742218,-12.8445747954495
56.3,-14.23458742218,-12.6019954628801
56.4,-14.23458742218,-12.1928943947211
56.5,-14.2345812312651,-11.9406141998115
56.6,-14.2267922528142,-11.8899235812127
56.7,-14.2091706919666,-11.8591896821451
56.8,-14.1888518796707,-11.8002587238799
56.9,-14.1658426150834,-11.6102955112288
57,-14.1351689147495,-11.3433269982121
57.1,-14.089379679727,-11.1178036142516
57.2,-13.9882153896121,-10.9108321270631
57.3,-13.8834265571435,-10.7352527149645
57.4,-13.8434256648298,-10.6357473616667
57.5,-13.8316509255824,-10.5841890866463
57.6,-13.8194303714779,-10.5323171646939
57.7,-13.7707713313798,-10.4216329077394
57.8,-13.6316061556218,-10.2129033944821
57.9,-13.4945096314912,-10.0229926971536
58,-13.4322546235736,-9.9387362044897
58.1,-13.3934150183145,-9.8886645489823
58.2,-13.3512897577744,-9.83185197369507
58.3,-13.2847494224928,-9.71991472803381
58.4,-13.2025734812082,-9.57120616838318
58.5,-13.131767241214,-9.48133710940071
58.6,-13.0869492212639,-9.46367617967959
58.7,-13.0491347191275,-9.45355837113055
58.8,-12.9948136582519,-9.43477832664083
58.9,-12.8782130182977,-9.3671320907362
59,-12.7374167578633,-9.27510176170512
59.1,-12.6485612204995,-9.21595001508583
59.2,-12.6056272931295,-9.18574892351843
59.3,-12.5682504154632,-9.16022479844948
59.4,-12.5049406729585,-9.12525750296838
59.5,-12.3866663776109,-9.07469193054554
59.6,-12.2717086081568,-9.02805814645071
59.7,-12.2193756571521,-9.00427298784236
59.8,-12.1950762086984,-8.99230093250479
59.9,-12.1682377136511,-8.97855415827614
60,-12.1055717470821,-8.94334198951096
60.1,-11.9907877120801,-8.87465503253135
60.2,-11.8752137514712,-8.81027151060172
60.3,-11.7911595747485,-8.77211708131989
60.4,-11.7170474739584,-8.74163509970903
60.5,-11.6489832410961,-8.71805832912819
60.6,-11.5847612498884,-8.6977573516309
60.7,-11.5251342256545,-8.68088061683132
60.8,-11.4714863541847,-8.67458636699378
60.9,-11.4248626288912,-8.67458636699378
61,-11.3820666763615,-8.67458636699378
61.1,-11.3384230961053,-8.67385443840024
61.2,-11.2914258650156,-8.65796817273473
61.3,-11.2461783357403,-8.63755642990532
61.4,-11.209231443094,-8.63214361084732
61.5,-11.1819508375883,-8.63214361084732
61.6,-11.1541136332412,-8.63214361084732
61.7,-11.1120685024617,-8.63214361084732
61.8,-11.046812441247,-8.63214361084732
61.9,-10.9834681327617,-8.63214361084732
62,-10.9449584620017,-8.63214361084732
62.1,-10.9190086084295,-8.63214361084732
62.2,-10.8901164479224,-8.63214361084732
62.3,-10.8409659474978,-8.64733101966297
62.4,-10.7733524093421,-8.68944774981511
62.5,-10.7155963461968,-8.71677826745165
62.6,-10.6831989851556,-8.71702912314024
62.7,-10.6585238025832,-8.71702912314024
62.8,-10.6249247672389,-8.71714412153239
62.9,-10.5582661196565,-8.76274130147602
63,-10.4728073256054,-8.84336537595668
63.1,-10.4047802081303,-8.89087289553581
63.2,-10.3575636129057,-8.90584370547047
63.3,-10.3162475005922,-8.91733938207475
63.4,-10.2728518157478,-8.93817534720965
63.5,-10.2257381750825,-8.98239490652568
63.6,-10.1810127317719,-9.03379249991748
63.7,-10.1449444932806,-9.0720748249364
63.8,-10.1169239986335,-9.10189116444276
63.9,-10.0886705091225,-9.12975243807206
64,-10.0520352217179,-9.15782036947005
64.1,-10.0070162505642,-9.18357751293887
64.2,-9.95995857435143,-9.21552130065664
64.3,-9.91616623677877,-9.27500238183639
64.4,-9.8734323484379,-9.38344688440626
64.5,-9.82707711822226,-9.51541604779883
64.6,-9.77251990516276,-9.64347229976207
64.7,-9.71155019091424,-9.74017806804401
64.8,-9.65034119870245,-9.77809802680173
64.9,-9.58909180861808,-9.77809802680173
65,-9.52817100103406,-9.77809802680173
65.1,-9.47368337133454,-9.77967050205159
65.2,-9.42503223100991,-9.85544311903238
65.3,-9.38117412788514,-9.97477905455359
65.4,-9.34427611826169,-10.0440919479044
65.5,-9.31737392973311,-10.0713353150619
65.6,-9.29014614581783,-10.0957251589399
