Azimuth,Vertical_dB,Horizontal_dB
2.19999999999999,-1.46893862701878,-4.60970258185681
2.29999999999998,-1.44172301057235,-4.58248696541038
2.39999999999998,-1.42867943442018,-4.56944338925821
2.5,-1.42867943442018,-4.56944338925821
2.59999999999999,-1.42867943442018,-4.56944338925821
2.69999999999999,-1.42867943442018,-4.56881230757189
2.79999999999998,-1.42867943442018,-4.55390128392454
2.89999999999998,-1.42867943442018,-4.52949574532496
3,-1.42707301625791,-4.50773018560176
3.09999999999999,-1.41003886725663,-4.4831474474423
3.19999999999999,-1.38541101186606,-4.46418614814066
3.29999999999998,-1.36376841871394,-4.46114118391896
3.39999999999998,-1.3391372939588,-4.46114118391896
3.5,-1.3220284166244,-4.46114118391896
3.59999999999999,-1.32037722908093,-4.4564080446731
3.69999999999999,-1.32037722908093,-4.43591033084283
3.79999999999998,-1.32037722908093,-4.41162052774914
3.89999999999998,-1.32037722908093,-4.38951280017602
4,-1.32037722908093,-4.36556758810835
4.09999999999999,-1.32037722908093,-4.35294624058732
4.19999999999999,-1.31118803229491,-4.35283897857972
4.29999999999998,-1.28827033480745,-4.35283897857972
4.39999999999998,-1.26533366488359,-4.35283897857972
4.5,-1.24184121310413,-4.35283897857972
4.59999999999999,-1.21962549489577,-4.35283897857972
4.69999999999999,-1.21207502374169,-4.35283897857972
4.79999999999998,-1.21207502374169,-4.35283897857972
4.89999999999998,-1.21207502374169,-4.35283897857972
5,-1.21018573021072,-4.35094968504875
5.09999999999999,-1.18812636874855,-4.32889032358658
5.19999999999999,-1.16300856343321,-4.30377251827124
5.29999999999998,-1.15792392107207,-4.2986878759101
5.39999999999998,-1.15792392107207,-4.2986878759101
5.5,-1.15792392107207,-4.2986878759101
5.59999999999999,-1.15186998881033,-4.29263394364836
5.69999999999999,-1.12621301857165,-4.26697697340968
5.79999999999998,-1.10510083873156,-4.24586479356959
5.89999999999998,-1.10377281840245,-4.24453677324048
6,-1.10377281840245,-4.24453677324048
6.09999999999999,-1.10377281840245,-4.24453677324048
6.19999999999999,-1.10377281840245,-4.24453677324048
6.29999999999998,-1.10377281840245,-4.24453677324048
6.39999999999998,-1.10377178568741,-4.24453677324048
6.5,-1.08837968610486,-4.24453677324048
6.59999999999999,-1.0612397320957,-4.24453677324048
6.69999999999999,-1.04962171573283,-4.24413691313665
6.79999999999998,-1.04962171573283,-4.22549244967654
6.89999999999998,-1.04962171573283,-4.19890174891571
7,-1.04862439305981,-4.19038567057086
7.09999999999999,-1.03277151218409,-4.19038567057086
7.19999999999999,-1.0082387485974,-4.19038567057086
7.29999999999998,-0.986554911999081,-4.18724530694441
7.39999999999998,-0.961919490364785,-4.1636614874869
7.5,-0.943720139829554,-4.13973466498041
7.59999999999999,-0.941319510393585,-4.13623456790124
7.69999999999999,-0.941319510393585,-4.13623456790124
7.79999999999998,-0.941319510393585,-4.13623456790124
7.89999999999998,-0.941319510393585,-4.13623456790124
8,-0.941319510393585,-4.13623456790124
8.09999999999999,-0.941319510393585,-4.13623456790124
8.19999999999999,-0.930285544356278,-4.13623456790124
8.29999999999998,-0.903206120296942,-4.13623456790124
8.39999999999998,-0.88718854456628,-4.13623456790124
8.5,-0.887168407723963,-4.12184711508931
8.59999999999999,-0.887168407723963,-4.09464607066785
8.69999999999999,-0.886954149586739,-4.08208346523161
8.79999999999998,-0.869185689011455,-4.08208346523161
8.89999999999998,-0.842384814813765,-4.08208346523161
9,-0.833017305054342,-4.08098343669974
9.09999999999999,-0.833017305054342,-4.06033531980825
9.19999999999999,-0.833017305054342,-4.03445640642024
9.29999999999998,-0.83123774220222,-4.02793236256199
9.39999999999998,-0.813921587153895,-4.02793236256199
9.5,-0.789283269796684,-4.02793236256199
9.59999999999999,-0.769086208715848,-4.02793236256199
9.69999999999999,-0.75017041257783,-4.02793236256199
9.79999999999998,-0.731254616439812,-4.02793236256199
9.89999999999998,-0.71015669229464,-4.02793236256199
10,-0.685789732197015,-4.02793236256199
10.1,-0.67111737216351,-4.02793236256199
10.2,-0.670563997045478,-4.02793236256199
10.3,-0.670563997045478,-4.02793236256199
10.4,-0.670563997045478,-4.02793236256199
10.5,-0.670563997045478,-4.01453085216423
10.6,-0.670563997045478,-3.98731131248032
10.7,-0.670507014043057,-3.97378125989237
10.8,-0.658341882995658,-3.97378125989237
10.9,-0.634509884352659,-3.97378125989237
11,-0.612313559746951,-3.97378125989237
11.1,-0.588105584178017,-3.97378125989237
11.2,-0.567346694823533,-3.97378125989237
11.3,-0.562261791706236,-3.97166456646283
11.4,-0.562261791706236,-3.94927901582665
11.5,-0.562261791706236,-3.92437810949814
11.6,-0.55949650049344,-3.91963015722275
11.7,-0.540850181115844,-3.91963015722275
11.8,-0.516239419831471,-3.91963015722275
11.9,-0.494513576019434,-3.91963015722275
12,-0.470048628395025,-3.91963015722275
12.1,-0.454735192673897,-3.91963015722275
12.2,-0.453959586366994,-3.91963015722275
12.3,-0.453959586366994,-3.91963015722275
12.4,-0.453959586366994,-3.91963015722275
12.5,-0.453959586366994,-3.91963015722275
12.6,-0.453959586366994,-3.91963015722275
12.7,-0.453950116780122,-3.91963015722275
12.8,-0.442524702820044,-3.91963015722275
12.9,-0.418889333103528,-3.91963015722275
13,-0.396536945334122,-3.91911683594941
13.1,-0.372475904350155,-3.90005034422809
13.2,-0.351320861419799,-3.87358070336688
13.3,-0.345657381027751,-3.86547905455313
13.4,-0.345657381027751,-3.86547905455313
13.5,-0.345657381027751,-3.86547905455313
13.6,-0.342233626200195,-3.86547905455313
13.7,-0.318376861506013,-3.86547905455313
13.8,-0.294720181923707,-3.86547905455313
13.9,-0.29150627835813,-3.85978724198931
14,-0.29150627835813,-3.83431802668755
14.1,-0.29150627835813,-3.81285051362356
14.2,-0.283100005172896,-3.81132795188351
14.3,-0.256540129849474,-3.81132795188351
14.4,-0.237783573889682,-3.81132795188351
14.5,-0.237355175688509,-3.81132795188351
14.6,-0.237355175688509,-3.81132795188351
14.7,-0.237355175688509,-3.81132795188351
14.8,-0.237355175688509,-3.81132795188351
14.9,-0.237355175688509,-3.81132795188351
15,-0.23715360912273,-3.81132795188351
15.1,-0.223918835397345,-3.81132795188351
15.2,-0.199831826317624,-3.81132795188351
15.3,-0.177833317500168,-3.81132795188351
15.4,-0.153444873006784,-3.81132795188351
15.5,-0.133320146969107,-3.81132795188351
15.6,-0.129052970349266,-3.81132795188351
15.7,-0.129052970349266,-3.81132795188351
15.8,-0.129052970349266,-3.81132795188351
15.9,-0.129052970349266,-3.81132795188351
16,-0.129052970349266,-3.81132795188351
16.1,-0.129052970349266,-3.81132795188351
16.2,-0.121463632661306,-3.81132795188351
16.3,-0.095162130549595,-3.81132795188351
16.4,-0.0755777714798349,-3.81132795188351
16.5,-0.0749018676796451,-3.81132795188351
16.6,-0.0749018676796451,-3.81132795188351
16.7,-0.0749018676796451,-3.81132795188351
16.8,-0.0610099576086237,-3.81132795188351
16.9,-0.0337943411622021,-3.81132795188351
17,-0.020750765010024,-3.81132795188351
17.1,-0.020750765010024,-3.81132795188351
17.2,-0.020750765010024,-3.81132795188351
17.3,-0.019816925080342,-3.81132795188351
17.4,0.000451758699802404,-3.81132795188351
17.5,0.0264943271373193,-3.81132795188351
17.6,0.0334003376595973,-3.81132795188351
17.7,0.0334003376595973,-3.81132795188351
17.8,0.0334003376595973,-3.81132795188351
17.9,0.0334003376595973,-3.81132795188351
18,0.0334003376595973,-3.81132795188351
18.1,0.0334003376595973,-3.81132795188351
18.2,0.0334003376595973,-3.81132795188351
18.3,0.0334003376595973,-3.81132795188351
18.4,0.0334003376595973,-3.81132795188351
18.5,0.0334003376595973,-3.81132795188351
18.6,0.0334003376595973,-3.81132795188351
18.7,0.0334003376595973,-3.81132795188351
18.8,0.0334003376595973,-3.81132795188351
18.9,0.0334003376595973,-3.81132795188351
19,0.0334003376595973,-3.81132795188351
19.1,0.0334003376595973,-3.81132795188351
19.2,0.0334003376595973,-3.81132795188351
19.3,0.0334003376595973,-3.81132795188351
19.4,0.0334003376595973,-3.81132795188351
19.5,0.0334003376595973,-3.81132795188351
19.6,0.0334003376595973,-3.81132795188351
19.7,0.0334003376595973,-3.81132795188351
19.8,0.0334003376595973,-3.81132795188351
19.9,0.0334003376595973,-3.81132795188351
20,0.0334003376595973,-3.81132795188351
20.1,0.0334003376595973,-3.81132795188351
20.2,0.0334003376595973,-3.81132795188351
20.3,0.0334003376595973,-3.81132795188351
20.4,0.0334003376595973,-3.81132795188351
20.5,0.0334003376595973,-3.81132795188351
20.6,0.0334003376595973,-3.81132795188351
20.7,0.0334003376595973,-3.81132795188351
20.8,0.0334003376595973,-3.81132795188351
20.9,0.0334003376595973,-3.81132795188351
21,0.0334003376595973,-3.81132898459855
21.1,0.0334003376595973,-3.8267210841811
21.2,0.0334003376595973,-3.85386103819025
21.3,0.0334003376595973,-3.86547905455313
21.4,0.0334003376595973,-3.86547905455313
21.5,0.0334003376595973,-3.86547905455313
21.6,0.0334003376595973,-3.86547905455313
21.7,0.0334003376595973,-3.86547905455313
21.8,0.0334003376595973,-3.86547905455313
21.9,0.0334003376595973,-3.86547905455313
22,0.0334003376595973,-3.86547905455313
22.1,0.0334003376595973,-3.86547905455313
22.2,0.0334003376595973,-3.86547905455313
22.3,0.0334003376595973,-3.86547905455313
22.4,0.0334003376595973,-3.86547905455313
22.5,0.0334003376595973,-3.86547905455313
22.6,0.0334003376595973,-3.86547905455313
22.7,0.0334003376595973,-3.86547905455313
22.8,0.0334003376595973,-3.86547905455313
22.9,0.0334003376595973,-3.86547905455313
23,0.0334003376595973,-3.86547905455313
23.1,0.0334003376595973,-3.87986650736505
23.2,0.0334003376595973,-3.90706755178651
23.3,0.0334003376595973,-3.91963015722275
23.4,0.0334003376595973,-3.91963015722275
23.5,0.0334003376595973,-3.91963015722275
23.6,0.0334003376595973,-3.91963015722275
23.7,0.0334003376595973,-3.91963015722275
23.8,0.0334003376595973,-3.91963015722275
23.9,0.0334003376595973,-3.92223628922974
24,0.0334003376595973,-3.94524227185153
24.1,0.0334003376595973,-3.96967743384395
24.2,0.0334003376595973,-3.97378125989237
24.3,0.0334003376595973,-3.97378125989237
24.4,0.0334003376595973,-3.97378125989237
24.5,0.0334003376595973,-3.97378125989237
24.6,0.0334003376595973,-3.97378125989237
24.7,0.0334003376595973,-3.97378125989237
24.8,0.0334003376595973,-3.97378125989237
24.9,0.0334003376595973,-3.97378125989237
25,0.0334003376595973,-3.97378125989237
25.1,0.0334003376595973,-3.97378125989237
25.2,0.0334003376595973,-3.97378125989237
25.3,0.0333151956607209,-3.97386640189125
25.4,0.0164653331201327,-3.99071626443184
25.5,-0.0105031193645533,-4.01768471691652
25.6,-0.020750765010024,-4.02793236256199
25.7,-0.020750765010024,-4.02793236256199
25.8,-0.020750765010024,-4.02793236256199
25.9,-0.0228674584395706,-4.03004905599154
26,-0.0452530090757528,-4.05243460662772
26.1,-0.0701539154042533,-4.07733551295622
26.2,-0.0749018676796451,-4.08208346523161
26.3,-0.0749018676796451,-4.08208346523161
26.4,-0.0749018676796451,-4.08208346523161
26.5,-0.0749018676796451,-4.08208346523161
26.6,-0.0749018676796451,-4.08208346523161
26.7,-0.0749018676796451,-4.08208346523161
26.8,-0.0813986739589904,-4.08208346523161
26.9,-0.103061309091957,-4.08208346523161
27,-0.126886769005815,-4.08208346523161
27.1,-0.149484071560654,-4.09091639444856
27.2,-0.172815857423938,-4.11369584451978
27.3,-0.183204073018888,-4.13674682498279
27.4,-0.183204073018888,-4.16012587651677
27.5,-0.183204073018888,-4.18249973856006
27.6,-0.183549686255027,-4.19038567057086
27.7,-0.197470933130396,-4.19038567057086
27.8,-0.221701327199262,-4.19038567057086
27.9,-0.243592144796098,-4.19038567057086
28,-0.268074279937113,-4.19038567057086
28.1,-0.287749608461574,-4.19038567057086
28.2,-0.29150627835813,-4.19380942539841
28.3,-0.29150627835813,-4.21766619009259
28.4,-0.29150627835813,-4.2413228696749
28.5,-0.295447736128523,-4.24453677324048
28.6,-0.315291109992044,-4.24453677324048
28.7,-0.339741205360241,-4.24453677324048
28.8,-0.361669447565655,-4.25294304642571
28.9,-0.385849493420101,-4.27950292174914
29,-0.399520306969169,-4.29825947770893
29.1,-0.399808483697372,-4.2986878759101
29.2,-0.399808483697372,-4.2986878759101
29.3,-0.399808483697372,-4.2986878759101
29.4,-0.410474914066726,-4.2986878759101
29.5,-0.433892357281826,-4.2986878759101
29.6,-0.456321620766057,-4.29888944247588
29.7,-0.475237416904075,-4.31212421620126
29.8,-0.494153213042093,-4.33621122528098
29.9,-0.513069009180115,-4.35820973409845
30,-0.531984805318131,-4.38259817859183
30.1,-0.550900601456146,-4.4027229046295
30.2,-0.570723303611267,-4.40699008124934
30.3,-0.595346488481017,-4.40699008124934
30.4,-0.613805146332122,-4.40699008124934
30.5,-0.616412894375857,-4.40699008124934
30.6,-0.616412894375857,-4.40699008124934
30.7,-0.616412894375857,-4.40699008124934
30.8,-0.621707906916132,-4.40699008124934
30.9,-0.64261522542224,-4.40699008124934
31,-0.66677154503092,-4.40699008124934
31.1,-0.685907460166711,-4.40699008124934
31.2,-0.704823256304728,-4.40699008124934
31.3,-0.723739052442746,-4.40699008124934
31.4,-0.742654848580769,-4.4347739013914
31.5,-0.761570644718787,-4.48920513428424
31.6,-0.780533468998366,-4.51529228658858
31.7,-0.80423674808759,-4.51529228658858
31.8,-0.826120205444884,-4.51529228658858
31.9,-0.833017305054342,-4.51529228658858
32,-0.833017305054342,-4.51529228658858
32.1,-0.833017305054342,-4.51529228658858
32.2,-0.836729668729457,-4.51764799577672
32.3,-0.874575928079624,-4.54034908679943
32.4,-0.923861974303196,-4.56502244535364
32.5,-0.952869735644739,-4.56944338925821
32.6,-0.971792004141346,-4.56944338925821
32.7,-0.988816640029168,-4.56944338925821
32.8,-1.00747599451302,-4.57624805650566
32.9,-1.02639179065104,-4.60224859025579
33,-1.04530758678906,-4.62261815728565
33.1,-1.06422338292708,-4.62359449192783
33.2,-1.0831391790651,-4.62359449192783
33.3,-1.10205497520311,-4.62359449192783
33.4,-1.12097077134114,-4.62359449192783
33.5,-1.13988656747915,-4.62359449192783
33.6,-1.15880236361717,-4.62363678004251
33.7,-1.17771815975518,-4.64001137038455
33.8,-1.1966339558932,-4.66704763883152
33.9,-1.21554975203123,-4.67774559459745
34,-1.23446554816924,-4.67774559459745
34.1,-1.25338134430726,-4.67774559459745
34.2,-1.27290146901239,-4.67963488812842
34.3,-1.29742246288662,-4.70169424959059
34.4,-1.31686510606388,-4.72681205490593
34.5,-1.32037722908093,-4.73189669726707
34.6,-1.32037722908093,-4.73189669726707
34.7,-1.32037722908093,-4.73189669726707
34.8,-1.33001104427795,-4.73795062952881
34.9,-1.37387143987643,-4.7636075997675
35,-1.42048221177483,-4.78471977960758
35.1,-1.44509697512637,-4.78604779993669
35.2,-1.46315743912144,-4.78604779993669
35.3,-1.48040644682941,-4.78604779993669
35.4,-1.4992866941015,-4.79801105771799
35.5,-1.51820249023952,-4.82517847438955
35.6,-1.53711828637753,-4.84019890260631
35.7,-1.55603408251555,-4.84019890260631
35.8,-1.57494987865357,-4.84019890260631
35.9,-1.59386567479159,-4.84019890260631
36,-1.61278147092961,-4.84019890260631
36.1,-1.63169726706763,-4.84019890260631
36.2,-1.65061306320565,-4.84019890260631
36.3,-1.66952885934366,-4.84019890260631
36.4,-1.68844465548169,-4.84019890260631
36.5,-1.7073604516197,-4.84234906902006
36.6,-1.72627624775772,-4.86021326298129
36.7,-1.74519204389574,-4.88485653109057
36.8,-1.76410784003376,-4.90651898219826
36.9,-1.78302363617178,-4.93109097815984
37,-1.80193943230979,-4.9473260944594
37.1,-1.82326324347111,-4.94850110794555
37.2,-1.84751091846701,-4.94850110794555
37.3,-1.86152090523796,-4.94850110794555
37.4,-1.86188825577715,-4.95953507398286
37.5,-1.86188825577715,-4.9866144980422
37.6,-1.86188825577715,-5.00263207377286
37.7,-1.86188825577715,-5.00265221061518
37.8,-1.86188825577715,-5.00265221061518
37.9,-1.86242524716172,-5.0028664687524
38,-1.90840326386434,-5.02063492932769
38.1,-1.9846155701527,-5.04743580352538
38.2,-2.03120623585473,-5.0568033132848
38.3,-2.05738259627744,-5.0568033132848
38.4,-2.07495529688895,-5.0568033132848
38.5,-2.07849266645563,-5.0568033132848
38.6,-2.07849266645563,-5.0568033132848
38.7,-2.07849266645563,-5.0568033132848
38.8,-2.08170630250697,-5.06001694933614
38.9,-2.10084741686014,-5.07915806368931
39,-2.12540988495925,-5.10372053178841
39.1,-2.14429267253617,-5.12333069536772
39.2,-2.16139141402099,-5.14224649150574
39.3,-2.18172168886051,-5.16116228764376
39.4,-2.21351179717716,-5.18307328521375
39.5,-2.25669874955934,-5.20692957056501
39.6,-2.29323525393685,-5.21919044728922
39.7,-2.31918934195387,-5.21925662129366
39.8,-2.34089578247518,-5.21925662129366
39.9,-2.34924817980374,-5.21934176329254
40,-2.34924817980374,-5.23619162583313
40.1,-2.34924817980374,-5.26316007831781
40.2,-2.34977499141388,-5.27340772396328
40.3,-2.3643614138643,-5.27340772396328
40.4,-2.38871389534738,-5.27340772396328
40.5,-2.41051637050081,-5.27340772396328
40.6,-2.43507089871452,-5.27340772396328
40.7,-2.45427553215084,-5.27340772396328
40.8,-2.45755038514298,-5.28145181199074
40.9,-2.45755038514298,-5.33019322960097
41,-2.45755038514298,-5.37636212434408
41.1,-2.47040029198871,-5.38170992930252
41.2,-2.52206844476499,-5.38170992930252
41.3,-2.56356084042241,-5.38170992930252
41.4,-2.56585259048222,-5.39096373264377
41.5,-2.56585259048222,-5.41773938602903
41.6,-2.56585259048222,-5.43562554372898
41.7,-2.57828956593536,-5.43586103197214
41.8,-2.60548500573184,-5.43586103197214
41.9,-2.62000369315184,-5.43587050155902
42,-2.62000369315184,-5.4472959155191
42.1,-2.62000369315184,-5.47093128523562
42.2,-2.62051701442519,-5.49328367300502
42.3,-2.6395835061465,-5.51734471398898
42.4,-2.66605314700771,-5.53849975691934
42.5,-2.67415479582146,-5.54416323731139
42.6,-2.67415479582146,-5.54416323731139
42.7,-2.67415479582146,-5.54416323731139
42.8,-2.67415479582146,-5.54758699213894
42.9,-2.67415479582146,-5.57144375683313
43,-2.67415479582146,-5.59510043641543
43.1,-2.67809625359186,-5.59831433998101
43.2,-2.69793962745538,-5.59831433998101
43.3,-2.72238972282357,-5.59831433998101
43.4,-2.744317965029,-5.61512688635149
43.5,-2.76849801088344,-5.66824663699834
43.6,-2.7821688244325,-5.70575974891791
43.7,-2.78245700116071,-5.70661654532025
43.8,-2.78245700116071,-5.70661654532025
43.9,-2.78245700116071,-5.70661654532025
44,-2.78245700116071,-5.7172829756896
44.1,-2.78245700116071,-5.7407004189047
44.2,-2.78275710395258,-5.76312968238893
44.3,-2.800968890364,-5.78204547852695
44.4,-2.82767000223701,-5.80096127466497
44.5,-2.83660810383033,-5.82028950617821
44.6,-2.83660810383033,-5.8446779506716
44.7,-2.83660810383033,-5.86480267670927
44.8,-2.83660810383033,-5.86906985332911
44.9,-2.83660810383033,-5.86906985332911
45,-2.83660810383033,-5.86906985332911
45.1,-2.83660810383033,-5.86906985332911
45.2,-2.83660810383033,-5.86906985332911
45.3,-2.83660810383033,-5.86906985332911
45.4,-2.83660810383033,-5.88839637867148
45.5,-2.83660810383033,-5.95920960959821
45.6,-2.83660810383033,-6.02482062761586
45.7,-2.84718691339499,-6.05080677889783
45.8,-2.87420636796701,-6.0680938648704
45.9,-2.8907070623712,-6.08470685457316
46,-2.89075920649995,-6.10361401287326
46.1,-2.89075920649995,-6.12252980901128
46.2,-2.89075920649995,-6.1414456051493
46.3,-2.89075920649995,-6.16036140128732
46.4,-2.89075920649995,-6.17927719742534
46.5,-2.88982536657027,-6.19819299356336
46.6,-2.86955668279012,-6.21710878970137
46.7,-2.84351411435261,-6.23602458583939
46.8,-2.84032046750544,-6.25494038197741
46.9,-2.87816672685562,-6.27385617811543
47,-2.92745277307918,-6.29277197425345
47.1,-2.95781135175195,-6.31168777039147
47.2,-2.98244894886569,-6.33060356652949
47.3,-2.99766666594988,-6.3495193626675
47.4,-2.99906141183919,-6.36774464947166
47.5,-2.99906141183919,-6.38482617230306
47.6,-2.99906141183919,-6.40504871379568
47.7,-2.99906141183919,-6.43650878256224
47.8,-2.99906141183919,-6.47964155690292
47.9,-2.99906141183919,-6.51648594201284
48,-2.99906141183919,-6.53875062368747
48.1,-2.99906141183919,-6.55633245270901
48.2,-2.99906141183919,-6.57391263057929
48.3,-2.99906141183919,-6.5928284267173
48.4,-2.99906141183919,-6.61174422285533
48.5,-2.99906141183919,-6.63066001899335
48.6,-2.99906141183919,-6.64957581513136
48.7,-2.99906141183919,-6.66849161126938
48.8,-2.99906141183919,-6.6874074074074
48.9,-2.99906141183919,-6.70632320354542
49,-2.99906141183919,-6.72523899968344
49.1,-2.99906141183919,-6.74376638748662
49.2,-2.99906141183919,-6.76077280834325
49.3,-2.99906141183919,-6.78010561561985
49.4,-2.99906141183919,-6.81116671691075
49.5,-2.99906141183919,-6.86094597013279
49.6,-2.99906141183919,-6.89585540599197
49.7,-3.00788773016996,-6.89794080405192
49.8,-3.03456081891804,-6.89794080405192
49.9,-3.05288750014165,-6.89794080405192
50,-3.05321251450881,-6.92860882089136
50.1,-3.05321251450881,-7.00331376329056
50.2,-3.05321251450881,-7.06059873760459
50.3,-3.05321251450881,-7.08344864739871
50.4,-3.05321251450881,-7.1000578072744
50.5,-3.05321251450881,-7.1172344916377
50.6,-3.05321251450881,-7.13446235745476
50.7,-3.05321251450881,-7.15256837459622
50.8,-3.05468269102168,-7.17678205921792
50.9,-3.07605772777345,-7.21625314523646
51,-3.10157738470006,-7.25848731137156
51.1,-3.10736361717843,-7.28635404046356
51.2,-3.10736361717843,-7.30276055791236
51.3,-3.10736361717843,-7.32012541952802
51.4,-3.10736361717843,-7.35494051449596
51.5,-3.10736361717843,-7.42122042606902
51.6,-3.10736361717843,-7.48231241652672
51.7,-3.10736361717843,-7.50928310807599
51.8,-3.10736361717843,-7.52443879572737
51.9,-3.10736361717843,-7.54322459898014
52,-3.11839758321574,-7.58787652677042
52.1,-3.14547700727508,-7.65686935706645
52.2,-3.16149458300574,-7.70926941486946
52.3,-3.16151471984805,-7.73116257902313
52.4,-3.16151471984805,-7.7465858428607
52.5,-3.16151471984805,-7.76725016346219
52.6,-3.16151471984805,-7.81083007871707
52.7,-3.16151471984805,-7.85764311530374
52.8,-3.16261474837993,-7.8726606521051
52.9,-3.18326286527142,-7.8726606521051
53,-3.20914177865943,-7.8726606521051
53.1,-3.21566582251768,-7.88088099572008
53.2,-3.21566582251768,-7.95773205267798
53.3,-3.21566582251768,-8.05601444828711
53.4,-3.21566582251768,-8.11320262186634
53.5,-3.21566582251768,-8.15088400199895
53.6,-3.21566582251768,-8.18495114630093
53.7,-3.21566582251768,-8.2237745789542
53.8,-3.21566582251768,-8.26524028053665
53.9,-3.21566582251768,-8.30024291540968
54,-3.21566582251768,-8.32165742070455
54.1,-3.21566582251768,-8.33657807299929
54.2,-3.21566582251768,-8.35791605826358
54.3,-3.22521660760335,-8.41618692219689
54.4,-3.24826722811332,-8.50733224414025
54.5,-3.27109442469234,-8.57993734549578
54.6,-3.29469495232355,-8.62539253549435
54.7,-3.31674720230325,-8.66203762866151
54.8,-3.32396802785692,-8.68979452049144
54.9,-3.32396802785692,-8.70838938138169
55,-3.32396802785692,-8.72487858466587
55.1,-3.32540954525647,-8.74817840506203
55.2,-3.34215636381696,-8.78080485756924
55.3,-3.36676843284716,-8.82224140690787
55.4,-3.38715732826843,-8.87818562247596
55.5,-3.40607312440645,-8.96722803930684
55.6,-3.42498892054446,-9.04682135732995
55.7,-3.44586734621334,-9.07874511236116
55.8,-3.47033229383774,-9.09350994034911
55.9,-3.48564572955888,-9.11132749547271
56,-3.48642133586578,-9.15807300623855
56.1,-3.48642133586578,-9.24325032909408
56.2,-3.48642133586578,-9.32730281972878
56.3,-3.49885831131892,-9.39081007074855
56.4,-3.52605375111541,-9.44855120131212
56.5,-3.5405724385354,-9.49840805135486
56.6,-3.5405724385354,-9.53923579650206
56.7,-3.5405724385354,-9.57517955934669
56.8,-3.54091805177154,-9.61159179282692
56.9,-3.55483929864691,-9.64599322187233
57,-3.57906969271578,-9.68233198295348
57.1,-3.6004236572755,-9.73051427273357
57.2,-3.61933945341352,-9.80249797509856
57.3,-3.63825524955154,-9.88569279563762
57.4,-3.65681226624229,-9.96420321129137
57.5,-3.67381921642461,-10.0431387031961
57.6,-3.69306203833342,-10.118241272141
57.7,-3.72134387166593,-10.1837143382642
57.8,-3.76354441005113,-10.2434396982303
57.9,-3.80307714694449,-10.2960256947346
58,-3.82987528287231,-10.3373178848431
58.1,-3.85326205223708,-10.3696853312889
58.2,-3.86523761831591,-10.4099783259626
58.3,-3.86547905455313,-10.4883536142353
58.4,-3.86547905455313,-10.6005317705421
58.5,-3.86547905455313,-10.6878422058001
58.6,-3.86547905455313,-10.7327511785878
58.7,-3.86547905455313,-10.7667242162263
58.8,-3.86588218768469,-10.8014598054404
58.9,-3.89235173513545,-10.8350253868427
59,-3.94052575329489,-10.8706163195816
59.1,-3.98369790017935,-10.9220294812843
59.2,-4.02152949245539,-11.0211108299972
59.3,-4.05936108473144,-11.130237268001
59.4,-4.09779728101888,-11.1951771731325
59.5,-4.13943379911607,-11.2303378048185
59.6,-4.17696063253415,-11.2635647341307
59.7,-4.2022551551618,-11.3141610992436
59.8,-4.21912229699066,-11.3842462129956
59.9,-4.23696128079154,-11.4699962875422
60,-4.26659256820152,-11.5878331194902
60.1,-4.30934796446001,-11.7523651536339
60.2,-4.34762526535721,-11.8707775694874
60.3,-4.37392486664737,-11.9000573926627
60.4,-4.39660109411155,-11.9149147108515
60.5,-4.40696097135504,-11.9327165355381
60.6,-4.40699008124934,-11.9594665180519
60.7,-4.40699008124934,-11.9950012199975
60.8,-4.40716228358888,-12.0482660792886
60.9,-4.43030129640931,-12.1942285542798
61,-4.47695888495288,-12.4007756132616
61.1,-4.52624473108504,-12.5562386113367
61.2,-4.58862574620389,-12.6632357707509
61.3,-4.65112252485179,-12.7520185495076
61.4,-4.68691183678245,-12.8238550695414
61.5,-4.70487947581502,-12.8752133628823
61.6,-4.72092407460555,-12.9276221030606
61.7,-4.74733317447377,-13.0123184383558
61.8,-4.78896204111072,-13.1513425268964
61.9,-4.8293713413514,-13.2975307740266
62,-4.85359260078999,-13.4080091308226
62.1,-4.86922968107065,-13.5012698467691
62.2,-4.8883142595887,-13.5913704883294
62.3,-4.93078528519263,-13.6872834343224
62.4,-4.99946033325214,-13.7846565349734
62.5,-5.05398650554242,-13.8757385997651
62.6,-5.07676322236453,-13.9528024947221
62.7,-5.092246362279,-14.023250963135
62.8,-5.11214451876926,-14.1043047290656
62.9,-5.14523087008701,-14.2147500589386
63,-5.18627616252212,-14.3379894025374
63.1,-5.2261226151365,-14.4411105489185
63.2,-5.26186565767842,-14.5163240734249
63.3,-5.29887971707396,-14.5860495491481
63.4,-5.34326283643301,-14.6722313111274
63.5,-5.40189636404156,-14.7827721290611
63.6,-5.462364957962,-14.9030771004549
63.7,-5.50979265695576,-15.0170606304905
63.8,-5.54783419356733,-15.1236816563056
63.9,-5.58338133578401,-15.2386776732326
64,-5.62084151102669,-15.3883665615649
64.1,-5.65867310330272,-15.585836268568
64.2,-5.69650469557875,-15.7511494397319
64.3,-5.73609592477497,-15.8278515850763
64.4,-5.77738838117182,-15.8729630345753
64.5,-5.81149365331149,-15.930594095361
64.6,-5.83194422848054,-16.0654472542517
64.7,-5.84690107419795,-16.2681158835457
64.8,-5.86929059955601,-16.4292899384063
64.9,-5.93186274623443,-16.5083690265406
65,-6.02341229864099,-16.5697130980541
