Azimuth,Vertical_dB,Horizontal_dB
1.89999999999998,-2.77764937259109,-2.31278252611586
2,-2.79261362496816,-2.31278252611586
2.09999999999999,-2.8075419289146,-2.31278252611586
2.19999999999999,-2.8224362383667,-2.31278252611586
2.29999999999998,-2.83729850726072,-2.31278252611586
2.39999999999998,-2.85213068953295,-2.31278252611586
2.5,-2.86693473911965,-2.31278252611586
2.59999999999999,-2.88171260995709,-2.31278252611586
2.69999999999999,-2.89646625598155,-2.31278252611586
2.79999999999998,-2.9111976311293,-2.31278252611586
2.89999999999998,-2.92590868933661,-2.31278252611586
3,-2.94060138453976,-2.31278252611586
3.09999999999999,-2.95527767067501,-2.31278252611586
3.19999999999999,-2.96993950167865,-2.31278252611586
3.29999999999998,-2.98458883148693,-2.31278252611586
3.39999999999998,-2.99922761403615,-2.31278252611586
3.5,-3.01385780326256,-2.31278252611586
3.59999999999999,-3.02848135310244,-2.31278252611586
3.69999999999999,-3.04310021749207,-2.31278252611586
3.79999999999998,-3.05771635036771,-2.31278252611586
3.89999999999998,-3.07233170566564,-2.31278252611586
4,-3.08694823732213,-2.31278252611586
4.09999999999999,-3.10156789927346,-2.31278252611586
4.19999999999999,-3.11619264545589,-2.31278252611586
4.29999999999998,-3.1308244298057,-2.31278252611586
4.39999999999998,-3.14546520625916,-2.31278252611586
4.5,-3.16011692875255,-2.31278252611586
4.59999999999999,-3.17478155122213,-2.31278252611586
4.69999999999999,-3.18946102760418,-2.31278252611586
4.79999999999998,-3.20415731183497,-2.31278252611586
4.89999999999998,-3.21887235785078,-2.31278252611586
5,-3.23360811958788,-2.31278252611586
5.09999999999999,-3.24836655098253,-2.31278252611586
5.19999999999999,-3.26314960597102,-2.31278252611586
5.29999999999998,-3.27795923848961,-2.31278252611586
5.39999999999998,-3.29279740247458,-2.31278252611586
5.5,-3.3076660518622,-2.31278252611586
5.59999999999999,-3.32256714058875,-2.31801835942331
5.69999999999999,-3.33750262259048,-2.34020817152163
5.79999999999998,-3.35247445180369,-2.35846735408603
5.89999999999998,-3.36748458216463,-2.35961591220851
6,-3.3825349676096,-2.35961591220851
6.09999999999999,-3.39762756207484,-2.35961591220851
6.19999999999999,-3.41276431949665,-2.35961591220851
6.29999999999998,-3.42794719381128,-2.35961591220851
6.39999999999998,-3.44317813895502,-2.35961591220851
6.5,-3.45845910886414,-2.35961591220851
6.59999999999999,-3.4737920574749,-2.35961591220851
6.69999999999999,-3.48917893872358,-2.35961591220851
6.79999999999998,-3.50462170654646,-2.35961591220851
6.89999999999998,-3.52012231487981,-2.35961591220851
7,-3.53568271765989,-2.35961591220851
7.09999999999999,-3.55130486882299,-2.35961591220851
7.19999999999999,-3.56699072230537,-2.35961591220851
7.29999999999998,-3.58274223204331,-2.35961591220851
7.39999999999998,-3.59856135197307,-2.35961591220851
7.5,-3.61445003603095,-2.35961591220851
7.59999999999999,-3.63041023815319,-2.35961591220851
7.69999999999999,-3.64644391227608,-2.35961591220851
7.79999999999998,-3.66255301233589,-2.35961591220851
7.89999999999998,-3.67873949226889,-2.35961591220851
8,-3.69500530601137,-2.35961591220851
8.09999999999999,-3.71135240749957,-2.35961591220851
8.19999999999999,-3.72778275066979,-2.35961591220851
8.29999999999998,-3.74429828945829,-2.35961591220851
8.39999999999998,-3.76090097780135,-2.35961591220851
8.5,-3.77759276963523,-2.35961591220851
8.59999999999999,-3.79437561889622,-2.35961591220851
8.69999999999999,-3.81125147952058,-2.35961591220851
8.79999999999998,-3.82822230544458,-2.35961591220851
8.89999999999998,-3.8452900506045,-2.35961591220851
9,-3.86246693392505,-2.35961591220851
9.09999999999999,-3.87998138460915,-2.35961591220851
9.19999999999999,-3.89789269506001,-2.35961591220851
9.29999999999998,-3.91615548991151,-2.35961591220851
9.39999999999998,-3.93472439379755,-2.35961591220851
9.5,-3.95355403135201,-2.35961591220851
9.59999999999999,-3.97259902720878,-2.35961591220851
9.69999999999999,-3.99181400600174,-2.35961591220851
9.79999999999998,-4.01115359236478,-2.35961591220851
9.89999999999998,-4.03057241093178,-2.35961591220851
10,-4.05002508633665,-2.35961591220851
10.1,-4.06946624321326,-2.35961591220851
10.2,-4.08885050619549,-2.35961591220851
10.3,-4.10813249991723,-2.35961591220851
10.4,-4.12726684901238,-2.35961591220851
10.5,-4.14620817811482,-2.35961591220851
10.6,-4.16491111185842,-2.35961591220851
10.7,-4.18333027487709,-2.35961591220851
10.8,-4.20142029180471,-2.35961591220851
10.9,-4.21913578727516,-2.35961591220851
11,-4.23639938622558,-2.35961591220851
11.1,-4.25254513899506,-2.35961591220851
11.2,-4.26853488965009,-2.35961591220851
11.3,-4.28592003324214,-2.35961591220851
11.4,-4.30478057892711,-2.35961591220851
11.5,-4.32471149766951,-2.35961591220851
11.6,-4.34546868697636,-2.35961591220851
11.7,-4.3668080443547,-2.35961591220851
11.8,-4.38848546731153,-2.35961591220851
11.9,-4.4102568533539,-2.35961591220851
12,-4.43187809998883,-2.35961591220851
12.1,-4.45310510472334,-2.35961591220851
12.2,-4.47369376506446,-2.35961591220851
12.3,-4.49339997851921,-2.35961591220851
12.4,-4.51197964259461,-2.35961591220851
12.5,-4.52856391523404,-2.35961591220851
12.6,-4.54396873946556,-2.35961591220851
12.7,-4.5613011995673,-2.35961591220851
12.8,-4.58169557856431,-2.35961591220851
12.9,-4.60417559188459,-2.35961591220851
13,-4.62848926276122,-2.35961591220851
13.1,-4.65438461442723,-2.35961591220851
13.2,-4.68160967011569,-2.35961591220851
13.3,-4.71019951981389,-2.35961591220851
13.4,-4.74306094532978,-2.35961591220851
13.5,-4.7771443526145,-2.35961591220851
13.6,-4.80833237180075,-2.35961591220851
13.7,-4.83994393619294,-2.35961591220851
13.8,-4.87287662392812,-2.35961591220851
13.9,-4.90686703175846,-2.35961591220851
14,-4.94165175643615,-2.35961591220851
14.1,-4.97696739471333,-2.35961591220851
14.2,-5.01255054334218,-2.35961591220851
14.3,-5.04813779907487,-2.35961591220851
14.4,-5.08346575866356,-2.35961591220851
14.5,-5.11827101886043,-2.35961591220851
14.6,-5.15229017641763,-2.35961591220851
14.7,-5.18525982808734,-2.35961591220851
14.8,-5.21691657062172,-2.34673986479602
14.9,-5.24699700077294,-2.32323644978279
15,-5.27523771529318,-2.31278252611586
15.1,-5.30137531093459,-2.31278252611586
15.2,-5.32514638444935,-2.31278252611586
15.3,-5.34628753258961,-2.31278252611586
15.4,-5.36453535210756,-2.31278252611586
15.5,-5.37962643975536,-2.31278252611586
15.6,-5.39129739228517,-2.31278252611586
15.7,-5.39928480644916,-2.31278252611586
15.8,-5.4033252789995,-2.31278252611586
15.9,-5.40378600823045,-2.31278252611586
16,-5.40378600823045,-2.31278252611586
16.1,-5.40378600823045,-2.31278252611586
16.2,-5.41860675435057,-2.30621877460195
16.3,-5.47539744622949,-2.28347152953236
16.4,-5.5359165054022,-2.26653370547203
16.5,-5.57642262499881,-2.26594914002321
16.6,-5.61441747996297,-2.26594914002321
16.7,-5.64989047794854,-2.26594914002321
16.8,-5.68206387248438,-2.26594914002321
16.9,-5.71015991709938,-2.26594914002321
17,-5.73339776587852,-2.26594914002321
17.1,-5.7513360712674,-2.26594914002321
17.2,-5.76645854381855,-2.26594914002321
17.3,-5.78196889813472,-2.26594914002321
17.4,-5.79601167960206,-2.26594914002321
17.5,-5.811663382278,-2.26594914002321
17.6,-5.8371807781766,-2.26594914002321
17.7,-5.89117025341214,-2.26594914002321
17.8,-5.94771834598582,-2.26594914002321
17.9,-5.97631249438461,-2.26594914002321
18,-5.9910328361246,-2.26594914002321
18.1,-6.00545996004296,-2.26594914002321
18.2,-6.02959682712518,-2.26594914002321
18.3,-6.06430063353858,-2.26594914002321
18.4,-6.09935432443643,-2.26594914002321
18.5,-6.12768850316034,-2.26594914002321
18.6,-6.15268602669463,-2.26594914002321
18.7,-6.17508914845901,-2.26594914002321
18.8,-6.19542175798958,-2.26594914002321
18.9,-6.21420774482244,-2.26594914002321
19,-6.23197099849369,-2.26594914002321
19.1,-6.24923540853941,-2.26594914002321
19.2,-6.2665248644957,-2.26594914002321
19.3,-6.28436325589867,-2.26539538650913
19.4,-6.3032744722844,-2.24854966007016
19.5,-6.32378240318899,-2.22577090791958
19.6,-6.34641093814854,-2.21911575393057
19.7,-6.37168396669914,-2.21911575393057
19.8,-6.40012537837689,-2.21911575393057
19.9,-6.43225906271788,-2.21911575393057
20,-6.46860890925823,-2.21911575393057
20.1,-6.509698807534,-2.21911575393057
20.2,-6.57142735210239,-2.21911575393057
20.3,-6.68706449964133,-2.21911575393057
20.4,-6.79199353893949,-2.21911575393057
20.5,-6.84373868589629,-2.21911575393057
20.6,-6.88677998671677,-2.21911575393057
20.7,-6.92495462128212,-2.21911575393057
20.8,-6.95882430590375,-2.20876915260621
20.9,-6.98895075689309,-2.18527300845782
21,-7.01589569056157,-2.17228236783792
21.1,-7.04022082322058,-2.17228236783792
21.2,-7.06248787118155,-2.17228236783792
21.3,-7.08325855075591,-2.17228236783792
21.4,-7.10309457825508,-2.17228236783792
21.5,-7.12255766999047,-2.17228236783792
21.6,-7.1418691677237,-2.17228236783792
21.7,-7.15718487290741,-2.17228236783792
21.8,-7.17225488414642,-2.17228236783792
21.9,-7.19366663523824,-2.17228236783792
22,-7.22481431062947,-2.17228236783792
22.1,-7.26095675489974,-2.17228236783792
22.2,-7.29785313479172,-2.17228236783792
22.3,-7.3381907073786,-2.17228236783792
22.4,-7.38091369998291,-2.17228236783792
22.5,-7.42419630534014,-2.17228236783792
22.6,-7.46621271618574,-2.17228236783792
22.7,-7.50513712525519,-2.17228236783792
22.8,-7.5398060512404,-2.17228236783792
22.9,-7.57194863920593,-2.17228236783792
23,-7.60390953830821,-2.17228236783792
23.1,-7.63662762477575,-2.159839165406
23.2,-7.66934683971719,-2.13631393779824
23.3,-7.70206605465863,-2.12544898174528
23.4,-7.73478526960006,-2.12544898174528
23.5,-7.76750448454151,-2.12544898174528
23.6,-7.80022369948294,-2.12544898174528
23.7,-7.83294291442438,-2.12544898174528
23.8,-7.86566212936582,-2.12544898174528
23.9,-7.89857483021433,-2.12544898174528
24,-7.93334339432132,-2.12544898174528
24.1,-7.96956615690864,-2.12544898174528
24.2,-8.00626252067118,-2.1214178896399
24.3,-8.04245188830382,-2.09993286670699
24.4,-8.07715366250148,-2.08049968183267
24.5,-8.10938724595903,-2.07861559565263
24.6,-8.13817204137136,-2.07861559565263
24.7,-8.16252745143336,-2.07861559565263
24.8,-8.18082533753831,-2.07861559565263
24.9,-8.19505680755255,-2.07861559565263
25,-8.21226245246846,-2.07861559565263
25.1,-8.24017351296931,-2.07861559565263
25.2,-8.2759458422447,-2.07861559565263
25.3,-8.30942031012974,-2.07861559565263
25.4,-8.34004133715759,-2.07861559565263
25.5,-8.3720884340117,-2.07861559565263
25.6,-8.40523688785863,-2.07861559565263
25.7,-8.43916198586496,-2.07861559565263
25.8,-8.47353901519725,-2.07861559565263
25.9,-8.50804326302208,-2.07861559565263
26,-8.54235001650603,-2.07861559565263
26.1,-8.57613456281564,-2.07861559565263
26.2,-8.60907218911749,-2.07861559565263
26.3,-8.64083818257816,-2.07861559565263
26.4,-8.67110783036422,-2.07861559565263
26.5,-8.69955641964223,-2.0730588791788
26.6,-8.72585923757876,-2.05071589419446
26.7,-8.74969157134038,-2.03277323661288
26.8,-8.77072870809366,-2.03178220955999
26.9,-8.78864593500518,-2.03178220955999
27,-8.8031185392415,-2.03178220955999
27.1,-8.81382180796918,-2.02102590646538
27.2,-8.8204310283548,-1.99750552610085
27.3,-8.82261092740496,-1.98494882346734
27.4,-8.80886937552947,-1.98494882346734
27.5,-8.78543721499171,-1.98494882346734
27.6,-8.77591750242164,-1.98494882346734
27.7,-8.78190455514811,-1.98494882346734
27.8,-8.79584390655973,-1.98494882346734
27.9,-8.81635356100398,-1.98494882346734
28,-8.84205152282831,-1.98494882346734
28.1,-8.8715557963802,-1.98494882346734
28.2,-8.90348438600711,-1.98494882346734
28.3,-8.93645529605651,-1.98494882346734
28.4,-8.96908653087588,-1.98494882346734
28.5,-8.99999609481267,-1.98494882346734
28.6,-9.02780199221434,-1.98494882346734
28.7,-9.05112222742838,-1.98494882346734
28.8,-9.07165039467163,-1.98494882346734
28.9,-9.09224621585549,-1.98494882346734
29,-9.10339293294931,-1.98494882346734
29.1,-9.10361102690906,-1.98494882346734
29.2,-9.10356402069855,-1.98494882346734
29.3,-9.10348143146815,-1.98494882346734
29.4,-9.10336258378166,-1.98494882346734
29.5,-9.10320680220291,-1.98494882346734
29.6,-9.10301341129571,-1.98494882346734
29.7,-9.10278173562387,-1.98494882346734
29.8,-9.10251109975123,-1.98494882346734
29.9,-9.10220082824159,-1.98494882346734
30,-9.10185024565877,-1.98494882346734
30.1,-9.10145867656659,-1.98494882346734
30.2,-9.10102544552888,-1.98494882346734
30.3,-9.10054987710943,-1.98494882346734
30.4,-9.10003129587209,-1.98494882346734
30.5,-9.09946902638065,-1.98494882346734
30.6,-9.09886239319895,-1.98494882346734
30.7,-9.09821072089079,-1.98494882346734
30.8,-9.09751333402,-1.98494882346734
30.9,-9.09676955715039,-1.98494882346734
31,-9.09597871484579,-1.98494882346734
31.1,-9.09514013167,-1.98494882346734
31.2,-9.09425313218685,-1.98494882346734
31.3,-9.09331704096016,-1.98494882346734
31.4,-9.09233118255374,-1.98494882346734
31.5,-9.09129488153141,-1.98494882346734
31.6,-9.09020746245698,-1.98494882346734
31.7,-9.08906824989429,-1.98494882346734
31.8,-9.08787656840714,-1.98494882346734
31.9,-9.08663174255935,-1.98494882346734
32,-9.08533309691474,-1.98494882346734
32.1,-9.08397995603713,-1.98494882346734
32.2,-9.08257164449034,-1.98494882346734
32.3,-9.08110748683818,-1.98494882346734
32.4,-9.07958680764447,-1.98494882346734
32.5,-9.07800893147303,-1.98494882346734
32.6,-9.07637318288767,-1.98494882346734
32.7,-9.07467888645223,-1.98494882346734
32.8,-9.0729253667305,-1.98494882346734
32.9,-9.07111194828632,-1.98494882346734
33,-9.06923795568349,-1.98494882346734
33.1,-9.06730271348584,-1.98494882346734
33.2,-9.06530554625719,-1.98494882346734
33.3,-9.06324577856135,-1.98494882346734
33.4,-9.06112273496213,-1.98494882346734
33.5,-9.05893574002337,-1.98494882346734
33.6,-9.05667916948112,-1.98494882346734
33.7,-9.05192048189882,-1.98494882346734
33.8,-9.04287959645003,-1.98494882346734
33.9,-9.02991780010465,-1.98494882346734
34,-9.01339637983255,-1.98494882346734
34.1,-8.99367662260362,-1.98494882346734
34.2,-8.97111981538775,-1.98494882346734
34.3,-8.94608724515481,-1.98494882346734
34.4,-8.91894019887468,-1.98494882346734
34.5,-8.89003996351726,-1.98494882346734
34.6,-8.85974782605244,-1.98494882346734
34.7,-8.82842507345008,-1.98494882346734
34.8,-8.79643299268007,-1.98494882346734
34.9,-8.7641328707123,-1.98494882346734
35,-8.73188599451665,-1.98494882346734
35.1,-8.700053651063,-1.98494882346734
35.2,-8.66899712732125,-1.98494882346734
35.3,-8.63907771026127,-1.98494882346734
35.4,-8.60791589275758,-1.98494882346734
35.5,-8.57386868808967,-1.98494882346734
35.6,-8.54140474988736,-1.98494882346734
35.7,-8.51216156553019,-1.98494882346734
35.8,-8.48448861868774,-1.98494882346734
35.9,-8.45790818246777,-1.98494882346734
36,-8.43194252997806,-1.98494882346734
36.1,-8.40611393432637,-1.98494882346734
36.2,-8.37994466862046,-1.98494882346734
36.3,-8.35295700596811,-1.98494882346734
36.4,-8.32467321947707,-1.98494882346734
36.5,-8.29432242183631,-1.98494882346734
36.6,-8.26062837901247,-1.98494882346734
36.7,-8.22728672341907,-1.98494882346734
36.8,-8.19806918398179,-1.98494882346734
36.9,-8.17180284088383,-1.98494882346734
37,-8.14775369002241,-1.98494882346734
37.1,-8.12551541833441,-1.98494882346734
37.2,-8.10468171275673,-1.98494882346734
37.3,-8.08484626022626,-1.98494882346734
37.4,-8.06560274767991,-1.98494882346734
37.5,-8.04654486205456,-1.98494882346734
37.6,-8.02726629028712,-1.98494882346734
37.7,-8.00736071931447,-1.98494882346734
37.8,-7.98642183607353,-1.98494882346734
37.9,-7.96404332750116,-1.98494882346734
38,-7.93981888053428,-1.98494882346734
38.1,-7.91334218210979,-1.98494882346734
38.2,-7.88420691916457,-1.98494882346734
38.3,-7.85200677863553,-1.98494882346734
38.4,-7.81633544745955,-1.98494882346734
38.5,-7.77374414938356,-1.98494882346734
38.6,-7.70389356174762,-1.98494882346734
38.7,-7.63100131173027,-1.98494882346734
38.8,-7.5840598267533,-1.98494882346734
38.9,-7.55071197953169,-1.98494882346734
39,-7.52152696965232,-1.98494882346734
39.1,-7.49224852350446,-1.98494882346734
39.2,-7.46547143106433,-1.98494882346734
39.3,-7.44060493806175,-1.98494882346734
39.4,-7.41663387485073,-1.98494882346734
39.5,-7.39254307178528,-1.98494882346734
39.6,-7.36731735921939,-1.98494882346734
39.7,-7.33994156750707,-1.98494882346734
39.8,-7.30940052700232,-1.98494882346734
39.9,-7.27463872865495,-1.98494882346734
40,-7.22750772022943,-1.98494882346734
40.1,-7.17361244446917,-1.98494882346734
40.2,-7.128821269128,-1.98494882346734
40.3,-7.09460432491085,-1.98494882346734
40.4,-7.06376590922391,-1.98494882346734
40.5,-7.03158912660492,-1.98494882346734
40.6,-6.99628353041862,-1.98494882346734
40.7,-6.95976322373507,-1.98494882346734
40.8,-6.92416700934985,-1.98494882346734
40.9,-6.89163369005855,-1.98494882346734
41,-6.86430206865675,-1.98494882346734
41.1,-6.84208904069364,-1.99050553994117
41.2,-6.82126848460489,-2.01284852492551
41.3,-6.8093668906796,-2.0307911825071
41.4,-6.80878759100981,-2.03178220955999
41.5,-6.80878759100981,-2.03178220955999
41.6,-6.80878759100981,-2.03178220955999
41.7,-6.8045339486573,-2.03178220955999
41.8,-6.79035635197685,-2.03178220955999
41.9,-6.76746528679002,-2.03178220955999
42,-6.73713937849527,-2.03178220955999
42.1,-6.7006572524911,-2.03178220955999
42.2,-6.65929753417598,-2.03178220955999
42.3,-6.61433884894838,-2.03178220955999
42.4,-6.56705982220678,-2.03178220955999
42.5,-6.51873907934967,-2.03322974970456
42.6,-6.47065524577553,-2.05201679705652
42.7,-6.42408694688282,-2.07391868290707
42.8,-6.38031280807004,-2.07861559565263
42.9,-6.34061145473565,-2.07861559565263
43,-6.30626151227814,-2.07861559565263
43.1,-6.27738211972339,-2.07861559565263
43.2,-6.24951448687261,-2.07861559565263
43.3,-6.22205956214503,-2.07861559565263
43.4,-6.19500874191747,-2.07861559565263
43.5,-6.16835342256675,-2.07861559565263
43.6,-6.14208500046968,-2.07861559565263
43.7,-6.11619487200307,-2.07861559565263
43.8,-6.09067443354374,-2.07861559565263
43.9,-6.0655150814685,-2.07861559565263
44,-6.04070821215418,-2.09149164306513
44.1,-6.01624522197759,-2.11499505807835
44.2,-5.99211750731553,-2.12544898174528
44.3,-5.96831646454483,-2.12544898174528
44.4,-5.94483349004229,-2.12544898174528
44.5,-5.92165998018474,-2.12544898174528
44.6,-5.898787331349,-2.12544898174528
44.7,-5.87620693991187,-2.12544898174528
44.8,-5.85391020225017,-2.12544898174528
44.9,-5.83188851474071,-2.12544898174528
45,-5.81013327376032,-2.12544898174528
45.1,-5.7886358756858,-2.12544898174528
45.2,-5.76738771689398,-2.12544898174528
45.3,-5.74638019376166,-2.12544898174528
45.4,-5.72560470266565,-2.12544898174528
45.5,-5.70505263998279,-2.12544898174528
45.6,-5.68471540208988,-2.12544898174528
45.7,-5.66458438536374,-2.12544898174528
45.8,-5.64465098618118,-2.12544898174528
45.9,-5.62490660091901,-2.12544898174528
46,-5.60534262595406,-2.13402635663482
46.1,-5.58595045766313,-2.15407238399806
46.2,-5.56672149242305,-2.17368365516513
46.3,-5.54764712661062,-2.19004326263584
46.4,-5.52871875660266,-2.20640287010657
46.5,-5.50992777877599,-2.22302432254452
46.6,-5.49126558950743,-2.24401758202198
46.7,-5.47272358517378,-2.26179299908226
46.8,-5.45429316215187,-2.26594914002321
46.9,-5.4359657168185,-2.26594914002321
47,-5.41773264555049,-2.26594914002321
47.1,-5.39958534472467,-2.2696996476118
47.2,-5.38151521071784,-2.29098544884801
47.3,-5.36351363990681,-2.31068910989448
47.4,-5.34549740702912,-2.31278252611586
47.5,-5.32804556561269,-2.31278252611586
47.6,-5.31301025312124,-2.31278252611586
47.7,-5.30073996328227,-2.31278252611586
47.8,-5.28858729707125,-2.31278252611586
47.9,-5.27643704320861,-2.31278252611586
48,-5.26429455458362,-2.31278252611586
48.1,-5.25216518408558,-2.31278252611586
48.2,-5.24005428460377,-2.31280697509494
48.3,-5.22796720902748,-2.32301059429546
48.4,-5.21590931024598,-2.34353932629687
48.5,-5.20388594114856,-2.36280154259127
48.6,-5.19190245462451,-2.3836769332709
48.7,-5.17996420356312,-2.40180417940217
48.8,-5.16807654085367,-2.40644929830115
48.9,-5.15624481938543,-2.40644929830115
49,-5.14447439204771,-2.40644929830115
49.1,-5.13277061172978,-2.40644929830115
49.2,-5.12113883132092,-2.40644929830115
49.3,-5.10958440371043,-2.40644929830115
49.4,-5.09811268178759,-2.4116851316086
49.5,-5.08672901844167,-2.43387494370692
49.6,-5.07543876656198,-2.45213412627132
49.7,-5.06424727903779,-2.4532826843938
49.8,-5.05315990875838,-2.4532826843938
49.9,-5.04218200861305,-2.4532826843938
50,-5.03131893149107,-2.4532826843938
50.1,-5.02057603028174,-2.4532826843938
50.2,-5.00995865787433,-2.45328357755275
50.3,-4.99947216715814,-2.46659566367819
50.4,-4.98912191102243,-2.49006805633476
50.5,-4.97891324235651,-2.50011607048644
50.6,-4.96885151404966,-2.50011607048644
50.7,-4.95894207899116,-2.50011607048644
50.8,-4.94919029007029,-2.50011607048644
50.9,-4.93960150017635,-2.50011607048644
51,-4.93018106219861,-2.50011607048644
51.1,-4.92093432902636,-2.50283206064986
51.2,-4.91186665354888,-2.52322887747798
51.3,-4.90298338865547,-2.54392234559169
51.4,-4.8942898872354,-2.54694945657909
51.5,-4.88579150217796,-2.54694945657909
51.6,-4.87749358637244,-2.54694945657909
51.7,-4.86940149270811,-2.55386307967477
51.8,-4.86152057407427,-2.57672665858184
51.9,-4.8538561833602,-2.59331111861082
52,-4.84641367345519,-2.59378284267173
52.1,-4.83919839724851,-2.59378284267173
52.2,-4.83221570762946,-2.59378284267173
52.3,-4.82547095748732,-2.59378284267173
52.4,-4.81896949971137,-2.59378284267173
52.5,-4.8127166871909,-2.593907154991
52.6,-4.80671787281519,-2.60504968520488
52.7,-4.80097840947354,-2.62581278141638
52.8,-4.79550365005521,-2.64489136322761
52.9,-4.79029894744951,-2.66593664978239
53,-4.7853696545457,-2.68352924498557
53.1,-4.78072112423309,-2.68744961485702
53.2,-4.77635870940095,-2.68744961485702
53.3,-4.77228776293857,-2.68744961485702
53.4,-4.76851363773523,-2.68744961485702
53.5,-4.76504168668021,-2.68744961485702
53.6,-4.76187726266281,-2.68744961485702
53.7,-4.75902571857231,-2.68744961485702
53.8,-4.75649240729799,-2.68744961485702
53.9,-4.75428268172914,-2.68744961485702
54,-4.75240189475504,-2.69362047438219
54.1,-4.75085539926498,-2.71265472050888
54.2,-4.74964854814823,-2.7330898199286
54.3,-4.7487866942941,-2.75280803983767
54.4,-4.74827519059186,-2.77277319902639
54.5,-4.74811860293342,-2.78111638704231
54.6,-4.74811860293342,-2.78111638704231
54.7,-4.74811860293342,-2.78111638704231
54.8,-4.74811860293342,-2.78111638704231
54.9,-4.74811860293342,-2.78111638704231
55,-4.74811860293342,-2.78111638704231
55.1,-4.74811860293342,-2.78111638704231
55.2,-4.74811860293342,-2.78111638704231
55.3,-4.74811860293342,-2.78111638704231
55.4,-4.74811860293342,-2.78111638704231
55.5,-4.74811860293342,-2.78111638704231
55.6,-4.74811860293342,-2.78111638704231
55.7,-4.74811860293342,-2.78667310351614
55.8,-4.74811860293342,-2.80901608850048
55.9,-4.74811860293342,-2.82695874608207
56,-4.74811860293342,-2.82794977313496
56.1,-4.74811860293342,-2.82794977313496
56.2,-4.74811860293342,-2.82794977313496
56.3,-4.74811860293342,-2.83870607622957
56.4,-4.74811860293342,-2.86222645659409
56.5,-4.74811860293342,-2.8747831592276
56.6,-4.74811860293342,-2.8747831592276
56.7,-4.74811860293342,-2.8747831592276
56.8,-4.74811860293342,-2.8747831592276
56.9,-4.74811860293342,-2.8747831592276
57,-4.74811860293342,-2.8747831592276
57.1,-4.74811860293342,-2.8747831592276
57.2,-4.74811860293342,-2.8747831592276
57.3,-4.74811860293342,-2.8747831592276
57.4,-4.74811860293342,-2.8747831592276
57.5,-4.74811860293342,-2.8747831592276
57.6,-4.74811860293342,-2.8747831592276
57.7,-4.74811860293342,-2.8747831592276
57.8,-4.74811860293342,-2.8747831592276
57.9,-4.74811860293342,-2.8747831592276
58,-4.74811860293342,-2.8747831592276
58.1,-4.74811860293342,-2.8747831592276
58.2,-4.74811860293342,-2.8747831592276
58.3,-4.75806067288031,-2.88182036906116
58.4,-4.78152337105042,-2.90126856975956
58.5,-4.79494936739176,-2.92141307694774
58.6,-4.79495198902606,-2.94142458358532
58.7,-4.79495198902606,-2.96103468220756
58.8,-4.79495191533665,-2.9684499314129
58.9,-4.79494599424049,-2.9684499314129
59,-4.79493054447535,-2.9684499314129
59.1,-4.79490549502681,-2.9684499314129
59.2,-4.79487077488046,-2.9684499314129
59.3,-4.79482631302188,-2.9684499314129
59.4,-4.79477203843668,-2.9684499314129
59.5,-4.79470788011044,-2.9684499314129
59.6,-4.79463376702873,-2.9684499314129
59.7,-4.79454962817716,-2.9684499314129
59.8,-4.79445539254131,-2.9684499314129
59.9,-4.79435098910677,-2.9684499314129
60,-4.79423634685913,-2.9684499314129
60.1,-4.79411139478397,-2.9684499314129
60.2,-4.79397606186689,-2.9684499314129
60.3,-4.79383027709347,-2.9684499314129
60.4,-4.79367396944929,-2.9684499314129
60.5,-4.79350706791996,-2.9684499314129
60.6,-4.79332950149105,-2.97702730630244
60.7,-4.79314119914816,-2.99707333366568
60.8,-4.79294208987686,-3.01672527782004
60.9,-4.79273210266276,-3.0372254110864
61,-4.79251116649144,-3.05615164447649
61.1,-4.79227921034849,-3.06211670359819
61.2,-4.79203616321949,-3.06211670359819
61.3,-4.79178195409003,-3.06211670359819
61.4,-4.79151651194571,-3.06211670359819
61.5,-4.79123976577211,-3.06211670359819
61.6,-4.79095164455481,-3.06211670359819
61.7,-4.79065207727941,-3.06211670359819
61.8,-4.7903409929315,-3.06211670359819
61.9,-4.79001832049666,-3.06211670359819
62,-4.78968398896048,-3.06211670359819
62.1,-4.78933792730855,-3.06211670359819
62.2,-4.78898006452645,-3.06211670359819
62.3,-4.78861032959978,-3.06211670359819
62.4,-4.78822865151413,-3.06211670359819
62.5,-4.78783495925508,-3.06211670359819
62.6,-4.78742918180821,-3.06211670359819
62.7,-4.78701124815913,-3.06211670359819
62.8,-4.78658108729341,-3.06211670359819
62.9,-4.78613862819665,-3.06211670359819
63,-4.78568379985443,-3.06211670359819
63.1,-4.78521653125234,-3.06211670359819
63.2,-4.78473675137597,-3.06211670359819
63.3,-4.78424438921091,-3.06211670359819
63.4,-4.78373937374275,-3.06211670359819
63.5,-4.78322163395707,-3.06211670359819
63.6,-4.78269109883946,-3.06211670359819
63.7,-4.78214769737551,-3.06211670359819
63.8,-4.78159135855081,-3.06211670359819
63.9,-4.78102201135094,-3.06211670359819
64,-4.78043958476151,-3.06211670359819
64.1,-4.77984400776808,-3.06211670359819
64.2,-4.77923520935626,-3.06211670359819
64.3,-4.77861311851162,-3.06211670359819
64.4,-4.77797766421976,-3.06211670359819
64.5,-4.77732877546627,-3.06211670359819
64.6,-4.77666638123674,-3.06211670359819
64.7,-4.77599041051674,-3.06211670359819
