Azimuth,Vertical_dB,Horizontal_dB
2.29999999999998,-10.8614251329805,-2.86592682936542
2.39999999999998,-10.9071929550071,-2.85112060778727
2.5,-10.947963148575,-2.85112060778727
2.59999999999999,-10.989559639578,-2.85112060778727
2.69999999999999,-11.0389060721482,-2.85112060778727
2.79999999999998,-11.109716954175,-2.85112060778727
2.89999999999998,-11.180659243451,-2.85112060778727
3,-11.2211431911242,-2.84844655951965
3.09999999999999,-11.2404667653193,-2.82267775349387
3.19999999999999,-11.2586709444289,-2.79467015729722
3.29999999999998,-11.2943735248812,-2.78965178854068
3.39999999999998,-11.362649019983,-2.78965178854068
3.5,-11.4354945671946,-2.78965178854068
3.59999999999999,-11.4863721682672,-2.78965178854068
3.69999999999999,-11.5260992840431,-2.78965178854068
3.79999999999998,-11.5683831630867,-2.78965178854068
3.89999999999998,-11.6339053900337,-2.78965178854068
4,-11.7174389068213,-2.78965178854068
4.09999999999999,-11.7636981895759,-2.78965178854068
4.19999999999999,-11.7640993985438,-2.78965178854068
4.29999999999998,-11.7640993985438,-2.78965178854068
4.39999999999998,-11.7643128897682,-2.7896037858159
4.5,-11.8485912161717,-2.7710164129952
4.59999999999999,-11.9957972115484,-2.74032659475809
4.69999999999999,-12.0775485609769,-2.72818296929408
4.79999999999998,-12.0989903227158,-2.72818296929408
4.89999999999998,-12.115000224309,-2.72818296929408
5,-12.1478312463761,-2.72818296929408
5.09999999999999,-12.2306487044767,-2.72818296929408
5.19999999999999,-12.3323393645753,-2.72818296929408
5.29999999999998,-12.4112780314464,-2.72818296929408
5.39999999999998,-12.4759493235677,-2.72818296929408
5.5,-12.5375868927763,-2.72818296929408
5.59999999999999,-12.6047105516294,-2.72818296929408
5.69999999999999,-12.6786448843029,-2.72818296929408
5.79999999999998,-12.7374592717645,-2.72818296929408
5.89999999999998,-12.7658906008757,-2.72818296929408
6,-12.7823705157142,-2.72818296929408
6.09999999999999,-12.8048113445753,-2.72818296929408
6.19999999999999,-12.8643232771553,-2.72818296929408
6.29999999999998,-12.9632853028595,-2.72818296929408
6.39999999999998,-13.0554760815118,-2.72818414156521
6.5,-13.1237198221877,-2.74565625460486
6.59999999999999,-13.185891481862,-2.7764637699666
6.69999999999999,-13.2487470018162,-2.78965178854068
6.79999999999998,-13.3166118084555,-2.78965178854068
6.89999999999998,-13.3826823383347,-2.78965178854068
7,-13.4376084971146,-2.78965178854068
7.09999999999999,-13.4794358385547,-2.78965178854068
7.19999999999999,-13.5193812984018,-2.78965178854068
7.29999999999998,-13.5692695197227,-2.78965178854068
7.39999999999998,-13.6301867272796,-2.78965178854068
7.5,-13.6988520956016,-2.78965178854068
7.59999999999999,-13.7736148302268,-2.79571205155182
7.69999999999999,-13.8571024769636,-2.82439783766666
7.79999999999998,-13.9479603974228,-2.84915762942392
7.89999999999998,-14.0525381217324,-2.85112060778727
8,-14.1742475138645,-2.85112060778727
8.09999999999999,-14.2729320967246,-2.85112060778727
8.19999999999999,-14.3252505963567,-2.85112060778727
8.29999999999998,-14.3612778820653,-2.85112060778727
8.39999999999998,-14.4054435073829,-2.85112060778727
8.5,-14.4809168832617,-2.86745231097919
8.59999999999999,-14.575971208168,-2.89832917221437
8.69999999999999,-14.6607532261882,-2.91258942703387
8.79999999999998,-14.7239450118182,-2.91258942703387
8.89999999999998,-14.783505716185,-2.91258942703387
9,-14.8586287525298,-2.91383810807006
9.09999999999999,-14.9684466992471,-2.93727651102796
9.19999999999999,-15.0856867220743,-2.96665257487381
9.29999999999998,-15.1732450203466,-2.97109993427254
9.39999999999998,-15.2341787889724,-2.94498503508025
9.5,-15.2938958238096,-2.91724782416992
9.59999999999999,-15.3809581819522,-2.9209805142173
9.69999999999999,-15.5102089514955,-2.96875024452082
9.79999999999998,-15.6176621605386,-3.02292990867909
9.89999999999998,-15.6543999270985,-3.05483978732289
10,-15.6698769290097,-3.08182251632078
10.1,-15.6909432454315,-3.09646846598744
10.2,-15.7768585372344,-3.09699588477366
10.3,-15.9562987792882,-3.09699588477366
10.4,-16.120263642381,-3.09699588477366
10.5,-16.2161439418941,-3.11220841009004
10.6,-16.2948083686981,-3.14310626594745
10.7,-16.3806397117406,-3.15846470402026
10.8,-16.4903897137297,-3.15846470402026
10.9,-16.6053003193365,-3.15846470402026
11,-16.6972383387404,-3.15906270638853
11.1,-16.7593327724823,-3.17562026700793
11.2,-16.8170280376155,-3.2032636243671
11.3,-16.8989518378002,-3.22724596391262
11.4,-17.0263508847192,-3.24871794871794
11.5,-17.1682937103854,-3.27018993352326
11.6,-17.2911420557107,-3.29166191832858
11.7,-17.4067634662584,-3.31313390313389
11.8,-17.5090192404928,-3.33460588793921
11.9,-17.5862236811368,-3.35830572248226
12,-17.6447497483128,-3.38607674410996
12.1,-17.7076073877759,-3.40345956303665
12.2,-17.7949477006864,-3.40433998100665
12.3,-17.9035669998643,-3.40433998100665
12.4,-18.0209578435358,-3.40433998100665
12.5,-18.1484844652189,-3.41845762881832
12.6,-18.2857239059792,-3.44932812804676
12.7,-18.405484430407,-3.46580880025325
12.8,-18.4941213280033,-3.46580880025325
12.9,-18.5725830865041,-3.46580880025325
13,-18.6662180618899,-3.46620111798075
13.1,-18.7952552425434,-3.48200361443388
13.2,-18.9343767128361,-3.50950838607962
13.3,-19.0477938318079,-3.53344332115338
13.4,-19.1397983950072,-3.55175603247051
13.5,-19.2210493491043,-3.57279693132677
13.6,-19.2927759826368,-3.61053506534128
13.7,-19.3487099318127,-3.6931146117752
13.8,-19.4118608505456,-3.76393239825356
13.9,-19.5179261463191,-3.77315289648623
14,-19.6935308468227,-3.77315289648623
14.1,-19.8881510070999,-3.77315289648623
14.2,-20.0723615523562,-3.78269515253433
14.3,-20.2658670119378,-3.81284420019876
14.4,-20.4159928393989,-3.83413542588285
14.5,-20.4930842530124,-3.83462171573283
14.6,-20.5447872894153,-3.83462171573283
14.7,-20.614453741023,-3.83462171573283
14.8,-20.7610202094242,-3.83462171573283
14.9,-20.9592540152853,-3.83462171573283
15,-21.1234667240723,-3.83598434462565
15.1,-21.2317487398406,-3.91867569914242
15.2,-21.3289116806799,-4.03991318007927
15.3,-21.4520201609892,-4.08049699271922
15.4,-21.6281991868703,-4.08049699271922
15.5,-21.8142019341701,-4.08049699271922
15.6,-21.9554707724424,-4.08563495278125
15.7,-22.0570880967682,-4.12989455190089
15.8,-22.1575448442496,-4.18549591249806
15.9,-22.2983170699058,-4.21749312577278
16,-22.494517643665,-4.2387892671302
16.1,-22.6682185312532,-4.25813683185741
16.2,-22.7562867654329,-4.27937321937321
16.3,-22.8077288136806,-4.30084520417852
16.4,-22.8724164131398,-4.32231718898384
16.5,-23.0395361102655,-4.34378917378916
16.6,-23.3108404125144,-4.36526115859448
16.7,-23.5005812599012,-4.3867331433998
16.8,-23.5508968931095,-4.40820512820512
16.9,-23.5806679069852,-4.42967711301043
17,-23.6352465867975,-4.45114909781576
17.1,-23.8712733951931,-4.47262108262107
17.2,-24.2207222583747,-4.49409306742639
17.3,-24.4638753624248,-4.51545049505854
17.4,-24.5936337285748,-4.53489525711091
17.5,-24.7059031474804,-4.5557478252208
17.6,-24.8616939823196,-4.58434152547797
17.7,-25.0986429280619,-4.63015004256891
17.8,-25.3297940407359,-4.67745108644043
17.9,-25.4623324984388,-4.70829625168649
18,-25.5352828815957,-4.72977558349346
18.1,-25.6142327279916,-4.74910084585261
18.2,-25.779461302858,-4.77028173472617
18.3,-26.0728850395754,-4.79175371953148
18.4,-26.3493502111339,-4.8132257043368
18.5,-26.5029760612091,-4.83360961902572
18.6,-26.6114716692907,-4.85317858158739
18.7,-26.7465234386549,-4.87703224965319
18.8,-26.991997585419,-4.91539559744225
18.9,-27.3262353896654,-4.96461839148222
19,-27.6352426041453,-5.00384811965268
19.1,-27.8642414526757,-5.02801334932621
19.2,-28.0803338921792,-5.04766134214935
19.3,-28.3609270421673,-5.06817924054215
19.4,-28.8160258024734,-5.09557819080915
19.5,-29.3222273818972,-5.11937020135646
19.6,-29.6823471506601,-5.12546691991137
19.7,-29.9078248870732,-5.12546691991137
19.8,-30.1199622059531,-5.12546691991137
19.9,-30.4303618968719,-5.12792344832011
20,-30.8940968706074,-5.14663224617818
20.1,-31.3529335096073,-5.17506049379573
20.2,-31.6850142073749,-5.21137306251793
20.3,-31.9868349243755,-5.26787924185106
20.4,-32.1620605525453,-5.30750616904256
20.5,-32.1717473884141,-5.30987337765116
20.6,-32.1717473884141,-5.30987337765116
20.7,-32.1717473884141,-5.30987337765116
20.8,-32.5152597911684,-5.33703320612761
20.9,-33.3835821943489,-5.39871058451712
21,-34.1423229668387,-5.43281101614435
21.1,-34.6182181253206,-5.43281101614435
21.2,-35.0152105310852,-5.43281101614435
21.3,-35.2716973380639,-5.43326491139735
21.4,-35.3995372156509,-5.45442889694665
21.5,-35.5013137542036,-5.48461293564815
21.6,-35.6881786835861,-5.49427983539095
21.7,-36.1511819351611,-5.49427983539095
21.8,-36.685890643645,-5.49427983539095
21.9,-37.0175088248219,-5.49784457248043
22,-37.261800390751,-5.52461539456735
22.1,-37.4257875266384,-5.55177557146659
22.2,-37.4780818130862,-5.55574865463754
22.3,-37.5053397489159,-5.55574865463754
22.4,-37.5187042071924,-5.55574865463754
22.5,-37.519534662868,-5.55574865463754
22.6,-37.519534662868,-5.55574865463754
22.7,-37.519534662868,-5.55574865463754
22.8,-37.519534662868,-5.56827369716638
22.9,-37.519534662868,-5.59901250285535
23,-37.519534662868,-5.61719461584692
23.1,-37.519534662868,-5.61721747388414
23.2,-37.519534662868,-5.61721747388414
23.3,-37.519534662868,-5.61721747388414
23.4,-37.519534662868,-5.61721747388414
23.5,-37.519534662868,-5.61721747388414
23.6,-37.4924975060865,-5.61721747388414
23.7,-36.9392671329644,-5.61721747388414
23.8,-36.0510185746606,-5.61721747388414
23.9,-35.2915891104784,-5.61721747388414
24,-34.6044855967081,-5.61721747388414
24.1,-33.9173820829379,-5.61721747388414
24.2,-33.2361199814163,-5.61721747388414
24.3,-32.5720256807004,-5.61721747388414
24.4,-31.8764753566285,-5.61721747388414
24.5,-31.0537577113647,-5.61721747388414
24.6,-30.0859774171631,-5.61721747388414
24.7,-29.2780552290451,-5.61721747388414
24.8,-28.7890096874072,-5.60911822075736
24.9,-28.4137447796829,-5.58413577271608
25,-28.1316457767872,-5.5573147047277
25.1,-27.9396912471813,-5.53580563469454
25.2,-27.7929549810605,-5.51433364988922
25.3,-27.6080296663462,-5.4928616650839
25.4,-27.3323280696372,-5.47138968027859
25.5,-26.9924010665412,-5.44991769547326
25.6,-26.6217068203715,-5.42844571066794
25.7,-26.1484598883915,-5.40697372586263
25.8,-25.6812409746257,-5.38550174105731
25.9,-25.403563747322,-5.36402975625199
26,-25.2636304983684,-5.34255777144667
26.1,-25.1360758383228,-5.32108578664135
26.2,-24.9057903759139,-5.29961380183604
26.3,-24.4901021690878,-5.27814181703072
26.4,-24.0933743973825,-5.25666983222541
26.5,-23.9001849296476,-5.23594046399933
26.6,-23.79388824156,-5.2165681581348
26.7,-23.6710185812434,-5.19373311803661
26.8,-23.3988992543695,-5.15422164710545
26.9,-22.9613357725851,-5.0975910551961
27,-22.6058147104395,-5.06441548559209
27.1,-22.4491856301059,-5.06399810066477
27.2,-22.341784993147,-5.06399810066477
27.3,-22.209273093707,-5.06395782889605
27.4,-21.9841983719238,-5.01745006541185
27.5,-21.7179741905637,-4.93107399145742
27.6,-21.5113128025951,-4.87459808714658
27.7,-21.3827827640891,-4.85321163226692
27.8,-21.2690825632877,-4.83602696473693
27.9,-21.1112845843137,-4.80611583665017
28,-20.8527922064239,-4.74260755224676
28.1,-20.5914296304013,-4.66805619197881
28.2,-20.4442758413233,-4.61218013064177
28.3,-20.3667239510972,-4.56887947010077
28.4,-20.291247066888,-4.52853357996884
28.5,-20.1605927169498,-4.48604938271607
28.6,-19.9565157580582,-4.44310541310544
28.7,-19.745330733969,-4.4001614434948
28.8,-19.5823779720753,-4.35530810603132
28.9,-19.4418194945122,-4.30838037987851
29,-19.2892123304896,-4.26940558628114
29.1,-19.0839194003582,-4.24490784912294
29.2,-18.8444823989051,-4.2265434664986
29.3,-18.6503895401377,-4.20378802682418
29.4,-18.5314063451008,-4.16900475640301
29.5,-18.4361182753765,-4.12436064280481
29.6,-18.324920640639,-4.07358920597946
29.7,-18.1601696666279,-3.99609374254611
29.8,-17.9914776768543,-3.91925369304682
29.9,-17.8951878950347,-3.89609053497942
30,-17.8562744557374,-3.89609053497942
30.1,-17.8221979087845,-3.89609053497942
30.2,-17.7390765958572,-3.88471652324547
30.3,-17.4994832539935,-3.7892867570283
30.4,-17.2442131118869,-3.67863754381378
30.5,-17.1288917057686,-3.63500561312811
30.6,-17.074121963183,-3.61707463058627
30.7,-17.0163108966437,-3.59807346308113
30.8,-16.8970066776465,-3.55646333176003
30.9,-16.7006819250504,-3.48498253042377
31,-16.5211138499328,-3.41475739835726
31.1,-16.4194621173014,-3.36734276257601
31.2,-16.3445055661091,-3.32807829193
31.3,-16.2568943280368,-3.28403773558616
31.4,-16.117546903755,-3.21900687957107
31.5,-15.9492566673364,-3.1448133821821
31.6,-15.8118392971755,-3.09432333688679
31.7,-15.7223874806998,-3.07248594436477
31.8,-15.6453942316431,-3.05587672173935
31.9,-15.5511447400718,-3.02569144598763
32,-15.424450707199,-2.94260491486428
32.1,-15.2871272879498,-2.83928346993897
32.2,-15.1653862439895,-2.77024489645737
32.3,-15.0599794205176,-2.72587697766217
32.4,-14.9555902289416,-2.68725564748588
32.5,-14.8358360239218,-2.64535295979742
32.6,-14.694040796812,-2.60240899018679
32.7,-14.5657982634724,-2.55946502057616
32.8,-14.4834095603387,-2.51652105096552
32.9,-14.4270357405094,-2.47357708135487
33,-14.3642700125112,-2.43063311174424
33.1,-14.250033735224,-2.3889948262733
33.2,-14.0900998569492,-2.34833448335504
33.3,-13.9809613310946,-2.30253249383182
33.4,-13.9542520438985,-2.24225127474263
33.5,-13.9398169289382,-2.17218437834028
33.6,-13.9134778255749,-2.11110384118917
33.7,-13.7730844963571,-2.06146456265668
33.8,-13.5536394676342,-2.01821214510115
33.9,-13.4073918385445,-1.98546140603837
34,-13.3402089250669,-1.96222644312777
34.1,-13.2858581285715,-1.9427894922059
34.2,-13.21130386125,-1.92260849450628
34.3,-13.1039019846411,-1.90495410383482
34.4,-12.9881572198082,-1.88384094458055
34.5,-12.8901556518502,-1.84316040718742
34.6,-12.8068927832622,-1.75003276324395
34.7,-12.7232549804106,-1.65047932284224
34.8,-12.6221452858908,-1.58942201888398
34.9,-12.5004618130454,-1.54311869764914
35,-12.3976443662584,-1.50681602687158
35.1,-12.3424244263567,-1.48116916992062
35.2,-12.3070280927991,-1.46263237691371
35.3,-12.2635109302988,-1.4409374837624
35.4,-12.1686745311148,-1.40601227261693
35.5,-12.0351193971277,-1.36025310572386
35.6,-11.9482481357607,-1.31408990186771
35.7,-11.9243444092786,-1.27114593225707
35.8,-11.9092912945026,-1.22820196264644
35.9,-11.8802323692589,-1.18496066398919
36,-11.77045741153,-1.1305205203007
36.1,-11.6127973740969,-1.08206129914594
36.2,-11.489786045322,-1.06852484963596
36.3,-11.39753470897,-1.06852484963596
36.4,-11.3161074364005,-1.06852484963596
36.5,-11.2418752627084,-1.05951664983778
36.6,-11.1730521893279,-0.988943005368014
36.7,-11.1119105301734,-0.906242580806058
36.8,-11.062556481371,-0.868298153715393
36.9,-11.0254331413818,-0.847222793989302
37,-10.9824132390682,-0.828916179595298
37.1,-10.9030150741698,-0.807758784425465
37.2,-10.7773627304784,-0.786286799620148
37.3,-10.6693704086317,-0.76481481481483
37.4,-10.6167310434028,-0.744567592064497
37.5,-10.5807037576941,-0.724891641756195
37.6,-10.5365381323766,-0.70062274671734
37.7,-10.4610647564978,-0.661110720611344
37.8,-10.3660104315915,-0.611896833380802
37.9,-10.2812026825646,-0.573841754407212
38,-10.216228564902,-0.551935642632213
38.1,-10.1556485944069,-0.533447200876502
38.2,-10.0851356735993,-0.507529896930834
38.3,-9.98687843706056,-0.463274981885143
38.4,-9.89351471068677,-0.415061626247474
38.5,-9.84735637345845,-0.382168547008826
38.6,-9.82910071883142,-0.360091292602004
38.7,-9.81137249576961,-0.340784586095839
38.8,-9.76291429396073,-0.318154507046964
38.9,-9.6408346548722,-0.290211181070125
39,-9.51719965661274,-0.271114861662191
39.1,-9.45547991751036,-0.269430199430199
39.2,-9.41675209154012,-0.269430199430199
39.3,-9.37704778842153,-0.269430199430199
39.4,-9.31912579756438,-0.246431776412163
39.5,-9.24923869147242,-0.18525063454817
39.6,-9.1861458268555,-0.146716964267627
39.7,-9.1406307524501,-0.146492560937005
39.8,-9.1014571312603,-0.146492560937005
39.9,-9.05593304011302,-0.146492560937005
40,-8.98016142602522,-0.146492560937005
40.1,-8.9017162422261,-0.146492560937005
40.2,-8.87506489395378,-0.146492560937005
40.3,-8.87506489395378,-0.146492560937005
40.4,-8.87506489395378,-0.146492560937005
40.5,-8.86371415959683,-0.14270898281802
40.6,-8.73685330090494,-0.100422029920723
40.7,-8.56856941634636,-0.0443274017345305
40.8,-8.46749670387195,-0.0094952301679743
40.9,-8.3988760835773,0.0185766743833382
41,-8.34196422772215,0.0361612349619728
41.1,-8.29217555062534,0.0379138968027859
41.2,-8.2498532394804,0.0379138968027859
41.3,-8.20937603752942,0.0379138968027859
41.4,-8.16868656608849,0.0379138968027859
41.5,-8.12961190758771,0.0379138968027859
41.6,-8.08217333089627,0.0379138968027859
41.7,-8.00184694499183,0.0379138968027859
41.8,-7.89808072510662,0.0379138968027859
41.9,-7.82918228028066,0.0379138968027859
42,-7.80514193689239,0.0379138968027859
42.1,-7.78884705041651,0.0379138968027859
42.2,-7.7626385478676,0.0379138968027859
42.3,-7.70322249705785,0.0379138968027859
42.4,-7.62823225375511,0.0379138968027859
42.5,-7.56945068348888,0.0379138968027859
42.6,-7.52778111981589,0.0379138968027859
42.7,-7.48774684635468,0.0379138968027859
42.8,-7.43524849685187,0.0379138968027859
42.9,-7.36161698732802,0.0379138968027859
43,-7.29497439668538,0.0379138968027859
43.1,-7.26175776212966,0.0379138968027859
43.2,-7.24464389452648,0.0379138968027859
43.3,-7.22428161809327,0.0379138968027859
43.4,-7.16800646772576,0.0379138968027859
43.5,-7.06129357764263,0.0379138968027859
43.6,-6.97583946031233,0.0379138968027859
43.7,-6.94776530617718,0.0379138968027859
43.8,-6.93136010250447,0.0379138968027859
43.9,-6.9084597034834,0.0379138968027859
44,-6.85090384291023,0.0379138968027859
44.1,-6.77242351739497,0.0379138968027859
44.2,-6.71980470657934,0.0379138968027859
44.3,-6.69793314868596,0.0379138968027859
44.4,-6.68087985659508,0.0379138968027859
44.5,-6.65198866155178,0.0379138968027859
44.6,-6.58958612572936,0.0379138968027859
44.7,-6.51484590929141,0.0379138968027859
44.8,-6.45809007731651,0.0356880703998655
44.9,-6.41454541261043,0.0157178233331246
45,-6.37420210969458,-0.0122558282091571
45.1,-6.33062798622311,-0.0350775561886563
45.2,-6.28338470453615,-0.0565495409939736
45.3,-6.24224492004607,-0.0780215257992909
45.4,-6.21591834393294,-0.102097879691179
45.5,-6.19826147179981,-0.129692991832592
45.6,-6.17617749124508,-0.145975183593724
45.7,-6.12629892334104,-0.146492560937005
45.8,-6.04808484780774,-0.146492560937005
45.9,-5.98778109364128,-0.146492560937005
46,-5.96261702964669,-0.157750365479529
46.1,-5.94509192174199,-0.184060776393782
46.2,-5.92193027528811,-0.209800569800555
46.3,-5.87295218783829,-0.231272554605873
46.4,-5.8194820994981,-0.252744539411196
46.5,-5.80162393162393,-0.274101967043349
46.6,-5.80162393162393,-0.293546729095715
46.7,-5.80162393162393,-0.314399297205599
46.8,-5.79740989718191,-0.342992997462765
46.9,-5.75444927846008,-0.388801514553722
47,-5.69850295571983,-0.436102558425248
47.1,-5.66608634670071,-0.466947723671301
47.2,-5.64676957166779,-0.488427055478261
47.3,-5.62676061030187,-0.50775231783741
47.4,-5.59546533171997,-0.528933206710977
47.5,-5.5513242352071,-0.550405191516292
47.6,-5.50431344952191,-0.571877176321607
47.7,-5.45895396423065,-0.592261091010515
47.8,-5.41220395013272,-0.611830053572184
47.9,-5.37402334704304,-0.63568372163799
48,-5.34878985609878,-0.674047069427049
48.1,-5.3288321042365,-0.723269863467022
48.2,-5.30887622665402,-0.762494287157566
48.3,-5.2874042418487,-0.784927809291091
48.4,-5.26593225704338,-0.803327182952485
48.5,-5.24453922347502,-0.828393155196395
48.6,-5.2250428938236,-0.871762478904252
48.7,-5.20434425093228,-0.920323200109765
48.8,-5.17631744173177,-0.954060905101375
48.9,-5.13099455782176,-0.974343432757018
49,-5.08335717586072,-0.993468711387134
49.1,-5.05184583344328,-1.02298751386255
49.2,-5.0301752526449,-1.06986908942319
49.3,-5.01086423411195,-1.11618826358826
49.4,-4.9897435897436,-1.14475058070998
49.5,-4.96827160493828,-1.16367185099072
49.6,-4.94679962013297,-1.18431277169255
49.7,-4.92532763532765,-1.21712154092863
49.8,-4.90385565052233,-1.26200734567459
49.9,-4.88238366571701,-1.30873537550481
50,-4.86091168091169,-1.35176005064892
50.1,-4.83943969610638,-1.39470402025955
50.2,-4.81796732087325,-1.43764798987019
50.3,-4.7915637065603,-1.48059195948082
50.4,-4.76599287892924,-1.52353592909147
50.5,-4.75665400443178,-1.56642043289278
50.6,-4.75665400443178,-1.60706516768785
50.7,-4.75665400443178,-1.64890608698966
50.8,-4.75552190842457,-1.70002107724695
50.9,-4.73752674634943,-1.7811561174946
51,-4.70967874444021,-1.8527584540872
51.1,-4.68506465965293,-1.86761949984172
51.2,-4.65710012698697,-1.86761949984172
51.3,-4.6364414047578,-1.86761949984172
51.4,-4.63371636593859,-1.8813128163749
51.5,-4.63371636593859,-1.95196085195686
51.6,-4.63371636593859,-2.03354326851828
51.7,-4.62464223562551,-2.08413419719414
51.8,-4.59463378830998,-2.12366358180069
51.9,-4.57286668452194,-2.16648950381825
52,-4.57224754669199,-2.22528963773633
52.1,-4.57224754669199,-2.29526568468248
52.2,-4.57224754669199,-2.35770771601018
52.3,-4.56056756659353,-2.40272151308852
52.4,-4.53411835789895,-2.44190353212721
52.5,-4.50843846649802,-2.48787812089591
52.6,-4.48142144870214,-2.55151264676643
52.7,-4.45677841372028,-2.62129897867167
52.8,-4.4493099081988,-2.67871230346395
52.9,-4.4493099081988,-2.72086970581354
53,-4.4493099081988,-2.76065204380797
53.1,-4.4493099081988,-2.81099752598282
53.2,-4.4493099081988,-2.87819922903096
53.3,-4.4493099081988,-2.94637431910992
53.4,-4.44401909981049,-2.99814769165035
53.5,-4.41582000721105,-3.03667512716427
53.6,-4.3903139520635,-3.07863897941065
53.7,-4.3878410889522,-3.14798785951452
53.8,-4.3878410889522,-3.25143479148829
53.9,-4.3878410889522,-3.33379888140218
54,-4.3878410889522,-3.36316505049248
54.1,-4.3878410889522,-3.37916588362179
54.2,-4.3878410889522,-3.40196095822613
54.3,-4.3878410889522,-3.46809637383742
54.4,-4.3878410889522,-3.57155863117852
54.5,-4.3878410889522,-3.65394113749991
54.6,-4.3878410889522,-3.69986659720382
54.7,-4.3878410889522,-3.73766607776905
54.8,-4.3878410889522,-3.78485241092518
54.9,-4.3878410889522,-3.86434172727001
55,-4.3878410889522,-3.9387369848203
55.1,-4.3878410889522,-3.95275388806164
55.2,-4.3878410889522,-3.9019326379687
55.3,-4.3878410889522,-3.84540085062832
55.4,-4.3878410889522,-3.85825891853843
55.5,-4.3878410889522,-4.0140025125644
55.6,-4.3878410889522,-4.2075369567773
55.7,-4.3878410889522,-4.34249544439698
55.8,-4.3878410889522,-4.46205818266803
55.9,-4.3878410889522,-4.55551650909233
56,-4.39834540625848,-4.61208017592536
56.1,-4.42873939118229,-4.6523515454328
56.2,-4.44904259722007,-4.69051854488316
56.3,-4.4493099081988,-4.73175071602703
56.4,-4.4493099081988,-4.77268958760025
56.5,-4.44932600678384,-4.81951519887877
56.6,-4.46736179362042,-4.88186943451347
56.7,-4.49811650432623,-4.95185502446972
56.8,-4.51077872744539,-5.01066501939543
56.9,-4.51077872744539,-5.05087060017251
57,-4.51077872744539,-5.08922272843822
57.1,-4.51206922314032,-5.14748088169138
57.2,-4.53040867581339,-5.25602642058362
57.3,-4.55829272909412,-5.3782042062159
57.4,-4.58166508388729,-5.46560468037123
57.5,-4.60313706869261,-5.52790354699493
57.6,-4.62460905349793,-5.58792538324297
57.7,-4.64608103830324,-5.66693579167364
57.8,-4.66755302310857,-5.76875201960807
57.9,-4.68902500791389,-5.85010425302559
58,-4.71049699271921,-5.88167535251081
58.1,-4.73196897752452,-5.89754272394645
58.2,-4.75344096232984,-5.91952008182583
58.3,-4.77872557603392,-5.99395085337999
58.4,-4.80546658877085,-6.12611414691688
58.5,-4.8181205280897,-6.23113719545061
58.6,-4.81812282367838,-6.27892166357129
58.7,-4.81812282367838,-6.31464147248448
58.8,-4.81858043426015,-6.36236223591911
58.9,-4.84862694758263,-6.44288020350138
59,-4.90331096819605,-6.53829047763546
59.1,-4.95262930224075,-6.61959431565524
59.2,-4.99971473547166,-6.68565048031456
59.3,-5.04357357095232,-6.74735189680511
59.4,-5.07571961751539,-6.81146921182652
59.5,-5.10417083904617,-6.87977236073003
59.6,-5.12295668787473,-6.94387696690732
59.7,-5.12546691991137,-6.99386472108184
59.8,-5.12546691991137,-7.03014871044051
59.9,-5.12546691991137,-7.07324965363825
60,-5.15131169149741,-7.165071688671
60.1,-5.24087896895891,-7.32692751283771
60.2,-5.30757165119646,-7.4513635584344
60.3,-5.30987337765116,-7.48256218797904
60.4,-5.30987337765116,-7.49746363891895
60.5,-5.30987337765116,-7.52089381431928
60.6,-5.35041387728859,-7.61493116720524
60.7,-5.436219597339,-7.77366517100945
60.8,-5.4969577216074,-7.89875874805809
60.9,-5.5193385581401,-7.9649924059288
61,-5.53628465041744,-8.02035657528881
61.1,-5.5650337008684,-8.0972356119228
61.2,-5.64087572311733,-8.22913894134764
61.3,-5.72021382711865,-8.37415054945411
61.4,-5.74015511237734,-8.47352897739405
61.5,-5.74015511237734,-8.53732396487372
61.6,-5.74015511237734,-8.59523382346392
61.7,-5.75262269568663,-8.66862168094463
61.8,-5.82670403257103,-8.75820426549005
61.9,-5.907363843472,-8.84660024489314
62,-5.94153296782397,-8.91772233423212
62.1,-5.96002495937481,-8.97668387389303
62.2,-5.9799301646889,-9.04182294481732
62.3,-6.01328592228093,-9.13537432067954
62.4,-6.0584414054236,-9.25401716599238
62.5,-6.10502812801528,-9.35927593963162
62.6,-6.14519139554032,-9.430386450753
62.7,-6.18488500660767,-9.48930586484073
62.8,-6.23464571364458,-9.55465197317955
62.9,-6.32222896768102,-9.63361397781149
63,-6.42440293279562,-9.72096393488177
63.1,-6.48365572031055,-9.81489953660179
63.2,-6.50474488642837,-9.91932116378625
63.3,-6.5211617947983,-10.0300728109519
63.4,-6.55469135748033,-10.1392794936704
63.5,-6.64235655416357,-10.2501742270802
63.6,-6.74450286575553,-10.3578663969874
63.7,-6.80890049887527,-10.4549803703858
63.8,-6.84964078171036,-10.5448486453526
63.9,-6.88883085557045,-10.6270438150762
64,-6.94287155681128,-10.6985521530396
64.1,-7.01187879737146,-10.7596886173525
64.2,-7.07779066717368,-10.8230360607783
64.3,-7.12741875002334,-10.8967528159742
64.4,-7.16919761855277,-10.9778766514654
64.5,-7.20987115203167,-11.0739296876392
64.6,-7.25118605851547,-11.2124861820142
64.7,-7.2920724647398,-11.3852547206644
64.8,-7.33871698427423,-11.5188740696885
64.9,-7.39566048242292,-11.586610381371
65,-7.46146180255197,-11.6385940462715
65.1,-7.53375978475577,-11.7184788395062
65.2,-7.62385121928898,-11.9043715387924
65.3,-7.71681852322966,-12.1339599562713
