Azimuth,Vertical_dB,Horizontal_dB
65.4,-25.9769698251588,-1.53346681439274
65.5,-25.9526783866188,-1.53346681439274
65.6,-25.9335945686937,-1.53346681439274
65.7,-25.8966452698756,-1.53346681439274
65.8,-25.8268285905007,-1.53346681439274
65.9,-25.7398924667213,-1.53346681439274
66,-25.6491427939533,-1.53346681439274
66.1,-25.5441309973222,-1.53346681439274
66.2,-25.4417365302628,-1.53346681439274
66.3,-25.3577102927264,-1.544053299758
66.4,-25.2838003756489,-1.57906315495945
66.5,-25.2115803666111,-1.60445810937883
66.6,-25.138366635538,-1.6051804368471
66.7,-25.0659087404649,-1.6051804368471
66.8,-24.9865614282959,-1.6051804368471
66.9,-24.8856584556183,-1.624234090571
67,-24.7752502510931,-1.66025709534537
67.1,-24.6900993658151,-1.67689405930147
67.2,-24.6372599836319,-1.67689405930147
67.3,-24.5931337372581,-1.67689405930147
67.4,-24.5380849820486,-1.67689405930147
67.5,-24.4615565425231,-1.67689405930147
67.6,-24.3808717403762,-1.67689405930147
67.7,-24.3172386640437,-1.68034542331072
67.8,-24.2713134400936,-1.71081280570173
67.9,-24.2240641694393,-1.7431728850971
68,-24.1522030075699,-1.74860768175583
68.1,-24.0415360219098,-1.74860768175583
68.2,-23.9350582056193,-1.74860768175583
68.3,-23.8688336930278,-1.74860768175583
68.4,-23.8203122100879,-1.74860768175583
68.5,-23.7748989562285,-1.74860768175583
68.6,-23.7294400642319,-1.74860768175583
68.7,-23.6866085552853,-1.74860768175583
68.8,-23.6267147333438,-1.74860768175583
68.9,-23.4639915126245,-1.76125601876118
69,-23.2286949962104,-1.79178251619331
69.1,-23.1192671731561,-1.82201312787903
69.2,-23.1192671731561,-1.85326788068793
69.3,-23.1192671731561,-1.88247221174213
69.4,-23.1187710990305,-1.89203492666456
69.5,-23.103659082144,-1.89203492666456
69.6,-23.0728730104654,-1.89203492666456
69.7,-23.0281297710419,-1.89483811526044
69.8,-22.9248643266578,-1.92448384448132
69.9,-22.8060468012885,-1.95746072042988
70,-22.7312218088485,-1.96374854911892
70.1,-22.6808825945503,-1.96374854911892
70.2,-22.6358092839176,-1.96374854911892
70.3,-22.5864561570117,-1.96374854911892
70.4,-22.5363548591327,-1.96374854911892
70.5,-22.4862535612536,-1.96374854911892
70.6,-22.437612726683,-1.96374854911892
70.7,-22.3902199465808,-1.96374854911892
70.8,-22.3369724237452,-1.96374854911892
70.9,-22.267052224985,-1.97544621213596
71,-22.1853213180702,-2.00561359196
71.1,-22.113672466978,-2.0361405660867
71.2,-22.0635438227632,-2.06710201271276
71.3,-22.018995690516,-2.09673226244578
71.4,-21.9597446276014,-2.10717579402765
71.5,-21.8520077009768,-2.10717579402765
71.6,-21.735303596545,-2.10717579402765
71.7,-21.674056976452,-2.10717579402765
71.8,-21.649270767733,-2.10717579402765
71.9,-21.6290438557977,-2.10717579402765
72,-21.5965591054764,-2.1117099558263
72.1,-21.5471513732952,-2.14330404961048
72.2,-21.4919982542075,-2.17463316581408
72.3,-21.4419301694932,-2.17888941648201
72.4,-21.3948090470787,-2.17888941648201
72.5,-21.3431277866817,-2.17888941648201
72.6,-21.2738667170998,-2.18668065479564
72.7,-21.1863664097259,-2.2148829697887
72.8,-21.1175924465131,-2.24666879111
72.9,-21.0847204584818,-2.27635320580554
73,-21.0620345137322,-2.30755105399862
73.1,-21.0398816786388,-2.32231398320394
73.2,-21.0166952425975,-2.32231666139074
73.3,-20.9933036985166,-2.32231666139074
73.4,-20.9635097403751,-2.32271409481781
73.5,-20.9184241199414,-2.34683240655186
73.6,-20.8637572466723,-2.38219333849178
73.7,-20.8109342745357,-2.3940302838451
73.8,-20.7560012690997,-2.3940302838451
73.9,-20.7048326277056,-2.3940302838451
74,-20.6689302903131,-2.3978281190135
74.1,-20.6458151101616,-2.42868517431717
74.2,-20.623091087391,-2.46071570176356
74.3,-20.5883212504183,-2.46574390629946
74.4,-20.5378096511608,-2.46574390629946
74.5,-20.4827513730994,-2.46574390629946
74.6,-20.4321003482115,-2.47275622020415
74.7,-20.3819990503324,-2.50044429065818
74.8,-20.3318977524533,-2.53243509230212
74.9,-20.2817964545743,-2.55777725018465
75,-20.2316951566952,-2.58282789912419
75.1,-20.1815938588161,-2.60787854806372
75.2,-20.131492560937,-2.63819248612202
75.3,-20.081391263058,-2.66858995852308
75.4,-20.0312484448377,-2.68088477366255
75.5,-19.9769203602089,-2.68088477366255
75.6,-19.9241989650371,-2.68088477366255
75.7,-19.88518782926,-2.68088477366255
75.8,-19.8619169475972,-2.68088477366255
75.9,-19.8403736777,-2.68088477366255
76,-19.8007389443673,-2.68712421962032
76.1,-19.7068102566676,-2.74725143368048
76.2,-19.6201305984945,-2.81260249147269
76.3,-19.6052996728923,-2.82431201857128
76.4,-19.6052996728923,-2.82431201857128
76.5,-19.6052996728923,-2.82431201857128
76.6,-19.5934012441925,-2.82431201857128
76.7,-19.5408047738468,-2.82431201857128
76.8,-19.4752622559913,-2.82431201857128
76.9,-19.4151800276486,-2.8499735024322
77,-19.3460876218604,-2.92113625337892
77.1,-19.2705757065681,-2.96731540386825
77.2,-19.1922077128508,-2.96773926348001
77.3,-19.1145470717881,-2.96773926348001
77.4,-19.041157214459,-2.96777670097922
77.5,-18.975601571943,-2.98340099288002
77.6,-18.9214435753194,-3.01483561375718
77.7,-18.8821908027054,-3.04433088245798
77.8,-18.8561700421836,-3.07629632443615
77.9,-18.8340980873977,-3.10405367007467
78,-18.8065871574842,-3.11116650838873
78.1,-18.7712845154444,-3.11116650838873
78.2,-18.7313715103756,-3.11116650838873
78.3,-18.6898383978166,-3.11454683680453
78.4,-18.6496754333064,-3.13890239976835
78.5,-18.6138728723839,-3.17151643066116
78.6,-18.5823077501086,-3.19779677113009
78.7,-18.5501190168185,-3.22284742006962
78.8,-18.5306887071612,-3.24789806900916
78.9,-18.5295953360768,-3.2729487179487
79,-18.5295953360768,-3.29799936688824
79.1,-18.5295953360768,-3.32305001582778
79.2,-18.5040558021028,-3.34810066476732
79.3,-18.4401004960396,-3.37315131370686
79.4,-18.3859266537989,-3.39820196264639
79.5,-18.3516490754942,-3.42325261158593
79.6,-18.323852932931,-3.44830326052547
79.7,-18.3144544687137,-3.47352735140886
79.8,-18.3144544687137,-3.50528410189382
79.9,-18.3144544687137,-3.53355198090076
80,-18.3095528149255,-3.54144824311491
80.1,-18.2356000596385,-3.54144824311491
80.2,-18.1361716026729,-3.54144824311491
80.3,-18.0854305679776,-3.54144824311491
80.4,-18.0622084675906,-3.54144824311491
80.5,-18.0406340650956,-3.54144824311491
80.6,-18.0043074251358,-3.56265916365389
80.7,-17.9485953929049,-3.66305941505582
80.8,-17.8959369118409,-3.74971868620626
80.9,-17.864538114094,-3.756589110478
81,-17.8428072005751,-3.756589110478
81.1,-17.8178713201289,-3.756589110478
81.2,-17.7749695309543,-3.78581420971194
81.3,-17.7176607057212,-3.85753808965289
81.4,-17.6701181970306,-3.89996301996653
81.5,-17.6430507712125,-3.90001635538673
81.6,-17.6216575742179,-3.90001635538673
81.7,-17.5936131987753,-3.90045932454711
81.8,-17.5445248638255,-3.93889612676421
81.9,-17.4874619654974,-4.00494948127146
82,-17.4461192627809,-4.05121533677591
82.1,-17.4194416833127,-4.07789291624415
82.2,-17.3968355054005,-4.10049909415637
82.3,-17.3726638176638,-4.12467078189299
82.4,-17.3476131687243,-4.14972143083253
82.5,-17.3225625197848,-4.17477207977207
82.6,-17.2975118708452,-4.19982272871161
82.7,-17.2724612219057,-4.22487337765114
82.8,-17.2474105729662,-4.24992402659068
82.9,-17.2194700788279,-4.27497467553021
83,-17.1872003208608,-4.30002532446976
83.1,-17.1677693575732,-4.3250759734093
83.2,-17.1670365094439,-4.3488044163113
83.3,-17.1670365094439,-4.37167412857111
83.4,-17.1670365094439,-4.39966253472935
83.5,-17.1543881724386,-4.45166563109857
83.6,-17.1238616750064,-4.51645949677576
83.7,-17.0936683549647,-4.545438957476
83.8,-17.0686177060251,-4.545438957476
83.9,-17.0435670570856,-4.545438957476
84,-17.0185164081461,-4.54750628068222
84.1,-16.9934657592065,-4.60015771269224
84.2,-16.968415110267,-4.66954058622076
84.3,-16.9433644613275,-4.68886620238472
84.4,-16.9183138123879,-4.68886620238472
84.5,-16.8932631634484,-4.68886620238472
84.6,-16.8682125145088,-4.69619048721861
84.7,-16.8431618655693,-4.74557803584034
84.8,-16.8181112166298,-4.81076329545842
84.9,-16.7930605676902,-4.86484187827546
85,-16.7680099187507,-4.9198424270164
85.1,-16.7429592698111,-4.96676326254543
85.2,-16.7142574626004,-4.99798093780164
85.3,-16.6824355192187,-5.02181901817585
85.4,-16.6652504326705,-5.04470233806118
85.5,-16.6650411522634,-5.06971879286693
85.6,-16.6650411522634,-5.09476944180646
85.7,-16.6650286114591,-5.11981801045322
85.8,-16.6498976578363,-5.14289839349726
85.9,-16.6185967628064,-5.16642250883897
86,-16.5889949519766,-5.19664733290802
86.1,-16.557130330133,-5.24233902873538
86.2,-16.5291141921982,-5.297132494157
86.3,-16.5216139073547,-5.34986038755827
86.4,-16.5216139073547,-5.40487611086342
86.5,-16.5216139073547,-5.4556479868855
86.6,-16.5185051666032,-5.49132930476939
86.7,-16.4944948662106,-5.51672673655789
86.8,-16.4618664854582,-5.53925147489312
86.9,-16.4354748338082,-5.56385512292918
87,-16.4104241848686,-5.58890577186873
87.1,-16.3853735359291,-5.61395642080827
87.2,-16.359294765838,-5.63733637287655
87.3,-16.3320990172219,-5.6589012348417
87.4,-16.3091856169049,-5.68742491279284
87.5,-16.2915049591987,-5.75431785895882
87.6,-16.2741438187993,-5.85500551610791
87.7,-16.2583834632893,-5.90798774526242
87.8,-16.2456346798973,-5.9079977841089
87.9,-16.2373082558521,-5.9079977841089
88,-16.2347594175372,-5.90919008439012
88.1,-16.2347594175372,-5.98154501959228
88.2,-16.2347594175372,-6.08762781541202
88.3,-16.2336119678274,-6.12313865147199
88.4,-16.2130263356614,-6.12313865147199
88.5,-16.1805861112582,-6.12313865147199
88.6,-16.1518400090464,-6.12833224641214
88.7,-16.1192309263811,-6.17492948956785
88.8,-16.0947856767945,-6.24020134316651
88.9,-16.0913321726285,-6.29345204178534
89,-16.0913321726285,-6.34355333966442
89.1,-16.0913321726285,-6.39365463754349
89.2,-16.0875921525005,-6.44578155582322
89.3,-16.0703979239393,-6.50064528607483
89.4,-16.0433774434306,-6.54671007825288
89.5,-16.0111157694673,-6.57515573347507
89.6,-15.9781979605426,-6.59555942658764
89.7,-15.9492090751493,-6.62322581870523
89.8,-15.9188835928059,-6.6883671689727
89.9,-15.8884861204049,-6.78000659667423
90,-15.8761913052654,-6.84343021685738
90.1,-15.8761913052654,-6.87271128287448
90.2,-15.8761913052654,-6.89444679683424
90.3,-15.8761913052654,-6.91737206900097
90.4,-15.8761913052654,-6.93887507812285
90.5,-15.8761913052654,-6.96284174784539
90.6,-15.8761913052654,-7.00191526031511
90.7,-15.8761913052654,-7.08458664426953
90.8,-15.8761913052654,-7.17117591102298
90.9,-15.8761913052654,-7.21496070075863
91,-15.8761913052654,-7.23750122404799
91.1,-15.8761913052654,-7.25959275754797
91.2,-15.8761050868719,-7.2959341099333
91.3,-15.8756316261494,-7.34743205586501
91.4,-15.8747693022241,-7.40227797249775
91.5,-15.8735456736747,-7.45519737200422
91.6,-15.8719882990794,-7.50973905511846
91.7,-15.8701247370169,-7.55428309205641
91.8,-15.8679825460655,-7.58207679523474
91.9,-15.8655892848038,-7.6034647965905
92,-15.8629725118101,-7.63070080511976
92.1,-15.8601597856631,-7.67451786497301
92.2,-15.8571786649411,-7.72887514414382
92.3,-15.8540567082226,-7.78175530231083
92.4,-15.8508214740862,-7.83185660018991
92.5,-15.8475005211101,-7.881957898069
92.6,-15.8441214078731,-7.93259274729561
92.7,-15.8407116929534,-7.98764277831116
92.8,-15.8372989349296,-8.03820922042308
92.9,-15.8339106923802,-8.07281253492314
93,-15.8305745238835,-8.0943019309938
93.1,-15.8273179880182,-8.11765983960708
93.2,-15.8241686433626,-8.16552109525268
93.3,-15.8211540484952,-8.25406429332533
93.4,-15.8183017619946,-8.33357932668725
93.5,-15.8156393424391,-8.36969668798582
93.6,-15.8131943484073,-8.39304823118194
93.7,-15.8109943384775,-8.41478782742935
93.8,-15.8090668712284,-8.43823112588165
93.9,-15.8074395052383,-8.46128136597339
94,-15.8061397990857,-8.48993039015269
94.1,-15.8051953113491,-8.53692067665847
94.2,-15.804633600607,-8.59428294274809
94.3,-15.804477682811,-8.63776464096003
94.4,-15.804477682811,-8.66293506738802
94.5,-15.804477682811,-8.68459769536793
94.6,-15.804477682811,-8.71511972983738
94.7,-15.804477682811,-8.76251683225965
94.8,-15.804477682811,-8.81757725455289
94.9,-15.804477682811,-8.87012240797349
95,-15.804477682811,-8.92527346529973
95.1,-15.804477682811,-8.97474222561958
95.2,-15.804477682811,-9.00790579656068
95.3,-15.804477682811,-9.0301510783243
95.4,-15.804477682811,-9.05392313567142
95.5,-15.8044900885045,-9.09149228211387
95.6,-15.8045543666858,-9.14352562625699
95.7,-15.8046785139308,-9.19818771623949
95.8,-15.8048681922322,-9.25130401638934
95.9,-15.8051290635826,-9.30559606142812
96,-15.8054667899744,-9.34917123542895
96.1,-15.8058870334005,-9.37623275733032
96.2,-15.8063954558532,-9.39762595432491
96.3,-15.8069977193253,-9.4257948551327
96.4,-15.8076994858093,-9.48350879695671
96.5,-15.8085064172978,-9.54550444000394
96.6,-15.8094241757834,-9.56539252928142
96.7,-15.8104584232587,-9.56539252928142
96.8,-15.8116148217163,-9.56539252928142
96.9,-15.8128990331488,-9.56539252928142
97,-15.8143167195488,-9.56539252928142
97.1,-15.8158735429088,-9.56539252928142
97.2,-15.8175751652216,-9.57773774885414
97.3,-15.8194272484796,-9.64353563158617
97.4,-15.8214354546755,-9.70304976026379
97.5,-15.8236054458018,-9.70881977419015
97.6,-15.8259428838512,-9.70881977419015
97.7,-15.8284534308162,-9.70881977419015
97.8,-15.8311427486895,-9.73036244356104
97.9,-15.8340164994636,-9.79301669568347
98,-15.8370803451312,-9.84972367321894
98.1,-15.8403399476848,-9.88415299142773
98.2,-15.843800969117,-9.9128993586046
98.3,-15.8474690714204,-9.92396064155324
98.4,-15.8513499165876,-9.92396064155324
98.5,-15.8554491666113,-9.92396064155324
98.6,-15.8597724834839,-9.92499430315635
98.7,-15.8643255291982,-9.95132001916136
98.8,-15.8691139657466,-9.98601145592563
98.9,-15.8741434551218,-9.9956742640076
99,-15.8794196593164,-9.9956742640076
99.1,-15.884948240323,-9.9956742640076
99.2,-15.8907348601341,-9.99933640642454
99.3,-15.8967851807424,-10.0240301807354
99.4,-15.9031048641405,-10.0566228105445
99.5,-15.9096995723209,-10.0853948739712
99.6,-15.9165749672763,-10.1177943992035
99.7,-15.9237367109992,-10.138074354618
99.8,-15.9311904654823,-10.1391015089163
99.9,-15.9389418927181,-10.1391015089163
100,-15.9469966546992,-10.1391015089163
100.1,-15.9936407096245,-10.1391015089163
100.2,-16.0912315834935,-10.1391015089163
100.3,-16.1640539960117,-10.1391015089163
100.4,-16.1999752902961,-10.1391015089163
100.5,-16.2264804169839,-10.1391015089163
100.6,-16.2347594175372,-10.1391015089163
100.7,-16.2347594175372,-10.1391015089163
100.8,-16.2347594175372,-10.1391015089163
100.9,-16.2369759633836,-10.1391015089163
101,-16.2657436296413,-10.1391015089163
101.1,-16.2992808923499,-10.1391015089163
101.2,-16.3064730399916,-10.1391015089163
101.3,-16.3064730399916,-10.1391015089163
101.4,-16.3064730399916,-10.1391015089163
101.5,-16.3140108458193,-10.1391015089163
101.6,-16.3477403471649,-10.1391015089163
101.7,-16.3761702968983,-10.1391015089163
101.8,-16.3781866624459,-10.1279688768602
101.9,-16.3781866624459,-10.0927949879184
102,-16.3781866624459,-10.0679552246203
102.1,-16.3934104570521,-10.067387886462
102.2,-16.4293377136251,-10.067387886462
102.3,-16.4498962705228,-10.067387886462
102.4,-16.4499002849003,-10.0532620732701
102.5,-16.4499002849003,-10.0222497836069
102.6,-16.4499764775734,-9.99254616439804
102.7,-16.455720628949,-9.9674955154585
102.8,-16.4693750708672,-9.94244486651895
102.9,-16.4892204063931,-9.91739421757942
103,-16.5135372385917,-9.89234356863988
103.1,-16.5406061705282,-9.86729291970034
103.2,-16.5687078052678,-9.84224227076081
103.3,-16.5961227458754,-9.81719162182127
103.4,-16.6211315954163,-9.79214097288174
103.5,-16.6420149569555,-9.7670903239422
103.6,-16.6570534335581,-9.74203967500266
103.7,-16.6645276282893,-9.71698902606311
103.8,-16.6650411522634,-9.69193837712358
103.9,-16.6650411522634,-9.66688772818404
104,-16.6650411522634,-9.64183707924451
104.1,-16.6749247889649,-9.61678643030497
104.2,-16.7042893188832,-9.59173578136542
104.3,-16.7354392929756,-9.56668513242589
104.4,-16.7605128205128,-9.54163448348635
104.5,-16.7855634694523,-9.51658383454681
104.6,-16.8106141183919,-9.49153318560728
104.7,-16.8356647673314,-9.46648253666774
104.8,-16.860715416271,-9.4414318877282
104.9,-16.8857660652105,-9.41638123878866
105,-16.91081671415,-9.39133058984912
105.1,-16.9358673630896,-9.36627994090959
105.2,-16.9609180120291,-9.34122929197005
105.3,-16.9859686609687,-9.31617864303051
105.4,-17.0110193099082,-9.29112799409098
105.5,-17.0360699588477,-9.26667365190126
105.6,-17.0611206077873,-9.24414598586478
105.7,-17.0861712567268,-9.21829768808399
105.8,-17.1123100221048,-9.17961800120407
105.9,-17.1425833070182,-9.12326170975755
106,-17.1753591579707,-9.07187690244244
106.1,-17.2085997711876,-9.04062154688718
106.2,-17.2402673428942,-9.01686094750799
106.3,-17.2683240693158,-8.99393523780739
106.4,-17.2907321466778,-8.9705532518312
106.5,-17.3054537712055,-8.94739864537524
106.6,-17.3104637543527,-8.91838146796622
106.7,-17.3104637543527,-8.8705237571863
106.8,-17.3104637543527,-8.81325303330473
106.9,-17.3109564088548,-8.7705976612708
107,-17.3278609792719,-8.74349020454176
107.1,-17.3592609048895,-8.72081376179957
107.2,-17.3939911634592,-8.69678906827056
107.3,-17.446116920362,-8.67173841933103
107.4,-17.5118052032274,-8.6466877703915
107.5,-17.5786108532887,-8.62215150005755
107.6,-17.6340887117788,-8.59962948324741
107.7,-17.6657936199312,-8.57402657631354
107.8,-17.6690318666245,-8.53616804803631
107.9,-17.6690318666245,-8.48011508293324
108,-17.6690318666245,-8.42807463547936
108.1,-17.6708002655125,-8.39739758649651
108.2,-17.678405450945,-8.37577132798843
108.3,-17.6910644032753,-8.3504606193119
108.4,-17.7077465091,-8.30049414076947
108.5,-17.7274211550159,-8.23510599297407
108.6,-17.7490577276197,-8.20283370264852
108.7,-17.771625613508,-8.20283370264852
108.8,-17.7940941992777,-8.20283370264852
108.9,-17.8155157820124,-8.20212149761257
109,-17.8393482526742,-8.16615106775501
109.1,-17.8655966314088,-8.10215610425301
109.2,-17.8912303471563,-8.04403880771843
109.3,-17.9162809960958,-7.97931125914064
109.4,-17.9413316450353,-7.92659602755044
109.5,-17.9657443436888,-7.91597921283107
109.6,-17.9871100330318,-7.91597921283107
109.7,-18.0126222634335,-7.91597921283107
109.8,-18.057156329182,-7.9047471461293
109.9,-18.1503696632117,-7.84780116920745
110,-18.2857967478268,-7.78529486908611
110.1,-18.4525325790435,-7.74866535753722
110.2,-18.6396721528786,-7.71751959486386
110.3,-18.8363104653485,-7.70124622465134
110.4,-19.0315425124699,-7.70083834546798
110.5,-19.2144632902593,-7.70083834546798
110.6,-19.3741677947332,-7.70083834546798
110.7,-19.4997510219083,-7.65181789970983
110.8,-19.580307967801,-7.55149727733278
110.9,-19.6007597166873,-7.48183728910233
111,-19.224260443957,-7.45279231538801
111.1,-18.6563716501464,-7.43111308751563
111.2,-18.4593385081647,-7.4079086208716
111.3,-18.4866833116156,-7.38285797193206
111.4,-18.5209553861024,-7.35780732299253
111.5,-18.5295953360768,-7.33275667405299
111.6,-18.5295953360768,-7.30770602511345
111.7,-18.5295953360768,-7.2826553761739
111.8,-18.5332123280045,-7.25760472723437
111.9,-18.5560447386592,-7.23255407829483
112,-18.5894972825051,-7.2075034293553
112.1,-18.6295130263574,-7.18245278041576
112.2,-18.6860068785274,-7.15740213147622
112.3,-18.7370497633248,-7.13235148253669
112.4,-18.7673346902436,-7.10730083359715
112.5,-18.789882279029,-7.08225018465761
112.6,-18.8143854718496,-7.05719953571807
112.7,-18.8470560920358,-7.03384875651089
112.8,-18.8855175049968,-7.01063844126075
112.9,-18.9267716746789,-6.98137118561914
113,-18.9678283455432,-6.92482172665792
113.1,-19.0056972620506,-6.86207263350909
113.2,-19.0373359325961,-6.84027487601562
113.3,-19.0610475237643,-6.84027487601562
113.4,-19.0840323924305,-6.84027487601562
113.5,-19.1165480157802,-6.83836583945945
113.6,-19.1697127005135,-6.81618762028476
113.7,-19.2250981497319,-6.7835932585961
113.8,-19.2614701866383,-6.75659174844361
113.9,-19.2866397937874,-6.73154109950408
114,-19.3091764491038,-6.70649045056454
114.1,-19.3329866265476,-6.68230618763412
114.2,-19.3555876500562,-6.65970516412551
114.3,-19.3822285301708,-6.63306428401096
114.4,-19.4210229297148,-6.5869675679246
114.5,-19.4735493647246,-6.52089854403036
114.6,-19.527985320712,-6.48219371282567
114.7,-19.5877008590519,-6.4817067637438
114.8,-19.6494985621492,-6.4817067637438
114.9,-19.6770132953466,-6.48169422293957
115,-19.6770132953466,-6.46656326931676
115.1,-19.6770132953466,-6.43526237428677
115.2,-19.6773969660844,-6.40566056345702
115.3,-19.693561887645,-6.37379594161339
115.4,-19.7246622915666,-6.3457798036786
115.5,-19.7602696848501,-6.33827951883508
115.6,-19.8128489942745,-6.33827951883508
115.7,-19.8686080346664,-6.33827951883508
115.8,-19.9052922777473,-6.33517077808367
115.9,-19.9281617784053,-6.31116047769104
116,-19.9511196049235,-6.27853209693859
116.1,-19.9881269238387,-6.24982240785948
116.2,-20.0440141233218,-6.2173213202585
116.3,-20.0963682883968,-6.19622057761371
116.4,-20.1274025199959,-6.19485227392635
116.5,-20.1490787556014,-6.19485227392635
116.6,-20.1741996997547,-6.19485227392635
116.7,-20.2145952706597,-6.18407654636872
116.8,-20.2678495074587,-6.1542964890493
116.9,-20.3218145571327,-6.12345021241741
117,-20.3719167458056,-6.0928075928786
117.1,-20.4220180436847,-6.06277962936329
117.2,-20.4722063375111,-6.05142502901762
117.3,-20.5267017546986,-6.05142502901762
117.4,-20.579110999188,-6.05142502901762
117.5,-20.6176631359818,-6.05027757930778
117.6,-20.6442021238459,-6.02969194714185
117.7,-20.6667895809642,-5.99725172273866
117.8,-20.6904082391966,-5.96850562052687
117.9,-20.7116796712733,-5.93589653786152
118,-20.7370330198893,-5.91145128827493
118.1,-20.7809621346745,-5.9079977841089
118.2,-20.8615515372748,-5.9079977841089
118.3,-20.9459622951269,-5.9079977841089
118.4,-21.0055689269231,-5.89794703960322
118.5,-21.0546152561963,-5.86311532059041
118.6,-21.1019404929937,-5.83717927749803
118.7,-21.1519251872955,-5.83628416165453
118.8,-21.2020264851746,-5.83628416165453
118.9,-21.2521277830537,-5.83628416165453
119,-21.3001237652852,-5.83628416165453
119.1,-21.3480863337797,-5.83628416165453
119.2,-21.4035526958997,-5.8360953991669
119.3,-21.492648682599,-5.81316540425794
119.4,-21.5835692292105,-5.77755433941979
119.5,-21.6132811016144,-5.76457053920017
119.6,-21.6132811016144,-5.76457053920017
119.7,-21.6132811016144,-5.76457053920017
119.8,-21.6260445612758,-5.76457053920017
119.9,-21.7549201131019,-5.76457053920017
120,-21.9181255834498,-5.76457053920017
120.1,-22.0052546301398,-5.76457053920017
120.2,-22.0604239348299,-5.76457053920017
120.3,-22.102489767688,-5.76457053920017
120.4,-22.1334712882458,-5.75830232776646
120.5,-22.1553944404016,-5.73115670674798
120.6,-22.1798033346231,-5.69898912967796
120.7,-22.2187882029861,-5.66971132829734
120.8,-22.2714695999859,-5.63800010150504
120.9,-22.3258207763428,-5.62128534397719
121,-22.3759686609686,-5.62114329429144
121.1,-22.4260699588477,-5.62114329429144
121.2,-22.4761712567268,-5.62114329429144
121.3,-22.5262725546059,-5.62114329429144
121.4,-22.5763738524849,-5.62114329429144
121.5,-22.626475150364,-5.620295359223
121.6,-22.6765764482431,-5.59450034061333
121.7,-22.7266777461222,-5.55962037638275
121.8,-22.7764589131927,-5.54942967183708
121.9,-22.8235909711899,-5.54942967183708
122,-22.8734131825293,-5.54942967183708
122.1,-22.9330411171356,-5.54942967183708
122.2,-23.0045249139167,-5.54942967183708
122.3,-23.0849249359,-5.54942967183708
122.4,-23.1749912939984,-5.54942967183708
122.5,-23.2802953188057,-5.54942967183708
122.6,-23.3821600427708,-5.54942967183708
122.7,-23.4640434383237,-5.54942967183708
122.8,-23.5347925974447,-5.54942967183708
122.9,-23.6102789067823,-5.54942967183708
123,-23.7085481874525,-5.53358643855915
123.1,-23.8195676158842,-5.49760796783194
123.2,-23.9085986802282,-5.47771604938272
123.3,-23.9618109894806,-5.47771604938272
123.4,-24.0046513191491,-5.47771604938272
123.5,-24.0619017611571,-5.47771604938272
123.6,-24.1616252469615,-5.47771604938272
123.7,-24.2753799265581,-5.47771604938272
123.8,-24.3558017845393,-5.47771604938272
123.9,-24.4023388847186,-5.47771604938272
124,-24.4463608008788,-5.47771604938272
124.1,-24.520726235464,-5.47771604938272
124.2,-24.6592265733657,-5.47771604938272
124.3,-24.7987002982982,-5.47771604938272
124.4,-24.8760158061073,-5.47771604938272
124.5,-24.9253238538279,-5.47771604938272
124.6,-24.9690944108843,-5.47771604938272
124.7,-25.0172909323449,-5.47771604938272
124.8,-25.0645677754777,-5.47771604938272
124.9,-25.1172678264269,-5.47771604938272
125,-25.1833903168347,-5.47771604938272
125.1,-25.2612573658281,-5.47771604938272
125.2,-25.3399799138675,-5.47771604938272
125.3,-25.4232776896247,-5.47771604938272
125.4,-25.5061780283894,-5.47771604938272
125.5,-25.5613238155899,-5.47771604938272
125.6,-25.5857479284787,-5.47771604938272
125.7,-25.6047846145373,-5.47771604938272
125.8,-25.645296397602,-5.47771604938272
125.9,-25.7962074513054,-5.47771604938272
126,-25.983604295547,-5.47771604938272
126.1,-26.0847713851535,-5.47771604938272
126.2,-26.1305324034463,-5.47771604938272
126.3,-26.1732858360708,-5.47771604938272
126.4,-26.249078098127,-5.47771604938272
126.5,-26.3749707593812,-5.47771604938272
126.6,-26.5162483434279,-5.47771604938272
126.7,-26.6450775598787,-5.47771604938272
126.8,-26.7743414207028,-5.47771604938272
126.9,-26.8964726178161,-5.47771604938272
127,-27.0040163604424,-5.47771604938272
127.1,-27.1023987160041,-5.47771604938272
127.2,-27.1998277130747,-5.47771604938272
127.3,-27.3122501415285,-5.47771604938272
127.4,-27.4257031398503,-5.47771604938272
127.5,-27.4963711111144,-5.47771604938272
127.6,-27.5219603879242,-5.47771604938272
127.7,-27.5398740072826,-5.47771604938272
127.8,-27.5792907775249,-5.47771604938272
127.9,-27.7520306748502,-5.47771604938272
128,-28.0000250062102,-5.47771604938272
128.1,-28.1965716723738,-5.47771604938272
128.2,-28.3534108359645,-5.47771604938272
128.3,-28.4974573342444,-5.47771604938272
128.4,-28.6312056773416,-5.47771604938272
128.5,-28.7478738899017,-5.47771604938272
128.6,-28.8720312706784,-5.47771604938272
128.7,-29.0499705074354,-5.47771604938272
128.8,-29.2994494320674,-5.47771604938272
128.9,-29.4834529034071,-5.47771604938272
129,-29.5255024979176,-5.48997108624004
129.1,-29.5419942633689,-5.52543073531782
129.2,-29.5686432870516,-5.54911780902856
129.3,-29.7620475964205,-5.54942967183708
129.4,-30.1496990975617,-5.54942967183708
129.5,-30.4380595110006,-5.54942967183708
129.6,-30.553372859243,-5.54942967183708
129.7,-30.6374112821855,-5.54942967183708
