Azimuth,Vertical_dB,Horizontal_dB
3.19999999999999,-0.263689212973507,-8.75079818342364
3.29999999999998,-0.257475994513031,-8.81654563378773
3.39999999999998,-0.257475994513031,-8.90110175912883
3.5,-0.257475994513031,-8.98411529778495
3.59999999999999,-0.255105092801155,-9.04613352128397
3.69999999999999,-0.243032150548793,-9.09531947414943
3.79999999999998,-0.22329090990275,-9.14767094344141
3.89999999999998,-0.19876479389115,-9.21909433271908
4,-0.17233722554211,-9.30555269807468
4.09999999999999,-0.146891627883767,-9.38405710083565
4.19999999999999,-0.125311423944239,-9.44073336649338
4.29999999999998,-0.11048003675165,-9.48923782119713
4.39999999999998,-0.105267489711934,-9.54519340950988
4.5,-0.105267489711934,-9.6228036413125
4.59999999999999,-0.105267489711934,-9.70940426113872
4.69999999999999,-0.105272768605346,-9.78178957008607
4.79999999999998,-0.105485755429253,-9.83268547764601
4.89999999999998,-0.106007159629156,-9.88091578113103
5,-0.106833003771034,-9.94900897634285
5.09999999999999,-0.107959310420868,-10.0612370698343
5.19999999999999,-0.10938210214464,-10.1791963013568
5.29999999999998,-0.111097401508329,-10.2561326449963
5.39999999999998,-0.113101231077918,-10.3044262380999
5.5,-0.115389613419386,-10.3534161376933
5.59999999999999,-0.117958571098714,-10.4328989465603
5.69999999999999,-0.120804126681883,-10.5518685051464
5.79999999999998,-0.123922302734874,-10.6623216997424
5.89999999999998,-0.127309121823667,-10.7284213723486
6,-0.130960606514244,-10.7762675695085
6.09999999999999,-0.134872779372584,-10.827893461127
6.19999999999999,-0.139041662964669,-10.9059643982103
6.29999999999998,-0.143463279856479,-10.9984073916098
6.39999999999998,-0.148133652613995,-11.06456707196
6.5,-0.153048803803199,-11.0923191536909
6.59999999999999,-0.15820475599007,-11.1120369297707
6.69999999999999,-0.163597531740589,-11.1493768737228
6.79999999999998,-0.169223153620737,-11.3072487647957
6.89999999999998,-0.175077644196495,-11.5129821623904
7,-0.181157026033845,-11.6084049007996
7.09999999999999,-0.187457321698765,-11.6328900923176
7.19999999999999,-0.193974553757237,-11.6529111430529
7.29999999999998,-0.200704744775241,-11.7047330106228
7.39999999999998,-0.207643917318759,-11.8499535236876
7.5,-0.214788093953773,-12.0075490992069
7.59999999999999,-0.222133297246261,-12.0894534741405
7.69999999999999,-0.229675549762204,-12.1349667358061
7.79999999999998,-0.237410874067583,-12.1846463588308
7.89999999999998,-0.24533529272838,-12.2825927417981
8,-0.253444828310577,-12.4381623101779
8.09999999999999,-0.26173550338015,-12.5718670896071
8.19999999999999,-0.270203340503083,-12.6370396370334
8.29999999999998,-0.278844362245356,-12.6816448479108
8.39999999999998,-0.287654591172949,-12.7363260983039
8.5,-0.296630049851847,-12.8341573455527
8.59999999999999,-0.305766760848025,-12.9560203044092
8.69999999999999,-0.315060746727466,-13.0502783584077
8.79999999999998,-0.324508030056151,-13.1063528048062
8.89999999999998,-0.334104633400061,-13.1531806581008
9,-0.343846579325178,-13.2110855566715
9.09999999999999,-0.353729890397479,-13.2844676329641
9.19999999999999,-0.363750589182947,-13.3680314700325
9.29999999999998,-0.373904698247562,-13.4642023982343
9.39999999999998,-0.384188240157306,-13.6012412506561
9.5,-0.394597237478161,-13.7110323293412
9.59999999999999,-0.405127712776104,-13.7279286694102
9.69999999999999,-0.415775688617117,-13.7279286694102
9.79999999999998,-0.426537187567181,-13.7279286694102
9.89999999999998,-0.437408232192277,-13.7830782380732
10,-0.448384845058389,-14.0013981526127
10.1,-0.459463048731492,-14.2283415552177
10.2,-0.470638865777569,-14.3624573917031
10.3,-0.4819083187626,-14.4733112890334
10.4,-0.493267430252568,-14.5599535222431
10.5,-0.504712222813455,-14.6183626971129
10.6,-0.516238719011236,-14.6637513373498
10.7,-0.527842941411895,-14.7221257090618
10.8,-0.539520912581412,-14.8245918586281
10.9,-0.55126865508577,-14.946018969531
11,-0.56308219149095,-15.0354771828424
11.1,-0.574957544362928,-15.0897271942126
11.2,-0.586890736267688,-15.1367659699105
11.3,-0.59887778977121,-15.1982767539527
11.4,-0.610914727439475,-15.2880879214937
11.5,-0.622997571838468,-15.3732532517919
11.6,-0.635122345534161,-15.4181550444358
11.7,-0.64728507109254,-15.4395653767275
11.8,-0.659481771079585,-15.4635779313496
11.9,-0.671708468061277,-15.5323936200722
12,-0.6839611846036,-15.6884410976678
12.1,-0.696235943272527,-15.8359648783752
12.2,-0.708528766634044,-15.9081643252002
12.3,-0.72083567725413,-15.9580241160189
12.4,-0.733152697698767,-16.0052784962908
12.5,-0.745475850533939,-16.058353909465
12.6,-0.757801158325619,-16.1115226337448
12.7,-0.770124643639792,-16.1646913580247
12.8,-0.782442329042439,-16.2178600823045
12.9,-0.794750237099539,-16.2710288065843
13,-0.807044390377078,-16.3243546627189
13.1,-0.819320811441029,-16.3823441569444
13.2,-0.831575522857377,-16.4376109142549
13.3,-0.843804547192102,-16.4778304688875
13.4,-0.856003907011184,-16.5057076220662
13.5,-0.868169624880609,-16.5296457337242
13.6,-0.88029772336635,-16.554941585612
13.7,-0.892384225034391,-16.5788432453277
13.8,-0.904425152450712,-16.6058872112536
13.9,-0.916416528181296,-16.6456346526939
14,-0.928354374792125,-16.7049435174515
14.1,-0.940234714849174,-16.7605030395719
14.2,-0.952053570918426,-16.7981652846596
14.3,-0.963806965565863,-16.8310331767398
14.4,-0.975490921357465,-16.8478637020398
14.5,-0.987101460859217,-16.8482030178326
14.6,-0.998634606637092,-16.8482030178326
14.7,-1.01008638125708,-16.8482030178326
14.8,-1.02145280728515,-16.8900501719232
14.9,-1.03272990728729,-16.9664362707162
15,-1.04391370382948,-17.0004115226337
15.1,-1.0550002194777,-17.0004115226337
15.2,-1.06598547679793,-17.0004115226337
15.3,-1.07686549835615,-17.0004115226337
15.4,-1.08763630671835,-17.0004115226337
15.5,-1.0982939244505,-17.0004115226337
15.6,-1.10883437411859,-17.0004115226337
15.7,-1.11925367828859,-17.0004115226337
15.8,-1.12954785952648,-17.0004115226337
15.9,-1.13971294039825,-17.0004115226337
16,-1.14974494346988,-17.0004115226337
16.1,-1.15963989130735,-17.0004115226337
16.2,-1.16939380647663,-17.0004115226337
16.3,-1.17900271154372,-17.0004115226337
16.4,-1.18846262907458,-17.0004115226337
16.5,-1.19776958163521,-17.0004115226337
16.6,-1.20691959179157,-17.0004115226337
16.7,-1.21590868210966,-17.0004115226337
16.8,-1.22473287515545,-17.0004115226337
16.9,-1.23338819349493,-17.0004115226337
17,-1.24187065969407,-17.0004115226337
17.1,-1.25017629631886,-17.0004115226337
17.2,-1.25830112593527,-17.0004115226337
17.3,-1.26624117110929,-16.9990990989488
17.4,-1.27399245440689,-16.9706133812037
17.5,-1.28155099839407,-16.934013014751
17.6,-1.28891282563679,-16.9243072702332
17.7,-1.29607395870104,-16.9243072702332
17.8,-1.3030304201528,-16.9243072702332
17.9,-1.30977823255806,-16.9182126954018
18,-1.31631341848279,-16.8836232683929
18.1,-1.32263200049297,-16.8516048191924
18.2,-1.32873000115458,-16.8482030178326
18.3,-1.3346034430336,-16.8482030178326
18.4,-1.34024834869603,-16.8482030178326
18.5,-1.34566074070782,-16.8345867202738
18.6,-1.35083664163498,-16.7968268932408
18.7,-1.35577207404347,-16.7723236705322
18.8,-1.36046306049928,-16.7720987654321
18.9,-1.36490562356838,-16.7720987654321
19,-1.36909578581677,-16.7720393334871
19.1,-1.37302956981042,-16.7490263957091
19.2,-1.3767029981153,-16.7110294778918
19.3,-1.38011209329741,-16.6959945130316
19.4,-1.38325287792272,-16.6959945130316
19.5,-1.38612137455722,-16.6959945130316
19.6,-1.38871360576687,-16.6933392896907
19.7,-1.39102559411768,-16.662336943852
19.8,-1.3930533621756,-16.6270362444899
19.9,-1.39479293250664,-16.619890260631
20,-1.39624032767676,-16.619890260631
20.1,-1.39739157025195,-16.619890260631
20.2,-1.39824268279818,-16.619890260631
20.3,-1.39878968788145,-16.619890260631
20.4,-1.39902860806772,-16.619890260631
20.5,-1.39814486696718,-16.619890260631
20.6,-1.39433956590157,-16.619890260631
20.7,-1.38810577041688,-16.619890260631
20.8,-1.38005170255811,-16.619890260631
20.9,-1.37078558437025,-16.619890260631
21,-1.3609156378983,-16.6198917120143
21.1,-1.35105008518725,-16.6415238519682
21.2,-1.3417971482821,-16.6796664900351
21.3,-1.33376504922785,-16.6959945130316
21.4,-1.32756201006948,-16.6959945130316
21.5,-1.32379625285199,-16.6959945130316
21.6,-1.32293552812071,-16.6959945130316
21.7,-1.32293552812071,-16.6959945130316
21.8,-1.32293552812071,-16.6959945130316
21.9,-1.32383016219334,-16.7004079970471
22,-1.33258440626436,-16.7335528243928
22.1,-1.34919657787025,-16.7671797100776
22.2,-1.37184201087603,-16.7720987654321
22.3,-1.39869603914671,-16.7720987654321
22.4,-1.42793399654731,-16.7720987654321
22.5,-1.45773121694286,-16.787799565833
22.6,-1.48626303419834,-16.8471192945453
22.7,-1.51170478217879,-16.9148080916442
22.8,-1.53223179474922,-16.9715101103913
22.9,-1.54601940577465,-17.0291261581875
23,-1.55124294912009,-17.0753691999843
23.1,-1.55124828532236,-17.1060073084942
23.2,-1.55124828532236,-17.1305375782354
23.3,-1.55126287014642,-17.1554183813443
23.4,-1.55282740311386,-17.1820027434842
23.5,-1.55687280679306,-17.2085871056241
23.6,-1.56325733804016,-17.2351714677641
23.7,-1.57183925371132,-17.261755829904
23.8,-1.58247681066267,-17.2883401920439
23.9,-1.59502826575038,-17.3143437218047
24,-1.6093518758306,-17.3369298267308
24.1,-1.62530589775947,-17.3636569466947
24.2,-1.64274858839315,-17.4095451987196
24.3,-1.66153820458778,-17.4945805623088
24.4,-1.68153300319952,-17.584472663664
24.5,-1.70259124108452,-17.6481735510994
24.6,-1.72457117509892,-17.7003363523975
24.7,-1.74733106209888,-17.7505200364036
24.8,-1.77072915894055,-17.8018553057371
24.9,-1.79462372248008,-17.8522466739186
25,-1.81887300957362,-17.9091565420852
25.1,-1.84333527707732,-17.9842225437917
25.2,-1.86786878184733,-18.0709777058502
25.3,-1.89233178073979,-18.1461308835197
25.4,-1.91658253061087,-18.1987052783074
25.5,-1.94047928831672,-18.2461716401021
25.6,-1.96388031071348,-18.3100588465814
25.7,-1.98664385465729,-18.4182004716691
25.8,-2.00862817700432,-18.5381793070828
25.9,-2.02969153461072,-18.621392873328
26,-2.04969218433263,-18.6765937928157
26.1,-2.0684883830262,-18.72442546862
26.2,-2.08593838754759,-18.7762139917695
26.3,-2.10190045475295,-18.8293827160494
26.4,-2.11623284149842,-18.8825514403292
26.5,-2.12879380464016,-18.933881304508
26.6,-2.13944160103432,-18.9818508237916
26.7,-2.14803448753704,-19.0383947326062
26.8,-2.15443072100448,-19.125900131097
26.9,-2.15848855829279,-19.2469659608047
27,-2.16006625625812,-19.3513739967957
27.1,-2.16008230452675,-19.4144310067906
27.2,-2.16008230452675,-19.4639797309888
27.3,-2.16008563951174,-19.5132917095946
27.4,-2.16453897064888,-19.5790058003928
27.5,-2.17578045315438,-19.6418944937037
27.6,-2.19137719884826,-19.664060356653
27.7,-2.20889631955054,-19.664060356653
27.8,-2.22590492708123,-19.664060356653
27.9,-2.24024405420091,-19.679205757517
28,-2.25441126765858,-19.8792182360301
28.1,-2.26954139474081,-20.1264841484676
28.2,-2.28548237993635,-20.2147204835166
28.3,-2.30208216773394,-20.2421328781734
28.4,-2.31918870262234,-20.2626859843806
28.5,-2.3366499290903,-20.2906629759207
28.6,-2.35431379162657,-20.3251539260279
28.7,-2.3720282347199,-20.3475465508754
28.8,-2.38964120285904,-20.3489986282579
28.9,-2.40700064053275,-20.3489986282579
29,-2.42395449222977,-20.3489986282579
29.1,-2.44035070243886,-20.3489986282579
29.2,-2.45603721564876,-20.3489986282579
29.3,-2.47086197634824,-20.3489986282579
29.4,-2.48467292902604,-20.3489986282579
29.5,-2.4973180181709,-20.3489986282579
29.6,-2.50864518827159,-20.3489986282579
29.7,-2.51850238381686,-20.3489986282579
29.8,-2.52673754929545,-20.3489986282579
29.9,-2.53319862919612,-20.3489986282579
30,-2.53773356800761,-20.3489986282579
30.1,-2.54019031021869,-20.3489986282579
30.2,-2.54060356652949,-20.344968272569
30.3,-2.54060356652949,-20.3122220097977
30.4,-2.54060356652949,-20.2782304296505
30.5,-2.54762372499825,-20.2728943758573
30.6,-2.58284565665787,-20.2728943758573
30.7,-2.61397009243544,-20.2728943758573
30.8,-2.61670781893004,-20.214425439107
30.9,-2.61670781893004,-20.0056358250448
31,-2.61670781893004,-19.8294769695057
31.1,-2.61810011461855,-19.7897135132183
31.2,-2.62335459834688,-19.7709397678057
31.3,-2.63201123391039,-19.7424008339889
31.4,-2.64353131035493,-19.6397137993591
31.5,-2.65737611672636,-19.4746649237655
31.6,-2.67300694207055,-19.3533090724956
31.7,-2.68988507543335,-19.2982113567943
31.8,-2.70747180586064,-19.2546486084922
31.9,-2.72522842239827,-19.1876912888507
32,-2.74261621409211,-19.0506951447115
32.1,-2.759096469988,-18.8963104676274
32.2,-2.77425472744353,-18.8021943063583
32.3,-2.78911833282315,-18.7520684547575
32.4,-2.80404467066469,-18.7058233003149
32.5,-2.81903590666571,-18.6338473197377
32.6,-2.83409420652379,-18.5275462563291
32.7,-2.84922173593649,-18.4105774204169
32.8,-2.86442066060139,-18.3040922813099
32.9,-2.87969314621605,-18.201192029577
33,-2.89504135847805,-18.0924059050376
33.1,-2.91046746308495,-17.9642943075233
33.2,-2.92597362573433,-17.820255316096
33.3,-2.94156201212376,-17.6946329246015
33.4,-2.95723478795081,-17.6066428383583
33.5,-2.97299411891304,-17.533694992345
33.6,-2.98884217070803,-17.4527702716929
33.7,-3.00478110903334,-17.3484736370543
33.8,-3.02081309958655,-17.2356147281075
33.9,-3.03694030806524,-17.1363568430144
34,-3.05316490016696,-17.0593009940701
34.1,-3.06948904158929,-16.9849416589599
34.2,-3.08591489802979,-16.8889923562836
34.3,-3.10244463518605,-16.7505480659605
34.4,-3.11908041875562,-16.6067308337331
34.5,-3.13582441443609,-16.4998148932467
34.6,-3.15267878792501,-16.4146783717175
34.7,-3.16964570491996,-16.3420000453885
34.8,-3.18672733111851,-16.2798416604424
34.9,-3.20392583221824,-16.2273199934918
35,-3.2212433739167,-16.1772353992554
35.1,-3.23868212191147,-16.1257910721767
35.2,-3.25624424190013,-16.0755406981826
35.3,-3.27393189958023,-16.0192297796256
35.4,-3.29174726064936,-15.9410589214057
35.5,-3.30969249080508,-15.8486159280062
35.6,-3.32776975574496,-15.7824562246375
35.7,-3.34598122116657,-15.7544133892394
35.8,-3.36432905276748,-15.7344539580271
35.9,-3.38281541624527,-15.6983645501284
36,-3.4014424772975,-15.5667138474695
36.1,-3.42021240162174,-15.397837528627
36.2,-3.43912735491557,-15.3149018207198
36.3,-3.45818950287654,-15.2893281339947
36.4,-3.47740101120225,-15.2687000087483
36.5,-3.49676404559025,-15.2266856724678
36.6,-3.5162807717381,-15.1370918882393
36.7,-3.5359533553434,-15.0467750165023
36.8,-3.55578396210369,-15.0021139986623
36.9,-3.57577475771657,-14.9760206961443
37,-3.59592790787959,-14.9533553640375
37.1,-3.61624557829032,-14.9271604938272
37.2,-3.63672993464634,-14.9005761316873
37.3,-3.65738314264521,-14.8739917695473
37.4,-3.67820736798451,-14.8474074074074
37.5,-3.69920477636181,-14.8208230452675
37.6,-3.72037753347467,-14.7942386831276
37.7,-3.74172780502067,-14.7618950447767
37.8,-3.76325775669737,-14.7298288271104
37.9,-3.78496955420236,-14.7172839506173
38,-3.80686536323318,-14.7172839506173
38.1,-3.82894734948743,-14.7172839506173
38.2,-3.85121767866266,-14.7172839506173
38.3,-3.87367851645645,-14.7172839506173
38.4,-3.89633202856638,-14.7172839506173
38.5,-3.91938040395838,-14.7172839506173
38.6,-3.94472098353475,-14.7172839506173
38.7,-3.97246168204198,-14.7172839506173
38.8,-4.00276379263564,-14.7172839506173
38.9,-4.0381026446188,-14.7172839506173
39,-4.07724293583119,-14.7172839506173
39.1,-4.11835836687197,-14.7334127004773
39.2,-4.15962263834029,-14.7967184365286
39.3,-4.19920945083529,-14.8608365301513
39.4,-4.23529250495614,-14.8942066051829
39.5,-4.26604550130196,-14.9193422047175
39.6,-4.28964214047193,-14.9437190087184
39.7,-4.30571658156616,-14.9756998960119
39.8,-4.31719045467896,-15.0081432796936
39.9,-4.32680804029228,-15.0217009602195
40,-4.33730889316343,-15.0217009602195
40.1,-4.35143256804968,-15.0217009602195
40.2,-4.37263920209561,-15.02294401924
40.3,-4.41999843832174,-15.0589852547689
40.4,-4.48229795149605,-15.1257086108789
40.5,-4.53593410640743,-15.2012955743038
40.6,-4.58370376530529,-15.3080970350415
40.7,-4.63007832976557,-15.4253405425525
40.8,-4.67524431491424,-15.5255104877938
40.9,-4.71938823587723,-15.6295611480726
41,-4.76269660778049,-15.6994487929648
41.1,-4.80535594574996,-15.7066392318244
41.2,-4.84755276491159,-15.7066392318244
41.3,-4.88947358039132,-15.7066392318244
41.4,-4.9316876974568,-15.7066392318244
41.5,-4.9745853755787,-15.7066392318244
41.6,-5.01699319067726,-15.7066392318244
41.7,-5.05768175383333,-15.8817645783549
41.8,-5.09542167612774,-16.2811855884073
41.9,-5.12898098504811,-16.5461774317289
42,-5.15530523948159,-16.6097402460021
42.1,-5.17911605648414,-16.6504849455332
42.2,-5.21037047953737,-16.7084092062059
42.3,-5.25818696055585,-16.8095195879154
42.4,-5.31604237914709,-16.9276142367142
42.5,-5.37332559756673,-17.0266270940509
42.6,-5.43058096928582,-17.1021751181852
42.7,-5.48952595373168,-17.1777252943656
42.8,-5.54977864403884,-17.2816147051883
42.9,-5.61095713334186,-17.4399834859353
43,-5.67267951477525,-17.5783613519962
43.1,-5.73456388147355,-17.6289350840835
43.2,-5.79622832657131,-17.6477979881523
43.3,-5.85729094320306,-17.6728298999101
43.4,-5.91736982450336,-17.8445739238371
43.5,-5.97608306360671,-18.306399553106
43.6,-6.03304875364767,-18.7164204493791
43.7,-6.08765094526439,-18.8848515273886
43.8,-6.1403527891726,-18.9983591353406
43.9,-6.19294937744865,-19.1293112700971
44,-6.24441448585604,-19.3363968846155
44.1,-6.29384332362731,-19.5748371925644
44.2,-6.34344715101031,-19.7572784656307
44.3,-6.39543768453227,-19.863500325156
44.4,-6.45202664072048,-19.9544954587403
44.5,-6.51567537674879,-20.0893976743325
44.6,-6.59127955936755,-20.3388785258599
44.7,-6.67496453271867,-20.6111644449663
44.8,-6.76148197749171,-20.781132002503
44.9,-6.85731581765164,-20.8717545050101
45,-6.95918895445287,-20.9671956392547
45.1,-7.06064926171523,-21.1824299988883
45.2,-7.15524461325851,-21.6467506491294
45.3,-7.23652288290251,-22.0889108872375
45.4,-7.29767609912685,-22.2836218559166
45.5,-7.34447368587087,-22.3915913908178
45.6,-7.39846013825957,-22.5213187416148
45.7,-7.5002791945906,-22.8457726484781
45.8,-7.63996435490853,-23.3436660704287
45.9,-7.71546434008039,-23.6206344108289
46,-7.71569272976681,-23.6214814814815
46.1,-7.71569272976681,-23.6214814814815
46.2,-7.71569272976681,-23.6246865914756
46.3,-7.71569272976681,-24.0140285458482
46.4,-7.71569272976681,-24.6186898916714
46.5,-7.71931635181533,-24.8391495198903
46.6,-7.81376782408239,-24.8391495198903
46.7,-8.00344295029052,-24.8391495198903
46.8,-8.24426352106126,-24.8391495198903
46.9,-8.49215132701624,-24.8391495198903
47,-8.70302815877685,-24.8391495198903
47.1,-8.84001181567878,-24.8391495198903
47.2,-8.93566514289821,-24.8391495198903
47.3,-9.03788402067682,-24.8391495198903
47.4,-9.21658486071102,-24.8391495198903
47.5,-9.49705792918134,-24.8391495198903
47.6,-9.68579708112857,-24.8391495198903
47.7,-9.69440329218107,-24.8295746256209
47.8,-9.69440329218107,-24.7988831669215
47.9,-9.69440329218107,-24.7655336921025
48,-9.71574239769766,-24.7336368519568
48.1,-9.77498566942419,-24.7010161096651
48.2,-9.85025058861915,-24.6869410150892
48.3,-9.9703288107274,-24.6869410150892
48.4,-10.1239635472209,-24.6869410150892
48.5,-10.2448014053632,-24.6823526790006
48.6,-10.3336877715601,-24.533538402425
48.7,-10.4121061043484,-24.2911858381821
48.8,-10.4826131506834,-24.1041248002463
48.9,-10.5477656575204,-23.9514394783527
49,-10.6101203718147,-23.8235776103479
49.1,-10.6722340405217,-23.744641478156
49.2,-10.7366634105967,-23.7040137711216
49.3,-10.805965228995,-23.6548477883543
49.4,-10.8808644976165,-23.4522234602288
49.5,-10.9574907827242,-22.8484476562788
49.6,-11.04037047361,-22.2174376766626
49.7,-11.1409786867931,-21.8353903805698
49.8,-11.259104692639,-21.5243836922866
49.9,-11.3589838976507,-21.2868023775652
50,-11.4224231899654,-21.1347724003616
50.1,-11.4721064318956,-21.0235947248517
50.2,-11.5212904043593,-20.8804021063225
50.3,-11.5866707826581,-20.6084020393009
50.4,-11.6499890225064,-20.2682961675629
50.5,-11.6731138545953,-20.0179638501354
50.6,-11.6731138545953,-19.8353998717245
50.7,-11.6731138545953,-19.6992298239145
50.8,-11.6731138545953,-19.664060356653
50.9,-11.6731138545953,-19.664060356653
51,-11.6731138545953,-19.664060356653
51.1,-11.6731138545953,-19.6234034742845
51.2,-11.6731138545953,-19.296741859558
51.3,-11.6731138545953,-18.8843161462965
51.4,-11.6731138545953,-18.6283684789037
51.5,-11.6731138545953,-18.4398067435183
51.6,-11.6731138545953,-18.27018336282
51.7,-11.6731138545953,-18.088072642609
51.8,-11.6731138545953,-17.8978711407544
51.9,-11.6731138545953,-17.7712642582459
52,-11.6731138545953,-17.7349593653324
52.1,-11.6731138545953,-17.7169937055333
52.2,-11.6731138545953,-17.686840344138
52.3,-11.6491285215799,-17.5430395347304
52.4,-11.5883339762161,-17.2857566017567
52.5,-11.5123532896237,-17.0573019877634
52.6,-11.3890164885534,-16.8767986137205
52.7,-11.2358535233344,-16.7155737473804
52.8,-11.1171791580023,-16.5955225185676
52.9,-11.0363966956039,-16.5163004879708
53,-10.9632317592509,-16.4458325029064
53.1,-10.876294712728,-16.3481018804357
53.2,-10.7689722927261,-16.2008548619697
53.3,-10.6505627999315,-16.0584917926979
53.4,-10.5310584536547,-15.9756564770729
53.5,-10.4204514732064,-15.9227591785967
53.6,-10.3287340778972,-15.8763926228568
53.7,-10.2651634105689,-15.826104872984
53.8,-10.2199983722297,-15.7780435455672
53.9,-10.1659822071649,-15.7208989892615
54,-10.0641576546544,-15.6390265154087
54.1,-9.91324313225646,-15.5299799676481
54.2,-9.77782095102321,-15.4106554599915
54.3,-9.68798199572804,-15.278260996077
54.4,-9.61258723770034,-15.1347870170487
54.5,-9.53694425829914,-15.0151766612443
54.6,-9.46001286343514,-14.9283080089183
54.7,-9.38214891523664,-14.8537368656794
54.8,-9.29492867736489,-14.7769602733746
54.9,-9.19206810033811,-14.6927445924077
55,-9.08136451065188,-14.6114373300865
55.1,-8.97302652693024,-14.5445369757095
55.2,-8.86385670587627,-14.4933188161205
55.3,-8.75254336529133,-14.4435146943261
55.4,-8.64049468851478,-14.3789897828687
55.5,-8.52911885888589,-14.2946368782
55.6,-8.41982405974402,-14.2113686047941
55.7,-8.31401847442846,-14.1489232511676
55.8,-8.21311028627852,-14.0996437222716
55.9,-8.11850767863354,-14.0475039805638
56,-8.03009753774046,-13.9730552431544
56.1,-7.94737959219361,-13.8802071080774
56.2,-7.87504178270368,-13.8088346720057
56.3,-7.81648083875927,-13.7778056816525
56.4,-7.76593902333266,-13.7576600730718
56.5,-7.71421219469651,-13.7267466086815
56.6,-7.65684669451501,-13.6373104390863
56.7,-7.5958004977906,-13.5085740170484
56.8,-7.5319308984787,-13.412203104501
56.9,-7.4660951905348,-13.3543548025336
57,-7.39915066791431,-13.3061655213601
57.1,-7.33195462457272,-13.2547782096929
57.2,-7.26536435446545,-13.1963941767977
57.3,-7.20023715154796,-13.1425138185702
57.4,-7.13743030977571,-13.1056563913527
57.5,-7.07780112310412,-13.0840694196092
57.6,-7.02220688548868,-13.0592464080897
57.7,-6.97150489088481,-12.9908116473673
57.8,-6.92655243324797,-12.827189134279
57.9,-6.88820680653361,-12.6823133343766
58,-6.85598997586471,-12.6363855110811
58.1,-6.82651049508731,-12.6120308990743
58.2,-6.79930374521371,-12.5902115568508
58.3,-6.77410586050739,-12.5653320392829
58.4,-6.75065297523181,-12.5409221966069
58.5,-6.72868122365043,-12.5106986410916
58.6,-6.70792674002673,-12.4652599996925
58.7,-6.68812565862417,-12.4078735159891
58.8,-6.66901411370622,-12.3511359276863
58.9,-6.65032823953634,-12.283977762343
59,-6.631804170378,-12.2234612896713
59.1,-6.61317804049468,-12.2058436213992
59.2,-6.59418598414983,-12.2058436213992
59.3,-6.57456413560692,-12.2058436213992
59.4,-6.55404862912942,-12.2058436213992
59.5,-6.5323755989808,-12.2058436213992
59.6,-6.50928117942452,-12.2058436213992
59.7,-6.48225244688876,-12.2058436213992
59.8,-6.44763740854493,-12.2058436213992
59.9,-6.42384504206348,-12.2058436213992
60,-6.4432526313777,-12.1984019821534
60.1,-6.51718117785386,-12.1690187237124
60.2,-6.57222910604993,-12.1350693015596
60.3,-6.57324729956956,-12.1037968241614
60.4,-6.56983277354944,-12.0704015327954
60.5,-6.56401807484286,-12.0536841209103
60.6,-6.55598478344224,-12.0536351165981
60.7,-6.54591447934004,-12.0536351165981
60.8,-6.53398874252869,-12.0536351165981
60.9,-6.52038915300064,-12.0536351165981
61,-6.50529729074833,-12.0536351165981
61.1,-6.4888947357642,-12.0536351165981
61.2,-6.47136306804069,-12.0536351165981
61.3,-6.45288386757025,-12.0536351165981
61.4,-6.43363871434531,-12.0536351165981
61.5,-6.41380918835832,-12.0536351165981
61.6,-6.39357686960172,-12.0536351165981
61.7,-6.37312333806795,-12.0536351165981
61.8,-6.35263017374944,-12.0536351165981
61.9,-6.33227895663866,-12.0536351165981
62,-6.31225126672802,-12.0536351165981
62.1,-6.29272868400999,-12.0536351165981
62.2,-6.27389278847699,-12.0536351165981
62.3,-6.25543827321744,-12.0672514141569
62.4,-6.23636506403308,-12.1050112411899
62.5,-6.21666664597028,-12.1295144638985
62.6,-6.19637773285111,-12.1297393689986
62.7,-6.17553303849767,-12.1297393689986
62.8,-6.15416727673204,-12.1297393689986
62.9,-6.1323151613763,-12.1297393689986
63,-6.11001140625254,-12.1297393689986
63.1,-6.08729072518283,-12.1297393689986
63.2,-6.06418783198928,-12.1297393689986
63.3,-6.04073744049395,-12.1297393689986
63.4,-6.01697426451894,-12.1323945923395
63.5,-5.99293301788633,-12.1633969381782
63.6,-5.9686484144182,-12.1986976375403
63.7,-5.94415516793664,-12.2058436213992
63.8,-5.91948799226373,-12.2058436213992
63.9,-5.89468160122156,-12.2058436213992
64,-5.86977070863221,-12.2058436213992
64.1,-5.84479002831777,-12.2058436213992
64.2,-5.81977427410032,-12.2058436213992
64.3,-5.79478158064977,-12.2058436213992
64.4,-5.76904630354548,-12.2058436213992
64.5,-5.7409059405749,-12.2058436213992
64.6,-5.70998642480053,-12.2058436213992
64.7,-5.67773525811774,-12.2058436213992
64.8,-5.64422007449551,-12.2058436213992
64.9,-5.60948406989983,-12.2058436213992
65,-5.57357044029668,-12.2058436213992
65.1,-5.53652238165204,-12.2054657166862
65.2,-5.49838308993189,-12.1863793661496
65.3,-5.45919576110219,-12.1524228549036
65.4,-5.41900359112894,-12.1222496570645
65.5,-5.3778497759781,-12.0956652949246
65.6,-5.33577751161567,-12.0690809327847
65.7,-5.29282999400762,-12.0424965706447
65.8,-5.24905041911991,-12.0159122085048
65.9,-5.20448198291854,-11.9893278463649
66,-5.15916788136948,-11.9604285182526
66.1,-5.11315131043871,-11.9258949023066
66.2,-5.06647546609221,-11.9030779821018
66.3,-5.01755700326636,-11.901426611797
66.4,-4.96369520806457,-11.901426611797
