Azimuth,Vertical_dB,Horizontal_dB
2.29999999999998,0.0343030494882348,-7.88073968555451
2.39999999999998,0.0343030494882348,-7.86132875140718
2.5,0.0343030494882348,-7.84354067566313
2.59999999999999,0.0343030494882348,-7.82512959788474
2.69999999999999,0.0343030494882348,-7.80053408152919
2.79999999999998,0.0343030494882348,-7.75341709666022
2.89999999999998,0.0343030494882348,-7.70744173855576
3,0.0343030494882348,-7.69613274242904
3.09999999999999,0.0343030494882348,-7.69613274242904
3.19999999999999,0.0343030494882348,-7.69613274242904
3.29999999999998,0.0343030494882348,-7.68722528690615
3.39999999999998,0.0343030494882348,-7.63667150897015
3.5,0.0343030494882348,-7.58987531398478
3.59999999999999,0.0343030494882348,-7.58490345045901
3.69999999999999,0.0343030494882348,-7.58490345045901
3.79999999999998,0.0343030494882348,-7.58490345045901
3.89999999999998,0.0343030494882348,-7.57090937421921
4,0.0343030494882348,-7.5260526268893
4.09999999999999,0.0343030494882348,-7.47731108676924
4.19999999999999,0.0343030494882348,-7.43579663172082
4.29999999999998,0.0343030494882348,-7.39400176339109
4.39999999999998,0.0343030494882348,-7.36125163192582
4.5,0.0343030494882348,-7.33938785269739
4.59999999999999,0.0343030494882348,-7.32161109728597
4.69999999999999,0.0343030494882348,-7.303261580669
4.79999999999998,0.0343030494882348,-7.28383454679752
4.89999999999998,0.0343030494882348,-7.26440751292604
5,0.0343030494882348,-7.24498047905456
5.09999999999999,0.0343030494882348,-7.22555344518309
5.19999999999999,0.0343030494882348,-7.20612641131161
5.29999999999998,0.0343030494882348,-7.18669937744013
5.39999999999998,0.0343030494882348,-7.16727234356866
5.5,0.0343030494882348,-7.14784530969717
5.59999999999999,0.0343030494882348,-7.12841827582569
5.69999999999999,0.0343030494882348,-7.10899124195422
5.79999999999998,0.0343030494882348,-7.08956420808274
5.89999999999998,0.0343030494882348,-7.07013717421126
6,0.0343030494882348,-7.05071014033978
6.09999999999999,0.0343030494882348,-7.0312831064683
6.19999999999999,0.0343030494882348,-7.01185607259683
6.29999999999998,0.0343030494882348,-6.99242903872535
6.39999999999998,0.0343030494882348,-6.97300200485387
6.5,0.0343030494882348,-6.95357497098239
6.59999999999999,0.0343030494882348,-6.93414793711091
6.69999999999999,0.0343030494882348,-6.91472090323943
6.79999999999998,0.0343030494882348,-6.89529386936796
6.89999999999998,0.0343030494882348,-6.87586683549648
7,0.0343030494882348,-6.856439801625
7.09999999999999,0.0343030494882348,-6.83701276775352
7.19999999999999,0.0343030494882348,-6.81758573388204
7.29999999999998,0.0343030494882348,-6.79815870001057
7.39999999999998,0.0343030494882348,-6.77873166613909
7.5,0.0343030494882348,-6.75930463226761
7.59999999999999,0.0343030494882348,-6.73987759839613
7.69999999999999,0.0343030494882348,-6.72045056452465
7.79999999999998,0.0343030494882348,-6.70102353065317
7.89999999999998,0.0343030494882348,-6.68159649678169
8,0.0343030494882348,-6.66216946291021
8.09999999999999,0.0343030494882348,-6.64274242903874
8.19999999999999,0.0343030494882348,-6.62331539516726
8.29999999999998,0.0343030494882348,-6.60388836129578
8.39999999999998,0.0343030494882348,-6.5844613274243
8.5,0.0343030494882348,-6.56082559170637
8.59999999999999,0.0343030494882348,-6.53739258648863
8.69999999999999,0.0343030494882348,-6.5282251767437
8.79999999999998,0.0343030494882348,-6.5282251767437
8.89999999999998,0.0343030494882348,-6.5282251767437
9,0.0343030494882348,-6.52746073332279
9.09999999999999,0.0343030494882348,-6.51181880313035
9.19999999999999,0.0343030494882348,-6.48670463258307
9.29999999999998,0.0343030494882348,-6.46523266856602
9.39999999999998,0.0343030494882348,-6.44580563469454
9.5,0.0343030494882348,-6.42637860082306
9.59999999999999,0.0343030494882348,-6.40695156695158
9.69999999999999,0.0343030494882348,-6.3875245330801
9.79999999999998,0.0343030494882348,-6.36809749920862
9.89999999999998,0.0343030494882348,-6.34867046533715
10,0.0343030494882348,-6.32924343146566
10.1,0.0343030494882348,-6.30981639759419
10.2,0.0343030494882348,-6.28731321090069
10.3,0.0343030494882348,-6.26281216108047
10.4,0.0343030494882348,-6.25021990930966
10.5,0.0343030494882348,-6.25015194681862
10.6,0.0343030494882348,-6.25015194681862
10.7,0.0343030494882348,-6.24997706055065
10.8,0.0343030494882348,-6.2153665320889
10.9,0.0343030494882348,-6.15997187293118
11,0.0343030494882348,-6.13892265484858
11.1,0.0343030494882348,-6.13892265484858
11.2,0.0343030494882348,-6.13892265484858
11.3,0.0343030494882348,-6.13744217751931
11.4,0.0343030494882348,-6.12024274224098
11.5,0.0343030494882348,-6.0949654821559
11.6,0.0343030494882348,-6.07402553550703
11.7,0.0343030494882348,-6.05459850163555
11.8,0.0343030494882348,-6.03517146776407
11.9,0.0343030494882348,-6.01574443389259
12,0.0343030494882348,-5.99631740002111
12.1,0.0343030494882348,-5.97689036614963
12.2,0.0343030494882348,-5.95746333227816
12.3,0.0343030494882348,-5.93803629840668
12.4,0.0343030494882348,-5.91860926453521
12.5,0.0343030494882348,-5.8954807777725
12.6,0.0343030494882348,-5.8715184031021
12.7,0.0343024517785581,-5.8608494249235
12.8,0.0334568311192888,-5.8608494249235
12.9,0.0311196116156227,-5.8608494249235
13,0.027456659606808,-5.86049447078909
13.1,0.0226338414320963,-5.84619697399817
13.2,0.0168170234307363,-5.82131170441393
13.3,0.0101720719419776,-5.79938060567691
13.4,0.00286485330506973,-5.77995357180544
13.5,-0.00493876614074013,-5.76052653793395
13.6,-0.0130729200561979,-5.74109950406248
13.7,-0.0213717421020563,-5.721672470191
13.8,-0.0296693659390656,-5.70224543631952
13.9,-0.0377999252279765,-5.68102074076831
14,-0.0455975536295415,-5.65581581569
14.1,-0.0528963848045066,-5.63945197445526
14.2,-0.0595305524136246,-5.63839084098344
14.3,-0.0653341901176459,-5.63839084098344
14.4,-0.0701414315773209,-5.63839084098344
14.5,-0.0737864104534011,-5.62658463292149
14.6,-0.0761032604066348,-5.59872267884449
14.7,-0.0769261150977736,-5.58277930818915
14.8,-0.0769262424817978,-5.58277619499842
14.9,-0.0769262424817978,-5.58277619499842
15,-0.0769262424817978,-5.58256918068762
15.1,-0.0769262424817978,-5.56897671037506
15.2,-0.0769262424817978,-5.54423870104994
15.3,-0.0769262424817978,-5.52164563794012
15.4,-0.0769262424817978,-5.49659804629827
15.5,-0.0769262424817978,-5.47592940874606
15.6,-0.0771926542749656,-5.47154690302839
15.7,-0.0800680724090952,-5.47154690302839
15.8,-0.0857836948438342,-5.47154690302839
15.9,-0.0939444371738869,-5.46800471375855
16,-0.104155214993961,-5.44810039052845
16.1,-0.116020943898754,-5.42290707358783
16.2,-0.129146539482974,-5.40048422742363
16.3,-0.143136917341324,-5.37551722120045
16.4,-0.157596993068509,-5.36078571436894
16.5,-0.172131682259237,-5.36031761105835
16.6,-0.186345900508204,-5.36031761105835
16.7,-0.199844563410119,-5.36031761105835
16.8,-0.212232586559685,-5.34605024395839
16.9,-0.223114885551608,-5.31809907031071
17,-0.232096375980592,-5.30470296507334
17.1,-0.238781973441338,-5.30470296507334
17.2,-0.242776593528553,-5.30470296507334
17.3,-0.243770180436847,-5.30405482712523
17.4,-0.243770180436847,-5.28874080283876
17.5,-0.243770180436847,-5.26367565508783
17.6,-0.243770180436847,-5.24132183699375
17.7,-0.243770180436847,-5.21607470050566
17.8,-0.243770180436847,-5.19660093365532
17.9,-0.248223908198286,-5.1934736731033
18,-0.273500797166297,-5.1934736731033
18.1,-0.296898894658979,-5.1934736731033
18.2,-0.299384826421863,-5.18648509593025
18.3,-0.299384826421863,-5.15978184505173
18.4,-0.299384826421863,-5.13886174918323
18.5,-0.30933519771488,-5.13785902711829
18.6,-0.336928917469728,-5.13785902711829
18.7,-0.354835118679874,-5.13785902711829
18.8,-0.35499947240688,-5.12842147366237
18.9,-0.35499947240688,-5.10488437894552
19,-0.355042903443584,-5.08132779902371
19.1,-0.371860050281363,-5.05720041611508
19.2,-0.39962702868636,-5.03438427309028
19.3,-0.410614118391896,-5.02662973514825
19.4,-0.410614118391896,-5.02662973514825
19.5,-0.410614118391896,-5.02662973514825
19.6,-0.410614118391896,-5.02468937962996
19.7,-0.410614118391896,-5.00203381920935
19.8,-0.410614118391896,-4.9762371542909
19.9,-0.410614118391896,-4.97101508916324
20,-0.410614118391896,-4.97101508916324
20.1,-0.410614118391896,-4.97101508916324
20.2,-0.41492598380114,-4.97101508916324
20.3,-0.435535141639549,-4.97101508916324
20.4,-0.460596643859629,-4.97101508916324
20.5,-0.4831740187717,-4.96195022168838
20.6,-0.507932654126602,-4.93455623864982
20.7,-0.52161914076096,-4.91573424171747
20.8,-0.521843410361929,-4.91540044317822
20.9,-0.521843410361929,-4.91540044317822
21,-0.521844470988187,-4.91540044317822
21.1,-0.537652573262156,-4.91540044317822
21.2,-0.565526039541825,-4.91540044317822
21.3,-0.577458056346945,-4.91512428204183
21.4,-0.577458056346945,-4.90117656434197
21.5,-0.577458056346945,-4.87636219073915
21.6,-0.578967967360164,-4.85382691249105
21.7,-0.600920707807921,-4.82872847528741
21.8,-0.627130085192008,-4.80828787528305
21.9,-0.633072702331962,-4.80417115120819
22,-0.633072702331962,-4.80417115120819
22.1,-0.633072702331962,-4.80417115120819
22.2,-0.636864091534408,-4.80417115120819
22.3,-0.657008827930206,-4.80417115120819
22.4,-0.682163674926914,-4.80417115120819
22.5,-0.702669133162649,-4.79596122378206
22.6,-0.723223575441278,-4.76881072382992
22.7,-0.741613291910816,-4.74911667754551
22.8,-0.757294610575584,-4.74855650522317
22.9,-0.773272828502649,-4.74855650522317
23,-0.789403124929397,-4.74855650522317
23.1,-0.805454584641053,-4.73378020233526
23.2,-0.821196292422856,-4.70584399455105
23.3,-0.836397333060039,-4.69294185923816
23.4,-0.850826791337838,-4.69294185923816
23.5,-0.86425375204149,-4.69294185923816
23.6,-0.876447299956222,-4.69294185923816
23.7,-0.887176519867272,-4.69294185923816
23.8,-0.896210496559873,-4.69294185923816
23.9,-0.903318314819261,-4.69026529123098
24,-0.90826905943067,-4.66663752529509
24.1,-0.910831815179332,-4.64154195351909
24.2,-0.911145932257043,-4.63732721325314
24.3,-0.911145932257043,-4.63732721325314
24.4,-0.911145932257043,-4.63732721325314
24.5,-0.918533198947801,-4.62993994656238
24.6,-0.945396469443391,-4.60307667606679
24.7,-0.965918818709729,-4.58255432680045
24.8,-0.96676057824206,-4.58171256726812
24.9,-0.96676057824206,-4.58171256726812
25,-0.96676057824206,-4.58171256726812
25.1,-0.972192623357657,-4.58171256726812
25.2,-0.988226768740851,-4.58171256726812
25.3,-1.01173693853633,-4.58171256726812
25.4,-1.03956245750173,-4.58171256726812
25.5,-1.06854265039469,-4.58171256726812
25.6,-1.09551684197284,-4.58171256726812
25.7,-1.1173243569938,-4.58171256726812
25.8,-1.13080452021521,-4.58171256726812
25.9,-1.13360451619711,-4.57953866590805
26,-1.13360451619711,-4.55654810038981
26.1,-1.13360451619711,-4.53097419659297
26.2,-1.13644454501025,-4.52609792128311
26.3,-1.15559481896562,-4.52609792128311
26.4,-1.18087073596037,-4.52609792128311
26.5,-1.20318376474031,-4.52609792128311
26.6,-1.22830992716537,-4.52609792128311
26.7,-1.24403723952762,-4.52609792128311
26.8,-1.24483380816714,-4.51659401514886
26.9,-1.24483380816714,-4.48909469545588
27,-1.24483380816714,-4.47072512808837
27.1,-1.25390546520076,-4.47048327529809
27.2,-1.27730057608471,-4.47048327529809
27.3,-1.30096971615489,-4.47048327529809
27.4,-1.32039675002637,-4.47048327529809
27.5,-1.33982378389785,-4.47048327529809
27.6,-1.35942305845619,-4.47048327529809
27.7,-1.38413439784513,-4.47048327529809
27.8,-1.40586119869252,-4.47048327529809
27.9,-1.41167774612219,-4.46876432137641
28,-1.41167774612219,-4.44645470264596
28.1,-1.41167774612219,-4.42044621319842
28.2,-1.41408860629675,-4.41486862931307
28.3,-1.4327088392543,-4.41486862931307
28.4,-1.45801248147049,-4.41486862931307
28.5,-1.47847947662761,-4.41486862931307
28.6,-1.49790651049909,-4.41486862931307
28.7,-1.51733354437057,-4.41486862931307
28.8,-1.53676057824205,-4.41486862931307
28.9,-1.55618761211353,-4.41486862931307
29,-1.57561464598501,-4.41486862931307
29.1,-1.59849120124108,-4.41486862931307
29.2,-1.62268545086021,-4.41486862931307
29.3,-1.63413425310107,-4.41486862931307
29.4,-1.63413633006226,-4.39957832301074
29.5,-1.63413633006226,-4.37166801768253
29.6,-1.63434334437306,-4.35925398332806
29.7,-1.64793581468561,-4.35925398332806
29.8,-1.67267382401073,-4.35925398332806
29.9,-1.69526688712056,-4.35925398332806
30,-1.72031447876241,-4.35925398332806
30.1,-1.74098311631461,-4.35925398332806
30.2,-1.74536562203229,-4.35925398332806
30.3,-1.74536562203229,-4.35925398332806
30.4,-1.74536562203229,-4.35925398332806
30.5,-1.74536562203229,-4.35925398332806
30.6,-1.74536562203229,-4.35925398332806
30.7,-1.74536562203229,-4.35925398332806
30.8,-1.75781275329721,-4.35925398332806
30.9,-1.80445083053522,-4.35925398332806
31,-1.85093886539847,-4.35925398332806
31.1,-1.87505082871543,-4.35925398332806
31.2,-1.89336270968084,-4.35925398332806
31.3,-1.91121304725431,-4.35925398332806
31.4,-1.9347159013491,-4.35925398332806
31.5,-1.9582894513744,-4.35925398332806
31.6,-1.96782420597235,-4.35925398332806
31.7,-1.96782420597235,-4.35925398332806
31.8,-1.96782420597235,-4.35925398332806
31.9,-1.96847234392047,-4.35829490448136
32,-1.98378636820693,-4.33747841843689
32.1,-2.00885151595785,-4.31073199679836
32.2,-2.03043579191726,-4.30363933734304
32.3,-2.04986282578874,-4.30363933734304
32.4,-2.06928985966022,-4.30363933734304
32.5,-2.0887168935317,-4.30363933734304
32.6,-2.10814392740318,-4.30363933734304
32.7,-2.12757096127465,-4.30363933734304
32.8,-2.149125510391,-4.30363933734304
32.9,-2.17420408904505,-4.30363933734304
33,-2.18960493452664,-4.30363933734304
33.1,-2.19028278991242,-4.30363933734304
33.2,-2.19028278991242,-4.30363933734304
33.3,-2.19028278991242,-4.30363933734304
33.4,-2.19972034336834,-4.30363933734304
33.5,-2.22325743808519,-4.30363933734304
33.6,-2.24681401800699,-4.30363933734304
33.7,-2.27094140091562,-4.30363933734304
33.8,-2.29375754394042,-4.30363933734304
33.9,-2.30151208188245,-4.30363933734304
34,-2.30151208188245,-4.30363933734304
34.1,-2.30151208188245,-4.30363933734304
34.2,-2.30283177562911,-4.30363933734304
34.3,-2.3197306464828,-4.30363933734304
34.4,-2.34498622525286,-4.30363933734304
34.5,-2.36602827899123,-4.30363933734304
34.6,-2.38545531286271,-4.30363933734304
34.7,-2.40488234673419,-4.30363933734304
34.8,-2.42430938060567,-4.30363933734304
34.9,-2.44373641447715,-4.30363933734304
35,-2.46316344834863,-4.30363933734304
35.1,-2.48530127423229,-4.30363933734304
35.2,-2.51005990958719,-4.30363933734304
35.3,-2.52374639622155,-4.30363933734304
35.4,-2.52397066582252,-4.30363933734304
35.5,-2.52397066582252,-4.30363933734304
35.6,-2.52397137320457,-4.30363933734304
35.7,-2.53531752497162,-4.30363933734304
35.8,-2.55948251440897,-4.30363933734304
35.9,-2.58239210720691,-4.30363933734304
36,-2.60181914107839,-4.30363933734304
36.1,-2.62124617494987,-4.30363933734304
36.2,-2.64115884249471,-4.30363933734304
36.3,-2.66625727969834,-4.30363933734304
36.4,-2.68669787970271,-4.30363933734304
36.5,-2.69081460377757,-4.30363933734304
36.6,-2.69081460377757,-4.30363933734304
36.7,-2.69081460377757,-4.30363933734304
36.8,-2.7017807939882,-4.30363933734304
36.9,-2.75368840695792,-4.30363933734304
37,-2.79849183966153,-4.30363933734304
37.1,-2.8020438957476,-4.30363933734304
37.2,-2.8020438957476,-4.30363933734304
37.3,-2.8020438957476,-4.30363933734304
37.4,-2.81337607708321,-4.30363933734304
37.5,-2.84118737746848,-4.30363933734304
37.6,-2.85763786065132,-4.30363933734304
37.7,-2.85765854173262,-4.30363933734304
37.8,-2.85765854173262,-4.30363933734304
37.9,-2.85780616261175,-4.30363933734304
38,-2.87103791724073,-4.30363933734304
38.1,-2.89569409399188,-4.30363933734304
38.2,-2.91798459428088,-4.30363933734304
38.3,-2.93741162815236,-4.30363933734304
38.4,-2.95683866202384,-4.30363933734304
38.5,-2.97711460475707,-4.30363933734304
38.6,-3.00238524532561,-4.30363933734304
38.7,-3.02160363314678,-4.30363933734304
38.8,-3.02450247968767,-4.30363933734304
38.9,-3.02450247968767,-4.30363933734304
39,-3.02450247968767,-4.30363933734304
39.1,-3.02964864193864,-4.30363933734304
39.2,-3.05091341971896,-4.30363933734304
39.3,-3.0757938925521,-4.30363933734304
39.4,-3.09857050757563,-4.30363933734304
39.5,-3.12307155739584,-4.30363933734304
39.6,-3.13566380916666,-4.30363933734304
39.7,-3.1357317716577,-4.30363933734304
39.8,-3.1357317716577,-4.30363933734304
39.9,-3.13579029474127,-4.30363933734304
40,-3.14828421311428,-4.30363933734304
40.1,-3.17276031982871,-4.30363933734304
40.2,-3.19529597974042,-4.30363933734304
40.3,-3.21472301361189,-4.30363933734304
40.4,-3.23415004748338,-4.30363933734304
40.5,-3.25357708135485,-4.30581323870312
40.6,-3.27300411522633,-4.32880380422135
40.7,-3.2924311490978,-4.35437770801819
40.8,-3.31314890206214,-4.35925398332806
40.9,-3.3384550385889,-4.35925398332806
41,-3.35631450682019,-4.35925398332806
41.1,-3.35819035559776,-4.35925398332806
41.2,-3.35819035559776,-4.35925398332806
41.3,-3.35819035559776,-4.35925398332806
41.4,-3.36769426173201,-4.35925398332806
41.5,-3.39519358142499,-4.35925398332806
41.6,-3.4135631487925,-4.35925398332806
41.7,-3.41380500158278,-4.35925398332806
41.8,-3.41380500158278,-4.35925398332806
41.9,-3.41381621629361,-4.35925398332806
42,-3.42696085104717,-4.35925398332806
42.1,-3.45232779212319,-4.35925398332806
42.2,-3.47157483019948,-4.35978117814933
42.3,-3.48278290287355,-4.37936298045771
42.4,-3.49166789053529,-4.40654801701787
42.5,-3.49959739304918,-4.41486862931307
42.6,-3.50793901027972,-4.41486862931307
42.7,-3.5180603420914,-4.41486862931307
42.8,-3.53167499360797,-4.41486862931307
42.9,-3.5508537810444,-4.41486862931307
43,-3.57208900209887,-4.41486862931307
43.1,-3.59363368573797,-4.41486862931307
43.2,-3.61883861081628,-4.41486862931307
43.3,-3.63520245205102,-4.41486862931307
43.4,-3.63626358552285,-4.41486862931307
43.5,-3.63626358552285,-4.41486862931307
43.6,-3.63626358552285,-4.41486862931307
43.7,-3.63626358552285,-4.41486862931307
43.8,-3.63626358552285,-4.41486862931307
43.9,-3.63626358552285,-4.41486862931307
44,-3.65155389182518,-4.41486862931307
44.1,-3.67946419715338,-4.41486862931307
44.2,-3.69187823150786,-4.41486862931307
44.3,-3.69187823150786,-4.41486862931307
44.4,-3.69187823150786,-4.41486862931307
44.5,-3.69187823150786,-4.41618207054898
44.6,-3.69187823150786,-4.43776699612151
44.7,-3.69187823150786,-4.46416632484961
44.8,-3.69652686204017,-4.47048327529809
44.9,-3.73657126124367,-4.47048327529809
45,-3.78687725416492,-4.47048327529809
45.1,-3.81741504032868,-4.47048327529809
45.2,-3.8425177584223,-4.47048327529809
45.3,-3.85757416098808,-4.47048327529809
45.4,-3.85872216946291,-4.47048327529809
45.5,-3.85872216946291,-4.47048327529809
45.6,-3.85872216946291,-4.47048327529809
45.7,-3.86638703057836,-4.47048327529809
45.8,-3.88915952316804,-4.47048327529809
45.9,-3.91331664593357,-4.47048327529809
46,-3.93276142239104,-4.48475064239806
46.1,-3.95218845626252,-4.51270181604573
46.2,-3.97166378930641,-4.52609792128311
46.3,-3.99600769756021,-4.52609792128311
46.4,-4.01848259971095,-4.52609792128311
46.5,-4.02556610741796,-4.52609792128311
46.6,-4.02556610741796,-4.52609792128311
46.7,-4.02556610741796,-4.52609792128311
46.8,-4.02798548442199,-4.52609792128311
46.9,-4.05130011844533,-4.52609792128311
47,-4.07664032452801,-4.52609792128311
47.1,-4.08118075340298,-4.52609792128311
47.2,-4.08118075340298,-4.52609792128311
47.3,-4.08118075340298,-4.52609792128311
47.4,-4.08604181533117,-4.51910934411004
47.5,-4.10709352142712,-4.49240609323153
47.6,-4.1320398056855,-4.47148599736303
47.7,-4.15474503940925,-4.4804336465911
47.8,-4.17933741937063,-4.50802736634595
47.9,-4.19229988439223,-4.5259335675561
48,-4.19241004537301,-4.52609792128311
48.1,-4.19241004537301,-4.52609792128311
48.2,-4.19245347640971,-4.52618478335651
48.3,-4.20927062324748,-4.55981907703206
48.4,-4.23703760165249,-4.61535303384207
48.5,-4.24802469135803,-4.63732721325314
48.6,-4.24802469135803,-4.63732721325314
48.7,-4.24802469135803,-4.63732721325314
48.8,-4.24934438510469,-4.63732721325314
48.9,-4.26624325595838,-4.63732721325314
49,-4.29149883472843,-4.63732721325314
49.1,-4.313737606039,-4.63732721325314
49.2,-4.33904757996665,-4.63732721325314
49.3,-4.35718976870845,-4.63732721325314
49.4,-4.35925398332806,-4.63732721325314
49.5,-4.35925398332806,-4.63732721325314
49.6,-4.35925398332806,-4.63732721325314
49.7,-4.36560805879072,-4.63732721325314
49.8,-4.38767044034586,-4.63732721325314
49.9,-4.41223298451533,-4.63732721325314
50,-4.43534480403084,-4.63732721325314
50.1,-4.45942585032374,-4.63732721325314
50.2,-4.47048327529809,-4.63732819727222
50.3,-4.47048327529809,-4.65216864762902
50.4,-4.47048327529809,-4.6792378659188
50.5,-4.47078262712367,-4.69354849051087
50.6,-4.48562700864735,-4.69763457810391
50.7,-4.51087155375812,-4.70152672208636
50.8,-4.5305427256822,-4.7052290423539
50.9,-4.54508952663321,-4.70874565880221
51,-4.55810418573334,-4.71208069132696
51.1,-4.57009531738941,-4.71523825982382
51.2,-4.58157153600824,-4.71822248418848
51.3,-4.59304145599664,-4.72103748431661
51.4,-4.60501369176144,-4.72368738010388
51.5,-4.61799685770944,-4.72617629144596
51.6,-4.63249956824747,-4.72850833823854
51.7,-4.65193917130107,-4.73068764037728
51.8,-4.67722968582801,-4.73271831775786
51.9,-4.69253304696289,-4.73460449027596
52,-4.69294185923816,-4.73635027782726
52.1,-4.69294185923816,-4.73795980030741
52.2,-4.69294185923816,-4.73943717761211
52.3,-4.70771816212608,-4.74078652963703
52.4,-4.73565436991028,-4.74201197627784
52.5,-4.74855650522317,-4.74311763743021
52.6,-4.74855650522317,-4.74410763298983
52.7,-4.74855650522317,-4.74498608285236
52.8,-4.74920919520228,-4.74575710691348
52.9,-4.76433369368107,-4.74642482506887
53,-4.79553338426801,-4.7469933572142
53.1,-4.83754047489249,-4.74746682324515
53.2,-4.8850871734839,-4.74784934305739
53.3,-4.93290568797163,-4.74814503654659
53.4,-4.97572822628507,-4.74835802360843
53.5,-5.00828699635361,-4.7484924241386
53.6,-5.02531420610663,-4.74855235803275
53.7,-5.02662973514825,-4.74855650522317
53.8,-5.02662973514825,-4.74855650522317
53.9,-5.02662973514825,-4.74855650522317
54,-5.02662973514825,-4.74855650522317
54.1,-5.02662973514825,-4.74855650522317
54.2,-5.02662973514825,-4.74855650522317
54.3,-5.03643864956057,-4.74855650522317
54.4,-5.06011225981405,-4.74855650522317
54.5,-5.08352748760156,-4.74864394835715
54.6,-5.10295452147303,-4.76594921258803
54.7,-5.12238155534451,-4.79364654216689
54.8,-5.14177829091843,-4.80417115120819
54.9,-5.16057332347509,-4.80417115120819
55,-5.17978025193417,-4.80417115120819
55.1,-5.20130655645987,-4.80417115120819
55.2,-5.22874607548142,-4.80417115120819
55.3,-5.26089713746632,-4.80417115120819
55.4,-5.29530960656777,-4.80417115120819
55.5,-5.32953334693899,-4.80417115120819
55.6,-5.36111822273316,-4.80417115120819
55.7,-5.3876140981035,-4.80417115120819
55.8,-5.40657083720322,-4.80417115120819
55.9,-5.4155383041855,-4.80417115120819
56,-5.41593225704337,-4.81367505734244
56.1,-5.41593225704337,-4.84117437703541
56.2,-5.41593225704337,-4.85954394440293
56.3,-5.42500391407699,-4.85978579719321
56.4,-5.44839902496094,-4.85978579719321
56.5,-5.47206816503112,-4.85978579719321
56.6,-5.4914951989026,-4.85978579719321
56.7,-5.51092223277407,-4.85978579719321
56.8,-5.53042755786685,-4.85978579719321
56.9,-5.55225654879172,-4.85978579719321
57,-5.57272893128862,-4.85978579719321
57.1,-5.58583091185575,-4.85978579719321
57.2,-5.59419715336211,-4.85978579719321
57.3,-5.60042230599529,-4.85978579719321
57.4,-5.60526301625272,-4.85978579719321
57.5,-5.60947593063179,-4.85978579719321
57.6,-5.61381769562994,-4.85978579719321
57.7,-5.61904495774456,-4.85978579719321
57.8,-5.62591436347309,-4.85978579719321
57.9,-5.63518255931293,-4.85978579719321
58,-5.65231232124255,-4.85978579719321
58.1,-5.68705428346185,-4.85978579719321
58.2,-5.73276578778392,-4.85978579719321
58.3,-5.7819289423823,-4.85978579719321
58.4,-5.82702585543047,-4.85978579719321
58.5,-5.86053863510196,-4.85978579719321
58.6,-5.88238780180001,-4.85978579719321
58.7,-5.90049388903882,-4.85978579719321
58.8,-5.91885621095267,-4.85978579719321
58.9,-5.93657940264334,-4.85978579719321
59,-5.95511151844144,-4.85978579719321
59.1,-5.97994582195847,-4.85978579719321
59.2,-6.02291494024993,-4.85978579719321
59.3,-6.06700844441194,-4.85978579719321
59.4,-6.08948164408102,-4.85978579719321
59.5,-6.10141039403211,-4.85978579719321
59.6,-6.10989627587295,-4.85978579719321
59.7,-6.11694127192616,-4.85978579719321
59.8,-6.12454736451439,-4.85978579719321
59.9,-6.13471653596026,-4.85978579719321
60,-6.14960786490644,-4.85978579719321
60.1,-6.17016317171829,-4.85978579719321
60.2,-6.19514378113444,-4.85978579719321
60.3,-6.2232150897466,-4.85978579719321
60.4,-6.25304249414643,-4.85978579719321
60.5,-6.28329139092565,-4.85978579719321
60.6,-6.31262717667591,-4.85978579719321
60.7,-6.33971524798892,-4.85978579719321
60.8,-6.36322735361042,-4.85993218442851
60.9,-6.3834173483217,-4.87771462945996
61,-6.40224649358743,-4.90533137362014
61.1,-6.42132636910413,-4.91540044317822
61.2,-6.44075340297561,-4.91540044317822
61.3,-6.4601804368471,-4.91540044317822
61.4,-6.47935095667368,-4.91540044317822
61.5,-6.49683795633962,-4.91540044317822
61.6,-6.51624941255147,-4.91540044317822
61.7,-6.54407885603707,-4.91540044317822
61.8,-6.58683282717772,-4.91540044317822
61.9,-6.62833427066815,-4.91540044317822
62,-6.65427391636264,-4.91540044317822
62.1,-6.67315939282596,-4.91540044317822
62.2,-6.69074667656847,-4.91540044317822
62.3,-6.70908097715586,-4.92535081447124
62.4,-6.72678622899737,-4.95294453422609
62.5,-6.74836811915215,-4.97085073543623
62.6,-6.78307781477082,-4.97101508916324
62.7,-6.82761272366413,-4.97101508916324
62.8,-6.86310148795557,-4.97101508916324
62.9,-6.88339848417161,-4.97101508916324
63,-6.90004553653192,-4.97101508916324
63.1,-6.92258140918095,-4.97101508916324
63.2,-6.95824532606672,-4.97101508916324
63.3,-7.00078183607497,-4.97101508916324
63.4,-7.04164095611196,-4.97101508916324
63.5,-7.08433281689953,-4.97101508916324
63.6,-7.12354760874141,-4.97101508916324
63.7,-7.15098119101736,-4.97101508916324
63.8,-7.1705879069778,-4.97101508916324
63.9,-7.18805978088857,-4.97101508916324
64,-7.20653370643596,-4.97101508916324
64.1,-7.22404699229799,-4.97101508916324
64.2,-7.24460026714442,-4.97101508916324
64.3,-7.27443090803415,-4.97101508916324
64.4,-7.31504187423288,-4.97101508916324
64.5,-7.35731961550783,-4.97101508916324
64.6,-7.39863020701347,-4.97101508916324
64.7,-7.44058694970405,-4.97101508916324
64.8,-7.47386104238824,-4.97101508916324
64.9,-7.49598170362786,-4.97101508916324
65,-7.51382941897738,-4.97101508916324
