Azimuth,Vertical_dB,Horizontal_dB
3,-6.93370033661442,-5.19759259259258
3.09999999999999,-7.04245637158532,-5.24973884140549
3.19999999999999,-7.1467847095408,-5.3018850902184
3.29999999999998,-7.23601489850244,-5.35403133903131
3.39999999999998,-7.31086950544448,-5.40617758784422
3.5,-7.38680477064114,-5.45832383665714
3.59999999999999,-7.4899178920772,-5.51237365174178
3.69999999999999,-7.62579625091839,-5.56957654588646
3.79999999999998,-7.71270728259753,-5.61812041561369
3.89999999999998,-7.71659544159544,-5.64837898778276
4,-7.71659544159544,-5.66964318845813
4.09999999999999,-7.71659544159544,-5.69784270735055
4.19999999999999,-7.83162518317094,-5.75585351126765
4.29999999999998,-8.100126708544,-5.84234708592573
4.39999999999998,-8.32011144121709,-5.92886249626171
4.5,-8.43243872337195,-6.01086688738997
4.59999999999999,-8.52423299838439,-6.0918153853486
4.69999999999999,-8.63614430530932,-6.16028230977007
4.79999999999998,-8.78880197133646,-6.21211865774072
4.89999999999998,-8.95567336346363,-6.26017270182023
5,-9.10543038190524,-6.32006803653984
5.09999999999999,-9.24163057287983,-6.40088722324351
5.19999999999999,-9.36884394507267,-6.48423582567438
5.29999999999998,-9.48311290088638,-6.54896669212277
5.39999999999998,-9.57911363508677,-6.59824411374354
5.5,-9.68178858622639,-6.64793128495252
5.59999999999999,-9.82496517791961,-6.713893438598
5.69999999999999,-10.0194954673895,-6.79768794499251
5.79999999999998,-10.2111536096391,-6.87772378689522
5.89999999999998,-10.3570601627039,-6.93798645892695
6,-10.4812258244004,-6.98871794214128
6.09999999999999,-10.6093497920814,-7.03810723279422
6.19999999999999,-10.7603020082921,-7.08827533352455
6.29999999999998,-10.9229446758199,-7.13792311251123
6.39999999999998,-11.0764545499682,-7.19456337386796
6.5,-11.2150767896512,-7.26986855480093
6.59999999999999,-11.3453171244743,-7.35488952885427
6.69999999999999,-11.4648989915788,-7.42692518603645
6.79999999999998,-11.560494447564,-7.48201296247833
6.89999999999998,-11.6558330804454,-7.5312670604881
7,-11.796210745889,-7.58174467284621
7.09999999999999,-12.0522805916933,-7.63084627355449
7.19999999999999,-12.3485937006251,-7.6824483973908
7.29999999999998,-12.580639835812,-7.74541103074092
7.39999999999998,-12.7691873999732,-7.82749098540831
7.5,-12.9414153402058,-7.90985461286757
7.59999999999999,-13.1064011148559,-7.97328940896344
7.69999999999999,-13.2587969616596,-8.02505036484225
7.79999999999998,-13.4133930910154,-8.07412168239846
7.89999999999998,-13.5849113038922,-8.12596232985119
8,-13.7690473674759,-8.17810857866412
8.09999999999999,-13.9553933108037,-8.23025482747703
8.19999999999999,-14.1380373535928,-8.28240107628994
8.29999999999998,-14.320549224438,-8.33454732510286
8.39999999999998,-14.5030610952832,-8.38669357391577
8.5,-14.6855729661285,-8.44260550332815
8.59999999999999,-14.8680848369737,-8.49833604229299
8.69999999999999,-15.0505967078189,-8.54123658649411
8.79999999999998,-15.233108578664,-8.57008128319327
8.89999999999998,-15.4156204495092,-8.59381505420618
9,-15.5983963237419,-8.61844372349425
9.09999999999999,-15.7849293182242,-8.64202758088729
9.19999999999999,-15.9684993059456,-8.66744568056088
9.29999999999998,-16.1382274809059,-8.70252197394837
9.39999999999998,-16.2889615338867,-8.75842677250311
9.5,-16.4419997788671,-8.81564487102009
9.59999999999999,-16.6239793924162,-8.85469853140197
9.69999999999999,-16.8418999658311,-8.88852618835993
9.79999999999998,-17.0560832627822,-8.90912015936544
9.89999999999998,-17.2414055029244,-8.9108467869579
10,-17.4182714526035,-8.9108467869579
10.1,-17.5508895123419,-8.9108467869579
10.2,-17.6155314001706,-8.92481011521885
10.3,-17.6539859018423,-8.96195580849342
10.4,-17.712337908172,-8.98535125116375
10.5,-17.9340305796056,-8.98548749604305
10.6,-18.3003576115515,-8.98548749604305
10.7,-18.5474819132997,-8.98548749604305
10.8,-18.6416526650344,-8.98548749604305
10.9,-18.7082553744196,-8.98548749604305
11,-18.7793225704336,-8.98548749604305
11.1,-18.857541943653,-8.98548749604305
11.2,-18.9357613168724,-8.98548749604305
11.3,-19.0135818409312,-8.98548749604305
11.4,-19.0884702257043,-8.98548749604305
11.5,-19.1665189730293,-8.98548749604305
11.6,-19.2561560439658,-8.98548749604305
11.7,-19.3602362896259,-8.98548749604305
11.8,-19.4690143968651,-8.98548749604305
11.9,-19.5775813537878,-8.98548749604305
12,-19.6920722919832,-8.98548749604305
12.1,-19.7897442353293,-8.98548749604305
12.2,-19.8532078934396,-8.98548749604305
12.3,-19.9000109504099,-8.98548749604305
12.4,-19.9509202585954,-8.98548749604305
12.5,-20.0280941288598,-8.96834463798602
12.6,-20.1186392054397,-8.93085903178006
12.7,-20.1826432108033,-8.9108467869579
12.8,-20.2200306803646,-8.9108467869579
12.9,-20.247617648958,-8.9108467869579
13,-20.2562345679012,-8.91013923601356
13.1,-20.2562345679012,-8.88385839607336
13.2,-20.2562345679012,-8.84737321542684
13.3,-20.2578015983879,-8.83620607787275
13.4,-20.2800709337767,-8.83620607787275
13.5,-20.3139301413318,-8.83620607787275
13.6,-20.3423108578664,-8.83148684824558
13.7,-20.3683839822729,-8.79860319961305
13.8,-20.3944571066793,-8.76599534397258
13.9,-20.4205302310858,-8.76156536878759
14,-20.4466033554922,-8.76156536878759
14.1,-20.4726764798987,-8.76156536878759
14.2,-20.4987496043051,-8.74997834358632
14.3,-20.5248227287116,-8.7133687857081
14.4,-20.5508958531181,-8.68751515452027
14.5,-20.5746541671217,-8.68692465970244
14.6,-20.5975282388554,-8.68692465970244
14.7,-20.6289551765929,-8.68692465970244
14.8,-20.6936083290866,-8.68692465970244
14.9,-20.7842434439668,-8.68692465970244
15,-20.8610629717312,-8.68692465970244
15.1,-20.9163414599284,-8.68692465970244
15.2,-20.9656365534978,-8.68692465970244
15.3,-21.0163105413105,-8.68692465970244
15.4,-21.0684567901234,-8.68692465970244
15.5,-21.1206030389364,-8.68692465970244
15.6,-21.1727492877493,-8.68692465970244
15.7,-21.2248955365622,-8.68692465970244
15.8,-21.2770417853751,-8.68692465970244
15.9,-21.3306088105607,-8.68692465970244
16,-21.3879756526092,-8.68692465970244
16.1,-21.4379311052043,-8.68692465970244
16.2,-21.4698990904845,-8.68692465970244
16.3,-21.4913395780748,-8.68692465970244
16.4,-21.5181558401769,-8.68692465970244
16.5,-21.5722808447391,-8.68692465970244
16.6,-21.6572351545886,-8.68692465970244
16.7,-21.7449769436078,-8.68692465970244
16.8,-21.8232320354542,-8.70607296817871
16.9,-21.9014514086736,-8.7435863854427
17,-21.979670781893,-8.76156536878759
17.1,-22.0578901551124,-8.76156536878759
17.2,-22.1361095283317,-8.76156536878759
17.3,-22.2143289015511,-8.76156536878759
17.4,-22.2925482747705,-8.76156536878759
17.5,-22.3707676479899,-8.76156536878759
17.6,-22.4496067051387,-8.76156536878759
17.7,-22.5325127925704,-8.76156536878759
17.8,-22.6107697981359,-8.76156536878759
17.9,-22.6734726158314,-8.76754274025689
18,-22.7224784161188,-8.80146698597712
18.1,-22.7724928307772,-8.83286969576993
18.2,-22.8419312347019,-8.83620607787275
18.3,-22.9328363486038,-8.83620607787275
18.4,-23.0073948178761,-8.83620607787275
18.5,-23.047399040727,-8.83620607787275
18.6,-23.0783905463401,-8.83620607787275
18.7,-23.0924700316899,-8.83620607787275
18.8,-23.0925815131371,-8.85400985063453
18.9,-23.0925815131371,-8.89151940525156
19,-23.0925815131371,-8.9108467869579
19.1,-23.0925815131371,-8.9108467869579
19.2,-23.0925815131371,-8.9108467869579
19.3,-23.0925815131371,-8.9108467869579
19.4,-23.0925815131371,-8.9108467869579
19.5,-23.0925815131371,-8.9108467869579
19.6,-23.0925815131371,-8.91261795488105
19.7,-23.0925815131371,-8.93529801839521
19.8,-23.0925815131371,-8.96919366358659
19.9,-23.0925815131371,-8.99904043560867
20,-23.0925815131371,-9.03300908482737
20.1,-23.0925815131371,-9.05735781182294
20.2,-23.0867945358773,-9.06012820512821
20.3,-23.0591348766731,-9.06012820512821
20.4,-23.0254997026409,-9.06012820512821
20.5,-23.0012621026546,-9.06012820512821
20.6,-22.9799593585228,-9.06012820512821
20.7,-22.9487499550094,-9.06012820512821
20.8,-22.8638578982984,-9.07661810098891
20.9,-22.7129299100705,-9.1140650807254
21,-22.5692595861618,-9.13476891421336
21.1,-22.4567249662403,-9.13476891421336
21.2,-22.3524145225266,-9.13476891421336
21.3,-22.2588544444132,-9.13476891421336
21.4,-22.1804747858667,-9.13476891421336
21.5,-22.1067892366137,-9.13476891421336
21.6,-22.021930540981,-9.1367953737311
21.7,-21.923433474935,-9.16625826222677
21.8,-21.8153213854832,-9.20143400555805
21.9,-21.6988495895671,-9.20940962329851
22,-21.569289248481,-9.20940962329851
22.1,-21.4345377244887,-9.20940962329851
22.2,-21.3020688081103,-9.20940962329851
22.3,-21.1673718618888,-9.20940962329851
22.4,-21.0390590127057,-9.20940962329851
22.5,-20.9283559686786,-9.20940962329851
22.6,-20.83128355181,-9.20940962329851
22.7,-20.7247460361916,-9.20940962329851
22.8,-20.58721239536,-9.20940962329851
22.9,-20.4251218035778,-9.20940962329851
23,-20.2612503770467,-9.20940962329851
23.1,-20.1017195584011,-9.20940962329851
23.2,-19.942348210929,-9.20940962329851
23.3,-19.7935101542197,-9.20940962329851
23.4,-19.6593651154246,-9.20940962329851
23.5,-19.5321895207471,-9.20940962329851
23.6,-19.4037936102399,-9.20940962329851
23.7,-19.2768224432259,-9.20940962329851
23.8,-19.1473500367385,-9.20940962329851
23.9,-19.0060136337356,-9.20940962329851
24,-18.8464997102353,-9.20940962329851
24.1,-18.6859112685841,-9.20940962329851
24.2,-18.5435290458809,-9.21583417634147
24.3,-18.4168764378908,-9.25007593164078
24.4,-18.2887374131254,-9.28104757003423
24.5,-18.1312274135131,-9.28405033238367
24.6,-17.9412414764214,-9.28405033238367
24.7,-17.8058779020173,-9.28405033238367
24.8,-17.7678332324541,-9.28405033238367
24.9,-17.7499122952216,-9.28405033238367
25,-17.7215989339669,-9.28405033238367
25.1,-17.6007650318228,-9.28405033238367
25.2,-17.3816274875604,-9.28405033238367
25.3,-17.1859640126549,-9.28405033238367
25.4,-17.0442568412896,-9.28405033238367
25.5,-16.9171364196432,-9.28405033238367
25.6,-16.799681314912,-9.28405033238367
25.7,-16.6959786442281,-9.28405033238367
25.8,-16.5961458307661,-9.28405033238367
25.9,-16.4831142568888,-9.28405033238367
26,-16.3500916156461,-9.28405033238367
26.1,-16.2151428011257,-9.28405033238367
26.2,-16.0950107733222,-9.28405033238367
26.3,-15.9800326913458,-9.28405033238367
26.4,-15.8820341186584,-9.28405033238367
26.5,-15.8155721551809,-9.29290634926384
26.6,-15.7697832449762,-9.32851548158262
26.7,-15.7193189869061,-9.35711159210327
26.8,-15.6367320106286,-9.35869104146882
26.9,-15.5233640261878,-9.35869104146882
27,-15.4147264231347,-9.35869104146882
27.1,-15.3273032888596,-9.37583389952585
27.2,-15.2477141629476,-9.41331950573182
27.3,-15.1789925588347,-9.43333175055398
27.4,-15.1227164776858,-9.43333175055398
27.5,-15.0731723721432,-9.43333175055398
27.6,-15.0229208927703,-9.43333175055398
27.7,-14.9736114816562,-9.43333175055398
27.8,-14.9226998445883,-9.43333175055398
27.9,-14.861862703317,-9.43563876765939
28,-14.7813220907112,-9.46558062437658
28.1,-14.6978029137911,-9.5004867549509
28.2,-14.6310411759889,-9.50797245963913
28.3,-14.5731995784888,-9.50797245963913
28.4,-14.5251096709748,-9.50797245963913
28.5,-14.488279263847,-9.51340527980913
28.6,-14.4548777856023,-9.54075695729669
28.7,-14.4354585742885,-9.5744584401015
28.8,-14.4342592592593,-9.60468385503328
28.9,-14.4342592592593,-9.63801310742725
29,-14.4342592592593,-9.65685666123813
29.1,-14.4342592592593,-9.65725387780944
29.2,-14.4342592592593,-9.65725387780944
29.3,-14.4342592592593,-9.65725387780944
29.4,-14.4137380586956,-9.6777750783731
29.5,-14.3762794910183,-9.71523364605043
29.6,-14.3596185501741,-9.73189458689459
29.7,-14.3596185501741,-9.73189458689459
29.8,-14.3596185501741,-9.73189458689459
29.9,-14.3596185501741,-9.73308887128647
30,-14.3596185501741,-9.75451473333673
30.1,-14.3596185501741,-9.78827904853188
30.2,-14.3596185501741,-9.81819846103803
30.3,-14.3596185501741,-9.85213852666931
30.4,-14.3596185501741,-9.87758154154515
30.5,-14.3643725410363,-9.8811760050649
30.6,-14.391086238003,-9.8811760050649
30.7,-14.4248983212654,-9.8811760050649
30.8,-14.4507755435486,-9.88847453586365
30.9,-14.4743702592714,-9.91729273164234
31,-14.5025440141958,-9.95058928029214
31.1,-14.5468198336807,-9.9812603638943
31.2,-14.6064126875411,-10.0140134381186
31.3,-14.6563396536797,-10.0304093613136
31.4,-14.6865950053713,-10.0304574232352
31.5,-14.7107097192098,-10.0304574232352
31.6,-14.7350337897531,-10.0305890677407
31.7,-14.7589072598306,-10.0478560178224
31.8,-14.7836168642174,-10.080830035452
31.9,-14.8160702156129,-10.1109100981323
32,-14.8694596584754,-10.1369832225388
32.1,-14.9281548331851,-10.1630563469452
32.2,-14.9680105754885,-10.1901622779009
32.3,-14.9910426452943,-10.2240465926612
32.4,-15.0144599497558,-10.2501824376445
32.5,-15.0562140509888,-10.2543795504907
32.6,-15.1310170414958,-10.2543795504907
32.7,-15.2220341271433,-10.2543795504907
32.8,-15.315770948388,-10.260903607289
32.9,-15.4213094352386,-10.2891572128389
33,-15.5298347414318,-10.3226377522383
33.1,-15.6343763849319,-10.3531105659201
33.2,-15.7386688825577,-10.3861161284999
33.3,-15.8429613801836,-10.4035131210289
33.4,-15.9472538778094,-10.403660968661
33.5,-16.0515463754352,-10.403660968661
33.6,-16.1558499150396,-10.4036999342214
33.7,-16.2637471916263,-10.4199619523222
33.8,-16.3706388556704,-10.4526796189495
33.9,-16.4656012808858,-10.4830911680912
34,-16.5434886174884,-10.5091642924976
34.1,-16.6173234856363,-10.5352374169041
34.2,-16.7025170483831,-10.5613105413105
34.3,-16.7986897873776,-10.587383665717
34.4,-16.9068713412264,-10.6134567901234
34.5,-17.031200877276,-10.6389945408792
34.6,-17.1749281882981,-10.6624358236816
34.7,-17.3434000405581,-10.689083747225
34.8,-17.553637999838,-10.7284875215543
34.9,-17.8268970851498,-10.7868283627841
35,-18.1014950068119,-10.840992910134
35.1,-18.3268169727497,-10.8741348063075
35.2,-18.5288907171962,-10.8990289593817
35.3,-18.7349747475404,-10.9228046186549
35.4,-18.9783565144491,-10.9472292863259
35.5,-19.2373506621259,-10.9712203525438
35.6,-19.4362275325471,-11.0010387246488
35.7,-19.5452284378133,-11.0499469820323
35.8,-19.6297837796292,-11.1096505651052
35.9,-19.7590087683581,-11.1549070265095
36,-20.0445149147431,-11.1811048172815
36.1,-20.4088111790605,-11.2036516341585
36.2,-20.696714296617,-11.2351587573497
36.3,-20.8998756693259,-11.2814457872764
36.4,-21.0938964742979,-11.3382094487683
36.5,-21.3378953272767,-11.4028057759135
36.6,-21.6435097785707,-11.4848857305809
36.7,-21.9758083838168,-11.5672493580401
36.8,-22.3112623284906,-11.6352250489279
36.9,-22.6691416422303,-11.7025787718878
37,-23.0033560547529,-11.7442601071867
37.1,-23.2639414038828,-11.7471937321937
37.2,-23.4751433118237,-11.7471937321937
37.3,-23.715190229718,-11.7471937321937
37.4,-24.0694078472434,-11.820601080674
37.5,-24.5185073521081,-12.0183844480228
37.6,-24.9465618862572,-12.1916091060786
37.7,-25.3015748741354,-12.2818111524617
37.8,-25.6323976602898,-12.3539867538155
37.9,-25.9658711490422,-12.4271937321937
38,-26.39235407282,-12.5054131054131
38.1,-26.7813619821765,-12.5836324786324
38.2,-26.8992576764799,-12.6616417267067
38.3,-26.8992576764799,-12.7366606137659
38.4,-26.8992576764799,-12.8140378123288
38.5,-26.8992576764799,-12.9028063353782
38.6,-26.8992576764799,-13.0103204470684
38.7,-26.8992576764799,-13.1189602444406
38.8,-26.8686780861586,-13.2096877682667
38.9,-26.6767411617137,-13.2877740384477
39,-26.3988664557421,-13.3626577328638
39.1,-26.0990377362792,-13.4391778635982
39.2,-25.7127819373451,-13.5141770511581
39.3,-25.2757381370156,-13.5949031646245
39.4,-24.7831150936522,-13.6919488814681
39.5,-24.2205831173144,-13.8025685613043
39.6,-23.719478330464,-13.9053309550809
39.7,-23.2754150060918,-14.005083678657
39.8,-22.8774782604734,-14.0980995163798
39.9,-22.7193779677113,-14.1356964229187
40,-22.7193779677113,-14.1356964229187
40.1,-22.7193779677113,-14.1356964229187
40.2,-22.6900296839738,-14.1417586202402
40.3,-21.9142073404846,-14.3029228374709
40.4,-20.7673751310727,-14.5450047185728
40.5,-20.1094888242425,-14.6936488749342
40.6,-19.7665452155221,-14.7801192381336
40.7,-19.496954287662,-14.8491555443348
40.8,-19.2373067019623,-14.9104782019558
40.9,-19.0021710153812,-14.9627730271447
41,-18.7776055173531,-15.0117793492283
41.1,-18.5350848793246,-15.0623762744588
41.2,-18.2739500389571,-15.1114629911008
41.3,-18.0564798967558,-15.1655954061976
41.4,-17.9069505127717,-15.2382983782147
41.5,-17.7802922175777,-15.3283999258043
41.6,-17.7191574881902,-15.3995161703586
41.7,-17.718450459006,-15.4417966685268
41.8,-17.718450459006,-15.4813839454547
41.9,-17.7181033729599,-15.5178579055328
42,-17.3148777482302,-15.5504472835106
42.1,-16.5541761102404,-15.5783808141375
42.2,-16.0230855072433,-15.6008872321631
42.3,-15.7496786402157,-15.6171952723367
42.4,-15.5371127239854,-15.626533669408
42.5,-15.3490111294381,-15.6285106046217
42.6,-15.178800810584,-15.6285106046217
42.7,-15.0304490563007,-15.6285106046217
42.8,-14.9051013155781,-15.6285106046217
42.9,-14.8034507178739,-15.6285106046217
43,-14.7048668215038,-15.6285106046217
43.1,-14.5884331752459,-15.623882001519
43.2,-14.4573572459464,-15.5991151700976
43.3,-14.3227536470261,-15.5640433116395
43.4,-14.1900811969241,-15.5213546665378
43.5,-14.0556843926766,-15.4621841287437
43.6,-13.929335198753,-15.4101842087432
43.7,-13.8202762695081,-15.3803081043153
43.8,-13.7210151277944,-15.3580084968429
43.9,-13.6146446556185,-15.330376891524
44,-13.4905979724722,-15.2819333180161
44.1,-13.3567851432187,-15.2221967736893
44.2,-13.2235592529191,-15.1764858356851
44.3,-13.0846183725427,-15.1512326151294
44.4,-12.949748722049,-15.1293370648104
44.5,-12.841729831767,-15.0942261919497
44.6,-12.7554989836811,-15.0262105894784
44.7,-12.6820481858525,-14.9371685855765
44.8,-12.6189719039056,-14.8448569870947
44.9,-12.5660962396196,-14.7416065115732
45,-12.5171079432218,-14.6328026533544
45.1,-12.4664697497743,-14.5263557909208
45.2,-12.4174558569027,-14.4175884990931
45.3,-12.3639951303591,-14.3151738267968
45.4,-12.2958737766541,-14.2278642959517
45.5,-12.2115462249808,-14.1508213818919
45.6,-12.1327739321476,-14.0756977619197
45.7,-12.0737542630395,-13.9950316892291
45.8,-12.0234039973279,-13.9128043461191
45.9,-11.973797059395,-13.8403912936266
46,-11.9180082573852,-13.7722987998981
46.1,-11.8621519678031,-13.711372521459
46.2,-11.8188357646369,-13.6878521684077
46.3,-11.7832282858021,-13.6878521684077
46.4,-11.7553648990777,-13.6878521684077
46.5,-11.7471937321937,-13.6788900995971
46.6,-11.7471937321937,-13.4790184009856
46.7,-11.7471937321937,-13.1990669238787
46.8,-11.7471937321937,-13.0637467049922
46.9,-11.7471937321937,-13.011612586246
47,-11.7471937321937,-12.9689394804275
47.1,-11.7471937321937,-12.9078495113232
47.2,-11.7471937321937,-12.8296461965502
47.3,-11.7471937321937,-12.7467347014128
47.4,-11.7471937321937,-12.6678790756569
47.5,-11.7471937321937,-12.5896597024375
47.6,-11.7471937321937,-12.5114403292182
47.7,-11.7694204912622,-12.4361937189954
47.8,-11.8493255490217,-12.363173674406
47.9,-11.9604641631322,-12.2784472022785
48,-12.0742031111679,-12.1392632207864
48.1,-12.1619091707029,-11.972400951298
48.2,-12.1950379867047,-11.896475150364
48.3,-12.1950379867047,-11.896475150364
48.4,-12.1950379867047,-11.896475150364
48.5,-12.1966070904033,-11.896475150364
48.6,-12.2501618593551,-11.896475150364
48.7,-12.3485083651428,-11.896475150364
48.8,-12.4521760197838,-11.896475150364
48.9,-12.5747884596253,-11.896475150364
49,-12.7146021441989,-11.896475150364
49.1,-12.8592471978253,-11.896475150364
49.2,-13.0152913314467,-11.896475150364
49.3,-13.1760239459331,-11.896475150364
49.4,-13.333160810383,-11.8881305410303
49.5,-13.4895995568217,-11.8527655279986
49.6,-13.6460383032604,-11.8236649557866
49.7,-13.8044615050956,-11.8218344412789
49.8,-13.9648032899409,-11.8218344412789
49.9,-14.1170396262013,-11.8218344412789
50,-14.2519254394336,-11.8218344412789
50.1,-14.377121127225,-11.8218344412789
50.2,-14.5099271427463,-11.8218344412789
50.3,-14.6514676086216,-11.8218344412789
50.4,-14.8039090611377,-11.8218344412789
50.5,-14.9851497654126,-11.8218344412789
50.6,-15.197582947614,-11.8218344412789
50.7,-15.462039224568,-11.8218344412789
50.8,-15.8250403337315,-11.8198079817611
50.9,-16.457582976055,-11.7903450932655
51,-17.197001798744,-11.7551693499342
51.1,-17.7966918172555,-11.7623243832002
51.2,-18.2919958888864,-11.8797399974931
51.3,-18.7674121066241,-12.0132409097231
51.4,-19.2762564841815,-12.065151498343
51.5,-19.8108557217306,-12.0880478888347
51.6,-20.3302685519136,-12.1107402800657
51.7,-20.8582814142956,-12.1518518973786
51.8,-21.4223057377108,-12.2109086158427
51.9,-21.7407791726798,-12.2632937704988
52,-21.7490487496043,-12.2949766941843
52.1,-21.7490487496043,-12.3194798615509
52.2,-21.7490487496043,-12.3434883525984
52.3,-22.2250012426257,-12.3676755642587
52.4,-23.1248411986223,-12.3919565435892
52.5,-23.540425767648,-12.4228163856975
52.6,-23.540425767648,-12.4739083261555
52.7,-23.540425767648,-12.5333003223746
52.8,-23.5398083807805,-12.5761670516763
52.9,-23.5250384314768,-12.6014442449258
53,-23.4929701328377,-12.6243180992444
53.1,-23.4245498280529,-12.6577200054273
53.2,-23.1538490414729,-12.7083963137794
53.3,-22.7948865238259,-12.7658010956046
53.4,-22.4923223320696,-12.8204546874095
53.5,-22.1793519326908,-12.8778396409803
53.6,-21.9415585754341,-12.9280627320905
53.7,-21.8555969545812,-12.9608858423183
53.8,-21.8190345544678,-12.9836322292876
53.9,-21.767075901131,-13.0092153441753
54,-21.4924261697249,-13.0584165134487
54.1,-20.8671610036421,-13.1270242928538
54.2,-20.2852765231287,-13.1651547578029
54.3,-19.9373799591784,-13.1653672048117
54.4,-19.6469048451164,-13.1653672048117
54.5,-19.3380589101041,-13.1653672048117
54.6,-18.9584006362766,-13.1653672048117
54.7,-18.5695724061815,-13.1653672048117
54.8,-18.2644949697118,-13.1653672048117
54.9,-18.0701232108397,-13.1653672048117
55,-17.8873728035362,-13.1653672048117
55.1,-17.5809749723817,-13.1645906810726
55.2,-16.9303993627644,-13.1540496763784
55.3,-16.2706658693066,-13.1330457750478
55.4,-15.992799022876,-13.1039650789497
55.5,-15.8883872124798,-13.0691936899529
55.6,-15.7755020332881,-13.0311177099261
55.7,-15.44096490745,-12.9921232407384
55.8,-14.6660435691842,-12.9545963842583
55.9,-13.8463816164245,-12.9209232423549
56,-13.2466097308859,-12.8934899168968
56.1,-12.7019285563112,-12.8746825097531
56.2,-12.300691186531,-12.8668871227923
56.3,-12.0843658890755,-12.866804368471
56.4,-11.9345536680571,-12.866804368471
56.5,-11.7404092151908,-12.8667550447128
56.6,-11.3720715823934,-12.8064951169952
56.7,-10.919491726566,-12.6782996414552
56.8,-10.588065725571,-12.548833992221
56.9,-10.3913396256191,-12.41835297267
57,-10.2289149308316,-12.2822028749487
57.1,-10.0455974043588,-12.1611436976591
57.2,-9.83904109658331,-12.0585706366158
57.3,-9.62630352365234,-11.958203919509
57.4,-9.41648781259905,-11.8430285522156
57.5,-9.2079028173474,-11.7088793056133
57.6,-8.99931782209576,-11.5748832773399
57.7,-8.7907328268441,-11.4600285032625
57.8,-8.58214783159239,-11.3597507128721
57.9,-8.37356283634072,-11.2570214292189
58,-8.13715562380459,-11.1356363806038
58.1,-7.87052160465295,-10.9994171844206
58.2,-7.71977317416591,-10.8691735030653
58.3,-7.71659544159544,-10.7600071970169
58.4,-7.71659544159544,-10.6607460553031
58.5,-7.71659544159544,-10.5543755831273
58.6,-7.5114150835473,-10.4351779196209
58.7,-7.09848029687396,-10.3056821489281
58.8,-6.79849698948562,-10.1601633741171
58.9,-6.65200954709317,-9.97369044327764
59,-6.53631898881437,-9.77598382314019
59.1,-6.41321535186257,-9.62148924625706
59.2,-6.27865896307166,-9.48195348721698
59.3,-6.14736758390898,-9.37938592820379
59.4,-6.02642046971698,-9.37845528571255
59.5,-5.90243685151489,-9.53903792045613
59.6,-5.80316545277932,-9.70572740002403
59.7,-5.75427140406393,-9.73189458689459
59.8,-5.7207517333403,-9.73189458689459
59.9,-5.70260817857413,-9.73189458689459
60,-5.7117572752716,-9.6370136865107
60.1,-5.74801069710125,-9.26237714138786
60.2,-5.77500535419741,-8.82952200894047
60.3,-5.59301471110137,-8.46181413048484
60.4,-5.10461907427872,-8.08426824758684
60.5,-4.73838350982236,-7.80123034841321
60.6,-4.63531909623631,-7.63998156308343
60.7,-4.56850458455944,-7.51958031086284
60.8,-4.50034504590064,-7.40819413872223
60.9,-4.42212567268128,-7.30292065827955
61,-4.34390629946191,-7.20351325100137
61.1,-4.26568692624254,-7.09292370710116
61.2,-4.18746755302316,-6.9615220900276
61.3,-4.10924817980377,-6.82569902974792
61.4,-4.0310288065844,-6.70551420242168
61.5,-3.95280943336503,-6.6000689840274
61.6,-3.87459006014567,-6.49927576594369
61.7,-3.7963706869263,-6.39582621082629
61.8,-3.71815131370691,-6.29153371320043
61.9,-3.63993194048753,-6.18724121557459
62,-3.56171256726815,-6.0791415854053
62.1,-3.48349319404879,-5.96473579711596
62.2,-3.40527382082943,-5.86764805766151
62.3,-3.32467623721275,-5.80713091332337
62.4,-3.2422974010894,-5.76460251197263
62.5,-3.16928370699649,-5.70820347418777
62.6,-3.11168597590755,-5.58601676723685
62.7,-3.06174618081163,-5.40592526281897
62.8,-3.01180911680914,-5.2476602064432
62.9,-2.95966286799624,-5.13191404481207
63,-2.90751661918332,-5.03033801454453
63.1,-2.85537037037041,-4.93884632911741
63.2,-2.80322412155749,-4.86095899251474
63.3,-2.75107787274456,-4.78712412436687
63.4,-2.69893162393165,-4.70078817062986
63.5,-2.64678537511873,-4.59401966016184
63.6,-2.59463912630583,-4.48484218233458
63.7,-2.54249287749291,-4.39363990172666
63.8,-2.49034662867999,-4.31849427192743
63.9,-2.43820037986707,-4.24290962471227
64,-2.38605413105415,-4.15048353983897
64.1,-2.33390788224124,-4.04088139157016
64.2,-2.28176163342833,-3.93485892376975
64.3,-2.22961538461542,-3.84807413385219
64.4,-2.17746913580251,-3.77137058091704
64.5,-2.12532288698959,-3.69610509144049
64.6,-2.06997772428206,-3.61794871794878
64.7,-2.01366735909208,-3.53972934472939
64.8,-1.96901002417382,-3.46150997151001
64.9,-1.9393217682996,-3.38329059829064
65,-1.91536825559366,-3.30507122507127
65.1,-1.89085311807536,-3.22685185185191
65.2,-1.8647799936689,-3.14863247863253
65.3,-1.83870686926244,-3.07041310541314
65.4,-1.81263374485598,-2.99219373219377
65.5,-1.78656062044952,-2.91397435897439
65.6,-1.76048749604307,-2.83575498575503
65.7,-1.73304950520828,-2.75671669267867
65.8,-1.69909257268533,-2.67376703458938
65.9,-1.67400698140704,-2.59614018124691
66,-1.67069800569801,-2.53452285356568
66.1,-1.67069800569801,-2.48588045110311
66.2,-1.67069800569801,-2.43533113709543
66.3,-1.63764224527178,-2.36908942657408
