Azimuth,Vertical_dB,Horizontal_dB
3.69999999999999,-13.3210905349794,-6.30047325102881
3.79999999999998,-13.3210905349794,-6.30047325102881
3.89999999999998,-13.3108783118103,-6.30765442173081
4,-13.2825584415356,-6.33067301575537
4.09999999999999,-13.2641810245041,-6.35568512186961
4.19999999999999,-13.264012345679,-6.37567901234567
4.29999999999998,-13.264012345679,-6.39561728395061
4.39999999999998,-13.264012345679,-6.41557033232102
4.5,-13.264012345679,-6.44033264635883
4.59999999999999,-13.264012345679,-6.46374921420007
4.69999999999999,-13.264012345679,-6.47170781893004
4.79999999999998,-13.264012345679,-6.47170781893004
4.89999999999998,-13.264012345679,-6.47170781893004
5,-13.2620209281734,-6.47369923643566
5.09999999999999,-13.2387691687944,-6.49695099581471
5.19999999999999,-13.2122936442728,-6.52342652033628
5.29999999999998,-13.2069341563786,-6.52878600823045
5.39999999999998,-13.2069341563786,-6.52878600823045
5.5,-13.2069341563786,-6.52878600823045
5.59999999999999,-13.2069341563786,-6.53516718007391
5.69999999999999,-13.2069341563786,-6.56221101356874
5.79999999999998,-13.2069341563786,-6.5844643923191
5.89999999999998,-13.1976307397597,-6.58586419753087
6,-13.1695158624306,-6.58586419753087
6.09999999999999,-13.1501985497895,-6.58586419753087
6.19999999999999,-13.1498559670782,-6.59847411789494
6.29999999999998,-13.1498559670782,-6.62711004357578
6.39999999999998,-13.1498559670782,-6.64294238683128
6.5,-13.1498559670782,-6.64294238683128
6.59999999999999,-13.1498559670782,-6.64294238683128
6.69999999999999,-13.1498559670782,-6.64336386099477
6.79999999999998,-13.1498559670782,-6.66301613329056
6.89999999999998,-13.1498559670782,-6.69104416922766
7,-13.1498559670782,-6.70002057613169
7.09999999999999,-13.1498559670782,-6.70002057613169
7.19999999999999,-13.1498559670782,-6.70002057613169
7.29999999999998,-13.1498559670782,-6.70664080215502
7.39999999999998,-13.1498559670782,-6.75635804317356
7.5,-13.1498559670782,-6.80679837170075
7.59999999999999,-13.1498559670782,-6.81417695473251
7.69999999999999,-13.1498559670782,-6.81417695473251
7.79999999999998,-13.1498559670782,-6.81417695473251
7.89999999999998,-13.1498559670782,-6.82260293288037
8,-13.1498559670782,-6.85046791967337
8.09999999999999,-13.1498559670782,-6.87068023033369
8.19999999999999,-13.1498559670782,-6.87125514403292
8.29999999999998,-13.1498559670782,-6.87125514403292
8.39999999999998,-13.1498559670782,-6.87125514403292
8.5,-13.1498559670782,-6.88642029699684
8.59999999999999,-13.1498559670782,-6.9150916681438
8.69999999999999,-13.1498559670782,-6.92833333333334
8.79999999999998,-13.1498559670782,-6.92833333333334
8.89999999999998,-13.1498559670782,-6.92833333333334
9,-13.1498559670782,-6.92911789368637
9.09999999999999,-13.1498559670782,-6.94517145362072
9.19999999999999,-13.1498559670782,-6.97094652339293
9.29999999999998,-13.1498559670782,-6.99385478766328
9.39999999999998,-13.1498559670782,-7.01979044508889
9.5,-13.1498559670782,-7.03951457995798
9.59999999999999,-13.1498559670782,-7.04248971193416
9.69999999999999,-13.1498559670782,-7.04248971193416
9.79999999999998,-13.1498559670782,-7.04248971193416
9.89999999999998,-13.1498559670782,-7.04777129950753
10,-13.1498559670782,-7.06959567670313
10.1,-13.1498559670782,-7.09513089882134
10.2,-13.1498559670782,-7.11850689845075
10.3,-13.1498559670782,-7.14365271273992
10.4,-13.1498559670782,-7.15657633955733
10.5,-13.1498559670782,-7.15664609053498
10.6,-13.1498559670782,-7.15664609053498
10.7,-13.1498559670782,-7.15673583480407
10.8,-13.1498559670782,-7.17449650072523
10.9,-13.1498559670782,-7.20292270739827
11,-13.1498559670782,-7.21372427983539
11.1,-13.1498559670782,-7.21372427983539
11.2,-13.1498559670782,-7.21372427983539
11.3,-13.1498559670782,-7.21524371709438
11.4,-13.1498559670782,-7.23289576909057
11.5,-13.1498559670782,-7.25883822023051
11.6,-13.1498559670782,-7.28032921810699
11.7,-13.1498559670782,-7.30026748971193
11.8,-13.1498559670782,-7.32020576131686
11.9,-13.1498559670782,-7.34221275053541
12,-13.1498559670782,-7.36800012776114
12.1,-13.1498559670782,-7.38414131676449
12.2,-13.1498559670782,-7.38495884773663
12.3,-13.1498559670782,-7.38495884773663
12.4,-13.1498559670782,-7.38495884773663
12.5,-13.1498559670782,-7.38495884773663
12.6,-13.1498559670782,-7.38495884773663
12.7,-13.1498559670782,-7.38495884773663
12.8,-13.1498559670782,-7.38495884773663
12.9,-13.1498559670782,-7.38495884773663
13,-13.1503970354474,-7.38580528669301
13.1,-13.1704941483428,-7.41876835756527
13.2,-13.1983945806019,-7.4714221725375
13.3,-13.2069341563786,-7.50672676113067
13.4,-13.2069341563786,-7.52763462601464
13.5,-13.2069341563786,-7.54558820975814
13.6,-13.2069341563786,-7.56607279039764
13.7,-13.2069341563786,-7.59204714245708
13.8,-13.2069341563786,-7.61095130554354
13.9,-13.2069341563786,-7.61327160493827
14,-13.2069341563786,-7.61327160493827
14.1,-13.2069341563786,-7.61327160493827
14.2,-13.2069341563786,-7.62213227126866
14.3,-13.2069341563786,-7.65012781552848
14.4,-13.2069341563786,-7.66989823937799
14.5,-13.2069341563786,-7.67034979423869
14.6,-13.2069341563786,-7.67034979423869
14.7,-13.2069341563786,-7.67034979423869
14.8,-13.2069341563786,-7.68604247702266
14.9,-13.2069341563786,-7.71468726407003
15,-13.2069341563786,-7.7274279835391
15.1,-13.2069341563786,-7.7274279835391
15.2,-13.2069341563786,-7.7274279835391
15.3,-13.2069341563786,-7.72877598901806
15.4,-13.2069341563786,-7.75092893894776
15.5,-13.2069341563786,-7.77802298685292
15.6,-13.2099569231453,-7.78450617283951
15.7,-13.2345166202237,-7.78450617283951
15.8,-13.2600103053341,-7.78450617283951
15.9,-13.264012345679,-7.78977129169107
16,-13.264012345679,-7.81618774043579
16.1,-13.264012345679,-7.83953106726897
16.2,-13.2720119178366,-7.84158436213992
16.3,-13.2997351227652,-7.84158436213992
16.4,-13.3203780958387,-7.84158436213992
16.5,-13.3210905349794,-7.84945093012683
16.6,-13.3210905349794,-7.8728226988373
16.7,-13.3210905349794,-7.89761553535981
16.8,-13.3210905349794,-7.92176116494318
16.9,-13.3210905349794,-7.9459550715481
17,-13.3212407745104,-7.95574074074074
17.1,-13.3394911786216,-7.95574074074074
17.2,-13.3678346792071,-7.95574074074074
17.3,-13.3781687242798,-7.95672505850446
17.4,-13.3781687242798,-7.97808934681326
17.5,-13.3781687242798,-8.00553962165281
17.6,-13.3806517690998,-8.01281893004115
17.7,-13.4045799461237,-8.01281893004115
17.8,-13.4305869997349,-8.01281893004115
17.9,-13.4352469135803,-8.01738986116474
18,-13.4352469135803,-8.04333193142138
18.1,-13.4352469135803,-8.06734576832176
18.2,-13.4352469135803,-8.06989711934157
18.3,-13.4352469135803,-8.06989711934157
18.4,-13.4352469135803,-8.06989711934157
18.5,-13.4454591367494,-8.07707829004358
18.6,-13.4737790070241,-8.10009688406813
18.7,-13.4921564240556,-8.12510899018237
18.8,-13.4923251028807,-8.14903162029163
18.9,-13.4923251028807,-8.17349717701041
19,-13.4923696768394,-8.18405349794239
19.1,-13.5096293801729,-8.18405349794239
19.2,-13.5381270685359,-8.18405349794239
19.3,-13.5494032921811,-8.18472838503768
19.4,-13.5494032921811,-8.20525911413518
19.5,-13.5494032921811,-8.2330207183187
19.6,-13.5494032921811,-8.2411316872428
19.7,-13.5494032921811,-8.2411316872428
19.8,-13.5494032921811,-8.2411316872428
19.9,-13.5520937576549,-8.2411316872428
20,-13.5714787975649,-8.2411316872428
20.1,-13.5974369037857,-8.2411316872428
20.2,-13.6203097457569,-8.24751285908625
20.3,-13.6461403467593,-8.27455669258108
20.4,-13.6626109816782,-8.29681007133144
20.5,-13.6635596707819,-8.29820987654321
20.6,-13.6635596707819,-8.29820987654321
20.7,-13.6635596707819,-8.29820987654321
20.8,-13.6635596707819,-8.32342971727135
20.9,-13.6635596707819,-8.38070156863303
21,-13.6635607593194,-8.41236625514404
21.1,-13.6797848642848,-8.41236625514404
21.2,-13.7083918428349,-8.41236625514404
21.3,-13.7206378600823,-8.41278772930753
21.4,-13.7206378600823,-8.43244000160331
21.5,-13.7206378600823,-8.46046803754042
21.6,-13.7221875055959,-8.46944444444445
21.7,-13.7447179497396,-8.46944444444445
21.8,-13.7716170475812,-8.46944444444445
21.9,-13.7777160493827,-8.47275455745611
22,-13.7777160493827,-8.49761317796539
22.1,-13.7777160493827,-8.52283334222898
22.2,-13.7777160493827,-8.52652263374486
22.3,-13.7777160493827,-8.52652263374486
22.4,-13.7777160493827,-8.52652263374486
22.5,-13.783603849533,-8.53494861189272
22.6,-13.8058487478002,-8.56281359868572
22.7,-13.8312320467123,-8.58302590934603
22.8,-13.8547698618445,-8.58360082304527
22.9,-13.8797113724054,-8.58360082304527
23,-13.891858251217,-8.58360082304527
23.1,-13.8918724279835,-8.59444651885098
23.2,-13.8918724279835,-8.61900649835309
23.3,-13.8920982676417,-8.64277777777777
23.4,-13.9108271855454,-8.66271604938271
23.5,-13.9390767556456,-8.68265432098765
23.6,-13.948950617284,-8.70296752177315
23.7,-13.948950617284,-8.72861646476179
23.8,-13.948950617284,-8.75005744016567
23.9,-13.9516976212913,-8.75483539094651
24,-13.9759471705413,-8.75483539094651
24.1,-14.0017031521009,-8.75483539094651
24.2,-14.0060288065844,-8.75483539094651
24.3,-14.0060288065844,-8.75483539094651
24.4,-14.0060288065844,-8.75483539094651
24.5,-14.0060288065844,-8.76999872783806
24.6,-14.0060288065844,-8.82513912517111
24.7,-14.0060288065844,-8.86726394734939
24.8,-14.0060288065844,-8.86899176954733
24.9,-14.0060288065844,-8.86899176954733
25,-14.0060288065844,-8.86899176954733
25.1,-14.0160958503233,-8.88311768591253
25.2,-14.0403924503203,-8.91180855206584
25.3,-14.0644535494171,-8.92606995884774
25.4,-14.0893297812446,-8.92606995884774
25.5,-14.1125740447367,-8.92606995884774
25.6,-14.1201851851852,-8.92689266910328
25.7,-14.1201851851852,-8.94784579000523
25.8,-14.1201851851852,-8.97545734171556
25.9,-14.1224162944758,-8.98314814814815
26,-14.1460118748761,-8.98314814814815
26.1,-14.1722587761413,-8.98314814814815
26.2,-14.1772633744856,-8.98606291456164
26.3,-14.1772633744856,-9.00571714309478
26.4,-14.1772633744856,-9.03165821579992
26.5,-14.1840356226881,-9.05455842954775
26.6,-14.2112661356377,-9.08034580677347
26.7,-14.2331337495653,-9.09648699577683
26.8,-14.234341563786,-9.09730452674897
26.9,-14.234341563786,-9.09730452674897
27,-14.234341563786,-9.09730452674897
27.1,-14.234341563786,-9.10661491159927
27.2,-14.234341563786,-9.13062568329596
27.3,-14.234341563786,-9.15491769547324
27.4,-14.234341563786,-9.17485596707819
27.5,-14.234341563786,-9.19479423868312
27.6,-14.2348826321552,-9.21473251028806
27.7,-14.2549797450507,-9.234670781893
27.8,-14.2828801773098,-9.25460905349794
27.9,-14.2914197530864,-9.27454732510288
28,-14.2914197530864,-9.29448559670782
28.1,-14.2914197530864,-9.31442386831275
28.2,-14.2914197530864,-9.33436213991769
28.3,-14.2914197530864,-9.35430041152263
28.4,-14.2914197530864,-9.37423868312757
28.5,-14.2974192311942,-9.39602192329855
28.6,-14.3242651608366,-9.42189013587892
28.7,-14.3468930800122,-9.43868460451457
28.8,-14.3484979423868,-9.43977366255144
28.9,-14.3484979423868,-9.43977366255144
29,-14.3484979423868,-9.43977366255144
29.1,-14.3484979423868,-9.43977366255144
29.2,-14.3484979423868,-9.43977366255144
29.3,-14.3484979423868,-9.43977366255144
29.4,-14.3641906251708,-9.45101665672455
29.5,-14.3928354122182,-9.475699907681
29.6,-14.4055761316872,-9.499341563786
29.7,-14.4055761316872,-9.51927983539094
29.8,-14.4055761316872,-9.53921810699588
29.9,-14.4055761316872,-9.55959110778011
30,-14.4055761316872,-9.58529784657043
30.1,-14.4055761316872,-9.60651039563717
30.2,-14.4085988984539,-9.61100823045268
30.3,-14.4331585955324,-9.61100823045268
30.4,-14.4586522806428,-9.61100823045268
30.5,-14.4626543209877,-9.61936551605632
30.6,-14.4626543209877,-9.66421397683257
30.7,-14.4626543209877,-9.71425126000852
30.8,-14.4626543209877,-9.74121915123106
30.9,-14.4626543209877,-9.76045769876073
31,-14.4626543209877,-9.77855470536247
31.1,-14.4626543209877,-9.79841563786008
31.2,-14.4626543209877,-9.81835390946502
31.3,-14.4626543209877,-9.83829218106995
31.4,-14.4731079966343,-9.8582304526749
31.5,-14.4975390924832,-9.87816872427983
31.6,-14.5214898994214,-9.89810699588477
31.7,-14.5464744368397,-9.91804526748971
31.8,-14.5695407837839,-9.93798353909464
31.9,-14.5768106995885,-9.95792181069958
32,-14.5768106995885,-9.97786008230452
32.1,-14.5768106995885,-9.99779835390946
32.2,-14.5768106995885,-10.0177366255144
32.3,-14.5768106995885,-10.0376748971193
32.4,-14.5768106995885,-10.0576131687243
32.5,-14.5813816307121,-10.0775514403292
32.6,-14.6073237009687,-10.0974897119342
32.7,-14.6313375378691,-10.1174279835391
32.8,-14.6338888888889,-10.137366255144
32.9,-14.6338888888889,-10.157304526749
33,-14.6338888888889,-10.1772427983539
33.1,-14.6338888888889,-10.1971810699588
33.2,-14.6338888888889,-10.2171193415638
33.3,-14.6338888888889,-10.2370576131687
33.4,-14.6338888888889,-10.2569958847737
33.5,-14.6338888888889,-10.2769341563786
33.6,-14.6339334628476,-10.2968724279835
33.7,-14.6511931661811,-10.3168106995885
33.8,-14.6796908545441,-10.3367489711934
33.9,-14.6909670781893,-10.3566872427983
34,-14.6909670781893,-10.3766255144033
34.1,-14.6909670781893,-10.3965637860082
34.2,-14.6909670781893,-10.4165020576132
34.3,-14.6909670781893,-10.4364403292181
34.4,-14.6909670781893,-10.456378600823
34.5,-14.6909670781893,-10.476316872428
34.6,-14.6909670781893,-10.4962551440329
34.7,-14.6909670781893,-10.5161934156379
34.8,-14.6909670781893,-10.5354797418122
34.9,-14.6909670781893,-10.5534539036179
35,-14.6909670781893,-10.5745480541182
35.1,-14.6909670781893,-10.6070184643029
35.2,-14.6909670781893,-10.6523460779955
35.3,-14.6909670781893,-10.6918086485628
35.4,-14.6909670781893,-10.7156412065251
35.5,-14.6909670781893,-10.7342724222489
35.6,-14.6909670781893,-10.7527164119228
35.7,-14.6909670781893,-10.7772340537848
35.8,-14.6909670781893,-10.800978393728
35.9,-14.6909670781893,-10.8096502057613
36,-14.6909670781893,-10.8096502057613
36.1,-14.6909670781893,-10.8096502057613
36.2,-14.6909670781893,-10.8117526697747
36.3,-14.6909670781893,-10.8451722564857
36.4,-14.6909670781893,-10.8968899743171
36.5,-14.6909670781893,-10.9412102175497
36.6,-14.6909670781893,-10.9851059570543
36.7,-14.6909670781893,-11.0244790520028
36.8,-14.6909670781893,-11.0508745472416
36.9,-14.6909670781893,-11.0685799755841
37,-14.6909670781893,-11.0875005926563
37.1,-14.6909670781893,-11.1190946850204
37.2,-14.6909670781893,-11.1642557050223
37.3,-14.6909670781893,-11.2043149409357
37.4,-14.6909670781893,-11.2274057799972
37.5,-14.6909670781893,-11.2444757499
37.6,-14.6909670781893,-11.2654323151616
37.7,-14.6909670781893,-11.3021197041707
37.8,-14.6909670781893,-11.3478183137419
37.9,-14.6909670781893,-11.3831551727888
38,-14.6909670781893,-11.4034965622942
38.1,-14.6909670781893,-11.4206644010674
38.2,-14.6909670781893,-11.445230374591
38.3,-14.6909670781893,-11.4939384527879
38.4,-14.6909670781893,-11.5407116023738
38.5,-14.6909670781893,-11.5516666666667
38.6,-14.6909670781893,-11.5516666666667
38.7,-14.6909670781893,-11.5516666666667
38.8,-14.6909670781893,-11.5627440334283
38.9,-14.6909670781893,-11.6268768024874
39,-14.6909670781893,-11.7032237247126
39.1,-14.6909670781893,-11.7536306287621
39.2,-14.6909670781893,-11.796583277383
39.3,-14.6909670781893,-11.8312391663682
39.4,-14.6909670781893,-11.8555932254921
39.5,-14.6909670781893,-11.8744449251431
39.6,-14.6909670781893,-11.8927275281437
39.7,-14.6909670781893,-11.9113013634456
39.8,-14.6909670781893,-11.9297748796651
39.9,-14.6909670781893,-11.9530296511862
40,-14.6909670781893,-11.9914544572736
40.1,-14.6909670781893,-12.0369896238622
40.2,-14.6909670781893,-12.0705007975417
40.3,-14.6909670781893,-12.0901007860476
40.4,-14.6909670781893,-12.1074812976174
40.5,-14.6909670781893,-12.1325150157858
40.6,-14.6909670781893,-12.1708674125899
40.7,-14.6909670781893,-12.2147467421564
40.8,-14.686727626391,-12.255658436214
40.9,-14.6610395819748,-12.2955349794239
41,-14.6367073266373,-12.3354115226337
41.1,-14.6338888888889,-12.3766672109193
41.2,-14.6338888888889,-12.4204431578764
41.3,-14.6338888888889,-12.4577883126852
41.4,-14.6338888888889,-12.4816663591642
41.5,-14.6338888888889,-12.4988430593038
41.6,-14.6338888888889,-12.5191430957654
41.7,-14.6338888888889,-12.5543842150572
41.8,-14.6338888888889,-12.6000788862433
41.9,-14.6338888888889,-12.6368622421208
42,-14.6338888888889,-12.6594322696261
42.1,-14.6338888888889,-12.6777123126765
42.2,-14.6338888888889,-12.6964431331677
42.3,-14.6338888888889,-12.7145736160429
42.4,-14.6338888888889,-12.7337251252614
42.5,-14.6338888888889,-12.7602502384399
42.6,-14.6338888888889,-12.8099220394764
42.7,-14.6338888888889,-12.8553691347914
42.8,-14.6338888888889,-12.8644650205761
42.9,-14.6338888888889,-12.8644650205761
43,-14.6338888888889,-12.8644650205761
43.1,-14.6338888888889,-12.8740040187037
43.2,-14.6338888888889,-12.9197892900212
43.3,-14.6338888888889,-12.9692368656648
43.4,-14.6338888888889,-12.9955118119454
43.5,-14.6338888888889,-13.0146139272504
43.6,-14.6338888888889,-13.0327653163867
43.7,-14.6338888888889,-13.0514742215666
43.8,-14.6338888888889,-13.0697816035737
43.9,-14.6338888888889,-13.0924492702101
44,-14.6338888888889,-13.1354276284812
44.1,-14.6338888888889,-13.1863905634406
44.2,-14.6338888888889,-13.2069341563786
44.3,-14.6338888888889,-13.2069341563786
44.4,-14.6338888888889,-13.2069341563786
44.5,-14.6338888888889,-13.2069341563786
44.6,-14.6338888888889,-13.2069341563786
44.7,-14.6338888888889,-13.2069341563786
44.8,-14.6338888888889,-13.2090009951813
44.9,-14.6338888888889,-13.227544796029
45,-14.6338888888889,-13.253520329604
45.1,-14.6286237700373,-13.2747119341564
45.2,-14.6022073212926,-13.2946502057613
45.3,-14.5788639944594,-13.3145884773662
45.4,-14.5768106995885,-13.3345267489712
45.5,-14.5768106995885,-13.3544650205761
45.6,-14.5768106995885,-13.3744032921811
45.7,-14.5768106995885,-13.394341563786
45.8,-14.5768106995885,-13.4142798353909
45.9,-14.5768106995885,-13.4342181069959
46,-14.5768106995885,-13.4583455270831
46.1,-14.5768106995885,-13.482539433688
46.2,-14.5768106995885,-13.4923251028807
46.3,-14.5768106995885,-13.4923251028807
46.4,-14.5768106995885,-13.4923251028807
46.5,-14.5768106995885,-13.4923251028807
46.6,-14.5768106995885,-13.4923251028807
46.7,-14.5768106995885,-13.4923251028807
46.8,-14.5768106995885,-13.4923251028807
46.9,-14.5768106995885,-13.4923251028807
47,-14.5768106995885,-13.4923251028807
47.1,-14.5768106995885,-13.4923251028807
47.2,-14.5768106995885,-13.4923251028807
47.3,-14.5768106995885,-13.4923251028807
47.4,-14.5768106995885,-13.4923251028807
47.5,-14.5768106995885,-13.4923251028807
47.6,-14.5768106995885,-13.4923251028807
47.7,-14.5768106995885,-13.4923251028807
47.8,-14.5768106995885,-13.4923251028807
47.9,-14.5768106995885,-13.4923251028807
48,-14.5768106995885,-13.4826391927549
48.1,-14.5768106995885,-13.4584827008086
48.2,-14.5768106995885,-13.4343209876543
48.3,-14.5768106995885,-13.4143827160494
48.4,-14.5768106995885,-13.3944444444445
48.5,-14.5768106995885,-13.3745061728395
48.6,-14.5768106995885,-13.3545679012346
48.7,-14.5768106995885,-13.3346296296296
48.8,-14.5768106995885,-13.3140543630486
48.9,-14.5768106995885,-13.288207910046
49,-14.5768106995885,-13.2677143131835
49.1,-14.5768106995885,-13.264012345679
49.2,-14.5768106995885,-13.264012345679
49.3,-14.5768106995885,-13.264012345679
49.4,-14.5768106995885,-13.264012345679
49.5,-14.5768106995885,-13.264012345679
49.6,-14.5768106995885,-13.264012345679
49.7,-14.5768106995885,-13.2491150172999
49.8,-14.5768106995885,-13.200181138356
49.9,-14.5768106995885,-13.1536910273809
50,-14.5768106995885,-13.1309317018498
50.1,-14.5768106995885,-13.1138926482701
50.2,-14.5768106995885,-13.0925850081904
50.3,-14.5768106995885,-13.0551845760736
50.4,-14.5768106995885,-13.0095288949002
50.5,-14.5768106995885,-12.9749210126499
50.6,-14.5768106995885,-12.9548874079419
50.7,-14.5768106995885,-12.9376457244476
50.8,-14.5768106995885,-12.9130204009334
50.9,-14.5768106995885,-12.8714157426976
51,-14.5768106995885,-12.8268986486633
51.1,-14.5768106995885,-12.7975256098907
51.2,-14.5768106995885,-12.7802322536608
51.3,-14.5768106995885,-12.7619287508768
51.4,-14.5768106995885,-12.7252317588835
51.5,-14.5768106995885,-12.6553691493876
51.6,-14.5768106995885,-12.5909748891754
51.7,-14.5768106995885,-12.562123292741
51.8,-14.5768106995885,-12.5452116973091
51.9,-14.5768106995885,-12.5262722766072
52,-14.5768106995885,-12.4944317971089
52.1,-14.5768106995885,-12.4521541431322
52.2,-14.5768106995885,-12.4091199253733
52.3,-14.5768106995885,-12.3692386831276
52.4,-14.5768106995885,-12.3293621399177
52.5,-14.5769622052276,-12.2894360406951
52.6,-14.5905421639258,-12.2461268580149
52.7,-14.6158471874335,-12.2042872837434
52.8,-14.639099209016,-12.1735660386686
52.9,-14.6647481520046,-12.1557592660036
53,-14.6861891274085,-12.1386682160672
53.1,-14.6909670781893,-12.1037405237157
53.2,-14.6909670781893,-12.0136403709478
53.3,-14.6909670781893,-11.9199247806369
53.4,-14.6909670781893,-11.880182898772
53.5,-14.6909670781893,-11.8623901598861
53.6,-14.6909670781893,-11.8452877017607
53.7,-14.6909670781893,-11.8161428648002
53.8,-14.6909670781893,-11.7750089178632
53.9,-14.6909670781893,-11.7314010743112
54,-14.6984878132356,-11.6926002902445
54.1,-14.7216858007025,-11.6548067641083
54.2,-14.7465910781203,-11.6121243629835
54.3,-14.7706226586345,-11.5558248617035
54.4,-14.7949551963957,-11.4907584901597
54.5,-14.8051234567901,-11.4343738195046
54.6,-14.8051234567901,-11.3916510499322
54.7,-14.8051234567901,-11.3538472839947
54.8,-14.8051234567901,-11.3153538825171
54.9,-14.8051234567901,-11.2777086365808
55,-14.8051234567901,-11.2386091813217
55.1,-14.8073545660807,-11.1919895722125
55.2,-14.830950146481,-11.133546489163
55.3,-14.8571970477462,-11.0701291666272
55.4,-14.8622016460905,-11.0085879048186
55.5,-14.8622016460905,-10.9451528004739
55.6,-14.8622016460905,-10.8863032760796
55.7,-14.868973894293,-10.8400051955773
55.8,-14.8962044072427,-10.8030455489053
55.9,-14.9180720211702,-10.7639407426245
56,-14.919279835391,-10.7081041895675
56.1,-14.919279835391,-10.6384680882597
56.2,-14.919279835391,-10.5849387612059
56.3,-14.9323890797875,-10.5612871324864
56.4,-14.9610545433568,-10.5457124568636
56.5,-14.9763580246914,-10.523438837601
56.6,-14.9763580246914,-10.4726442168712
56.7,-14.9763580246914,-10.4031803805287
56.8,-14.9763580246914,-10.3453892668539
56.9,-14.9763580246914,-10.3055762601602
57,-14.9763580246914,-10.268884581212
57.1,-14.9773677180823,-10.2228807610319
57.2,-14.9924414691194,-10.1560103808308
57.3,-15.0180669415782,-10.0914222455787
57.4,-15.0475019037186,-10.0563208722334
57.5,-15.0908504788868,-10.0389866245973
57.6,-15.1340584537062,-10.0215469266994
57.7,-15.16336136662,-9.98599458788109
57.8,-15.188903673513,-9.92115523288798
57.9,-15.2037536586354,-9.85447652404486
58,-15.204670781893,-9.8076780067355
58.1,-15.204670781893,-9.76880485108553
58.2,-15.204670781893,-9.73107256683801
58.3,-15.2167876796408,-9.69125514403295
58.4,-15.2453828430356,-9.65137860082307
58.5,-15.2617457760766,-9.61150205761319
58.6,-15.2617489711934,-9.57340538984766
58.7,-15.2617489711934,-9.53511346107416
58.8,-15.2622431369775,-9.49059327221354
58.9,-15.2936408310428,-9.42650225962365
59,-15.3462557872818,-9.35928389355904
59.1,-15.3830041034717,-9.31845178051728
59.2,-15.4098954385489,-9.29962084807472
59.3,-15.4291474880028,-9.28326046461989
59.4,-15.4329835390947,-9.25062660810979
59.5,-15.4329835390947,-9.17485581073862
59.6,-15.4329835390947,-9.10743064836252
59.7,-15.4329835390947,-9.09730452674897
59.8,-15.4329835390947,-9.09730452674897
59.9,-15.4329835390947,-9.09730452674897
60,-15.4457582264455,-9.07175515204727
60.1,-15.4936236215056,-8.97602436192718
60.2,-15.5413350257073,-8.88060155352367
60.3,-15.5660815143747,-8.83242220383755
60.4,-15.5848752869445,-8.79687793746583
60.5,-15.6031953702436,-8.75727768579123
60.6,-15.6231275720165,-8.69689674678573
60.7,-15.6430658436214,-8.62800278492455
60.8,-15.6630041152263,-8.58111421441571
60.9,-15.6829423868313,-8.56033200906392
61,-15.7028806584362,-8.54459635194924
61.1,-15.7228189300411,-8.51837949043264
61.2,-15.7427572016461,-8.45642565056203
61.3,-15.762695473251,-8.3853428308953
61.4,-15.7823704804415,-8.34562635110808
61.5,-15.8003176643091,-8.32668748834402
61.6,-15.820239948316,-8.30977561394319
61.7,-15.8488017455776,-8.28193899516318
61.8,-15.8926808212219,-8.23805991951882
61.9,-15.9352744079621,-8.19546633277865
62,-15.9618966759117,-8.16957189899175
62.1,-15.9812791385978,-8.1521228595208
62.2,-15.9993292455966,-8.13269537228327
62.3,-16.0191563786008,-8.10166659950458
62.4,-16.0390946502058,-8.05973650801495
62.5,-16.0590329218107,-8.01647740846553
62.6,-16.0789711934156,-7.97656378600824
62.7,-16.0989094650206,-7.93668724279838
62.8,-16.118842811037,-7.89680084841152
62.9,-16.1371730684977,-7.85370827691307
63,-16.1559519080238,-7.81151286954565
63.1,-16.1803333266506,-7.77977442142129
63.2,-16.2206048415222,-7.75819909871859
63.3,-16.2656969397845,-7.74015050143399
63.4,-16.2978741353401,-7.72039181160823
63.5,-16.3245854862172,-7.69454535860566
63.6,-16.3430851071933,-7.67405176174315
63.7,-16.3462345679012,-7.67034979423869
63.8,-16.3462345679012,-7.67034979423869
63.9,-16.3462345679012,-7.67034979423869
64,-16.3550852390044,-7.67034979423869
64.1,-16.3973882471991,-7.67034979423869
64.2,-16.4488302780718,-7.67034979423869
64.3,-16.4896090534979,-7.64055513748055
64.4,-16.5294855967078,-7.54268737959267
64.5,-16.5693621399177,-7.44970715764248
64.6,-16.6092386831275,-7.39929605003549
64.7,-16.6491152263374,-7.35884929429953
64.8,-16.6889920112407,-7.3276888565396
64.9,-16.7319214679553,-7.30498607263579
65,-16.7743353900573,-7.28666868056654
65.1,-16.8065604688316,-7.26792181069961
65.2,-16.8265940735396,-7.24798353909467
65.3,-16.8438357570338,-7.22804526748972
65.4,-16.8681288048769,-7.20827313372041
65.5,-16.9058530292538,-7.19027507904489
65.6,-16.9496766306708,-7.17068355374858
65.7,-16.9908024691358,-7.14330080257386
65.8,-17.0306790123457,-7.10014402676109
65.9,-17.0705555555555,-7.05674622177878
66,-17.1104320987654,-7.02957812765553
66.1,-17.1503086419753,-7.01187269931306
66.2,-17.1901851851852,-6.99295208224087
66.3,-17.2317538470601,-6.9579737525467
66.4,-17.2753771159539,-6.90531928117696
66.5,-17.3118063336625,-6.87215469626586
66.6,-17.3359093141923,-6.87125514403292
66.7,-17.3546470304138,-6.87125514403292
66.8,-17.3730064647442,-6.87125514403292
66.9,-17.3907826582522,-6.84668411431603
67,-17.4086652340347,-6.79482322754859
67.1,-17.434318573273,-6.75435091340236
