Azimuth,Vertical_dB,Horizontal_dB
2.19999999999999,-6.62718529070381,-1.21207502374169
2.29999999999998,-6.62718529070381,-1.21207502374169
2.39999999999998,-6.62704275576417,-1.21207502374169
2.5,-6.6097282698125,-1.21207502374169
2.59999999999999,-6.58283828207758,-1.21207502374169
2.69999999999999,-6.57303418803419,-1.21207502374169
2.79999999999998,-6.57303418803419,-1.21207502374169
2.89999999999998,-6.57303418803419,-1.21207502374169
3,-6.57303418803419,-1.21207502374169
3.09999999999999,-6.57303418803419,-1.21207502374169
3.19999999999999,-6.57303418803419,-1.21207502374169
3.29999999999998,-6.57303418803419,-1.21207502374169
3.39999999999998,-6.57303418803419,-1.21207502374169
3.5,-6.57303418803419,-1.21207502374169
3.59999999999999,-6.56622952078674,-1.20527035649424
3.69999999999999,-6.54022898703661,-1.17926982274411
3.79999999999998,-6.51985942000675,-1.15890025571425
3.89999999999998,-6.51888308536457,-1.15792392107207
4,-6.51888308536457,-1.15792392107207
4.09999999999999,-6.51888308536457,-1.15792392107207
4.19999999999999,-6.51888308536457,-1.15792392107207
4.29999999999998,-6.51888308536457,-1.15792392107207
4.39999999999998,-6.51884079724988,-1.15792392107207
4.5,-6.50246620690783,-1.15792392107207
4.59999999999999,-6.47542993846086,-1.15792392107207
4.69999999999999,-6.46473198269495,-1.15792392107207
4.79999999999998,-6.46473198269495,-1.15792392107207
4.89999999999998,-6.46473198269495,-1.15792392107207
5,-6.46473198269495,-1.15792392107207
5.09999999999999,-6.46473198269495,-1.15792392107207
5.19999999999999,-6.46473198269495,-1.15792392107207
5.29999999999998,-6.46473198269495,-1.15420620318217
5.39999999999998,-6.46473198269495,-1.1300871420388
5.5,-6.46473198269495,-1.10671125416812
5.59999999999999,-6.46473198269495,-1.10377281840245
5.69999999999999,-6.46473198269495,-1.10377281840245
5.79999999999998,-6.46473198269495,-1.10377281840245
5.89999999999998,-6.46473198269495,-1.10377281840245
6,-6.46473198269495,-1.10377281840245
6.09999999999999,-6.46473198269495,-1.10377281840245
6.19999999999999,-6.46473198269495,-1.10377281840245
6.29999999999998,-6.46473198269495,-1.10377281840245
6.39999999999998,-6.46473094997991,-1.10377281840245
6.5,-6.44933885039736,-1.10377281840245
6.59999999999999,-6.4221988963882,-1.10377281840245
6.69999999999999,-6.41058088002533,-1.10377281840245
6.79999999999998,-6.41058088002533,-1.10377281840245
6.89999999999998,-6.41058088002533,-1.10377281840245
7,-6.41058088002533,-1.10377281840245
7.09999999999999,-6.41058088002533,-1.10377281840245
7.19999999999999,-6.41058088002533,-1.10377281840245
7.29999999999998,-6.41058088002533,-1.10377281840245
7.39999999999998,-6.41058088002533,-1.10377281840245
7.5,-6.41058088002533,-1.10377281840245
7.59999999999999,-6.41058088002533,-1.09843401527359
7.69999999999999,-6.41058088002533,-1.07316320369623
7.79999999999998,-6.41058088002533,-1.05135100619578
7.89999999999998,-6.41058088002533,-1.04962171573283
8,-6.41058088002533,-1.04962171573283
8.09999999999999,-6.41058088002533,-1.04962171573283
8.19999999999999,-6.39954691398802,-1.04962171573283
8.29999999999998,-6.37246748992868,-1.04962171573283
8.39999999999998,-6.35644991419802,-1.04962171573283
8.5,-6.35642977735571,-1.04962171573283
8.59999999999999,-6.35642977735571,-1.04962171573283
8.69999999999999,-6.35642977735571,-1.04962171573283
8.79999999999998,-6.35642977735571,-1.04962171573283
8.89999999999998,-6.35642977735571,-1.04962171573283
9,-6.35642977735571,-1.04852168720095
9.09999999999999,-6.35642977735571,-1.02787357030946
9.19999999999999,-6.35642977735571,-1.00199465692145
9.29999999999998,-6.35642977735571,-0.995470613063206
9.39999999999998,-6.35642977735571,-0.995470613063206
9.5,-6.35642977735571,-0.995470613063206
9.59999999999999,-6.35642977735571,-0.995470613063206
9.69999999999999,-6.35642977735571,-0.995470613063206
9.79999999999998,-6.35642977735571,-0.995470613063206
9.89999999999998,-6.35642977735571,-0.995470613063206
10,-6.35642977735571,-0.995470613063206
10.1,-6.35642977735571,-0.995470613063206
10.2,-6.35642977735571,-0.995470613063206
10.3,-6.35642977735571,-0.995470613063206
10.4,-6.35642977735571,-0.995470613063206
10.5,-6.35642977735571,-0.995470613063206
10.6,-6.35642977735571,-0.995470613063206
10.7,-6.35642977735571,-0.995470613063206
10.8,-6.35642977735571,-0.995470613063206
10.9,-6.35642977735571,-0.995470613063206
11,-6.35642977735571,-0.994690093077181
11.1,-6.35642977735571,-0.974811491195844
11.2,-6.35642977735571,-0.948615916496301
11.3,-6.35431308392616,-0.941319510393585
11.4,-6.33192753328998,-0.941319510393585
11.5,-6.30702662696148,-0.941319510393585
11.6,-6.30227867468608,-0.941319510393585
11.7,-6.30227867468608,-0.941319510393585
11.8,-6.30227867468608,-0.941319510393585
11.9,-6.30227867468608,-0.941319510393585
12,-6.30227867468608,-0.941319510393585
12.1,-6.30227867468608,-0.941319510393585
12.2,-6.30227867468608,-0.941319510393585
12.3,-6.30227867468608,-0.941319510393585
12.4,-6.30227867468608,-0.941319510393585
12.5,-6.30227867468608,-0.941319510393585
12.6,-6.30227867468608,-0.941319510393585
12.7,-6.30227867468608,-0.941319510393585
12.8,-6.30227867468608,-0.941319510393585
12.9,-6.30227867468608,-0.941319510393585
13,-6.30227867468608,-0.941319510393585
13.1,-6.30227867468608,-0.941319510393585
13.2,-6.30227867468608,-0.941319510393585
13.3,-6.30227867468608,-0.939645792101426
13.4,-6.30227867468608,-0.917923268600725
13.5,-6.30227867468608,-0.89259921308601
13.6,-6.30227867468608,-0.887168407723963
13.7,-6.30227867468608,-0.887168407723963
13.8,-6.30227867468608,-0.887168407723963
13.9,-6.30227867468608,-0.887168407723963
14,-6.30227867468608,-0.887168407723963
14.1,-6.30227867468608,-0.887168407723963
14.2,-6.30227867468608,-0.887168407723963
14.3,-6.30227867468608,-0.887168407723963
14.4,-6.30227867468608,-0.887168407723963
14.5,-6.30227867468608,-0.887168407723963
14.6,-6.30227867468608,-0.887168407723963
14.7,-6.30227867468608,-0.887168407723963
14.8,-6.30227867468608,-0.887168407723963
14.9,-6.30227867468608,-0.887168407723963
15,-6.30227867468608,-0.887168407723963
15.1,-6.30227867468608,-0.887168407723963
15.2,-6.30227867468608,-0.887168407723963
15.3,-6.30227867468608,-0.887168407723963
15.4,-6.30227867468608,-0.887168407723963
15.5,-6.30227867468608,-0.887168407723963
15.6,-6.30514642777243,-0.887168407723963
15.7,-6.32844665320581,-0.887168407723963
15.8,-6.352632969849,-0.887168407723963
15.9,-6.35642977735571,-0.887168407723963
16,-6.35642977735571,-0.887168407723963
16.1,-6.35642977735571,-0.887168407723963
16.2,-6.35642977735571,-0.887168407723963
16.3,-6.35642977735571,-0.887168407723963
16.4,-6.35642977735571,-0.887168407723963
16.5,-6.35642977735571,-0.887168407723963
16.6,-6.35642977735571,-0.887168407723963
16.7,-6.35642977735571,-0.887168407723963
16.8,-6.35642977735571,-0.887168407723963
16.9,-6.35642977735571,-0.887168407723963
17,-6.35642977735571,-0.887168407723963
17.1,-6.35642977735571,-0.887168407723963
17.2,-6.35642977735571,-0.887168407723963
17.3,-6.35642977735571,-0.887168407723963
17.4,-6.35642977735571,-0.887168407723963
17.5,-6.35642977735571,-0.887168407723963
17.6,-6.35642977735571,-0.884812698535822
17.7,-6.35642977735571,-0.862111607513111
17.8,-6.35642977735571,-0.837438248958915
17.9,-6.35642977735571,-0.833017305054342
18,-6.35642977735571,-0.833017305054342
18.1,-6.35642977735571,-0.833017305054342
18.2,-6.35642977735571,-0.833017305054342
18.3,-6.35642977735571,-0.833017305054342
18.4,-6.35642977735571,-0.833017305054342
18.5,-6.35642977735571,-0.833017305054342
18.6,-6.35642977735571,-0.833017305054342
18.7,-6.35642977735571,-0.833017305054342
18.8,-6.36934623994758,-0.833017305054342
18.9,-6.39655905408151,-0.833017305054342
19,-6.41058088002533,-0.833017305054342
19.1,-6.41058088002533,-0.833017305054342
19.2,-6.41058088002533,-0.833017305054342
19.3,-6.41058088002533,-0.833017305054342
19.4,-6.41058088002533,-0.833017305054342
19.5,-6.41058088002533,-0.833017305054342
19.6,-6.41058088002533,-0.833017305054342
19.7,-6.41058088002533,-0.833017305054342
19.8,-6.41058088002533,-0.833017305054342
19.9,-6.41058088002533,-0.833017305054342
20,-6.41058088002533,-0.833017305054342
20.1,-6.41058088002533,-0.833017305054342
20.2,-6.41058088002533,-0.833017305054342
20.3,-6.41058088002533,-0.833017305054342
20.4,-6.41058088002533,-0.833017305054342
20.5,-6.4194071983561,-0.833017305054342
20.6,-6.44608028710418,-0.833017305054342
20.7,-6.46440696832778,-0.833017305054342
20.8,-6.46473198269495,-0.833017305054342
20.9,-6.46473198269495,-0.833017305054342
21,-6.46473198269495,-0.833017305054342
21.1,-6.46473198269495,-0.833017305054342
21.2,-6.46473198269495,-0.833017305054342
21.3,-6.46473198269495,-0.833017305054342
21.4,-6.46473198269495,-0.833017305054342
21.5,-6.46473198269495,-0.833017305054342
21.6,-6.46473198269495,-0.833017305054342
21.7,-6.46473198269495,-0.833017305054342
21.8,-6.46473198269495,-0.833017305054342
21.9,-6.46473198269495,-0.833017305054342
22,-6.46473198269495,-0.833017305054342
22.1,-6.46473198269495,-0.833017305054342
22.2,-6.47007078582381,-0.833017305054342
22.3,-6.49534159740117,-0.833017305054342
22.4,-6.51715379490161,-0.833017305054342
22.5,-6.51888308536457,-0.833017305054342
22.6,-6.51888308536457,-0.833017305054342
22.7,-6.51888308536457,-0.833017305054342
22.8,-6.51888308536457,-0.833017305054342
22.9,-6.51888308536457,-0.833017305054342
23,-6.51888308536457,-0.833017305054342
23.1,-6.53327053817649,-0.847404757866259
23.2,-6.56047158259795,-0.874605802287725
23.3,-6.57303418803419,-0.887168407723963
23.4,-6.57303418803419,-0.887168407723963
23.5,-6.57303418803419,-0.887168407723963
23.6,-6.57303418803419,-0.887168407723963
23.7,-6.57303418803419,-0.887168407723963
23.8,-6.57303418803419,-0.887168407723963
23.9,-6.57303418803419,-0.887168407723963
24,-6.57303418803419,-0.887168407723963
24.1,-6.57303418803419,-0.887168407723963
24.2,-6.57769513828104,-0.887168407723963
24.3,-6.60253719604721,-0.887168407723963
24.4,-6.62500681605814,-0.887168407723963
24.5,-6.62718529070381,-0.887168407723963
24.6,-6.62718529070381,-0.887168407723963
24.7,-6.62718529070381,-0.887168407723963
24.8,-6.62718529070381,-0.887168407723963
24.9,-6.62718529070381,-0.887168407723963
25,-6.62718529070381,-0.887168407723963
25.1,-6.64058680110157,-0.900569918121721
25.2,-6.66780634078548,-0.92778945780563
25.3,-6.68133639337343,-0.941319510393585
25.4,-6.68133639337343,-0.941319510393585
25.5,-6.68133639337343,-0.941319510393585
25.6,-6.68133639337343,-0.941319510393585
25.7,-6.68133639337343,-0.941319510393585
25.8,-6.68133639337343,-0.941319510393585
25.9,-6.68133639337343,-0.941319510393585
26,-6.68133639337343,-0.941319510393585
26.1,-6.68133639337343,-0.941319510393585
26.2,-6.68133639337343,-0.941319510393585
26.3,-6.68133639337343,-0.941319510393585
26.4,-6.68133639337343,-0.941319510393585
26.5,-6.6877613467963,-0.941319510393585
26.6,-6.71359542318444,-0.941319510393585
26.7,-6.73434162101315,-0.941319510393585
26.8,-6.73548749604305,-0.950573313734823
26.9,-6.73548749604305,-0.977348967120093
27,-6.73548749604305,-0.995235124820041
27.1,-6.73548749604305,-0.995470613063206
27.2,-6.73548749604305,-0.995470613063206
27.3,-6.73550167812988,-0.995470613063206
27.4,-6.75139034748591,-0.995470613063206
27.5,-6.77848378310771,-0.995470613063206
27.6,-6.78963859871268,-0.995983934336551
27.7,-6.78963859871268,-1.01505042605787
27.8,-6.78963859871268,-1.04152006691907
27.9,-6.79131231700484,-1.04962171573283
28,-6.81303484050554,-1.04962171573283
28.1,-6.83835889602025,-1.04962171573283
28.2,-6.8437897013823,-1.04962171573283
28.3,-6.8437897013823,-1.04962171573283
28.4,-6.8437897013823,-1.04962171573283
28.5,-6.8437897013823,-1.04962171573283
28.6,-6.8437897013823,-1.04962171573283
28.7,-6.8437897013823,-1.04962171573283
28.8,-6.85219597456753,-1.04962171573283
28.9,-6.87875584989096,-1.04962171573283
29,-6.89751240585075,-1.04962171573283
29.1,-6.89794080405192,-1.06111723410893
29.2,-6.89794080405192,-1.08824597886811
29.3,-6.89794080405192,-1.10376978713778
29.4,-6.89794080405192,-1.10377281840245
29.5,-6.89794080405192,-1.10377281840245
29.6,-6.89824090684379,-1.10377281840245
29.7,-6.91645269325522,-1.10377281840245
29.8,-6.94315380512822,-1.10377281840245
29.9,-6.95209190672154,-1.10505169539531
30,-6.95209190672154,-1.12606859661067
30.1,-6.95209190672154,-1.15177320616171
30.2,-6.95495965980788,-1.15792392107207
30.3,-6.97825988524126,-1.15792392107207
30.4,-7.00244620188446,-1.15792392107207
30.5,-7.00624300939116,-1.15792392107207
30.6,-7.00624300939116,-1.15792392107207
30.7,-7.00624300939116,-1.15792392107207
30.8,-7.01383234707912,-1.15792392107207
30.9,-7.04013384919084,-1.15792392107207
31,-7.05971820826059,-1.15792392107207
31.1,-7.06039411206078,-1.16850273063674
31.2,-7.06039411206078,-1.19552218520876
31.3,-7.06039411206078,-1.21202287961294
31.4,-7.07428602213181,-1.21207502374169
31.5,-7.10150163857823,-1.21207502374169
31.6,-7.1145452147304,-1.21207502374169
31.7,-7.1145452147304,-1.21207502374169
31.8,-7.1145452147304,-1.21207502374169
31.9,-7.11547905466009,-1.21300886367137
32,-7.13574773844023,-1.23327754745152
32.1,-7.16179030687774,-1.25932011588903
32.2,-7.16869631740002,-1.26622612641131
32.3,-7.16869631740002,-1.26622612641131
32.4,-7.16869631740002,-1.26622612641131
32.5,-7.17303284179932,-1.26622612641131
32.6,-7.1976445494787,-1.26622612641131
32.7,-7.22042690756368,-1.26622612641131
32.8,-7.22284742006964,-1.27303079365876
32.9,-7.22284742006964,-1.2990313274089
33,-7.22284742006964,-1.31940089443875
33.1,-7.23253593948653,-1.32037722908093
33.2,-7.25940350872151,-1.32037722908093
33.3,-7.27683849411034,-1.32037722908093
33.4,-7.27699852273927,-1.33329369167282
33.5,-7.27699852273927,-1.36050650580674
33.6,-7.27704081085395,-1.37452833175055
33.7,-7.29341540119599,-1.37452833175055
33.8,-7.32045166964296,-1.37452833175055
33.9,-7.33114962540889,-1.37452833175055
34,-7.33114962540889,-1.37452833175055
34.1,-7.33114962540889,-1.37452833175055
34.2,-7.33243459037274,-1.37581329671441
34.3,-7.3488887540987,-1.39226746044037
34.4,-7.37347971237481,-1.41685841871647
34.5,-7.39513325286141,-1.43851195920308
34.6,-7.4197771748436,-1.46315588118527
34.7,-7.43744193756588,-1.48082064390754
34.8,-7.43945183074813,-1.4828305370898
34.9,-7.43945183074813,-1.4828305370898
35,-7.43945183074813,-1.4828305370898
35.1,-7.44827814907891,-1.49165685542057
35.2,-7.47495123782698,-1.51832994416865
35.3,-7.49327791905058,-1.53665662539225
35.4,-7.49360293341775,-1.53698163975942
35.5,-7.49360293341775,-1.53698163975942
35.6,-7.49360396613279,-1.53698163975942
35.7,-7.50899606571534,-1.53698163975942
35.8,-7.53613601972449,-1.53698163975942
35.9,-7.54775403608737,-1.53738149986325
36,-7.54775403608737,-1.55602596332336
36.1,-7.54775403608737,-1.58261666408419
36.2,-7.54922421260024,-1.59113274242904
36.3,-7.57059924935201,-1.59113274242904
36.4,-7.59611890627862,-1.59113274242904
36.5,-7.60190513875699,-1.59427310605549
36.6,-7.60190513875699,-1.61785692551301
36.7,-7.60190513875699,-1.64178374801949
36.8,-7.60724394188585,-1.64528384509866
36.9,-7.63251475346322,-1.64528384509866
37,-7.65432695096366,-1.64528384509866
37.1,-7.65605624142661,-1.65327772180304
37.2,-7.65605624142661,-1.67971373491434
37.3,-7.65605624142661,-1.69888951682285
37.4,-7.65605624142661,-1.69943494776828
37.5,-7.65605624142661,-1.69943494776828
37.6,-7.65605624142661,-1.69943494776828
37.7,-7.66634574770383,-1.7097244540455
37.8,-7.68964624107762,-1.73302494741929
37.9,-7.71226900254988,-1.75564770889154
38,-7.73606970870339,-1.77944841504505
38.1,-7.75777904904455,-1.80115775538622
38.2,-7.76435844676586,-1.80773715310752
38.3,-7.76435844676586,-1.80773715310752
38.4,-7.76435844676586,-1.80773715310752
38.5,-7.76613800961798,-1.81034328511452
38.6,-7.78345416466631,-1.8333492677363
38.7,-7.80809248202352,-1.85778442972872
38.8,-7.82973685729985,-1.86188825577715
38.9,-7.85435359685088,-1.86188825577715
39,-7.87117654490073,-1.86188825577715
39.1,-7.8726606521051,-1.86689899270572
39.2,-7.8726606521051,-1.88760417107078
39.3,-7.8726606521051,-1.91182989461883
39.4,-7.87979570843108,-1.93400712503648
39.5,-7.90180405551507,-1.95786341038774
39.6,-7.92543213921911,-1.97012428711195
39.7,-7.94823133098898,-1.97019046111639
39.8,-7.97131604630093,-1.97019046111639
39.9,-7.98096285744434,-1.97019046111639
40,-7.98096285744434,-1.97019046111639
40.1,-7.98096285744434,-1.97019046111639
40.2,-7.98174337743037,-1.97071727272653
40.3,-8.0016219793117,-1.98530369517695
40.4,-8.02781755401125,-2.00965617666003
40.5,-8.03511396011396,-2.03078347578347
40.6,-8.03511396011396,-2.04969927192149
40.7,-8.03511396011396,-2.0686150680595
40.8,-8.03913600412769,-2.08878761699845
40.9,-8.06350671293281,-2.11342780256399
41,-8.08659116030436,-2.13081728478919
41.1,-8.08926506278358,-2.13264376912525
41.2,-8.08926506278358,-2.13264376912525
41.3,-8.08926506278358,-2.13264376912525
41.4,-8.09851886612483,-2.1391405754046
41.5,-8.12529451951009,-2.16080321053756
41.6,-8.14318067721004,-2.18462867045142
41.7,-8.1434161654532,-2.20722597300626
41.8,-8.1434161654532,-2.23055775886954
41.9,-8.14343034754003,-2.24094597446449
42,-8.15931901689606,-2.24094597446449
42.1,-8.18641245251785,-2.24094597446449
42.2,-8.19756726812282,-2.24129158770063
42.3,-8.19756726812282,-2.255212834576
42.4,-8.19756726812282,-2.27944322864487
42.5,-8.19924098641498,-2.30079719320459
42.6,-8.22096350991568,-2.31971298934261
42.7,-8.24628756543039,-2.33862878548063
42.8,-8.25171837079245,-2.35754458161864
42.9,-8.25171837079245,-2.37646037775667
43,-8.25171837079245,-2.39537617389468
43.1,-8.25741018335626,-2.41604232482613
43.2,-8.28287939865802,-2.44058396240238
43.3,-8.30434691172202,-2.4565171762362
43.4,-8.30586947346207,-2.45755038514298
43.5,-8.30586947346207,-2.45755038514298
43.6,-8.30586947346207,-2.45755038514298
43.7,-8.31736499183817,-2.46568715901303
43.8,-8.34449373659735,-2.48817414107055
43.9,-8.36001754486702,-2.51146622750688
44,-8.36002057613169,-2.53038303260525
44.1,-8.36002057613169,-2.54929882874326
44.2,-8.36032067892356,-2.56821462488128
44.3,-8.37853246533498,-2.5871304210193
44.4,-8.40523357720799,-2.60604621715732
44.5,-8.41417167880131,-2.62496201329534
44.6,-8.41417167880131,-2.64387780943336
44.7,-8.41417167880131,-2.66279360557137
44.8,-8.41703943188765,-2.68170940170939
44.9,-8.44033965732104,-2.70062519784741
45,-8.46452597396423,-2.71954099398543
45.1,-8.46832278147093,-2.73845679012345
45.2,-8.46832278147093,-2.75737258626147
45.3,-8.46832278147093,-2.77628838239948
45.4,-8.4759121191589,-2.79520417853751
45.5,-8.50221362127061,-2.81411997467552
45.6,-8.52179798034036,-2.83303577081354
45.7,-8.52247388414055,-2.85195156695156
45.8,-8.52247388414055,-2.87086736308957
45.9,-8.52247388414055,-2.88978315922759
46,-8.52247388414055,-2.90869895536561
46.1,-8.52247388414055,-2.92761475150363
46.2,-8.52261641908019,-2.94653054764165
46.3,-8.53993090503186,-2.96544634377966
46.4,-8.56682089276679,-2.98436213991769
46.5,-8.57662498681017,-3.00327793605571
46.6,-8.57662498681017,-3.02219373219372
46.7,-8.57662498681017,-3.04110952833174
46.8,-8.57662498681017,-3.06002532446976
46.9,-8.57662498681017,-3.07894112060778
47,-8.57662498681017,-3.0978569167458
47.1,-8.57662498681017,-3.11677271288382
47.2,-8.57662498681017,-3.13568850902183
47.3,-8.57662498681017,-3.15460430515985
47.4,-8.58342965405763,-3.17352010129787
47.5,-8.60943018780776,-3.19243589743589
47.6,-8.62979975483761,-3.21135169357391
47.7,-8.6307760894798,-3.22930895175223
47.8,-8.6307760894798,-3.2465482759137
47.9,-8.6307760894798,-3.26756222159072
48,-8.6307760894798,-3.30135850416679
48.1,-8.6307760894798,-3.34472144177344
48.2,-8.6307760894798,-3.37928096420932
48.3,-8.6307760894798,-3.40056938082647
48.4,-8.6307760894798,-3.41787832688496
48.5,-8.63141636698046,-3.43574496148569
48.6,-8.65089423817552,-3.45466075762371
48.7,-8.67723217034963,-3.47357655376173
48.8,-8.68492719214942,-3.49229090704404
48.9,-8.68492719214942,-3.50933830393666
49,-8.68492719214942,-3.52807848439493
49.1,-8.68492719214942,-3.55460731683321
49.2,-8.68492719214942,-3.59590775244615
49.3,-8.68492719214942,-3.63671273921062
49.4,-8.68492719214942,-3.66249329281613
49.5,-8.68492719214942,-3.68102541714032
49.6,-8.68492719214942,-3.69811248232309
49.7,-8.68492719214942,-3.71688561781153
49.8,-8.68492719214942,-3.73580141394955
49.9,-8.68492719214942,-3.75471721008757
50,-8.68492719214942,-3.77247261589127
50.1,-8.68492719214942,-3.78987789922584
50.2,-8.68492719214942,-3.81151083585102
50.3,-8.68492719214942,-3.84699329709008
50.4,-8.68492719214942,-3.89030766128022
50.5,-8.68492719214942,-3.92318443579347
50.6,-8.68492719214942,-3.94387860647841
50.7,-8.68492719214942,-3.96104588007205
50.8,-8.68492719214942,-3.97895286005274
50.9,-8.68492719214942,-3.99602793756541
51,-8.68492719214942,-4.01461476925679
51.1,-8.68492719214942,-4.04059327678153
51.2,-8.68492719214942,-4.08153688460389
51.3,-8.68492719214942,-4.12270916112556
51.4,-8.68492719214942,-4.14848401965275
51.5,-8.68492719214942,-4.16528147731099
51.6,-8.68492719214942,-4.1832318063282
51.7,-8.68492719214942,-4.21320568882749
51.8,-8.68492719214942,-4.25605075908571
51.9,-8.68492719214942,-4.29405567520875
52,-8.68492719214942,-4.31704132572574
52.1,-8.68492719214942,-4.33481813342307
52.2,-8.68492719214942,-4.35223605830066
52.3,-8.68492719214942,-4.36978364323064
52.4,-8.68492719214942,-4.3873992556861
52.5,-8.68471293401219,-4.40974075390954
52.6,-8.6669444734369,-4.44355084913343
52.7,-8.64014359923921,-4.48477679731382
52.8,-8.6307760894798,-4.524704265644
52.9,-8.6307760894798,-4.56614773554733
53,-8.6307760894798,-4.60492975586714
53.1,-8.6307760894798,-4.63230405849141
53.2,-8.6307760894798,-4.64985645913484
53.3,-8.6307760894798,-4.66693246665473
53.4,-8.6307760894798,-4.6938928863205
53.5,-8.6307760894798,-4.73567531968198
53.6,-8.6307760894798,-4.7758761278733
53.7,-8.62358322454406,-4.80015188417585
53.8,-8.5974268822194,-4.81665416491833
53.9,-8.57744459477586,-4.8352144639545
54,-8.57662498681017,-4.86691582798859
54.1,-8.57662498681017,-4.91010278037077
54.2,-8.57662498681017,-4.94663928474829
54.3,-8.57662498681017,-4.9674590723492
54.4,-8.57662498681017,-4.98360695397192
54.5,-8.5765398448113,-5.00435598662825
54.6,-8.5596899822707,-5.03768713551054
54.7,-8.53272152978603,-5.07879619612322
54.8,-8.52247388414055,-5.11864566846046
54.9,-8.52247388414055,-5.1564772607365
55,-8.52247388414055,-5.19430885301255
55.1,-8.520357190711,-5.23259056264191
55.2,-8.49797164007483,-5.27418130963507
55.3,-8.47307073374632,-5.31220546010998
55.4,-8.46832278147093,-5.33826907561751
55.5,-8.46832278147093,-5.35536656753317
55.6,-8.46832278147093,-5.37289281326
55.7,-8.46189782804807,-5.40412271560733
55.8,-8.43606375165992,-5.45396536336531
55.9,-8.41531755383122,-5.48821407621262
56,-8.41417167880131,-5.49001213464177
56.1,-8.41417167880131,-5.49001213464177
56.2,-8.41417167880131,-5.49001213464177
56.3,-8.40173470334817,-5.52732306100118
56.4,-8.37453926355169,-5.60890938039064
56.5,-8.36002057613169,-5.65246544265063
56.6,-8.36002057613169,-5.65246544265063
56.7,-8.36002057613169,-5.65246544265063
56.8,-8.35967496289555,-5.65407150631146
56.9,-8.34575371602018,-5.7166168202742
57,-8.32152332195131,-5.81652405893948
57.1,-8.29963250435448,-5.88351225268036
57.2,-8.27515036921347,-5.92318358604993
57.3,-8.255475040689,-5.95724936033247
57.4,-8.25171837079245,-5.99468242119271
57.5,-8.25171837079245,-6.03633170538014
57.6,-8.25171837079245,-6.07350924611457
57.7,-8.24777691302206,-6.09830057656545
57.8,-8.22793353915853,-6.11503189964889
57.9,-8.20348344379033,-6.13309712347825
58,-8.18155520158492,-6.161732784383
58.1,-8.15737515573048,-6.20115092963835
58.2,-8.14370434218141,-6.24237301685486
58.3,-8.1434161654532,-6.28029809011289
58.4,-8.1434161654532,-6.31812968238893
58.5,-8.1434161654532,-6.35596127466497
58.6,-8.11926897174694,-6.39660719990856
58.7,-8.06992849838745,-6.43694437911389
58.8,-8.03193323354438,-6.46778132762974
58.9,-8.00614675058277,-6.48693179367662
59,-7.98634058929871,-6.50325248456964
59.1,-7.98096285744434,-6.52607180663431
59.2,-7.98096285744434,-6.56165570339166
59.3,-7.98096285744434,-6.60320721800996
59.4,-7.9790020103751,-6.64229450247967
59.5,-7.96140917367345,-6.68012609475571
59.6,-7.93676571874335,-6.71795768703174
59.7,-7.91511472414849,-6.75888155729552
59.8,-7.89051769419531,-6.80807561720187
59.9,-7.87398599982374,-6.84113900594502
60,-7.8726606521051,-6.83620036369433
60.1,-7.8726606521051,-6.80989886158262
60.2,-7.8726606521051,-6.79031450251286
60.3,-7.85565724007,-6.82364542278288
60.4,-7.80807998173011,-6.91879993946266
60.5,-7.76571764011593,-7.00352462269101
60.6,-7.74374464485031,-7.04747061322225
60.7,-7.72624965637921,-7.08246059016446
60.8,-7.70854007748259,-7.11778569167456
60.9,-7.68483679839337,-7.15561728395059
61,-7.66295334103607,-7.19344887622663
61.1,-7.65605624142661,-7.23128046850266
61.2,-7.65605624142661,-7.2691120607787
61.3,-7.65605624142661,-7.30694365305475
61.4,-7.65359269612795,-7.34447552892044
61.5,-7.62519134014684,-7.3800403443879
61.6,-7.57598113252932,-7.41785373539847
61.7,-7.51981082137683,-7.46787753667557
61.8,-7.47052915479077,-7.54175926069555
61.9,-7.44198488087257,-7.59648998114909
62,-7.43945183074813,-7.60190513875699
62.1,-7.43945183074813,-7.60190513875699
62.2,-7.43945183074813,-7.60190513875699
62.3,-7.43263892521033,-7.61159365817388
62.4,-7.41080077190498,-7.63846122740886
62.5,-7.38707133789916,-7.65589621279769
62.6,-7.36810277513982,-7.65605624142661
62.7,-7.3491869790018,-7.65605624142661
62.8,-7.33027118286379,-7.656244317029
62.9,-7.31135538672577,-7.73048950933681
63,-7.29243959058775,-7.86017098145443
63.1,-7.27352379444974,-7.93224566920368
63.2,-7.25460799831172,-7.95252720674877
63.3,-7.23569220217369,-7.96717618959649
63.4,-7.21677640603568,-7.9899141861322
63.5,-7.19786060989766,-8.02610469013354
63.6,-7.17894481375964,-8.06771972383495
63.7,-7.16002901762163,-8.10659966234038
63.8,-7.1411132214836,-8.14443125461642
63.9,-7.12219742534558,-8.18226284689246
64,-7.10328162920756,-8.22133146383173
64.1,-7.08436583306955,-8.26288982854721
64.2,-7.06545003693153,-8.29852821471413
64.3,-7.04653424079351,-8.32140719570817
64.4,-7.0276184446555,-8.33773722764283
64.5,-7.00870264851748,-8.35684939541898
64.6,-6.98978685237946,-8.38761684333284
64.7,-6.97087105624144,-8.42792849035769
64.8,-6.95195526010342,-8.46859607470717
64.9,-6.9330394639654,-8.5064276669832
65,-6.91412366782739,-8.54425925925924
65.1,-6.8950769053236,-8.58217816244578
