Azimuth,Vertical_dB,Horizontal_dB
2.89999999999998,-9.17919312669829,-3.48642133586578
3,-9.17228711617601,-3.48802775402805
3.09999999999999,-9.17228711617601,-3.50506190302933
3.19999999999999,-9.17228711617601,-3.5296897584199
3.29999999999998,-9.17228711617601,-3.55133235157202
3.39999999999998,-9.17228711617601,-3.57596347632716
3.5,-9.17228711617601,-3.59307235366155
3.59999999999999,-9.16548244892856,-3.59472354120502
3.69999999999999,-9.13948191517843,-3.59472354120502
3.79999999999998,-9.11911234814857,-3.59472354120502
3.89999999999998,-9.11813601350639,-3.6044120606219
4,-9.11813601350639,-3.63127962985689
4.09999999999999,-9.11813601350639,-3.64871461524572
4.19999999999999,-9.11813601350639,-3.64887464387465
4.29999999999998,-9.11813601350639,-3.64887464387465
4.39999999999998,-9.11813601350639,-3.64891693198933
4.5,-9.11813601350639,-3.66529152233138
4.59999999999999,-9.11813601350639,-3.69232779077835
4.69999999999999,-9.11770439284626,-3.70302574654427
4.79999999999998,-9.1034478959865,-3.70302574654427
4.89999999999998,-9.07915379601366,-3.70302574654427
5,-9.05730956823568,-3.70302574654427
5.09999999999999,-9.03278857436145,-3.70302574654427
5.19999999999999,-9.0133459311842,-3.70302574654427
5.29999999999998,-9.00983380816714,-3.70302574654427
5.39999999999998,-9.00983380816714,-3.70302574654427
5.5,-9.00983380816714,-3.70302574654427
5.59999999999999,-9.00983380816714,-3.71265956174129
5.69999999999999,-9.00983380816714,-3.75651995733974
5.79999999999998,-9.00983380816714,-3.80313072923815
5.89999999999998,-9.00100748983637,-3.83038494796998
6,-8.97433440108829,-3.85363670814629
6.09999999999999,-8.95600771986469,-3.8652962356497
6.19999999999999,-8.95568270549752,-3.86547905455313
6.29999999999998,-8.95568270549752,-3.86547905455313
6.39999999999998,-8.95568270549752,-3.86548008726817
6.5,-8.95568270549752,-3.88087218685072
6.59999999999999,-8.95568270549752,-3.90801214085988
6.69999999999999,-8.95528284539369,-3.91963015722275
6.79999999999998,-8.93663838193359,-3.91963015722275
6.89999999999998,-8.91004768117275,-3.91963015722275
7,-8.9015316028279,-3.92110033373562
7.09999999999999,-8.9015316028279,-3.94247537048738
7.19999999999999,-8.9015316028279,-3.967995027414
7.29999999999998,-8.89839123920145,-3.97378125989237
7.39999999999998,-8.87480741974394,-3.97378125989237
7.5,-8.85088059723745,-3.97378125989237
7.59999999999999,-8.84738050015828,-3.97747287569475
7.69999999999999,-8.84738050015828,-3.99708748744856
7.79999999999998,-8.84738050015828,-4.02158036478746
7.89999999999998,-8.8393866234539,-4.04345845292558
8,-8.81295061034259,-4.06770612792149
8.09999999999999,-8.79377482843409,-4.08171611469244
8.19999999999999,-8.79322939748866,-4.08208346523161
8.29999999999998,-8.79322939748866,-4.08208346523161
8.39999999999998,-8.79322939748866,-4.08208346523161
8.5,-8.79322939748866,-4.09647091804354
8.59999999999999,-8.79322939748866,-4.12367196246501
8.69999999999999,-8.79301513935143,-4.13623456790124
8.79999999999998,-8.77524667877615,-4.13623456790124
8.89999999999998,-8.74844580457846,-4.13623456790124
9,-8.73907829481904,-4.13733459643311
9.09999999999999,-8.73907829481904,-4.1579827133246
9.19999999999999,-8.73907829481904,-4.18386162671261
9.29999999999998,-8.73647216281205,-4.19038567057086
9.39999999999998,-8.71346618019027,-4.19038567057086
9.5,-8.68903101819784,-4.19038567057086
9.59999999999999,-8.68492719214942,-4.1950466208177
9.69999999999999,-8.68492719214942,-4.21988867858387
9.79999999999998,-8.68492719214942,-4.24235829859481
9.89999999999998,-8.68492719214942,-4.24453677324048
10,-8.68492719214942,-4.24453677324048
10.1,-8.68492719214942,-4.24453677324048
10.2,-8.68492719214942,-4.25466703099842
10.3,-8.68492719214942,-4.28161586729566
10.4,-8.68492719214942,-4.2985890315859
10.5,-8.67152568175166,-4.2986878759101
10.6,-8.64430614206775,-4.2986878759101
10.7,-8.6307760894798,-4.29874485891252
10.8,-8.6307760894798,-4.31090998995992
10.9,-8.6307760894798,-4.33474198860292
11,-8.62999556949377,-4.35693831320863
11.1,-8.61011696761243,-4.38114628877756
11.2,-8.58392139291289,-4.40190517813205
11.3,-8.57662498681017,-4.40699008124934
11.4,-8.57662498681017,-4.40699008124934
11.5,-8.57662498681017,-4.40699008124934
11.6,-8.57662498681017,-4.41101212526308
11.7,-8.57662498681017,-4.43538283406819
11.8,-8.57662498681017,-4.45846728143974
11.9,-8.57020003338731,-4.46114118391896
12,-8.54436595699916,-4.46114118391896
12.1,-8.52361975917046,-4.46114118391896
12.2,-8.52247388414055,-4.47039498726021
12.3,-8.52247388414055,-4.49717064064547
12.4,-8.52247388414055,-4.51505679834542
12.5,-8.51003690868741,-4.51529228658858
12.6,-8.48284146889093,-4.51529228658858
12.7,-8.46832278147093,-4.51530646867541
12.8,-8.46832278147093,-4.53119513803143
12.9,-8.46832278147093,-4.55828857365323
13,-8.46832278147093,-4.56944338925821
13.1,-8.46832278147093,-4.56944338925821
13.2,-8.46832278147093,-4.56944338925821
13.3,-8.46664906317877,-4.57111710755037
13.4,-8.44492653967807,-4.59283963105107
13.5,-8.41960248416336,-4.61816368656578
13.6,-8.41417167880131,-4.62359449192783
13.7,-8.41417167880131,-4.62359449192783
13.8,-8.41417167880131,-4.62359449192783
13.9,-8.40847986623749,-4.62928630449164
14,-8.38301065093573,-4.6547555197934
14.1,-8.36154313787174,-4.6762230328574
14.2,-8.36002057613169,-4.67774559459745
14.3,-8.36002057613169,-4.67774559459745
14.4,-8.36002057613169,-4.67774559459745
14.5,-8.36002057613169,-4.68924111297355
14.6,-8.36002057613169,-4.71636985773273
14.7,-8.36002057613169,-4.7318936660024
14.8,-8.345132646311,-4.73189669726707
14.9,-8.31795682270196,-4.73189669726707
15,-8.30586947346207,-4.73209826383285
15.1,-8.30586947346207,-4.74533303755823
15.2,-8.30586947346207,-4.76942004663795
15.3,-8.30459059646921,-4.79141855545541
15.4,-8.28357369525385,-4.81580699994879
15.5,-8.2578690857028,-4.83593172598647
15.6,-8.25171837079245,-4.84019890260631
15.7,-8.25171837079245,-4.84019890260631
15.8,-8.25171837079245,-4.84019890260631
15.9,-8.25171837079245,-4.84019890260631
16,-8.25171837079245,-4.84019890260631
16.1,-8.25171837079245,-4.84019890260631
16.2,-8.24412903310449,-4.84778824029427
16.3,-8.21782753099277,-4.87408974240598
16.4,-8.19824317192301,-4.89367410147574
16.5,-8.19756726812282,-4.89435000527593
16.6,-8.19756726812282,-4.89435000527593
16.7,-8.19756726812282,-4.89435000527593
16.8,-8.19756726812282,-4.90824191534695
16.9,-8.19756726812282,-4.93545753179338
17,-8.19742473318318,-4.94850110794555
17.1,-8.18011024723151,-4.94850110794555
17.2,-8.15322025949659,-4.94850110794555
17.3,-8.1434161654532,-4.94913218963187
17.4,-8.1434161654532,-4.96404321327922
17.5,-8.1434161654532,-4.98844875187881
17.6,-8.14106045626506,-5.010214311602
17.7,-8.11835936524235,-5.03479704976145
17.8,-8.09368600668816,-5.0537583490631
17.9,-8.08926506278358,-5.0568033132848
18,-8.08926506278358,-5.0568033132848
18.1,-8.08926506278358,-5.0568033132848
18.2,-8.08926506278358,-5.0568033132848
18.3,-8.08926506278358,-5.0568033132848
18.4,-8.08926506278358,-5.0568033132848
18.5,-8.0795765433667,-5.06649183270168
18.6,-8.05270897413171,-5.09335940193666
18.7,-8.03527398874289,-5.11079438732549
18.8,-8.03511396011396,-5.11095441595442
18.9,-8.03511396011396,-5.11095441595442
19,-8.03511396011396,-5.1109967040691
19.1,-8.03511396011396,-5.12737129441115
19.2,-8.03511396011396,-5.15440756285812
19.3,-8.0344736826133,-5.16510551862404
19.4,-8.01499581141824,-5.16510551862404
19.5,-7.98865787924413,-5.16510551862404
19.6,-7.98096285744434,-5.16699481215501
19.7,-7.98096285744434,-5.18905417361718
19.8,-7.98096285744434,-5.21417197893252
19.9,-7.97724513955445,-5.21925662129366
20,-7.95312607841106,-5.21925662129366
20.1,-7.9297501905404,-5.21925662129366
20.2,-7.92681175477472,-5.2253105535554
20.3,-7.92681175477472,-5.25096752379408
20.4,-7.92681175477472,-5.27207970363417
20.5,-7.92681175477472,-5.27340772396328
20.6,-7.92681175477472,-5.27340772396328
20.7,-7.92681175477472,-5.27340772396328
20.8,-7.91484849699343,-5.27340772396328
20.9,-7.88768108032186,-5.27340772396328
21,-7.8726606521051,-5.27340875667832
21.1,-7.8726606521051,-5.28880085626087
21.2,-7.8726606521051,-5.31594081027002
21.3,-7.8726606521051,-5.3275588266329
21.4,-7.8726606521051,-5.3275588266329
21.5,-7.8726606521051,-5.3275588266329
21.6,-7.87119047559223,-5.32902900314577
21.7,-7.84981543884047,-5.35040403989754
21.8,-7.82429578191385,-5.37592369682415
21.9,-7.81850954943548,-5.38170992930252
22,-7.81850954943548,-5.38170992930252
22.1,-7.81850954943548,-5.38170992930252
22.2,-7.81317074630662,-5.38704873243138
22.3,-7.78789993472926,-5.41231954400874
22.4,-7.76608773722881,-5.43413174150919
22.5,-7.76435844676586,-5.43586103197214
22.6,-7.76435844676586,-5.43586103197214
22.7,-7.76435844676586,-5.43586103197214
22.8,-7.76435844676586,-5.44689499800945
22.9,-7.76435844676586,-5.47397442206878
23,-7.76435844676586,-5.48999199779945
23.1,-7.74997099395394,-5.49001213464177
23.2,-7.72276994953247,-5.49001213464177
23.3,-7.71020734409624,-5.49001213464177
23.4,-7.71020734409624,-5.49001213464177
23.5,-7.71020734409624,-5.49001213464177
23.6,-7.71020734409624,-5.49111216317364
23.7,-7.71020734409624,-5.51176028006513
23.8,-7.71020734409624,-5.53763919345314
23.9,-7.70760121208925,-5.54416323731139
24,-7.68459522946746,-5.54416323731139
24.1,-7.66016006747504,-5.54416323731139
24.2,-7.65605624142661,-5.54416323731139
24.3,-7.65605624142661,-5.54416323731139
24.4,-7.65605624142661,-5.54416323731139
24.5,-7.65605624142661,-5.55135610224712
24.6,-7.65605624142661,-5.57751244457178
24.7,-7.65605624142661,-5.59749473201532
24.8,-7.64592598366868,-5.59831433998101
24.9,-7.61897714737144,-5.59831433998101
25,-7.60200398308119,-5.59831433998101
25.1,-7.60190513875699,-5.59831433998101
25.2,-7.60190513875699,-5.59831433998101
25.3,-7.60190513875699,-5.59839948197988
25.4,-7.60190513875699,-5.61524934452047
25.5,-7.60190513875699,-5.64221779700516
25.6,-7.60112461877097,-5.65246544265063
25.7,-7.58124601688963,-5.65246544265063
25.8,-7.55505044219009,-5.65246544265063
25.9,-7.54775403608737,-5.65246544265063
26,-7.54775403608737,-5.65246544265063
26.1,-7.54775403608737,-5.65246544265063
26.2,-7.54775403608737,-5.65246544265063
26.3,-7.54775403608737,-5.65246544265063
26.4,-7.54775403608737,-5.65246544265063
26.5,-7.54775403608737,-5.65246544265063
26.6,-7.54775403608737,-5.65246544265063
26.7,-7.54775403608737,-5.65246544265063
26.8,-7.53850023274613,-5.66171924599187
26.9,-7.51172457936086,-5.68849489937714
27,-7.49383842166092,-5.70638105707709
27.1,-7.49360293341775,-5.70661654532025
27.2,-7.49360293341775,-5.70661654532025
27.3,-7.49360293341775,-5.70663072740707
27.4,-7.49360293341775,-5.72251939676311
27.5,-7.49360293341775,-5.7496128323849
27.6,-7.49308961214441,-5.76076764798987
27.7,-7.47402312042309,-5.76076764798987
27.8,-7.44755347956188,-5.76076764798987
27.9,-7.43945183074813,-5.76244136628203
28,-7.43945183074813,-5.78416388978274
28.1,-7.43945183074813,-5.80948794529745
28.2,-7.43945183074813,-5.81491875065949
28.3,-7.43945183074813,-5.81491875065949
28.4,-7.43945183074813,-5.81491875065949
28.5,-7.43376001818431,-5.81491875065949
28.6,-7.40829080288256,-5.81491875065949
28.7,-7.38682328981856,-5.81491875065949
28.8,-7.38530072807851,-5.82332502384473
28.9,-7.38530072807851,-5.84988489916816
29,-7.38530072807851,-5.86864145512794
29.1,-7.38530072807851,-5.86906985332911
29.2,-7.38530072807851,-5.86906985332911
29.3,-7.38530072807851,-5.86906985332911
29.4,-7.38530072807851,-5.86906985332911
29.5,-7.38530072807851,-5.86906985332911
29.6,-7.38500062528664,-5.86936995612099
29.7,-7.3667888388752,-5.88758174253242
29.8,-7.34008772700221,-5.91428285440541
29.9,-7.33114962540889,-5.92322095599874
30,-7.33114962540889,-5.92322095599874
30.1,-7.33114962540889,-5.92322095599874
30.2,-7.33114962540889,-5.92322095599874
30.3,-7.33114962540889,-5.92322095599874
30.4,-7.33114962540889,-5.92322095599874
30.5,-7.33114962540889,-5.92322095599874
30.6,-7.33114962540889,-5.92322095599874
30.7,-7.33114962540889,-5.92322095599874
30.8,-7.33114962540889,-5.92322095599874
30.9,-7.33114962540889,-5.92322095599874
31,-7.33114962540889,-5.92322095599874
31.1,-7.33114962540889,-5.92322095599874
31.2,-7.33114962540889,-5.92322095599874
31.3,-7.33114962540889,-5.92322095599874
31.4,-7.31725771533786,-5.93711286606976
31.5,-7.29004209889144,-5.96432848251619
31.6,-7.27699852273927,-5.97737205866836
31.7,-7.27699852273927,-5.97737205866836
31.8,-7.27699852273927,-5.97737205866836
31.9,-7.27699852273927,-5.97737205866836
32,-7.27699852273927,-5.97737205866836
32.1,-7.27699852273927,-5.97737205866836
32.2,-7.27699852273927,-5.97737205866836
32.3,-7.27699852273927,-5.97737205866836
32.4,-7.27699852273927,-5.97737205866836
32.5,-7.27699852273927,-5.98170858306766
32.6,-7.27699852273927,-6.00632029074703
32.7,-7.27699852273927,-6.02910264883201
32.8,-7.27699852273927,-6.03152316133798
32.9,-7.27699852273927,-6.03152316133798
33,-7.27699852273927,-6.03152316133798
33.1,-7.26731000332238,-6.03152316133798
33.2,-7.2404424340874,-6.03152316133798
33.3,-7.22300744869857,-6.03152316133798
33.4,-7.22284742006964,-6.03152316133798
33.5,-7.22284742006964,-6.03152316133798
33.6,-7.22284742006964,-6.03156544945266
33.7,-7.22284742006964,-6.0479400397947
33.8,-7.22284742006964,-6.07497630824168
33.9,-7.22284742006964,-6.0856742640076
34,-7.22284742006964,-6.0856742640076
34.1,-7.22284742006964,-6.0856742640076
34.2,-7.22284742006964,-6.0856742640076
34.3,-7.22284742006964,-6.0856742640076
34.4,-7.22284742006964,-6.0856742640076
34.5,-7.22284742006964,-6.0856742640076
34.6,-7.22284742006964,-6.0856742640076
34.7,-7.22284742006964,-6.0856742640076
34.8,-7.22284742006964,-6.09172819626934
34.9,-7.22284742006964,-6.11738516650803
35,-7.22284742006964,-6.13849734634811
35.1,-7.21402110173887,-6.13982536667722
35.2,-7.18734801299079,-6.13982536667722
35.3,-7.16902133176719,-6.13982536667722
35.4,-7.16869631740002,-6.13982536667722
35.5,-7.16869631740002,-6.13982536667722
35.6,-7.16869631740002,-6.13982536667722
35.7,-7.16869631740002,-6.13982536667722
35.8,-7.16869631740002,-6.13982536667722
35.9,-7.16869631740002,-6.13982536667722
36,-7.16869631740002,-6.13982536667722
36.1,-7.16869631740002,-6.13982536667722
36.2,-7.16869631740002,-6.13982536667722
36.3,-7.16869631740002,-6.13982536667722
36.4,-7.16869631740002,-6.13982536667722
36.5,-7.16869631740002,-6.14296573030367
36.6,-7.16869631740002,-6.16654954976119
36.7,-7.16869631740002,-6.19047637226767
36.8,-7.16869631740002,-6.19397646934684
36.9,-7.16869631740002,-6.19397646934684
37,-7.16869631740002,-6.19397646934684
37.1,-7.16869631740002,-6.19397646934684
37.2,-7.16869631740002,-6.19397646934684
37.3,-7.16869631740002,-6.19397646934684
37.4,-7.16869631740002,-6.20501043538415
37.5,-7.16869631740002,-6.23208985944348
37.6,-7.16869631740002,-6.24810743517415
37.7,-7.16869631740002,-6.24812757201646
37.8,-7.16869631740002,-6.24812757201646
37.9,-7.16869631740002,-6.24812757201646
38,-7.16869631740002,-6.24812757201646
38.1,-7.16869631740002,-6.24812757201646
38.2,-7.16869631740002,-6.24812757201646
38.3,-7.16869631740002,-6.24812757201646
38.4,-7.16869631740002,-6.24812757201646
38.5,-7.16869631740002,-6.25073370402345
38.6,-7.16869631740002,-6.27373968664524
38.7,-7.16869631740002,-6.29817484863766
38.8,-7.16869631740002,-6.30227867468608
38.9,-7.16869631740002,-6.30227867468608
39,-7.16869631740002,-6.30227867468608
39.1,-7.16869631740002,-6.30227867468608
39.2,-7.16869631740002,-6.30227867468608
39.3,-7.16869631740002,-6.30227867468608
39.4,-7.16869631740002,-6.31240893244403
39.5,-7.16869631740002,-6.33935776874126
39.6,-7.16869631740002,-6.3563309330315
39.7,-7.16869631740002,-6.35642977735571
39.8,-7.16869631740002,-6.35642977735571
39.9,-7.1687814593989,-6.35642977735571
40,-7.1856313219395,-6.35642977735571
40.1,-7.21259977442417,-6.35642977735571
40.2,-7.22284742006964,-6.35642977735571
40.3,-7.22284742006964,-6.35642977735571
40.4,-7.22284742006964,-6.35642977735571
40.5,-7.22284742006964,-6.35642977735571
40.6,-7.22284742006964,-6.35642977735571
40.7,-7.22284742006964,-6.35642977735571
40.8,-7.22284742006964,-6.36045182136943
40.9,-7.22284742006964,-6.38482253017455
41,-7.22284742006964,-6.40790697754611
41.1,-7.22284742006964,-6.41058088002533
41.2,-7.22284742006964,-6.41058088002533
41.3,-7.22284742006964,-6.41058088002533
41.4,-7.23210122341089,-6.41058088002533
41.5,-7.25887687679615,-6.41058088002533
41.6,-7.2767630344961,-6.41058088002533
41.7,-7.27699852273927,-6.42301785547847
41.8,-7.27699852273927,-6.45021329527495
41.9,-7.27699852273927,-6.46473198269495
42,-7.27699852273927,-6.46473198269495
42.1,-7.27699852273927,-6.46473198269495
42.2,-7.27699852273927,-6.46473198269495
42.3,-7.27699852273927,-6.46473198269495
42.4,-7.27699852273927,-6.46473198269495
42.5,-7.27699852273927,-6.46640570098711
42.6,-7.27699852273927,-6.48812822448781
42.7,-7.27699852273927,-6.51345228000252
42.8,-7.28042227756682,-6.51888308536457
42.9,-7.304279042261,-6.51888308536457
43,-7.32793572184331,-6.51888308536457
43.1,-7.33114962540889,-6.51888308536457
43.2,-7.33114962540889,-6.51888308536457
43.3,-7.33114962540889,-6.51888308536457
43.4,-7.33114962540889,-6.52728935854981
43.5,-7.33114962540889,-6.55384923387323
43.6,-7.33114962540889,-6.57260578983302
43.7,-7.33114962540889,-6.57303418803419
43.8,-7.33114962540889,-6.57303418803419
43.9,-7.33114962540889,-6.57303418803419
44,-7.34603755522958,-6.58792211785488
44.1,-7.37321337883862,-6.61509794146393
44.2,-7.38530072807851,-6.62718529070381
44.3,-7.38530072807851,-6.62718529070381
44.4,-7.38530072807851,-6.62718529070381
44.5,-7.38530072807851,-6.62718529070381
44.6,-7.38530072807851,-6.62718529070381
44.7,-7.38530072807851,-6.62718529070381
44.8,-7.38816848116485,-6.62718529070381
44.9,-7.41146870659824,-6.62718529070381
45,-7.43565502324142,-6.62718529070381
45.1,-7.43945183074813,-6.63218040346043
45.2,-7.43945183074813,-6.65724216252593
45.3,-7.43945183074813,-6.67938839567535
45.4,-7.43945183074813,-6.68133639337343
45.5,-7.43945183074813,-6.68133639337343
45.6,-7.43945183074813,-6.68133639337343
45.7,-7.4500306403128,-6.68133639337343
45.8,-7.47705009488481,-6.68133639337343
45.9,-7.493550789289,-6.68133639337343
46,-7.49360293341775,-6.68133639337343
46.1,-7.49360293341775,-6.68133639337343
46.2,-7.49374546835739,-6.68147892831307
46.3,-7.51105995430906,-6.69879341426474
46.4,-7.53794994204399,-6.72568340199967
46.5,-7.54775403608737,-6.73548749604305
46.6,-7.54775403608737,-6.73548749604305
46.7,-7.54775403608737,-6.73548749604305
46.8,-7.55010974527551,-6.73784320523119
46.9,-7.57281083629823,-6.76054429625391
47,-7.59748419485242,-6.78521765480811
47.1,-7.60190513875699,-6.78963859871268
47.2,-7.60190513875699,-6.78963859871268
47.3,-7.60190513875699,-6.78963859871268
47.4,-7.60190513875699,-6.78963859871268
47.5,-7.60190513875699,-6.78963859871268
47.6,-7.60190513875699,-6.78963859871268
47.7,-7.60190513875699,-6.78963859871268
47.8,-7.60190513875699,-6.78963859871268
47.9,-7.60190513875699,-6.78963859871268
48,-7.62773806394075,-6.80255506130455
48.1,-7.68216369220861,-6.82976787543848
48.2,-7.71020734409624,-6.8437897013823
48.3,-7.71020734409624,-6.8437897013823
48.4,-7.71020734409624,-6.8437897013823
48.5,-7.7108476215969,-6.84442997888296
48.6,-7.73032549279196,-6.86390785007802
48.7,-7.75666342496607,-6.89024578225213
48.8,-7.76435844676586,-6.89794080405192
48.9,-7.76435844676586,-6.89794080405192
49,-7.76435844676586,-6.89794080405192
49.1,-7.76807616465576,-6.89794080405192
49.2,-7.79219522579914,-6.89794080405192
49.3,-7.8155711136698,-6.89794080405192
49.4,-7.81850954943548,-6.90399473631366
49.5,-7.81850954943548,-6.92965170655234
49.6,-7.81850954943548,-6.95076388639242
49.7,-7.82733586776625,-6.95209190672154
49.8,-7.85400895651433,-6.95209190672154
49.9,-7.87233563773793,-6.95209190672154
50,-7.8726606521051,-6.95209190672154
50.1,-7.8726606521051,-6.95209190672154
50.2,-7.87266168482014,-6.95209293943658
50.3,-7.88805378440268,-6.96748503901912
50.4,-7.91519373841184,-6.99462499302828
50.5,-7.92681175477472,-7.00624300939116
50.6,-7.92681175477472,-7.00624300939116
50.7,-7.92681175477472,-7.00624300939116
50.8,-7.92780907744774,-7.00771318590403
50.9,-7.94366195832346,-7.0290882226558
51,-7.96819472191015,-7.05460787958241
51.1,-7.98987855850847,-7.06039411206078
51.2,-8.01451398014277,-7.06039411206078
51.3,-8.03271333067799,-7.06039411206078
51.4,-8.03511396011396,-7.06573291518964
51.5,-8.03511396011396,-7.091003726767
51.6,-8.03511396011396,-7.11281592426745
51.7,-8.04069982179504,-7.1145452147304
51.8,-8.06180395604846,-7.1145452147304
51.9,-8.08588554732404,-7.1145452147304
52,-8.10821629501364,-7.1145452147304
52.1,-8.13187875375091,-7.1145452147304
52.2,-8.14340271570029,-7.1145452147304
52.3,-8.1434161654532,-7.12893266754232
52.4,-8.1434161654532,-7.15613371196379
52.5,-8.14355990157236,-7.16869631740002
52.6,-8.15644345213215,-7.16869631740002
52.7,-8.1804507821267,-7.16869631740002
52.8,-8.20251039234594,-7.1697963459319
52.9,-8.2268440049249,-7.19044446282339
53,-8.24718544312858,-7.2163233762114
53.1,-8.25171837079245,-7.22284742006964
53.2,-8.25171837079245,-7.22284742006964
53.3,-8.25171837079245,-7.22284742006964
53.4,-8.25493200684379,-7.22284742006964
53.5,-8.27407312119696,-7.22284742006964
53.6,-8.29863558929606,-7.22284742006964
53.7,-8.32042788088253,-7.23004028500538
53.8,-8.34479484098015,-7.25619662733004
53.9,-8.35946720101366,-7.27617891477357
54,-8.36002057613169,-7.27699852273927
54.1,-8.36002057613169,-7.27699852273927
54.2,-8.36002057613169,-7.27699852273927
54.3,-8.36957136121736,-7.27699852273927
54.4,-8.39262198172734,-7.27699852273927
54.5,-8.4154210193099,-7.27708366473814
54.6,-8.43433681544792,-7.29393352727873
54.7,-8.45325261158593,-7.32090197976341
54.8,-8.47242211609983,-7.33114962540889
54.9,-8.49663009166877,-7.33114962540889
55,-8.51738898102326,-7.33114962540889
55.1,-8.52247388414055,-7.33326631883844
55.2,-8.52247388414055,-7.35565186947461
55.3,-8.52247388414055,-7.38055277580311
55.4,-8.52523917535335,-7.38530072807851
55.5,-8.54388549473094,-7.38530072807851
55.6,-8.56849625601531,-7.38530072807851
55.7,-8.59022209982735,-7.39172568150137
55.8,-8.61468704745176,-7.41755975788952
55.9,-8.63000048317289,-7.43830595571822
56,-8.6307760894798,-7.43945183074813
56.1,-8.6307760894798,-7.43945183074813
56.2,-8.6307760894798,-7.43945183074813
56.3,-8.63960901869674,-7.43945183074813
56.4,-8.66238846876796,-7.43945183074813
56.5,-8.68543944923098,-7.43946601283495
56.6,-8.70881850076495,-7.45535468219098
56.7,-8.73119236280824,-7.48244811781278
56.8,-8.73907829481904,-7.49360293341775
56.9,-8.73907829481904,-7.49360293341775
57,-8.73907829481904,-7.49360293341775
57.1,-8.74021516007409,-7.49360293341775
57.2,-8.7563713445718,-7.49360293341775
57.3,-8.78093586770006,-7.49360293341775
57.4,-8.80152579930357,-7.4970266882453
57.5,-8.82044159544159,-7.52088345293948
57.6,-8.8393573915796,-7.54454013252179
57.7,-8.85827318771762,-7.54775403608737
57.8,-8.87718898385564,-7.54775403608737
57.9,-8.89610477999366,-7.54775403608737
58,-8.91502057613168,-7.55616030927261
58.1,-8.9339363722697,-7.58272018459603
58.2,-8.95285216840771,-7.60147674055582
58.3,-8.97176796454573,-7.60190513875699
58.4,-8.99068376068375,-7.60190513875699
58.5,-9.00959955682178,-7.60190513875699
58.6,-9.03273685241114,-7.60190513875699
58.7,-9.05541102894309,-7.60190513875699
58.8,-9.06398491083676,-7.60190513875699
58.9,-9.06398491083676,-7.60190513875699
59,-9.06398491083676,-7.60190513875699
59.1,-9.0648513524544,-7.60190513875699
59.2,-9.08039560531439,-7.60190513875699
59.3,-9.10489128496578,-7.60190513875699
59.4,-9.12659752541142,-7.60190513875699
59.5,-9.15122071028117,-7.60190513875699
59.6,-9.16967936813227,-7.60190513875699
59.7,-9.17228711617601,-7.60190513875699
59.8,-9.17228711617601,-7.60190513875699
59.9,-9.17228711617601,-7.60190513875699
60,-9.17228711617601,-7.60190513875699
60.1,-9.17228711617601,-7.60190513875699
60.2,-9.17228711617601,-7.60190513875699
60.3,-9.19344473530534,-7.60936829300099
60.4,-9.24748364444939,-7.63154150946989
60.5,-9.28048503325775,-7.65506291847843
60.6,-9.28058932151525,-7.67797031064727
60.7,-9.28058932151525,-7.70092350409296
60.8,-9.28068482831333,-7.71020734409624
60.9,-9.29321183131379,-7.71020734409624
61,-9.31713415782943,-7.71020734409624
61.1,-9.33895694840138,-7.71020734409624
61.2,-9.3578727445394,-7.71020734409624
61.3,-9.37678854067742,-7.71020734409624
61.4,-9.39645362784131,-7.71020734409624
61.5,-9.42103636600077,-7.71020734409624
61.6,-9.43999766530241,-7.71020734409624
61.7,-9.44304262952411,-7.71454386849553
61.8,-9.44304262952411,-7.73915557617491
61.9,-9.44304262952411,-7.76193793425989
62,-9.44984729677157,-7.76435844676586
62.1,-9.4758478305217,-7.76435844676586
62.2,-9.49621739755155,-7.76435844676586
62.3,-9.49719373219373,-7.76435844676586
62.4,-9.49719373219373,-7.76435844676586
62.5,-9.49719373219373,-7.76435844676586
62.6,-9.51011019478562,-7.76435844676586
62.7,-9.53732300891954,-7.76435844676586
62.8,-9.55134483486336,-7.76435844676586
62.9,-9.55134483486336,-7.76435844676586
63,-9.55134483486336,-7.76435844676586
63.1,-9.55177645552348,-7.76435844676586
63.2,-9.56603295238324,-7.76435844676586
63.3,-9.59032705235608,-7.76435844676586
63.4,-9.61156695156695,-7.76435844676586
63.5,-9.63048274770496,-7.76435844676586
63.6,-9.64939854384298,-7.76435844676586
63.7,-9.6694795649855,-7.76435844676586
63.8,-9.69412348696769,-7.76435844676586
63.9,-9.71178824968997,-7.76435844676586
64,-9.71379814287222,-7.76435844676586
64.1,-9.71379814287222,-7.76435844676586
64.2,-9.71379814287222,-7.76435844676586
64.3,-9.72262446120299,-7.76435844676586
64.4,-9.74929754995107,-7.76435844676586
64.5,-9.76762423117467,-7.76435844676586
64.6,-9.76794924554184,-7.76435844676586
64.7,-9.76794924554184,-7.76435844676586
64.8,-9.76795027825688,-7.76435844676586
64.9,-9.78334237783943,-7.76435844676586
65,-9.81048233184858,-7.76435844676586
65.1,-9.82210034821146,-7.76395858666203
65.2,-9.82210034821146,-7.74531412320192
65.3,-9.82210034821146,-7.71872342244108
65.4,-9.82309767088448,-7.71020734409624
65.5,-9.8389505517602,-7.71020734409624
65.6,-9.86348331534689,-7.71020734409624
65.7,-9.88516715194521,-7.71020734409624
65.8,-9.90980257357951,-7.71020734409624
