Azimuth,Vertical_dB,Horizontal_dB
3,-2.96503269657657,-11.2839483566045
3.09999999999999,-2.9839083751996,-11.2462213784141
3.19999999999999,-3.01119870144321,-11.2106798858667
3.29999999999998,-3.03368418275825,-11.1382805148937
3.39999999999998,-3.0546449298301,-10.9935809751764
3.5,-3.07560567690196,-10.8549627868135
3.59999999999999,-3.09656642397382,-10.7915742839469
3.69999999999999,-3.11752717104568,-10.7575034449949
3.79999999999998,-3.13848791811753,-10.7171928861638
3.89999999999998,-3.16263515624459,-10.6263712395724
4,-3.18916903988714,-10.4797456209842
4.09999999999999,-3.20315485741044,-10.3519289041977
4.19999999999999,-3.20327371531075,-10.2716600900217
4.29999999999998,-3.20327371531075,-10.2060732077674
4.39999999999998,-3.20327371531075,-10.1624516283628
4.5,-3.20327371531075,-10.1409281541216
4.59999999999999,-3.20327371531075,-10.1250760327204
4.69999999999999,-3.20398321200067,-10.0947128102194
4.79999999999998,-3.22556679900061,-9.97818986303914
4.89999999999998,-3.25475207519354,-9.84219638555321
5,-3.26327899124195,-9.80385406774296
5.09999999999999,-3.26327899124195,-9.80385406774296
5.19999999999999,-3.26327899124195,-9.80385406774296
5.29999999999998,-3.26739862457941,-9.79081872179383
5.39999999999998,-3.29412515179234,-9.70083896678795
5.5,-3.32002816267606,-9.59353017586242
5.59999999999999,-3.32328426717316,-9.53228033633183
5.69999999999999,-3.32328426717316,-9.4870794751264
5.79999999999998,-3.32328426717316,-9.45164115365307
5.89999999999998,-3.32328426717316,-9.42660493615332
6,-3.32328426717316,-9.40850949536084
6.09999999999999,-3.32328426717316,-9.38733114728456
6.19999999999999,-3.33654085012,-9.35478049431107
6.29999999999998,-3.36664528481011,-9.31211940517352
6.39999999999998,-3.38328954310436,-9.26344249160504
6.5,-3.38328954310436,-9.20290303242363
6.59999999999999,-3.38328954310436,-9.13455283759644
6.69999999999999,-3.38373263132752,-9.07635156929384
6.79999999999998,-3.40439271245899,-9.02084286199706
6.89999999999998,-3.43385808357235,-8.97586249423254
7,-3.44329481903556,-8.96378020470613
7.09999999999999,-3.44329481903556,-8.96378020470613
7.19999999999999,-3.44329481903556,-8.96378020470613
7.29999999999998,-3.44329481903556,-8.95828347399242
7.39999999999998,-3.44329481903556,-8.91446724872072
7.5,-3.44329481903556,-8.86038170443735
7.59999999999999,-3.44329481903556,-8.82776225386194
7.69999999999999,-3.44329481903556,-8.80079194698782
7.79999999999998,-3.44329481903556,-8.78486168594629
7.89999999999998,-3.44329481903556,-8.78376437691253
8,-3.44329481903556,-8.78376437691253
8.09999999999999,-3.44329481903556,-8.78376437691253
8.19999999999999,-3.44329481903556,-8.77631995389672
8.29999999999998,-3.44329481903556,-8.75332611161726
8.39999999999998,-3.44329481903556,-8.72465563754692
8.5,-3.45469670436978,-8.68002234024032
8.59999999999999,-3.4805161700002,-8.62621723590687
8.69999999999999,-3.50558463541539,-8.60374854911892
8.79999999999998,-3.53195839088279,-8.60374854911892
8.89999999999998,-3.55601468693651,-8.60374854911892
9,-3.56330537089796,-8.60292375490163
9.09999999999999,-3.56330537089796,-8.58604693548347
9.19999999999999,-3.56330537089796,-8.5589500672614
9.29999999999998,-3.56330537089796,-8.53578294819037
9.39999999999998,-3.56330537089796,-8.51482220111851
9.5,-3.56330537089796,-8.49386145404665
9.59999999999999,-3.56330537089796,-8.47290070697479
9.69999999999999,-3.56330537089796,-8.45193995990294
9.79999999999998,-3.56330537089796,-8.43097921283108
9.89999999999998,-3.56330537089796,-8.40760043202156
10,-3.56330537089796,-8.38059920596744
10.1,-3.56330537089796,-8.36434064484923
10.2,-3.56330537089796,-8.36372744539412
10.3,-3.56330537089796,-8.36372744539412
10.4,-3.56330537089796,-8.36372744539412
10.5,-3.56330537089796,-8.35456648298202
10.6,-3.56330537089796,-8.33056377454423
10.7,-3.56330537089796,-8.30181339930691
10.8,-3.56330537089796,-8.26141809034328
10.9,-3.56330537089796,-8.21354778700654
11,-3.56330537089796,-8.17822437949708
11.1,-3.56330537089796,-8.15566449439648
11.2,-3.56330537089796,-8.13671189236198
11.3,-3.56330537089796,-8.11656800675321
11.4,-3.56330537089796,-8.09560725968135
11.5,-3.56330537089796,-8.07464651260949
11.6,-3.56330537089796,-8.05368576553763
11.7,-3.56330537089796,-8.03272501846577
11.8,-3.56330537089796,-8.01176427139391
11.9,-3.56330537089796,-7.99152845955417
12,-3.56330537089796,-7.97261739906737
12.1,-3.56330537089796,-7.95032605040009
12.2,-3.56330537089796,-7.91175532877681
12.3,-3.56330537089796,-7.85647308429389
12.4,-3.56330537089796,-7.82408740920425
12.5,-3.56330537089796,-7.8236799620133
12.6,-3.56330537089796,-7.8236799620133
12.7,-3.56330537089796,-7.82367294999357
12.8,-3.56330537089796,-7.81430953580779
12.9,-3.56330537089796,-7.79067359823213
13,-3.56273655543291,-7.7560463352811
13.1,-3.54160882136334,-7.65068597659611
13.2,-3.51227759770633,-7.51798065261964
13.3,-3.50330009496676,-7.45431784616127
13.4,-3.50330009496676,-7.43501933029586
13.5,-3.50330009496676,-7.41873650307372
13.6,-3.50069890372579,-7.38110060966763
13.7,-3.48060865237685,-7.29088598039265
13.8,-3.45330735419623,-7.19327518907693
13.9,-3.43122454363196,-7.13434623323591
14,-3.4102637965601,-7.09310997669121
14.1,-3.38930304948825,-7.0552768837806
14.2,-3.36834230241639,-7.01185298681824
14.3,-3.34738155534453,-6.96604258747861
14.4,-3.32642080827268,-6.92799576515736
14.5,-3.30546006120081,-6.90532192479537
14.6,-3.28449931412896,-6.88910931433825
14.7,-3.2635385670571,-6.86402630683905
14.8,-3.24257781998524,-6.77410214252871
14.9,-3.22161707291338,-6.63878839578996
15,-3.20069272210521,-6.55942854923396
15.1,-3.18157033107054,-6.53794772290463
15.2,-3.16157515349891,-6.52273829015951
15.3,-3.13530255905361,-6.49022692870084
15.4,-3.09587175453871,-6.38488174288117
15.5,-3.049828184286,-6.25659700192566
15.6,-3.00584528083396,-6.18188386075769
15.7,-2.95970751753708,-6.14123557203891
15.8,-2.91812372915487,-6.10455162456514
15.9,-2.88952356715533,-6.05321000026691
16,-2.86873447678262,-5.98624152424008
16.1,-2.84984756835844,-5.92121147895746
16.2,-2.82996426254975,-5.87297445340959
16.3,-2.81099596167456,-5.8343266235353
16.4,-2.78834647242166,-5.79270146539376
16.5,-2.75275218616905,-5.73566178342216
16.6,-2.70484420561463,-5.66739170443695
16.7,-2.6647068406797,-5.60611517950928
16.8,-2.64038391088839,-5.56310660677499
16.9,-2.6209975723123,-5.52605698462105
17,-2.60144292736574,-5.47847587683206
17.1,-2.58225052985244,-5.39699878827941
17.2,-2.56238594593365,-5.30137411150647
17.3,-2.5365196560154,-5.23168332157718
17.4,-2.49755664245038,-5.19076125794386
17.5,-2.4515796628846,-5.15410458657994
17.6,-2.40810646829167,-5.10046309735457
17.7,-2.36618497414796,-5.01581186638817
17.8,-2.32426348000425,-4.92350062639105
17.9,-2.28234198586054,-4.84909206607661
18,-2.24042049171681,-4.78620060362426
18.1,-2.1984989975731,-4.72601271813194
18.2,-2.15657750342938,-4.66349583201439
18.3,-2.11465600928567,-4.60061359079882
18.4,-2.07273451514195,-4.53773134958324
18.5,-2.02868869362809,-4.47484910836765
18.6,-1.98305177510392,-4.41196686715208
18.7,-1.94578023399258,-4.34908462593651
18.8,-1.92114754045175,-4.28372425664461
18.9,-1.90166497315762,-4.2179863432803
19,-1.88218423551758,-4.16104483434114
19.1,-1.86122348844572,-4.11934934902515
19.2,-1.84026274137386,-4.08200231147159
19.3,-1.81937906574761,-4.03231008048897
19.4,-1.80034693442122,-3.9520449035252
19.5,-1.78014111636064,-3.85896142843544
19.6,-1.7527816121411,-3.78087154366189
19.7,-1.70853784451468,-3.7168202646599
19.8,-1.66203468593366,-3.65663317766434
19.9,-1.62998241829852,-3.59062414552385
20,-1.60248042101743,-3.5086997562317
20.1,-1.58501546891152,-3.44997635583062
20.2,-1.5831312651683,-3.44329481903556
20.3,-1.5831312651683,-3.44329481903556
20.4,-1.5831312651683,-3.44329481903556
20.5,-1.55817692330889,-3.39338613531674
20.6,-1.47813570166381,-3.23330369202658
20.7,-1.40792124698588,-3.09287478267071
20.8,-1.38174800835965,-3.03949963506783
20.9,-1.36452219935447,-3.00370896786956
21,-1.34290699806037,-2.96288760411226
21.1,-1.29716964872246,-2.89079404151297
21.2,-1.24383764879267,-2.81284084349407
21.3,-1.22309960958109,-2.78323678379234
21.4,-1.22309960958109,-2.78323678379234
21.5,-1.22309960958109,-2.78323678379234
21.6,-1.22054001145109,-2.77658827743214
21.7,-1.18132716931359,-2.67564229318342
21.8,-1.12622820448297,-2.53737412657742
21.9,-1.09217350989284,-2.46059921656736
22,-1.07082433318811,-2.4202140887228
22.1,-1.05197913882636,-2.38341502758962
22.2,-1.03142450142451,-2.33166799678198
22.3,-1.01046375435265,-2.26456052908512
22.4,-0.989503007280798,-2.19975257236912
22.5,-0.968542260208934,-2.15077293037451
22.6,-0.947581513137077,-2.10982140231438
22.7,-0.92662076606522,-2.07018961196137
22.8,-0.905660018993364,-2.02834705075448
22.9,-0.884699271921509,-1.98642555661077
23,-0.863738524849647,-1.94450406246705
23.1,-0.842777777777791,-1.89955525646887
23.2,-0.821817030705933,-1.85475227416381
23.3,-0.800778137614056,-1.82030267438467
23.4,-0.774404382146652,-1.79982030476548
23.5,-0.750348086092925,-1.78228798883425
23.6,-0.743057402131476,-1.7542848620665
23.7,-0.743057402131476,-1.69752851233148
23.8,-0.743057402131476,-1.62544208939059
23.9,-0.738502887425881,-1.55870073338681
24,-0.695923247759999,-1.49203552573049
24.1,-0.641469488030627,-1.42928835537906
24.2,-0.60818036802009,-1.37746117610121
24.3,-0.580985584975455,-1.3314280449874
24.4,-0.564429647500437,-1.29355546799427
24.5,-0.56304157433787,-1.26667002416355
24.6,-0.56304157433787,-1.24637022007645
24.7,-0.56304157433787,-1.22737079754344
24.8,-0.555135160571253,-1.20761472439469
24.9,-0.53074753272143,-1.1884788427079
25,-0.504565061589913,-1.16505997224896
25.1,-0.479301092331412,-1.12154717732778
25.2,-0.453720732120865,-1.06733190196524
25.3,-0.443031022475467,-1.04308378178749
25.4,-0.443031022475467,-1.04308378178749
25.5,-0.443031022475467,-1.04308378178749
25.6,-0.441676069836569,-1.04048908021232
25.7,-0.405439865907394,-0.974406160444635
25.8,-0.350107937181385,-0.887323574281288
25.9,-0.314035143097737,-0.86306795399388
26,-0.292273242145884,-0.86306795399388
26.1,-0.273416523799968,-0.86306795399388
26.2,-0.252999894481386,-0.854154234828308
26.3,-0.232039147409531,-0.800143474773745
26.4,-0.211078400337676,-0.748983348166512
26.5,-0.190117653265813,-0.743057402131476
26.6,-0.169156906193956,-0.743057402131476
26.7,-0.148196159122098,-0.743057402131476
26.8,-0.124180361251927,-0.722548973104948
26.9,-0.0975538371977815,-0.663208335872727
27,-0.0831744790656629,-0.623568743132303
27.1,-0.0829993668882554,-0.623046850269072
27.2,-0.0829993668882554,-0.623046850269072
27.3,-0.0829836516028579,-0.623036356943079
27.4,-0.0653772882623882,-0.610375763095419
27.5,-0.0353548325733713,-0.584185218274413
27.6,-0.0229940909570536,-0.559416356151566
27.7,-0.0229940909570536,-0.532754121547711
27.8,-0.0229940909570536,-0.509312046949208
27.9,-0.0211394301468201,-0.503036298406669
28,0.00293147427288073,-0.503036298406669
28.1,0.0309932655189068,-0.503036298406669
28.2,0.0370111849741483,-0.503036298406669
28.3,0.0370111849741483,-0.503036298406669
28.4,0.0370111849741483,-0.503036298406669
28.5,0.0370111849741483,-0.503036298406669
28.6,0.0370111849741483,-0.503036298406669
28.7,0.0370111849741483,-0.503036298406669
28.8,0.0370111849741483,-0.503036298406669
28.9,0.0370111849741483,-0.503036298406669
29,0.0370111849741483,-0.503036298406669
29.1,0.0370111849741483,-0.503036298406669
29.2,0.0370111849741483,-0.503036298406669
29.3,0.0370111849741483,-0.503036298406669
29.4,0.0370111849741483,-0.503036298406669
29.5,0.0370111849741483,-0.503036298406669
29.6,0.0370111849741483,-0.503036298406669
29.7,0.0370111849741483,-0.503036298406669
29.8,0.0370111849741483,-0.503036298406669
29.9,0.0370111849741483,-0.503036298406669
30,0.0370111849741483,-0.503036298406669
30.1,0.0370111849741483,-0.503036298406669
30.2,0.0370111849741483,-0.503036298406669
30.3,0.0370111849741483,-0.503036298406669
30.4,0.0370111849741483,-0.503036298406669
30.5,0.0370111849741483,-0.506858134197813
30.6,0.0370111849741483,-0.528333851367122
30.7,0.0370111849741483,-0.555516114382004
30.8,0.0370111849741483,-0.57716682494459
30.9,0.0370111849741483,-0.598127572016453
31,0.0370111849741483,-0.61908831908831
31.1,0.0370111849741483,-0.643501549083079
31.2,0.0370111849741483,-0.669832451890824
31.3,0.0370111849741483,-0.683013488184884
31.4,0.0370111849741483,-0.683052126200274
31.5,0.0370111849741483,-0.683052126200274
31.6,0.0370111849741483,-0.683052126200274
31.7,0.0370111849741483,-0.683052126200274
31.8,0.0370111849741483,-0.683052126200274
31.9,0.0370111849741483,-0.684450739667254
32,0.0370111849741483,-0.717496792074881
32.1,0.0370111849741483,-0.771584742484763
32.2,0.0370111849741483,-0.818714868283526
32.3,0.0370111849741483,-0.864822752028665
32.4,0.0370111849741483,-0.906777861122099
32.5,0.0370111849741483,-0.935872128176361
32.6,0.0370111849741483,-0.95684004732125
32.7,0.0370111849741483,-0.975705184386134
32.8,0.0370111849741483,-0.995616607390177
32.9,0.0370111849741483,-1.01454478133849
33,0.0370111849741483,-1.03695354353302
33.1,0.0370111849741483,-1.06969037344476
33.2,0.0370111849741483,-1.11377072603641
33.3,0.0370111849741483,-1.15924824094732
33.4,0.0370111849741483,-1.2039621914787
33.5,0.0370111849741483,-1.24905665467655
33.6,0.0370111849741483,-1.28439232283645
33.7,0.0370111849741483,-1.3079821898987
33.8,0.0370111849741483,-1.32716237336891
33.9,0.0370111849741483,-1.346883464589
34,0.0370111849741483,-1.36591559591538
34.1,0.0370111849741483,-1.38612141397596
34.2,0.0370111849741483,-1.41303447727205
34.3,0.0370111849741483,-1.45313746819245
34.4,0.0370111849741483,-1.4992514244562
34.5,0.0341827469119493,-1.5418181214467
34.6,0.0138036023912027,-1.58120066251354
34.7,-0.0134856887640043,-1.62367666876585
34.8,-0.0375314969901568,-1.67896715905073
34.9,-0.0646867441978647,-1.75190642019605
35,-0.0820020270613213,-1.81296804197733
35.1,-0.0829993668882554,-1.84178693201711
35.2,-0.0829993668882554,-1.85940847256822
35.3,-0.0829993668882554,-1.87966332975758
35.4,-0.0962559498350969,-1.91373729226343
35.5,-0.126360384525213,-1.95840695518286
35.6,-0.143004642819457,-2.00347103513768
35.7,-0.143004642819457,-2.04539252928139
35.8,-0.143004642819457,-2.08731402342511
35.9,-0.143447731042621,-2.12923551756883
36,-0.164107812174093,-2.17115701171255
36.1,-0.19357318328745,-2.21307850585626
36.2,-0.203009918750659,-2.25499999999998
36.3,-0.203009918750659,-2.29692149414369
36.4,-0.203009918750659,-2.33884298828742
36.5,-0.205392535587512,-2.38149597947115
36.6,-0.225187993760775,-2.42764278254005
36.7,-0.252495398962942,-2.46903501056278
36.8,-0.27406605450082,-2.49678412094207
36.9,-0.292937574610826,-2.51539751996876
37,-0.314888482704092,-2.53528842509594
37.1,-0.35186530583277,-2.56850272732488
37.2,-0.40722000650353,-2.61597969707048
37.3,-0.44208533935879,-2.65809325277438
37.4,-0.443031022475467,-2.68236823742872
37.5,-0.443031022475467,-2.70031359040351
37.6,-0.443031022475467,-2.72234485131953
37.7,-0.454432907809679,-2.75788633303873
37.8,-0.480252373440095,-2.80304697288815
37.9,-0.505242692835277,-2.84770694592744
38,-0.526203439907134,-2.89323711233485
38.1,-0.547164186978992,-2.93722230579981
38.2,-0.568124934050849,-2.96975549313082
38.3,-0.589085681122706,-2.99207754942058
38.4,-0.61004642819457,-3.0109929227757
38.5,-0.630701865938953,-3.0312182125145
38.6,-0.649560964988184,-3.05217895958636
38.7,-0.670596751429014,-3.07313970665822
38.8,-0.700945071082585,-3.09570423432509
38.9,-0.747244524266925,-3.12298224301677
39,-0.791791365776214,-3.14162388815308
39.1,-0.818691528165533,-3.14326843937955
39.2,-0.836977839258543,-3.14326843937955
39.3,-0.857544657109441,-3.14326843937955
39.4,-0.89267319563371,-3.15117485314617
39.5,-0.940529007732883,-3.175562480996
39.6,-0.981015404475536,-3.20174495212751
39.7,-1.00977533984574,-3.22700892138601
39.8,-1.03382842258557,-3.25258928159656
39.9,-1.04308378178749,-3.26327899124195
40,-1.04308378178749,-3.26327899124195
40.1,-1.04308378178749,-3.26327899124195
40.2,-1.04500375622247,-3.26327899124195
40.3,-1.09701233934145,-3.26327899124195
40.4,-1.17919329381562,-3.26327899124195
40.5,-1.2400914492212,-3.26327899124195
40.6,-1.28713987784258,-3.26327899124195
40.7,-1.32674991281661,-3.26327899124195
40.8,-1.35474617218843,-3.26327899124195
40.9,-1.37263483455205,-3.26327899124195
41,-1.39233769635037,-3.26327899124195
41.1,-1.43313315007511,-3.26327899124195
41.2,-1.50751469494967,-3.26327899124195
41.3,-1.57343936059706,-3.26327899124195
41.4,-1.60216717919855,-3.25302477672868
41.5,-1.619717436662,-3.22335445811258
41.6,-1.64015176092806,-3.20353466174237
41.7,-1.67452336282672,-3.20327371531075
41.8,-1.71929908780397,-3.20327371531075
41.9,-1.76427192149413,-3.20327371531075
42,-1.80619341563785,-3.20327371531075
42.1,-1.84811490978156,-3.20327371531075
42.2,-1.89040808119692,-3.20327371531075
42.3,-1.94373255040463,-3.20327371531075
42.4,-1.99061669960164,-3.20327371531075
42.5,-2.00316819668672,-3.20035758196133
42.6,-2.00316819668672,-3.16043991363088
42.7,-2.00316819668672,-3.10543852313321
42.8,-2.01643543983527,-3.0706797811261
42.9,-2.11202594053163,-3.04308324577134
43,-2.21862199791519,-3.02532315546029
43.1,-2.25891141310007,-3.02325788751715
43.2,-2.27613842607649,-3.02325788751715
43.3,-2.29507212385574,-3.02325788751715
43.4,-2.33958802658799,-3.01503686024301
43.5,-2.41517596699012,-2.98788826531396
43.6,-2.47779352520673,-2.96482970967894
43.7,-2.50419788320515,-2.95647183634263
43.8,-2.52146547527865,-2.94899709053002
43.9,-2.54287088497652,-2.94206703879891
44,-2.58181553224133,-2.93568701885715
44.1,-2.62983902866093,-2.92986236841258
44.2,-2.66660523577659,-2.92459842517305
44.3,-2.68782602247719,-2.9199005268464
44.4,-2.70591111238568,-2.91577401114049
44.5,-2.73101457899373,-2.91222421576315
44.6,-2.76801966910247,-2.90925647842224
44.7,-2.81352738934559,-2.9068761368256
44.8,-2.86523989608289,-2.90508852868107
44.9,-2.93103719028946,-2.90389899169651
45,-2.99742361540846,-2.90331286357976
45.1,-3.04986723074458,-2.90324733565474
45.2,-3.0957796843524,-2.90324733565474
45.3,-3.13345134378693,-2.90324733565474
45.4,-3.15887511126298,-2.90324733565474
45.5,-3.17611158167866,-2.90324733565474
45.6,-3.19766975317256,-2.90324733565474
45.7,-3.2463607361265,-2.90324733565474
45.8,-3.32271257176615,-2.90324733565474
45.9,-3.38158052226199,-2.90324733565474
46,-3.40614544187575,-2.90324733565474
46.1,-3.42325328530653,-2.90324733565474
46.2,-3.44575923945775,-2.90324733565474
46.3,-3.48296108461696,-2.90324733565474
46.4,-3.52858109669731,-2.90324733565474
46.5,-3.57265010024267,-2.90324733565474
46.6,-3.61457159438639,-2.90324733565474
46.7,-3.6564930885301,-2.90324733565474
46.8,-3.69841458267382,-2.90324733565474
46.9,-3.74033607681754,-2.90324733565474
47,-3.78225757096126,-2.90324733565474
47.1,-3.82417906510497,-2.90805267350262
47.2,-3.86610055924869,-2.93532510633652
47.3,-3.9080220533924,-2.96057042205231
47.4,-3.95147386551928,-2.96325261158595
47.5,-3.99746050591009,-2.96325261158595
47.6,-4.03648596980845,-2.96325261158595
47.7,-4.06134257045356,-2.96325261158595
47.8,-4.07936617611123,-2.96325261158595
47.9,-4.10087388931567,-2.96325261158595
48,-4.14381128496922,-2.97343523505154
48.1,-4.19820804583083,-2.99883052145656
48.2,-4.22336340614118,-3.02424683137219
48.3,-4.22336340614118,-3.05027900766834
48.4,-4.22336340614118,-3.07489642514248
48.5,-4.22447411373861,-3.08326316344835
48.6,-4.25992682475659,-3.08326316344835
48.7,-4.31527766109734,-3.08326316344835
48.8,-4.35164589734413,-3.08611092363851
48.9,-4.37144550767464,-3.12257690811228
49,-4.39011542252785,-3.17707578861606
49.1,-4.4189313963729,-3.22334312248063
49.2,-4.464696743944,-3.2694962050858
49.3,-4.50991308062895,-3.31049351238185
49.4,-4.5377953425811,-3.3383752024867
49.5,-4.55626610642659,-3.35891079971079
49.6,-4.57641557663552,-3.37784511518359
49.7,-4.6103930526379,-3.39864777883295
49.8,-4.6580451593404,-3.41960852590481
49.9,-4.69953145147528,-3.44056927297667
50,-4.72458619189718,-3.4602441821105
50.1,-4.74417285458118,-3.47953111769746
50.2,-4.76356268987939,-3.50350249608607
50.3,-4.7893376467087,-3.53961142590906
50.4,-4.81429964511045,-3.58494092317911
50.5,-4.8234161654532,-3.62965766563247
50.6,-4.8234161654532,-3.68280161542361
50.7,-4.8234161654532,-3.7301070455985
50.8,-4.82597576358321,-3.74332119869157
50.9,-4.86518860572072,-3.74332119869157
51,-4.92028757055134,-3.74332119869157
51.1,-4.95543951070149,-3.75112739653814
51.2,-4.98312665079398,-3.81431654909058
51.3,-5.00117794597426,-3.89576242518819
51.4,-5.00343199324681,-3.94895291094244
51.5,-5.00343199324681,-3.98805758743196
51.6,-5.00343199324681,-4.02869527124206
51.7,-5.00962173186638,-4.08194841107295
51.8,-5.03300739414719,-4.14628560141389
51.9,-5.05969240069581,-4.21260239831553
52,-5.08443728327077,-4.28098324367791
52.1,-5.11065784565532,-4.35175520786251
52.2,-5.12342764132896,-4.40235102198076
52.3,-5.12344254510921,-4.42508624373736
52.4,-5.12344254510921,-4.44073614336859
52.5,-5.12381319277403,-4.46785323784396
52.6,-5.15597459871078,-4.56841906707064
52.7,-5.21124373207399,-4.70234786553323
52.8,-5.24995597851649,-4.77105175267161
52.9,-5.27227803480625,-4.79044688508893
53,-5.29119340816137,-4.80618848077574
53.1,-5.31233462588259,-4.84472856157226
53.2,-5.33960031702232,-4.95749205511
53.3,-5.36033594598727,-5.11062594804053
53.4,-5.36346364883402,-5.27180952641867
53.5,-5.36346364883402,-5.47908825370352
53.6,-5.36346364883402,-5.63949526037537
53.7,-5.36901608705217,-5.68234334734681
53.8,-5.39195966307832,-5.69874165462976
53.9,-5.4188043837667,-5.71747707075448
54,-5.44006014561569,-5.76024175634687
54.1,-5.46102089268755,-5.82826431872938
54.2,-5.4819816397594,-5.89897914603443
54.3,-5.50152004685112,-5.9644759025836
54.4,-5.52094092287676,-6.0301299116824
54.5,-5.54536744464211,-6.08678960287543
54.6,-5.58230196097113,-6.1259352959836
54.7,-5.62785524435276,-6.16181601665937
54.8,-5.6725750403703,-6.21985248212005
54.9,-5.72622514838794,-6.36434116071111
55,-5.772231335606,-6.54021331928746
55.1,-5.78350058035243,-6.65074081985491
55.2,-5.78350058035243,-6.70900922535941
55.3,-5.78350058035243,-6.76393288761899
55.4,-5.79352887597613,-6.85965014508912
55.5,-5.85932123444534,-7.03020743296935
55.6,-5.94012059432973,-7.18802508747031
55.7,-5.99247995039536,-7.25969219102309
55.8,-6.03379458746543,-7.30402734424345
55.9,-6.07330804651282,-7.33659864881762
56,-6.1171021220791,-7.36008149520934
56.1,-6.16280080087766,-7.3759806605351
56.2,-6.20033470239488,-7.39982892029407
56.3,-6.22313965668626,-7.47973419281491
56.4,-6.24022659133141,-7.62651642604392
56.5,-6.26440528236585,-7.76674882048026
56.6,-6.3178047554408,-7.88592343024422
56.7,-6.3908308398009,-7.99656122238274
56.8,-6.45158560033078,-8.07307570617625
56.9,-6.49344029967541,-8.11594006623279
57,-6.53201360318508,-8.15115949997526
57.1,-6.57984119154786,-8.20257483446651
57.2,-6.64458952717213,-8.28586519035547
57.3,-6.7117323948922,-8.37853498497358
57.4,-6.76413138334397,-8.45413784548795
57.5,-6.80386282656008,-8.51739315629906
57.6,-6.84368295615011,-8.57755801846802
57.7,-6.89634849427376,-8.63912812575599
57.8,-6.96358787363605,-8.6993386353233
57.9,-7.0281666617808,-8.76363731523933
58,-7.07687707279669,-8.84246512950131
58.1,-7.1177437236082,-8.93559284722656
58.2,-7.15741099679149,-9.0149068075268
58.3,-7.19778159790667,-9.06778698117757
58.4,-7.23764566209614,-9.11049935186306
58.5,-7.28301039304887,-9.14344918281645
58.6,-7.33840221967597,-9.17213561928682
58.7,-7.40249257995801,-9.19559828760458
58.8,-7.47281223965598,-9.20380130843094
58.9,-7.5562094457227,-9.20380130843094
59,-7.64498213200448,-9.20380130843094
59.1,-7.72346679069257,-9.20380130843094
59.2,-7.80614304757288,-9.20380130843094
59.3,-7.87039425779024,-9.20380130843094
59.4,-7.87732967705044,-9.20380130843094
59.5,-7.82569133960348,-9.20380130843094
59.6,-7.77208923244831,-9.20380130843094
59.7,-7.7636746860821,-9.20933643337746
59.8,-7.7636746860821,-9.2371075718014
59.9,-7.7636746860821,-9.26164799231833
60,-7.81739388417286,-9.26380658436214
60.1,-8.01867400698946,-9.26380658436214
60.2,-8.21930657850453,-9.26380658436214
60.3,-8.32183429912314,-9.26380658436214
60.4,-8.39847778635441,-9.26380658436214
60.5,-8.47897373459026,-9.26380658436214
60.6,-8.59287525872235,-9.25160470703043
60.7,-8.71521591721552,-9.2166228304854
60.8,-8.78666009852179,-9.16564221362958
60.9,-8.80968797024031,-9.10548326093335
61,-8.82530595464595,-9.04296637686705
61.1,-8.85149167108822,-8.98491196590109
61.2,-8.90178046436808,-8.93814043250582
61.3,-8.97197354174667,-8.90947218115161
61.4,-9.05799585887882,-8.90377492877493
61.5,-9.18301543226802,-8.90377492877493
61.6,-9.32146657618331,-8.90377492877493
61.7,-9.44239151939398,-8.90046644256437
61.8,-9.56077618195533,-8.87952721171161
61.9,-9.65843170721156,-8.85227963461882
62,-9.71506178614277,-8.83123155130983
62.1,-9.7493830444977,-8.81230337736153
62.2,-9.79054431485463,-8.789894615167
62.3,-9.87886684203737,-8.75503345788513
62.4,-10.0210339513691,-8.70723768091302
62.5,-10.1544306117944,-8.66641011903446
62.6,-10.2427084543985,-8.64311518256654
62.7,-10.3178116800398,-8.62521909979948
62.8,-10.408940291742,-8.60241943017477
62.9,-10.5465245014556,-8.56237522319566
63,-10.7077136197828,-8.51445482158046
63.1,-10.8459006109681,-8.47876359191942
63.2,-10.9523769218556,-8.45608184241145
63.3,-11.0511847568238,-8.43710767603533
63.4,-11.1622449749006,-8.41700538144984
63.5,-11.293974989129,-8.39604463437798
63.6,-11.4238702320113,-8.37508388730613
63.7,-11.5264311314702,-8.35412314023427
63.8,-11.6038149843162,-8.33316239316241
63.9,-11.6841074430876,-8.31220164609055
64,-11.8022027078666,-8.29124089901869
64.1,-11.968707486878,-8.27028015194683
64.2,-12.1168313430284,-8.24931940487498
64.3,-12.1959503606591,-8.22835865780312
64.4,-12.2467917440518,-8.20739791073126
64.5,-12.3123154733838,-8.18643716365941
64.6,-12.4553733973745,-8.16547641658755
64.7,-12.6716088422757,-8.14451566951569
64.8,-12.8652121160996,-8.12355492244382
64.9,-12.9973127488017,-8.10259417537197
65,-13.1135131816084,-8.08163342830011
65.1,-13.2459579900341,-8.06052755633646
65.2,-13.4338214101466,-8.03395558144089
65.3,-13.6210718686545,-8.01030286635344
65.4,-13.7210194198986,-8.0036957898069
65.5,-13.7582721268113,-8.0036957898069
65.6,-13.7911623087593,-8.0036957898069
65.7,-13.8801624636625,-8.00021592741003
65.8,-14.1530202335285,-7.97408250584899
65.9,-14.4550263292666,-7.94756899982829
