Azimuth,Vertical_dB,Horizontal_dB
2.5,-3.05107290372703,-9.90813443072702
2.59999999999999,-3.04497889987585,-9.90813443072702
2.69999999999999,-3.03876302722787,-9.90772796775275
2.79999999999998,-3.03243525209791,-9.89790470631056
2.89999999999998,-3.02600554080077,-9.88095492842642
3,-3.01948385965124,-9.86384879730385
3.09999999999999,-3.01288017496413,-9.84147804025712
3.19999999999999,-3.00620445305424,-9.81515715570643
3.29999999999998,-2.99946666023638,-9.78932880902391
3.39999999999998,-2.99267676282534,-9.7684356655817
3.5,-2.98584472713593,-9.75692039075194
3.59999999999999,-2.97898051948294,-9.75592592592593
3.69999999999999,-2.97209410618119,-9.75592592592593
3.79999999999998,-2.96519545354547,-9.75592592592593
3.89999999999998,-2.95829452789059,-9.75592592592593
4,-2.95140129553134,-9.75592592592593
4.09999999999999,-2.94452572278253,-9.75592592592593
4.19999999999999,-2.93767777595896,-9.7650023590986
4.29999999999998,-2.93086742137543,-9.78412487713866
4.39999999999998,-2.92410462534675,-9.7939780521262
4.5,-2.91739935418771,-9.7939780521262
4.59999999999999,-2.91076157421312,-9.7939780521262
4.69999999999999,-2.90420125173778,-9.7939780521262
4.79999999999998,-2.8977283530765,-9.7939780521262
4.89999999999998,-2.89135284454406,-9.7939780521262
5,-2.88508469245528,-9.7939780521262
5.09999999999999,-2.87893386312496,-9.7939780521262
5.19999999999999,-2.8729103228679,-9.7939780521262
5.29999999999998,-2.86702403799891,-9.7939780521262
5.39999999999998,-2.86128497483277,-9.7939780521262
5.5,-2.8557030996843,-9.7939780521262
5.59999999999999,-2.8502883788683,-9.7939780521262
5.69999999999999,-2.84505077869956,-9.7939780521262
5.79999999999998,-2.8400002654929,-9.7939780521262
5.89999999999998,-2.83514680556311,-9.7939780521262
6,-2.830500365225,-9.7939780521262
6.09999999999999,-2.82607091079336,-9.7939780521262
6.19999999999999,-2.821868408583,-9.78557143855016
6.29999999999998,-2.81790282490872,-9.76648082142959
6.39999999999998,-2.81418412608533,-9.75592592592593
6.5,-2.81072227842762,-9.75592592592593
6.59999999999999,-2.80752724825039,-9.75592592592593
6.69999999999999,-2.80460900186846,-9.75592592592593
6.79999999999998,-2.80197750559661,-9.75592592592593
6.89999999999998,-2.79964272574966,-9.75592592592593
7,-2.7976146286424,-9.75430276613617
7.09999999999999,-2.79590318058964,-9.72943608575629
7.19999999999999,-2.79451834790617,-9.69449527879053
7.29999999999998,-2.7934700969068,-9.67220380454897
7.39999999999998,-2.79276839390634,-9.65464610595373
7.5,-2.79242320521958,-9.64319894315648
7.59999999999999,-2.79238683127572,-9.6417695473251
7.69999999999999,-2.79238683127572,-9.6417695473251
7.79999999999998,-2.79238683127572,-9.6417695473251
7.89999999999998,-2.78846163117551,-9.63615222855987
8,-2.77363169899742,-9.61757557069786
8.09999999999999,-2.7567094997227,-9.60410069692432
8.19999999999999,-2.74329218106997,-9.60371742112483
8.29999999999998,-2.73000000000001,-9.60371742112483
8.39999999999998,-2.71670781893005,-9.60371742112483
8.5,-2.70341563786009,-9.58925649338387
8.59999999999999,-2.69012345679013,-9.55650985404773
8.69999999999999,-2.67683127572017,-9.52478177747303
8.79999999999998,-2.66353909465021,-9.49590898901955
8.89999999999998,-2.65024691358026,-9.46801593950519
9,-2.6369547325103,-9.44738513778308
9.09999999999999,-2.62366255144034,-9.43322968745299
9.19999999999999,-2.61037037037038,-9.42123457264243
9.29999999999998,-2.59707818930042,-9.40840877914953
9.39999999999998,-2.58378600823046,-9.39511659807957
9.5,-2.5704938271605,-9.38182441700961
9.59999999999999,-2.55720164609054,-9.36853223593965
9.69999999999999,-2.54390946502058,-9.35524005486969
9.79999999999998,-2.53061728395063,-9.34194787379973
9.89999999999998,-2.51732510288067,-9.32916682181253
10,-2.50403292181071,-9.31715148995833
10.1,-2.49074074074075,-9.30286535088191
10.2,-2.47744855967079,-9.28192951327618
10.3,-2.46415637860083,-9.25389638853095
10.4,-2.45086419753087,-9.22510446825199
10.5,-2.43757201646091,-9.19850480109741
10.6,-2.42427983539095,-9.17192043895749
10.7,-2.410987654321,-9.14532288521563
10.8,-2.39769547325104,-9.11654387408792
10.9,-2.38440329218108,-9.08849018222037
11,-2.37111111111112,-9.06756736954011
11.1,-2.35781893004116,-9.05450071053615
11.2,-2.3445267489712,-9.04291370282295
11.3,-2.33123456790124,-9.02622455737736
11.4,-2.31794238683129,-9.00065629284134
11.5,-2.30465020576132,-8.97140340646363
11.6,-2.29135802469137,-8.94354019469869
11.7,-2.27806584362141,-8.91427413661074
11.8,-2.26477366255145,-8.88840480441197
11.9,-2.25148148148149,-8.87133119004409
12,-2.23818930041153,-8.85965950705074
12.1,-2.22489711934157,-8.84679606871914
12.2,-2.21160493827161,-8.82242331632492
12.3,-2.19831275720166,-8.7873662832382
12.4,-2.1850205761317,-8.76682902586428
12.5,-2.17172839506174,-8.76657064471879
12.6,-2.15843621399178,-8.76657064471879
12.7,-2.14514449030649,-8.76653961218637
12.8,-2.13244346595786,-8.73024314626995
12.9,-2.12055985344152,-8.66056860387624
13,-2.10904841831931,-8.60847216448218
13.1,-2.09746392615307,-8.57231685857987
13.2,-2.08536114250464,-8.54507516844716
13.3,-2.07229483293584,-8.53825788751715
13.4,-2.0578197630085,-8.53825788751715
13.5,-2.04149069828447,-8.53825788751715
13.6,-2.02187546740379,-8.52984451381317
13.7,-1.99418957703951,-8.46922614751793
13.8,-1.96548436281121,-8.40162864771373
13.9,-1.94272321410324,-8.3758742659672
14,-1.92135558528907,-8.36429093638325
14.1,-1.90044283904356,-8.3526335126472
14.2,-1.87996991053877,-8.3314208652615
14.3,-1.85992173494679,-8.30125549305274
14.4,-1.84028324743973,-8.27474572991524
14.5,-1.82103938318966,-8.25990814119039
14.6,-1.80217507736869,-8.24908334371748
14.7,-1.7836752651489,-8.2340868446228
14.8,-1.76552488170238,-8.20112665027283
14.9,-1.74770886220123,-8.15492051327507
15,-1.73021214181753,-8.11578531343667
15.1,-1.71301965572339,-8.08900306748171
15.2,-1.69611633909088,-8.06460701030514
15.3,-1.6794871270921,-8.03467890480432
15.4,-1.66311695489914,-7.99391649026454
15.5,-1.64699075768409,-7.95117763653456
15.6,-1.63109347061905,-7.91723428458609
15.7,-1.6154100288761,-7.89027806357757
15.8,-1.59992536762733,-7.865303637963
15.9,-1.58462442204484,-7.83905349794241
16,-1.56949212730072,-7.81246913580249
16.1,-1.55451341856705,-7.78588477366257
16.2,-1.53967323101594,-7.75994530291552
16.3,-1.52495649981947,-7.73487714373501
16.4,-1.51034816014973,-7.70700768998416
16.5,-1.4958331471788,-7.67077431305777
16.6,-1.4813963960788,-7.62748109223788
16.7,-1.4670228420218,-7.58862280813741
16.8,-1.4526974201799,-7.55948723531649
16.9,-1.43840506572518,-7.53410095964164
17,-1.42413071382974,-7.50857338820303
17.1,-1.40985929966568,-7.48198902606311
17.2,-1.39557575840507,-7.4554046639232
17.3,-1.38130032043748,-7.42882030178328
17.4,-1.36779046918884,-7.40223593964336
17.5,-1.35479667041782,-7.37565157750344
17.6,-1.34161865569273,-7.34906721536352
17.7,-1.32832647462278,-7.32248285322361
17.8,-1.31503429355282,-7.2958984910837
17.9,-1.30174211248286,-7.26969381813959
18,-1.2884499314129,-7.2447159267461
18.1,-1.27515775034294,-7.21762367391543
18.2,-1.26204752781366,-7.18331756208785
18.3,-1.24923870254748,-7.1404539403172
18.4,-1.23560217641786,-7.09996445586644
18.5,-1.22026634714669,-7.06956655635731
18.6,-1.20354584043016,-7.04380361352929
18.7,-1.18567245102422,-7.01857227392519
18.8,-1.16686027308872,-6.99200274348424
18.9,-1.14732340078348,-6.96541838134432
19,-1.12727592826834,-6.93884058665572
19.1,-1.10693194970316,-6.91440024337486
19.2,-1.08650555924776,-6.8893617906733
19.3,-1.06621085106198,-6.85685323250425
19.4,-1.04626191930566,-6.80315787934215
19.5,-1.02687285813863,-6.74303508165912
19.6,-1.00825776172074,-6.7001321542516
19.7,-0.990630724211834,-6.66451701974884
19.8,-0.974205839771735,-6.63985085844728
19.9,-0.95935947811185,-6.63565157750343
20,-0.946524340589656,-6.63565157750343
20.1,-0.933623924334052,-6.63565157750343
20.2,-0.91866421527959,-6.62310560220705
20.3,-0.902169382756675,-6.56445689436754
20.4,-0.884483886222029,-6.4971885243223
20.5,-0.865821819835484,-6.45080132409938
20.6,-0.846397277756889,-6.40950878930054
20.7,-0.826424354146076,-6.37349479331448
20.8,-0.806117143162885,-6.34489625311219
20.9,-0.785689738967153,-6.32063126539252
21,-0.765356235718712,-6.29295155361108
21.1,-0.745330727577412,-6.25456067705703
21.2,-0.725827308703087,-6.21121665106906
21.3,-0.707060073255573,-6.17452940271248
21.4,-0.689243115394709,-6.14786877409013
21.5,-0.672590529280328,-6.12344168243878
21.6,-0.657342403764626,-6.09331429817319
21.7,-0.643781182840547,-6.05240088594779
21.8,-0.630982384046486,-6.00974001224327
21.9,-0.617818511442455,-5.97628187375787
22,-0.604244994183183,-5.9510096046591
22.1,-0.590393348507507,-5.92583374722815
22.2,-0.576294212912772,-5.89266536889845
22.3,-0.561978225896324,-5.85010941377361
22.4,-0.547476025955509,-5.80901168512444
22.5,-0.532818251587673,-5.77795142434737
22.6,-0.518035541290169,-5.7519821626507
22.7,-0.503158533560341,-5.72684980779269
22.8,-0.488217866895537,-5.6987991286178
22.9,-0.473244179793103,-5.66999110471968
23,-0.458268110750382,-5.64686958382128
23.1,-0.443320298264731,-5.63299034861908
23.2,-0.428431380833492,-5.62209567763011
23.3,-0.413631996954012,-5.60591956500578
23.4,-0.398952785123639,-5.56725237549717
23.5,-0.384424383839716,-5.51906453379195
23.6,-0.370077431599599,-5.48963889705991
23.7,-0.355942566900629,-5.47695536922765
23.8,-0.342050428240156,-5.4661096888131
23.9,-0.328431654115525,-5.44623939396785
24,-0.315116883024081,-5.40565000460532
24.1,-0.302136753463177,-5.35982726939929
24.2,-0.289521903930159,-5.32628875182914
24.3,-0.277302972922372,-5.29976772237672
24.4,-0.265510598937165,-5.27477053289614
24.5,-0.25417542047188,-5.24838134430728
24.6,-0.243328076023873,-5.22179698216737
24.7,-0.232999204090486,-5.19521262002745
24.8,-0.223219443169067,-5.16862825788754
24.9,-0.214019431756964,-5.14204389574762
25,-0.205429808351521,-5.1154595336077
25.1,-0.197071501953732,-5.08707122807834
25.2,-0.188747992973606,-5.05853385875784
25.3,-0.180988029895488,-5.03631166699351
25.4,-0.174323192722257,-5.02253557354938
25.5,-0.169285061456794,-5.01112960027233
25.6,-0.166352505499209,-4.99544139260706
25.7,-0.164240278045447,-4.96840598633514
25.8,-0.162194701693948,-4.93841127748171
25.9,-0.160215280727488,-4.91776603526075
26,-0.158301519428846,-4.90528658947864
26.1,-0.156452922080798,-4.89339632611096
26.2,-0.154668992966124,-4.87549009924376
26.3,-0.152949236367599,-4.84903197846909
26.4,-0.151293156568003,-4.81977970472909
26.5,-0.149700257850111,-4.79279835390948
26.6,-0.148170044496703,-4.76621399176956
26.7,-0.146702020790555,-4.73962962962965
26.8,-0.145295691014446,-4.71304526748973
26.9,-0.143950559451152,-4.68646090534981
27,-0.142666130383452,-4.65987654320989
27.1,-0.141441908094123,-4.63329218106997
27.2,-0.140277396865942,-4.60670781893006
27.3,-0.139172100981688,-4.58012124913251
27.4,-0.138125524724137,-4.55144599257286
27.5,-0.137137172376068,-4.52324163559443
27.6,-0.136206548220258,-4.50190537146132
27.7,-0.135333156539485,-4.48744329596948
27.8,-0.134516501616526,-4.47539597567612
27.9,-0.133756087734158,-4.46229764903922
28,-0.13305141917516,-4.44509398650769
28.1,-0.13240200022231,-4.43126807997699
28.2,-0.131807335158383,-4.42862825788752
28.3,-0.131266928266159,-4.42862825788752
28.4,-0.130780283828415,-4.42862825788752
28.5,-0.130346906127929,-4.41262964960003
28.6,-0.129966299447477,-4.34104050388699
28.7,-0.129637968069838,-4.28069938608547
28.8,-0.129361416277789,-4.27641975308642
28.9,-0.129136148354108,-4.27641975308642
29,-0.128961668581573,-4.27641975308642
29.1,-0.12883748124296,-4.26341082121217
29.2,-0.128763090621049,-4.22963297561343
29.3,-0.128738000998615,-4.20053734480802
29.4,-0.130539440693857,-4.18531051448018
29.5,-0.135462300966475,-4.17307277326611
29.6,-0.142637994890642,-4.1606035665295
29.7,-0.151197633830649,-4.14731138545954
29.8,-0.160272329150792,-4.13401920438958
29.9,-0.169053283835508,-4.12082362980391
30,-0.178111001618561,-4.1088133303307
30.1,-0.187828514832648,-4.09580432203003
30.2,-0.198190109241839,-4.07773748088834
30.3,-0.209180070610209,-4.04909915187132
30.4,-0.220782684701833,-4.02004571706231
30.5,-0.232982237280777,-4.00026551604975
30.6,-0.245763014111118,-3.98308997209096
30.7,-0.259109300956926,-3.97278822296701
30.8,-0.273005383582276,-3.97200274348423
30.9,-0.287435547751243,-3.97200274348423
31,-0.302384079227893,-3.97200274348423
31.1,-0.317835263776301,-3.96675836482628
31.2,-0.333773387160541,-3.95117718568597
31.3,-0.350182735144685,-3.9346486280043
31.4,-0.36704759349281,-3.92134430727024
31.5,-0.384352247968979,-3.90805212620028
31.6,-0.402080984337271,-3.89475994513032
31.7,-0.420218088361756,-3.88146776406036
31.8,-0.438747845806509,-3.86817558299041
31.9,-0.457654542435607,-3.85467065288457
32,-0.476922464013111,-3.83761362955913
32.1,-0.4965358963031,-3.82317110319765
32.2,-0.516795305746748,-3.81979423868313
32.3,-0.540839542601986,-3.81979423868313
32.4,-0.568423090630902,-3.81979423868313
32.5,-0.598212678845691,-3.81979423868313
32.6,-0.628875036258575,-3.81979423868313
32.7,-0.659076891881765,-3.81979423868313
32.8,-0.687484974727474,-3.81646824894279
32.9,-0.712766013807921,-3.80206445003503
33,-0.733586738135303,-3.78499593975298
33.1,-0.748599391791218,-3.76946077983673
33.2,-0.760173104030215,-3.7526344146
33.3,-0.774049514046759,-3.74376535958522
33.4,-0.795798746185993,-3.74368998628258
33.5,-0.823977111054516,-3.74368998628258
33.6,-0.853020839095449,-3.74368998628258
33.7,-0.881069202178361,-3.74368998628258
33.8,-0.909523493127568,-3.74368998628258
33.9,-0.938368735203256,-3.74368998628258
34,-0.967589951665586,-3.74368998628258
34.1,-0.997172165774746,-3.74368998628258
34.2,-1.02710040079091,-3.74368998628258
34.3,-1.05735967997426,-3.74368998628258
34.4,-1.08793502658498,-3.74368998628258
34.5,-1.11881146388323,-3.74368998628258
34.6,-1.1499740151292,-3.74368998628258
34.7,-1.18140770358307,-3.74368998628258
34.8,-1.21346221901942,-3.74368998628258
34.9,-1.24721679161804,-3.74368998628258
35,-1.28183940711161,-3.74368998628258
35.1,-1.31630210916009,-3.74368998628258
35.2,-1.34957694142344,-3.74368998628258
35.3,-1.38063594756164,-3.74368998628258
35.4,-1.40788997446664,-3.74368998628258
35.5,-1.43293706463546,-3.74368998628258
35.6,-1.46078567272781,-3.74368998628258
35.7,-1.49589911176997,-3.74368998628258
35.8,-1.53770961639675,-3.74368998628258
35.9,-1.58373801519563,-3.74368998628258
36,-1.63150513675407,-3.74368998628258
36.1,-1.67853180965956,-3.74368998628258
36.2,-1.7223388624996,-3.74472308329162
36.3,-1.76044712386165,-3.75974337938746
36.4,-1.79037742233321,-3.77767611128184
36.5,-1.80988339935241,-3.78174211248285
36.6,-1.82185211870903,-3.78174211248285
36.7,-1.83379771368593,-3.78174211248285
36.8,-1.85290666149207,-3.78174211248285
36.9,-1.88104904868953,-3.78174211248285
37,-1.91695433265032,-3.78174211248285
37.1,-1.95934524707996,-3.78566731258307
37.2,-2.00694452568396,-3.80049724476115
37.3,-2.05847490216784,-3.81741944403588
37.4,-2.11265911023712,-3.83007857665457
37.5,-2.16821988359729,-3.84225892684542
37.6,-2.22387995595386,-3.85728252853614
37.7,-2.27836206101235,-3.88174235422081
37.8,-2.33038893247826,-3.91220809393495
37.9,-2.37870396701951,-3.93578251863712
38,-2.4246354334081,-3.95048765813081
38.1,-2.47005648030871,-3.9625872276668
38.2,-2.51560256358925,-3.97522633744855
38.3,-2.56190913911761,-3.98851851851851
38.4,-2.60961166276173,-4.00181069958847
38.5,-2.65946350294394,-4.01481246446888
38.6,-2.71236379209133,-4.02610551693195
38.7,-2.76649281037164,-4.03946907691386
38.8,-2.82037265618392,-4.0633285313635
38.9,-2.87549556014389,-4.10945167466793
39,-2.92794689417596,-4.15307414033844
39.1,-2.97373138909028,-4.17354811278418
39.2,-3.0136797492074,-4.18621159199058
39.3,-3.04975921268429,-4.19763812288945
39.4,-3.08385931103905,-4.21013518397482
39.5,-3.11786957578972,-4.22227013333717
39.6,-3.15367953845438,-4.23712112435991
39.7,-3.19317873055111,-4.25930277389769
39.8,-3.23825668359798,-4.28782417087852
39.9,-3.29087710734144,-4.31626728399649
40,-3.3662093079318,-4.34943559309981
40.1,-3.45470359160355,-4.38042794442263
40.2,-3.52805226894273,-4.39057613168724
40.3,-3.58365480329559,-4.39057613168724
40.4,-3.63376722878687,-4.39057613168724
40.5,-3.6875905218511,-4.39576663962847
40.6,-3.75660865520854,-4.45234842373154
40.7,-3.810589246489,-4.52201541363842
40.8,-3.81979423868313,-4.5512507213383
40.9,-3.81979423868313,-4.56224299328375
41,-3.81979423868313,-4.57377758086065
41.1,-3.81979423868313,-4.60328220451643
41.2,-3.81979423868313,-4.66395915095081
41.3,-3.81979423868313,-4.72291497057463
41.4,-3.84690785911729,-4.76054308384222
41.5,-3.94949840161624,-4.79302650201476
41.6,-4.09686389086615,-4.80896371404915
41.7,-4.25501615635265,-4.80914951989026
41.8,-4.38996702756138,-4.80914951989026
41.9,-4.46775187697295,-4.80917613710742
42,-4.49766519842853,-4.84129081418441
42.1,-4.51921459999371,-4.90772536690111
42.2,-4.54899198307552,-4.97023943638141
42.3,-4.59954717393029,-5.02822893060699
42.4,-4.65859449832965,-5.08349568791749
42.5,-4.70822218530947,-5.12346374382999
42.6,-4.74725345927499,-5.14873324270091
42.7,-4.78520010197759,-5.17231553738508
42.8,-4.83051255168396,-5.20842503486207
42.9,-4.88566529422574,-5.26622313508643
43,-4.940737693711,-5.32383376817893
43.1,-4.98588727433249,-5.35962437461325
43.2,-5.02379020096024,-5.3831386665143
43.3,-5.06289827343565,-5.40852762973393
43.4,-5.11138842550386,-5.45113632160322
43.5,-5.16762658698555,-5.51146706602073
43.6,-5.22073136926332,-5.56448659229574
43.7,-5.26301461161741,-5.59494850269279
43.8,-5.30041775717303,-5.61768535737053
43.9,-5.3413158256869,-5.64585875887221
44,-5.39286626990632,-5.69299204707597
44.1,-5.44935176197374,-5.75188768738543
44.2,-5.4997594031893,-5.80413486778806
44.3,-5.54344524961733,-5.84572229805656
44.4,-5.58286660138155,-5.884041487562
44.5,-5.61624684188598,-5.92311385459532
44.6,-5.64224062313929,-5.96299039780519
44.7,-5.66691677826582,-6.00286694101507
44.8,-5.69829826994397,-6.04226552024295
44.9,-5.74002338334325,-6.07913411533747
45,-5.7821220919553,-6.11925158277964
45.1,-5.81422011096741,-6.17308057503779
45.2,-5.83907695920339,-6.24850444201293
45.3,-5.86475330661578,-6.3163070766409
45.4,-5.90067981932615,-6.35256326350639
45.5,-5.94689838087584,-6.37542109372776
45.6,-5.98432080317889,-6.40099082092804
45.7,-6.00522776960555,-6.44433411380782
45.8,-6.02486573818883,-6.50250081529364
45.9,-6.04374710080225,-6.55716557974489
46,-6.0618389094633,-6.59858529539877
46.1,-6.07910821618947,-6.63596227882465
46.2,-6.09552207299828,-6.67768970245247
46.3,-6.11104753190722,-6.73277861222723
46.4,-6.12565164493379,-6.79073819216403
46.5,-6.13930146409549,-6.83337596851103
46.6,-6.15196404140983,-6.85932654544923
46.7,-6.1636064288943,-6.88257223948488
46.8,-6.1741956785664,-6.9165887936278
46.9,-6.18369884244364,-6.97027006204553
47,-6.19208297254351,-7.02880889716566
47.1,-6.19931512088352,-7.07599481346262
47.2,-6.20536233948117,-7.11587720428605
47.3,-6.21019168035395,-7.15404513167143
47.4,-6.21377019551936,-7.19456338727783
47.5,-6.21606493699492,-7.2367600383458
47.6,-6.21704295679811,-7.2749837252693
47.7,-6.21707818930041,-7.30351622847627
47.8,-6.21707818930041,-7.32624987058992
47.9,-6.21707818930041,-7.35527246109847
48,-6.21092546934315,-7.41262018356713
48.1,-6.19517209371339,-7.49157466813857
48.2,-6.17833483628263,-7.55064530730196
48.3,-6.16248526775209,-7.58023046424319
48.4,-6.14511125719582,-7.60298378327908
48.5,-6.12668219906024,-7.6312688572064
48.6,-6.1076674877918,-7.67468454988481
48.7,-6.08853651783693,-7.71898301189665
48.8,-6.06975868364208,-7.74485614209916
48.9,-6.05180337965368,-7.75664994848458
49,-6.03514000031818,-7.76772602356515
49.1,-6.02050032037949,-7.79173285381391
49.2,-6.00850697630234,-7.84631650424588
49.3,-5.99538841422443,-7.90861461844686
49.4,-5.97590885901517,-7.95529646497466
49.5,-5.94777154834431,-7.99482637032957
49.6,-5.91921366049052,-8.03305070101617
49.7,-5.89652328267688,-8.07558048255352
49.8,-5.87657997003093,-8.12092893254902
49.9,-5.85796693430351,-8.15491386148923
50,-5.83950697153659,-8.17087899773872
50.1,-5.82002287777211,-8.18127196078337
50.2,-5.7983374121564,-8.19593387317395
50.3,-5.77317989507397,-8.23209624974427
50.4,-5.74575894994789,-8.28064149989941
50.5,-5.71855967078191,-8.31270063576707
50.6,-5.69197530864199,-8.32668120653933
50.7,-5.66539094650207,-8.33756131644331
50.8,-5.63880658436215,-8.3534576120304
50.9,-5.61222222222223,-8.37860709494835
51,-5.58563786008231,-8.40782282922638
51.1,-5.55911822485008,-8.43524005486967
51.2,-5.53290774143525,-8.46182441700959
51.3,-5.50627654689893,-8.4884087791495
51.4,-5.47817310067165,-8.51730810726177
51.5,-5.44762665730948,-8.55184172320777
51.6,-5.41517400152845,-8.57465864341256
51.7,-5.38149710987404,-8.57631001371742
51.8,-5.34727795889171,-8.57631001371742
51.9,-5.31319852512692,-8.57631001371742
52,-5.27994078512516,-8.58878446509315
52.1,-5.24818671543189,-8.62239471052498
52.2,-5.21861829259256,-8.65183158052139
52.3,-5.19191749315265,-8.66716003284792
52.4,-5.16876629365764,-8.67942516771851
52.5,-5.14986509078167,-8.69186556927297
52.6,-5.13650601564815,-8.70515775034293
52.7,-5.1248904167231,-8.71844993141289
52.8,-5.10891971071645,-8.73199206526989
52.9,-5.08406188709679,-8.74909136059565
53,-5.05488339243809,-8.76338534419824
53.1,-5.02724164202548,-8.76657064471879
53.2,-4.99933741223004,-8.76657064471879
53.3,-4.97049661702584,-8.76657064471879
53.4,-4.94135080260709,-8.76657064471879
53.5,-4.91253151516802,-8.76657064471879
53.6,-4.88467030090283,-8.76657064471879
53.7,-4.85839870600573,-8.76657064471879
53.8,-4.83434827667095,-8.76657064471879
53.9,-4.81315055909269,-8.76657064471879
54,-4.79424954675349,-8.77368920422438
54.1,-4.77542376506976,-8.79262622432513
54.2,-4.75660612791557,-8.80455331274531
54.3,-4.73780742236847,-8.80462277091907
54.4,-4.71903843550604,-8.80462277091907
54.5,-4.70030995440581,-8.80462277091907
54.6,-4.68163276614535,-8.80462277091907
54.7,-4.66301765780223,-8.80462277091907
54.8,-4.64447541645398,-8.80462277091907
54.9,-4.62601682917819,-8.80462277091907
55,-4.6076526830524,-8.80462277091907
55.1,-4.58939376515417,-8.80360981274641
55.2,-4.57125086256107,-8.79184177808228
55.3,-4.55323476235063,-8.77454681065566
55.4,-4.53535625160044,-8.75933635514816
55.5,-4.51762611738804,-8.74202163015616
55.6,-4.500055146791,-8.72980199399791
55.7,-4.48265412688686,-8.72851851851852
55.8,-4.4654338447532,-8.72851851851852
55.9,-4.44840508746756,-8.72851851851852
56,-4.4315786421075,-8.72851851851852
56.1,-4.4149652957506,-8.72851851851852
56.2,-4.39857583547439,-8.72851851851852
56.3,-4.38242104835644,-8.72357788180041
56.4,-4.36651172147431,-8.70912226462681
56.5,-4.35085864190556,-8.68991646420827
56.6,-4.33547259672775,-8.65323067625509
56.7,-4.32036437301842,-8.60473445899475
56.8,-4.30554475785515,-8.57315984045673
56.9,-4.29102453831549,-8.55811281775394
57,-4.27681450147699,-8.54668792784887
57.1,-4.26292543441722,-8.53437814990875
57.2,-4.24936812421373,-8.52238979599264
57.3,-4.23615335794409,-8.5092755234096
57.4,-4.22329192268585,-8.49082863483234
57.5,-4.21079460551656,-8.46192958472017
57.6,-4.19867219351379,-8.43312426817392
57.7,-4.1869354737551,-8.41522896495676
57.8,-4.17559523331804,-8.40347181900623
57.9,-4.16466225928017,-8.39077733739641
58,-4.15414733871905,-8.37065498108496
58.1,-4.14406125871224,-8.3429557438785
58.2,-4.13441480633729,-8.31398887178041
58.3,-4.12521876867177,-8.2873388203018
58.4,-4.11648393279323,-8.26075445816188
58.5,-4.10822108577923,-8.23417009602196
58.6,-4.10044101470733,-8.20877231751161
58.7,-4.09315450665509,-8.18324436499594
58.8,-4.08637234870006,-8.15356423908886
58.9,-4.0801053279198,-8.11083689736227
59,-4.07436423139188,-8.06602465331919
59.1,-4.06915984619384,-8.03880324462469
59.2,-4.06450295940325,-8.02624928966298
59.3,-4.06040435809767,-8.01534236735976
59.4,-4.05687482935466,-7.99454239098367
59.5,-4.05392516025176,-7.9500444223003
59.6,-4.05156613786655,-7.90461246558498
59.7,-4.04980854927657,-7.8825358408573
59.8,-4.04866318155939,-7.87180227400292
59.9,-4.04814082179257,-7.85947757986689
60,-4.0483677435699,-7.82790804924983
60.1,-4.04969079924727,-7.76632663954398
60.2,-4.05208469433828,-7.7086034819519
60.3,-4.05549595077751,-7.67585564887212
60.4,-4.05987109049954,-7.65079728544577
60.5,-4.06515663543897,-7.62637050771365
60.6,-4.07129910753037,-7.60091134494508
60.7,-4.07824502870834,-7.57546181880516
60.8,-4.08594092090746,-7.54612982829089
60.9,-4.09433330606231,-7.50894693840388
61,-4.10336870610749,-7.46695953373749
61.1,-4.11299364297757,-7.42572968939881
61.2,-4.12315463860715,-7.38359424083564
61.3,-4.13379821493081,-7.34302749045085
61.4,-4.14487089388313,-7.30955167092795
61.5,-4.15631919739871,-7.28243841337662
61.6,-4.16808964741212,-7.25745960302661
61.7,-4.18012876585795,-7.23126200274351
61.8,-4.1923830746708,-7.20467764060358
61.9,-4.20479909578523,-7.17809327846366
62,-4.21732335113585,-7.15209118365392
62.1,-4.22990236265724,-7.12705356008607
62.2,-4.24248265228397,-7.09936729375525
62.3,-4.25501074195065,-7.06356668823579
62.4,-4.26743315359185,-7.020337505558
62.5,-4.27969640914216,-6.98108530417751
62.6,-4.29174703053616,-6.94995340094281
62.7,-4.30353153970845,-6.92248177084331
62.8,-4.31499648765232,-6.90120332096203
62.9,-4.32616457284225,-6.88731590249842
63,-4.33728051921156,-6.87592581404137
63.1,-4.34862787392581,-6.86050653275519
63.2,-4.36049018415056,-6.83610490541229
63.3,-4.37315099705137,-6.80700097751191
63.4,-4.38689385979381,-6.77904473748661
63.5,-4.40200231954344,-6.74983451694775
63.6,-4.41875992346581,-6.72300334358224
63.7,-4.43813934353529,-6.70450593340113
63.8,-4.46380672258898,-6.69243253512522
63.9,-4.49290469193608,-6.68018506022687
64,-4.52209198887548,-6.65857583686182
64.1,-4.55192134299373,-6.62359582108417
64.2,-4.58257300861882,-6.59906486615609
64.3,-4.61401760304325,-6.59759945130316
64.4,-4.64622574355954,-6.59759945130316
64.5,-4.6791680474602,-6.59759945130316
64.6,-4.71281513203774,-6.59759945130316
64.7,-4.74713761458468,-6.59759945130316
64.8,-4.78210611239353,-6.59759945130316
64.9,-4.8176912427568,-6.59759945130316
65,-4.85386362296701,-6.59759945130316
65.1,-4.89076835999177,-6.59759945130316
65.2,-4.93514930019458,-6.59759945130316
65.3,-4.97840562358554,-6.59759945130316
65.4,-5.0044776587706,-6.59759945130316
