Azimuth,Vertical_dB,Horizontal_dB
2.89999999999998,-1.47765502929837,-1.26987681571865
3,-1.49798133630607,-1.29097125425778
3.09999999999999,-1.52125019274241,-1.32064509991656
3.19999999999999,-1.5482371136409,-1.35664201279205
3.29999999999998,-1.58363085039131,-1.39658944478308
3.39999999999998,-1.6401060682445,-1.44290156836193
3.5,-1.69212501964377,-1.49483399974592
3.59999999999999,-1.71726796827603,-1.55087462946743
3.69999999999999,-1.73239010839323,-1.60951134805889
3.79999999999998,-1.7468200621774,-1.66923204605271
3.89999999999998,-1.76501691326918,-1.72852461398128
4,-1.78394144254974,-1.78587694237705
4.09999999999999,-1.8035407861757,-1.83977692177238
4.19999999999999,-1.82395439289506,-1.88859230155931
4.29999999999998,-1.84532171145584,-1.9356276632929
4.39999999999998,-1.86778219060606,-1.98761609501936
4.5,-1.89147527909372,-2.06536957197074
4.59999999999999,-1.91654042566685,-2.14460630535002
4.69999999999999,-1.94314605046394,-2.17228236783792
4.79999999999998,-1.97266941272848,-2.17228236783792
4.89999999999998,-2.00628553979856,-2.17228236783792
5,-2.0453640558736,-2.17958118156881
5.09999999999999,-2.09607413380531,-2.26689345061429
5.19999999999999,-2.14837129611488,-2.37475156795739
5.29999999999998,-2.18938984659597,-2.41675116565892
5.39999999999998,-2.22229063501678,-2.42987478503515
5.5,-2.25303410936635,-2.44371433069516
5.59999999999999,-2.2847901832645,-2.49035834909466
5.69999999999999,-2.3155755054806,-2.6072865014201
5.79999999999998,-2.34943281656514,-2.71724334853446
5.89999999999998,-2.39159499009973,-2.7626101754111
6,-2.4420053566047,-2.78862038052762
6.09999999999999,-2.49367896316741,-2.82184910025991
6.19999999999999,-2.54461957201024,-2.90168663313842
6.29999999999998,-2.59604989543532,-3.02125388799572
6.39999999999998,-2.64089962454971,-3.10930373910861
6.5,-2.67634082083159,-3.14507047539533
6.59999999999999,-2.70746409284558,-3.17067690515092
6.69999999999999,-2.73923677172298,-3.21063192006716
6.79999999999998,-2.78071497643801,-3.30370607170521
6.89999999999998,-2.81763628779402,-3.41967593437061
7,-2.82794977313496,-3.50101557679677
7.09999999999999,-2.82794977313496,-3.55069658474813
7.19999999999999,-2.82794977313496,-3.59455169106324
7.29999999999998,-2.83174656918085,-3.64774683503902
7.39999999999998,-2.86762823381481,-3.70726915077696
7.5,-2.9320132085521,-3.77621410446323
7.59999999999999,-3.0133701608735,-3.86464011480704
7.69999999999999,-3.10016775825985,-3.98294525778147
7.79999999999998,-3.18087466819197,-4.10542247723752
7.89999999999998,-3.25366162300679,-4.21149934791147
8,-3.3383844140831,-4.31129876168866
8.09999999999999,-3.43083951208745,-4.40508009588913
8.19999999999999,-3.52501467325909,-4.49290658636608
8.29999999999998,-3.61489765383727,-4.57564202369535
8.39999999999998,-3.6944762100612,-4.65212189779012
8.5,-3.75773809817014,-4.71930478564722
8.59999999999999,-3.79867107440328,-4.78155849546919
8.69999999999999,-3.81145088108051,-4.84943767964579
8.79999999999998,-3.81145088108051,-4.92346258646816
8.89999999999998,-3.81145088108051,-5.00491927003656
9,-3.81145088108051,-5.10190772021478
9.09999999999999,-3.81145088108051,-5.23225510813603
9.19999999999999,-3.81145088108051,-5.37338263715793
9.29999999999998,-3.81280461675041,-5.49129042917481
9.39999999999998,-3.82844291182728,-5.58641596664436
9.5,-3.8593896492871,-5.68048203523685
9.59999999999999,-3.9028808378248,-5.79510728304231
9.69999999999999,-3.9561524861353,-5.93530939698338
9.79999999999998,-4.01644060291354,-6.06842592795925
9.89999999999998,-4.08098119685447,-6.16446000974685
10,-4.14701027665303,-6.2377373561724
10.1,-4.21176385100411,-6.31947936088478
10.2,-4.27247792860268,-6.44853372769432
10.3,-4.32638851814367,-6.6174384909667
10.4,-4.37073162832201,-6.75523154317591
10.5,-4.40375434556143,-6.82718479423409
10.6,-4.43296953187393,-6.88039122349204
10.7,-4.47012380734414,-6.95600474524706
10.8,-4.53750166969937,-7.12678842673294
10.9,-4.61511949494945,-7.34249500123187
11,-4.65939026175424,-7.48324211145807
11.1,-4.67570795311434,-7.55828538465522
11.2,-4.6884493484205,-7.61585762367359
11.3,-4.71126211019412,-7.66922259596451
11.4,-4.75543709189075,-7.70963874835691
11.5,-4.81179861434592,-7.75612129489602
11.6,-4.87057362801265,-7.85205337517088
11.7,-4.93870792207077,-8.07658656883142
11.8,-5.00620653480265,-8.3508764467977
11.9,-5.06196409409881,-8.60659343934482
12,-5.11053544021245,-8.88345244805293
12.1,-5.15760057473917,-9.11124830551007
12.2,-5.20654215469028,-9.23792626048131
12.3,-5.25562097710243,-9.32334200031
12.4,-5.30469979951458,-9.41828589690645
12.5,-5.35244275922916,-9.56749643463843
12.6,-5.39988476691689,-9.74899444158013
12.7,-5.45212907133389,-9.9030619599366
12.8,-5.51386569071955,-10.0024039764453
12.9,-5.58163657395396,-10.0878277781966
13,-5.64888390692759,-10.2049579793468
13.1,-5.72025559212831,-10.418257094871
13.2,-5.78827621651045,-10.6622218864909
13.3,-5.83756408306974,-10.8268141095522
13.4,-5.86966466038065,-10.9186936834966
13.5,-5.89882542705379,-11.0044755121997
13.6,-5.93725474422029,-11.1484403245785
13.7,-5.98360275901476,-11.406514223607
13.8,-6.03567790818528,-11.6576346858938
13.9,-6.09262315655798,-11.7835066934441
14,-6.15358146895903,-11.8501349158481
14.1,-6.21769581021451,-11.9276317766107
14.2,-6.28410914515059,-12.120752948828
14.3,-6.3519644385934,-12.4658651696013
14.4,-6.42040465536907,-12.7370262843935
14.5,-6.48857276030376,-12.8238737593313
14.6,-6.55561171822356,-12.8741705154651
14.7,-6.62066449395463,-12.9427780329617
14.8,-6.69022992205098,-13.1139080497129
14.9,-6.76040684054014,-13.3386031630056
15,-6.81404590111975,-13.4657444550677
15.1,-6.84635113759748,-13.5023970949393
15.2,-6.87415088457648,-13.5274165250662
15.3,-6.91675821946292,-13.5660858153259
15.4,-6.99822421344219,-13.6389957825195
15.5,-7.09167029889743,-13.7133780190564
15.6,-7.15951466686524,-13.7490049023792
15.7,-7.20733614513477,-13.7625252185417
15.8,-7.25286917062983,-13.7761950375346
15.9,-7.31070884033312,-13.8228191381453
16,-7.38292827597857,-13.9521803281256
16.1,-7.44839222414711,-14.0587770635007
16.2,-7.4897565531442,-14.0679624353698
16.3,-7.51887211352852,-14.0679624353698
16.4,-7.55065088540548,-14.0679624353698
16.5,-7.59683819045668,-14.0679624353698
16.6,-7.6567166846566,-14.0679624353698
16.7,-7.72633436199831,-14.0679624353698
16.8,-7.80176883326137,-14.0679624353698
16.9,-7.87909770922532,-14.0679624353698
17,-7.95439860066974,-14.0677146339478
17.1,-8.02374911837416,-14.0352121396763
17.2,-8.08322687311814,-13.9731434006087
17.3,-8.12894317578903,-13.9170130654653
17.4,-8.16163187046407,-13.8766223405658
17.5,-8.1912858745317,-13.8301981611341
17.6,-8.22915277977332,-13.743845746249
17.7,-8.28019586331482,-13.5209193579335
17.8,-8.33226239379158,-13.2679171807002
17.9,-8.37200782026447,-13.1175614490593
18,-8.40143842785649,-13.0216480611173
18.1,-8.4332367521908,-12.9336157490295
18.2,-8.48212599237978,-12.8257430218931
18.3,-8.552108155984,-12.7049366812456
18.4,-8.62180622497082,-12.5918723264106
18.5,-8.67606200952475,-12.5052013715086
18.6,-8.7240576416355,-12.4336653471345
18.7,-8.77135225850592,-12.3451293843608
18.8,-8.82234567137622,-12.1705364762848
18.9,-8.87365331107519,-11.9422523654287
19,-8.91809869760037,-11.8185979391569
19.1,-8.95169703238473,-11.8005387716355
19.2,-8.98160700285172,-11.7901268897084
19.3,-9.01766381243594,-11.761790835855
19.4,-9.07109851111706,-11.5517028178592
19.5,-9.12561969513164,-11.254507804907
19.6,-9.15746354768857,-11.082149167298
19.7,-9.17197900170139,-11.0022341511845
19.8,-9.18561109410825,-10.9327118432254
19.9,-9.21595113340721,-10.8276127744881
20,-9.28703015910177,-10.6726262667218
20.1,-9.36285317991485,-10.5146361646891
20.2,-9.40973711691399,-10.3863815757166
20.3,-9.44923748827944,-10.2604101073894
20.4,-9.48561112560104,-10.1850176832535
20.5,-9.51911883897247,-10.1884249622907
20.6,-9.55002143848737,-10.2114935795863
20.7,-9.57857973423942,-10.2273436822662
20.8,-9.60505453632228,-10.0883547253966
20.9,-9.62970665482962,-9.74662007011965
21,-9.65279689985511,-9.47725993390678
21.1,-9.67458608149241,-9.34927102938023
21.2,-9.69533500983517,-9.25262603000505
21.3,-9.7152818494313,-9.19054525515413
21.4,-9.73336145952024,-9.15759137411288
21.5,-9.74914961140018,-9.1315099145209
21.6,-9.76307331515422,-9.08698563485426
21.7,-9.77616367294293,-8.99416996690659
21.8,-9.78875075815051,-8.88097300722463
21.9,-9.80086032700318,-8.78646960769998
22,-9.81251813572717,-8.70650666550883
22.1,-9.82374994054873,-8.62667856481114
22.2,-9.83458149769408,-8.53422961354769
22.3,-9.84503856338946,-8.42595860932777
22.4,-9.85514689386111,-8.32980685889094
22.5,-9.86493224533526,-8.26846746734735
22.6,-9.87442037403813,-8.22473977769957
22.7,-9.88363703619597,-8.1769465233845
22.8,-9.89260798803502,-8.10156216595646
22.9,-9.9013589857815,-8.00727320837964
23,-9.90991578566165,-7.93431636234567
23.1,-9.9183041439017,-7.89280743336735
23.2,-9.92654981672789,-7.86108968398376
23.3,-9.93467856036645,-7.83690403243811
23.4,-9.94271613104362,-7.82134027143937
23.5,-9.95068828498563,-7.80789811648675
23.6,-9.95862077841872,-7.78439571814579
23.7,-9.96653936756911,-7.72660718201424
23.8,-9.97446980866305,-7.64967474958658
23.9,-9.98243785792676,-7.57915024742437
24,-9.99046927158649,-7.50715057493425
24.1,-9.99858980586846,-7.44194641430085
24.2,-10.0068252169989,-7.39741954889134
24.3,-10.0152012612041,-7.36680246541683
24.4,-10.0237436947102,-7.33661497695218
24.5,-10.0324782737435,-7.29453318219896
24.6,-10.0414307545302,-7.24169710338726
24.7,-10.0506268932966,-7.19206485845981
24.8,-10.0600924462688,-7.15484483426066
24.9,-10.0698531696732,-7.12319547478161
25,-10.0799348197359,-7.09210645661977
25.1,-10.0903631526832,-7.05717830582523
25.2,-10.1011639247414,-7.02205538973846
25.3,-10.1123628921366,-6.99470499987468
25.4,-10.123985811095,-6.97774980794344
25.5,-10.1360584378431,-6.96371168698707
25.6,-10.1486065286068,-6.94440312370674
25.7,-10.1616558396126,-6.91112877752591
25.8,-10.1752321270866,-6.87421221278323
25.9,-10.189361147255,-6.84802410252797
26,-10.2040686563442,-6.82616246296943
26.1,-10.2193804105803,-6.81119521902946
26.2,-10.2358323397247,-6.80878759100981
26.3,-10.2565722795725,-6.80878759100981
26.4,-10.2816383170225,-6.80878759100981
26.5,-10.3104307790906,-6.80878759100981
26.6,-10.3423499927928,-6.80878759100981
26.7,-10.3767962851451,-6.80878759100981
26.8,-10.4131699831636,-6.7847777228812
26.9,-10.4508714138641,-6.71530575734104
27,-10.4893009042628,-6.66889842925469
27.1,-10.5278587813755,-6.66828743273188
27.2,-10.5659453722182,-6.66828743273188
27.3,-10.6029610038071,-6.66828743273188
27.4,-10.638306003158,-6.66828743273188
27.5,-10.6713806972869,-6.66828743273188
27.6,-10.7015854132099,-6.66828743273188
27.7,-10.7283204779429,-6.66828743273188
27.8,-10.750986218502,-6.66828743273188
27.9,-10.768982961903,-6.66828743273188
28,-10.7817110351621,-6.66828743273188
28.1,-10.7885707652952,-6.66828743273188
28.2,-10.7896254088847,-6.66828743273188
28.3,-10.7896254088847,-6.66828743273188
28.4,-10.7896254088847,-6.66828743273188
28.5,-10.7896254088847,-6.66828743273188
28.6,-10.7896254088847,-6.66828743273188
28.7,-10.7896254088847,-6.66828743273188
28.8,-10.7896254088847,-6.66828743273188
28.9,-10.7896254088847,-6.66828743273188
29,-10.7896254088847,-6.66828743273188
29.1,-10.7959918613165,-6.66828743273188
29.2,-10.8178406282251,-6.66828743273188
29.3,-10.8520010956909,-6.66828743273188
29.4,-10.895092892413,-6.68116348014437
29.5,-10.9437356470909,-6.7046668951576
29.6,-10.9945489884237,-6.71512081882452
29.7,-11.0441525451107,-6.71512081882452
29.8,-11.0891659458511,-6.71512081882452
29.9,-11.126340949755,-6.71622687460213
30,-11.1575360291617,-6.73440365403163
30.1,-11.1892261532243,-6.7566346676974
30.2,-11.2290008427656,-6.76195420491717
30.3,-11.2847973364736,-6.76195420491717
30.4,-11.3362553051299,-6.76195420491717
30.5,-11.3628575843986,-6.76627430243641
30.6,-11.3773783947569,-6.78794933730386
30.7,-11.3919974021843,-6.80710283624391
30.8,-11.4145110436136,-6.80878759100981
30.9,-11.4443797466684,-6.80878759100981
31,-11.4835097772923,-6.80878759100981
31.1,-11.5426470499839,-6.80878759100981
31.2,-11.628576850297,-6.80878759100981
31.3,-11.721670372492,-6.80878759100981
31.4,-11.825913222488,-6.87498291193316
31.5,-11.9365570510299,-7.01022394644221
31.6,-12.0113875934762,-7.0921107775801
31.7,-12.0468719006008,-7.11034686694839
31.8,-12.0735500593775,-7.1223303241605
31.9,-12.1113581403626,-7.14306718667478
32,-12.1712156174396,-7.18973081976254
32.1,-12.2426903669516,-7.24678095598668
32.2,-12.3139371233034,-7.29070690200448
32.3,-12.392080059755,-7.32407706514457
32.4,-12.4754006963981,-7.35482021634459
32.5,-12.557501749759,-7.38784226632546
32.6,-12.6319859363641,-7.42385680587496
32.7,-12.6924559727401,-7.45553419375845
32.8,-12.7322957815818,-7.47574013664565
32.9,-12.7577722580987,-7.48847089870175
33,-12.7919643746022,-7.50554155919503
33.1,-12.8931275828293,-7.5573059623842
33.2,-13.0880725015417,-7.65684973846816
33.3,-13.2612767265007,-7.74085954263694
33.4,-13.3570299023475,-7.77899106217096
33.5,-13.4322773920982,-7.80626715300056
33.6,-13.5099223379695,-7.84119680730229
33.7,-13.5961258001002,-7.90370483770872
33.8,-13.6840415410559,-7.97850741583975
33.9,-13.7736022382752,-8.03410024817606
34,-13.8647405691971,-8.06649538380532
34.1,-13.9573892112603,-8.09493516896019
34.2,-14.0532361835521,-8.13630266434856
34.3,-14.1654409712583,-8.20536610649713
34.4,-14.266109240078,-8.27795640281873
34.5,-14.3212006189742,-8.32510989036011
34.6,-14.3484289018731,-8.35388539509504
34.7,-14.3775071351501,-8.38423911606091
34.8,-14.446231930159,-8.43874231206432
34.9,-14.5874124672199,-8.52871692021516
35,-14.7378127378866,-8.61712586880322
35.1,-14.8440443981665,-8.67394470994978
35.2,-14.9323767141965,-8.71686933257568
35.3,-15.0353583687113,-8.76753881984141
35.4,-15.201162376403,-8.85642316007918
35.5,-15.411645588945,-8.9727730466137
35.6,-15.5673224508101,-9.05714371338081
35.7,-15.6384495872041,-9.09215896326636
35.8,-15.6906108180734,-9.1171408074485
35.9,-15.7696061235858,-9.15968043039543
36,-15.9483571864513,-9.28943089288207
36.1,-16.1623866794231,-9.45216897832524
36.2,-16.2937978880913,-9.53842894169774
36.3,-16.3552660844788,-9.56955104739698
36.4,-16.4100431463138,-9.59558723161122
36.5,-16.5071661225225,-9.64596070030973
36.6,-16.6878944434363,-9.7473259075688
36.7,-16.8925964457203,-9.85960046585509
36.8,-17.0625114108052,-9.94028336645369
36.9,-17.2217829740657,-10.0030641365909
37,-17.3587166955221,-10.0656742406799
37.1,-17.4617691296411,-10.1428356076239
37.2,-17.5466276221425,-10.2314492920865
37.3,-17.6167396322111,-10.3104258154757
37.4,-17.6673288408918,-10.3638401209522
37.5,-17.7055702877796,-10.4057762673768
37.6,-17.765159502806,-10.4596118384942
37.7,-17.9832788647499,-10.5631448604466
37.8,-18.3339466332786,-10.6977258491253
37.9,-18.5788324575481,-10.7966479106519
38,-18.6883395997704,-10.8477624387318
38.1,-18.7717902565578,-10.8891410364253
38.2,-18.8730733094337,-10.9478983202729
38.3,-19.002806391496,-11.0490524118059
38.4,-19.1398141792643,-11.1592543675492
38.5,-19.2666713470722,-11.2339023957007
38.6,-19.3912287267358,-11.2806739925212
38.7,-19.5031009178742,-11.3249353838453
38.8,-19.5851608207323,-11.3895014226531
38.9,-19.6411829801487,-11.4821085022402
39,-19.7046725615895,-11.5661324124385
39.1,-19.8289260702672,-11.6114025974989
39.2,-20.0395145930831,-11.6396523071421
39.3,-20.2253825702824,-11.6708818711011
39.4,-20.3237662854333,-11.7256728047656
39.5,-20.4014108333063,-11.8003745602375
39.6,-20.4660073597902,-11.8635728380797
39.7,-20.5222344960002,-11.9004735388668
39.8,-20.5747708730517,-11.9293664902399
39.9,-20.6283377921931,-11.9631559176431
40,-20.6917609985089,-12.0208866712338
40.1,-20.7473832030492,-12.0806544303189
40.2,-20.7651366466181,-12.1009602194787
40.3,-20.7651366466181,-12.1009602194787
40.4,-20.7651366466181,-12.1009602194787
40.5,-20.7653733557424,-12.1091402616534
40.6,-20.7687183474212,-12.1978147406917
40.7,-20.7757925424112,-12.3050779935741
40.8,-20.7863084856164,-12.3461984734686
40.9,-20.7999787219411,-12.3610631804977
41,-20.8165157962897,-12.374579222886
41.1,-20.8356322535665,-12.3990813550014
41.2,-20.8570406386756,-12.4357894882852
41.3,-20.8804534965214,-12.4695640699673
41.4,-20.9055833720081,-12.4901646114685
41.5,-20.93214281004,-12.5057323374272
41.6,-20.9598443555214,-12.5206765463319
41.7,-20.9884005533566,-12.5370138229397
41.8,-21.0175239484498,-12.5533734304105
41.9,-21.0469270857053,-12.5697371135568
42,-21.0763225100274,-12.5899568338024
42.1,-21.1054227663203,-12.609307200975
42.2,-21.1339403994883,-12.6161274664978
42.3,-21.1615879544358,-12.6161274664978
42.4,-21.1880779760669,-12.6161274664978
42.5,-21.2131230092859,-12.617110701313
42.6,-21.2364355989972,-12.6310836176354
42.7,-21.2577282901049,-12.6523286106112
42.8,-21.2767136275134,-12.6710670062395
42.9,-21.293104156127,-12.6923792951088
43,-21.3066124208498,-12.7078904032823
43.1,-21.3169509665863,-12.7097942386831
43.2,-21.3238323382405,-12.7097942386831
43.3,-21.3269690807169,-12.7097942386831
43.4,-21.3169609684631,-12.7148823943165
43.5,-21.2801252917375,-12.7333002326793
43.6,-21.2386091169505,-12.7540583200728
43.7,-21.2056473567585,-12.7734440602822
43.8,-21.1729281418171,-12.7938181652246
43.9,-21.1402089268756,-12.8034592618485
44,-21.1074897119342,-12.8034610108684
44.1,-21.0747704969927,-12.8034610108684
44.2,-21.0420512820513,-12.8034610108684
44.3,-21.0093320671099,-12.8034610108684
44.4,-20.9766128521684,-12.8034610108684
44.5,-20.943893637227,-12.8034610108684
44.6,-20.9111744222856,-12.8034610108684
44.7,-20.8784552073441,-12.8034610108684
44.8,-20.8467817939359,-12.8034610108684
44.9,-20.8206440723067,-12.8034610108684
45,-20.7873977069083,-12.8034610108684
45.1,-20.711529502397,-12.8034610108684
45.2,-20.5288755767642,-12.8034610108684
45.3,-20.3397804727546,-12.8034610108684
45.4,-20.2318399432749,-12.8034610108684
45.5,-20.1550331323738,-12.8034610108684
45.6,-20.0789916718013,-12.8034610108684
45.7,-19.9834996694421,-12.8034610108684
45.8,-19.8787757453099,-12.8034610108684
45.9,-19.78573179134,-12.8034610108684
46,-19.7167730379172,-12.8034610108684
46.1,-19.6570771864099,-12.8034610108684
46.2,-19.5874278869779,-12.8034610108684
46.3,-19.4909321424551,-12.8034610108684
46.4,-19.3844985798653,-12.8034610108684
46.5,-19.2966829216305,-12.8034610108684
46.6,-19.2364170255726,-12.8034610108684
46.7,-19.177204006141,-12.8034610108684
46.8,-19.0860032852902,-12.8034610108684
46.9,-18.9268021087025,-12.8034610108684
47,-18.7420132098025,-12.8034610108684
47.1,-18.579661524064,-12.807211518457
47.2,-18.4235197257374,-12.8284973196932
47.3,-18.2814204624765,-12.8482009807397
47.4,-18.1641382837164,-12.8502943969611
47.5,-18.0619113782019,-12.8502943969611
47.6,-17.9733996504573,-12.8502943969611
47.7,-17.9034940827377,-12.8502943969611
47.8,-17.8475343483042,-12.8502943969611
47.9,-17.7760941255139,-12.8502943969611
48,-17.6438616351401,-12.839123402287
48.1,-17.459803931652,-12.8155879954685
48.2,-17.2930266029677,-12.8035341578776
48.3,-17.1576023705419,-12.8318577736044
48.4,-17.028223084067,-12.8786232109181
48.5,-16.9046751162839,-12.8971277830537
48.6,-16.7867448399339,-12.8971277830537
48.7,-16.6742186277579,-12.8971277830537
48.8,-16.566882852497,-12.8971277830537
48.9,-16.4645238868922,-12.8971277830537
49,-16.3669281036847,-12.8971277830537
49.1,-16.2753695278672,-12.8971277830537
49.2,-16.1955166216389,-12.8971277830537
49.3,-16.1165641771856,-12.8971277830537
49.4,-16.0286078720748,-12.8971277830537
49.5,-15.9357089202551,-12.8971277830537
49.6,-15.8315489058461,-12.8971277830537
49.7,-15.6969585832829,-12.8971277830537
49.8,-15.530185973371,-12.8971277830537
49.9,-15.3918987326736,-12.8971277830537
50,-15.3169191212621,-12.8971277830537
50.1,-15.2631490631216,-12.8971277830537
50.2,-15.1912853165645,-12.8971277830537
50.3,-15.0503749966032,-12.8971277830537
50.4,-14.8642951749958,-12.8971277830537
50.5,-14.7041227915423,-12.8971277830537
50.6,-14.572137284446,-12.8971277830537
50.7,-14.4456936881054,-12.8971277830537
50.8,-14.3251346480156,-12.8962652337149
50.9,-14.2108028096716,-12.8825546340386
51,-14.1030408185688,-12.8613371087744
51.1,-14.0021913202021,-12.8437253694031
51.2,-13.9085969600667,-12.8290146629764
51.3,-13.8226003836576,-12.8124485126292
51.4,-13.7470115956515,-12.7882495471881
51.5,-13.6860911848506,-12.7518661792006
51.6,-13.6225993884733,-12.7174769670772
51.7,-13.5385413808025,-12.6969716297731
51.8,-13.4328959151992,-12.6827800127811
51.9,-13.3155199492058,-12.6664953561632
52,-13.1964460113995,-12.6403441652758
52.1,-13.0857066303576,-12.6056548081667
52.2,-12.9933343346573,-12.5703446807748
52.3,-12.9264537705862,-12.53844583579
52.4,-12.8686408368099,-12.5065111440009
52.5,-12.7937233811665,-12.4717370814792
52.6,-12.6613958654538,-12.4307032536572
52.7,-12.5099907754832,-12.3839256673217
52.8,-12.412935837593,-12.3337314611369
52.9,-12.368296132923,-12.2824477737667
53,-12.3280598457733,-12.2324017438751
53.1,-12.2396923379566,-12.1859205101263
53.2,-11.9982755898703,-12.1453312111841
53.3,-11.74681595972,-12.1129609857128
53.4,-11.6443752768457,-12.091396288177
53.5,-11.5993597445638,-12.0786271151604
53.6,-11.5580801644098,-12.0626942089079
53.7,-11.495580880246,-12.0058813554411
53.8,-11.4172882065984,-11.8728041303092
53.9,-11.3255150931878,-11.7769848940209
54,-11.2123310645943,-11.7731265168302
54.1,-11.074237554101,-11.7731265168302
54.2,-10.938906365721,-11.7731265168302
54.3,-10.8205266738758,-11.679711407787
54.4,-10.7076782515975,-11.4796403836341
54.5,-10.594715175998,-11.3481734230546
54.6,-10.4780162608039,-11.3114963517388
54.7,-10.36203837304,-11.2865136764847
54.8,-10.2530580282358,-11.247480233615
54.9,-10.1506756778572,-11.1737057459527
55,-10.0538187169831,-11.0818319983071
55.1,-9.96446936579661,-10.997137643832
55.2,-9.88878543234601,-10.9253799561203
55.3,-9.80958358064678,-10.844096223654
55.4,-9.70009515384172,-10.7161089967208
55.5,-9.54072729781667,-10.4912403627806
55.6,-9.38422000775968,-10.2785082564357
55.7,-9.28144682012847,-10.1781383515484
55.8,-9.20933914735393,-10.1240267745393
55.9,-9.12906081135987,-10.0621698522055
56,-8.98694649660628,-9.92700255106605
56.1,-8.7859511411797,-9.71215193509139
56.2,-8.64244570618993,-9.53676747653764
56.3,-8.60112095732515,-9.45982406221365
56.4,-8.57794943957545,-9.40775240839921
56.5,-8.54006432867493,-9.33515636910496
56.6,-8.38105491535305,-9.17253231936393
56.7,-8.16033928785934,-8.95928654747457
56.8,-8.07328901551124,-8.80498887908412
56.9,-8.07328901551124,-8.72308179908538
57,-8.07328901551124,-8.65337943145991
57.1,-8.06396876882567,-8.55033877283556
57.2,-7.94088416666379,-8.36540290537184
57.3,-7.78872052824071,-8.11161370493673
57.4,-7.7351452685227,-7.81630303180201
57.5,-7.72212818811224,-7.50680274623926
57.6,-7.70882017885614,-7.21044470852026
57.7,-7.65786877801837,-6.95456077891664
57.8,-7.5130176362673,-6.76648281770006
57.9,-7.35712081208027,-6.67354268514226
58,-7.25803416176874,-6.66828743273188
58.1,-7.17861100621373,-6.66828743273188
58.2,-7.10188813800182,-6.66828743273188
58.3,-7.01054716355598,-6.6428185130612
58.4,-6.91536746796335,-6.57845216475844
58.5,-6.85596446676587,-6.52809640946417
58.6,-6.83699030083279,-6.51090253722948
58.7,-6.82513829124128,-6.49892745631789
58.8,-6.8050608559952,-6.47601628848611
58.9,-6.74456734797351,-6.36469562089562
59,-6.64348215957778,-6.214828826885
59.1,-6.52143195175579,-6.14643250368788
59.2,-6.39804338545525,-6.1312667358548
59.3,-6.29294312162388,-6.11927334156628
59.4,-6.22292260581829,-6.08546509038874
59.5,-6.17212996959335,-5.97740271904394
59.6,-6.12735585087554,-5.85920123054552
59.7,-6.08222477858869,-5.80363382328532
59.8,-6.04168431840772,-5.7775700810631
59.9,-6.00483413129192,-5.74708241417679
60,-5.96942239934351,-5.66038210730843
60.1,-5.9331973046647,-5.4822874191252
60.2,-5.8939070293577,-5.32688655428874
60.3,-5.84929975552472,-5.26278068697803
60.4,-5.79712366526798,-5.22211904821944
60.5,-5.73512694068968,-5.17294310554905
60.6,-5.63299482896093,-5.08352799400098
60.7,-5.49828238487606,-4.97101390323782
60.8,-5.39801715330528,-4.88309621237655
60.9,-5.34408231069214,-4.82849194725084
61,-5.30129943747904,-4.78374309705717
61.1,-5.25012178489662,-4.73702132501295
61.2,-5.18048434492034,-4.68516231139674
61.3,-5.11044509156252,-4.63523400323084
61.4,-5.06142531628262,-4.59403299458727
61.5,-5.02958164329498,-4.56066283144718
61.6,-5.00017160955757,-4.52991968024717
61.7,-4.96050499775774,-4.49814378967818
61.8,-4.90847045908627,-4.46740176950158
61.9,-4.85738520452866,-4.43405745832537
62,-4.81922014391388,-4.39290950653174
62.1,-4.78895186522745,-4.34300979710091
62.2,-4.75673557643238,-4.29114230080907
62.3,-4.71427493193763,-4.24040712478733
62.4,-4.66367964310351,-4.18871844329817
62.5,-4.61210293293291,-4.14290592935753
62.6,-4.56106258018017,-4.1067661765174
62.7,-4.50975494048121,-4.07543140312389
62.8,-4.46530470414584,-4.04409834335762
62.9,-4.43012309389633,-4.01137912841619
63,-4.39907152876717,-3.97865991347475
63.1,-4.36744117336712,-3.94582039188652
63.2,-4.33472195842569,-3.91009065480581
63.3,-4.30200274348424,-3.87619301409066
63.4,-4.2692835285428,-3.85165389854699
63.5,-4.23656431360137,-3.83458463128181
63.6,-4.20384509865994,-3.81986110658964
63.7,-4.1711258837185,-3.80429075875094
63.8,-4.13840666877706,-3.78958250287494
63.9,-4.10568745383562,-3.7728622371222
64,-4.07296823889418,-3.74813830028809
64.1,-4.04024902395274,-3.71153228226159
64.2,-4.00752980901131,-3.67754668392437
64.3,-3.97481059406987,-3.6567517686783
64.4,-3.94209137912844,-3.64113190792581
64.5,-3.909372164187,-3.6262138472054
64.6,-3.87063146426747,-3.60687424221076
64.7,-3.83007391261626,-3.58659546638516
64.8,-3.81145088108051,-3.57728395061729
64.9,-3.81145088108051,-3.57728395061729
65,-3.81145088108051,-3.57728395061729
65.1,-3.81058330852887,-3.5767433249856
65.2,-3.76877772674636,-3.55033276875953
65.3,-3.70293721059673,-3.50713944072887
65.4,-3.66460473544919,-3.47775929021436
65.5,-3.64851259694643,-3.4605166801455
65.6,-3.63486645816412,-3.44577637860593
65.7,-3.6131673568444,-3.42992930252191
65.8,-3.57775666899802,-3.41356969505118
65.9,-3.54214821362791,-3.39721008758046
66,-3.51989961361951,-3.38093247115691
66.1,-3.50552032050506,-3.36485440892338
