Azimuth,Vertical_dB,Horizontal_dB
2.69999999999999,-8.27964229186449,-11.8559805364649
2.79999999999998,-8.33894586894584,-11.9911567903016
2.89999999999998,-8.39824944602719,-12.1208401688858
3,-8.45755302310856,-12.1860281080283
3.09999999999999,-8.51685660018991,-12.2121196732721
3.19999999999999,-8.57616017727127,-12.2363562409456
3.29999999999998,-8.63598718068564,-12.2920837383359
3.39999999999998,-8.69750538252115,-12.4157373644698
3.5,-8.75610879914292,-12.5540705204894
3.59999999999999,-8.8090932788591,-12.658875740451
3.69999999999999,-8.86302026918219,-12.7519439757797
3.79999999999998,-8.91835471460792,-12.833601863736
3.89999999999998,-8.97479213382402,-12.8978974003449
4,-9.03202804551824,-12.950112614303
4.09999999999999,-9.08975796837826,-13.0129758926814
4.19999999999999,-9.14767742109184,-13.111108398201
4.29999999999998,-9.20548192234671,-13.2380798867156
4.39999999999998,-9.26286699083059,-13.365149631205
4.5,-9.31952814523124,-13.5124536531735
4.59999999999999,-9.37516090423633,-13.6517522105881
4.69999999999999,-9.42946078653364,-13.699095705392
4.79999999999998,-9.48212331081087,-13.699095705392
4.89999999999998,-9.53284399575577,-13.699095705392
5,-9.58131836005607,-13.7168796362304
5.09999999999999,-9.62724192239947,-13.9316005541258
5.19999999999999,-9.67031020147373,-14.204648184848
5.29999999999998,-9.71021871596656,-14.3295522314047
5.39999999999998,-9.7466629845657,-14.3820735025494
5.5,-9.77933852595889,-14.4331106997747
5.59999999999999,-9.80794085883384,-14.5373105791752
5.69999999999999,-9.83216550187828,-14.7186457052229
5.79999999999998,-9.85170797377995,-14.8681431783961
5.89999999999998,-9.86626379322657,-14.914282426754
6,-9.87552847890588,-14.9354399852073
6.09999999999999,-9.8791975495056,-14.9661246581269
6.19999999999999,-9.87924765221062,-15.0899551564115
6.29999999999998,-9.87924765221062,-15.3141684230925
6.39999999999998,-9.87924765221062,-15.4823324531131
6.5,-9.87924765221062,-15.5471596626327
6.59999999999999,-9.87924765221062,-15.5935713165647
6.69999999999999,-9.87917639033716,-15.6658255421985
6.79999999999998,-9.87512708737956,-15.8281721744566
6.89999999999998,-9.86601296729539,-16.0353210306371
7,-9.85344209292726,-16.1992941950692
7.09999999999999,-9.83902252711779,-16.3178951427763
7.19999999999999,-9.82436233270957,-16.4287707508086
7.29999999999998,-9.81106957254523,-16.5593471031802
7.39999999999998,-9.80075230946736,-16.7178976104633
7.5,-9.79501860631857,-16.8697405955566
7.59999999999999,-9.7943621399177,-16.9796740126516
7.69999999999999,-9.7943621399177,-17.0589413223533
7.79999999999998,-9.7943621399177,-17.1455419960399
7.89999999999998,-9.79335748951984,-17.2867174709329
8,-9.78846340366473,-17.4882050986338
8.09999999999999,-9.77967348080708,-17.6669309204015
8.19999999999999,-9.76718057983511,-17.7699515869833
8.29999999999998,-9.75117755963703,-17.8461099142422
8.39999999999998,-9.73185727910107,-17.9396084361785
8.5,-9.70941259711543,-18.1179736231965
8.59999999999999,-9.68403637256835,-18.3358354470212
8.69999999999999,-9.65592146434804,-18.4577912414021
8.79999999999998,-9.62526073134271,-18.4884542118654
8.89999999999998,-9.59224703244059,-18.5091207531928
9,-9.55707322652988,-18.5573444110679
9.09999999999999,-9.51993217249882,-18.7507898119825
9.19999999999999,-9.48101672923562,-19.0081906736982
9.29999999999998,-9.44051975562849,-19.1877813727807
9.39999999999998,-9.39863411056566,-19.3210162833421
9.5,-9.35555265293534,-19.4294128913978
9.59999999999999,-9.31146824162575,-19.5061117672239
9.69999999999999,-9.26657373552511,-19.5544559398224
9.79999999999998,-9.22106199352164,-19.6117953072941
9.89999999999998,-9.17512587450356,-19.7447753641029
10,-9.12895823735907,-20.0052193564489
10.1,-9.08275194097641,-20.2747851403889
10.2,-9.0366998442438,-20.4856049582237
10.3,-8.99099480604944,-20.6825940992459
10.4,-8.94582968528155,-20.8228771551271
10.5,-8.90139734082835,-20.893104138266
10.6,-8.85789063157807,-20.9415693904383
10.7,-8.81550241641893,-21.0046501854635
10.8,-8.77442555423913,-21.1189393522874
10.9,-8.7348529039269,-21.2543772836792
11,-8.69697732437044,-21.3543166805352
11.1,-8.660991674458,-21.4181446481369
11.2,-8.62708881307778,-21.471766644137
11.3,-8.59544313515072,-21.5277007169343
11.4,-8.56560756180435,-21.5781652004916
11.5,-8.53643843773079,-21.6370160055918
11.6,-8.50691146987445,-21.7377822501974
11.7,-8.47725968133378,-21.9323724467733
11.8,-8.4476078927931,-22.1322797056276
11.9,-8.41795610425243,-22.255449229029
12,-8.38830431571174,-22.3474775947437
12.1,-8.35865252717107,-22.4245285726699
12.2,-8.32900073863039,-22.4946494460934
12.3,-8.29934895008972,-22.5575740152758
12.4,-8.26969716154904,-22.6075922621264
12.5,-8.24004537300836,-22.6426291525419
12.6,-8.21039358446768,-22.6702620948833
12.7,-8.180741795927,-22.6977556188667
12.8,-8.15109000738632,-22.7274074074074
12.9,-8.12143821884565,-22.7570591959481
13,-8.09178643030496,-22.7867109844888
13.1,-8.06213464176429,-22.8163627730294
13.2,-8.03248285322361,-22.8460145615701
13.3,-8.00283106468294,-22.8756663501108
13.4,-7.97317927614226,-22.9053181386515
13.5,-7.94352748760157,-22.9349699271921
13.6,-7.91218846598456,-22.9663089488092
13.7,-7.87355994240899,-23.0049374723847
13.8,-7.84544605884451,-23.0330513559492
13.9,-7.84199535718054,-23.0365020576132
14,-7.84199535718054,-23.0365020576132
14.1,-7.84199535718054,-23.0365020576132
14.2,-7.83158996158705,-23.0365020576132
14.3,-7.79573914964868,-23.0365020576132
14.4,-7.7605745615297,-23.0365020576132
14.5,-7.73954109999133,-23.0365020576132
14.6,-7.71914452222147,-23.0365020576132
14.7,-7.6990317099216,-23.0365020576132
14.8,-7.67920127496429,-23.013164221678
14.9,-7.65965182922205,-22.9705642819666
15,-7.64038198456745,-22.9516165453203
15.1,-7.62139035287302,-22.9516165453203
15.2,-7.6026755460113,-22.9516165453203
15.3,-7.58423617585485,-22.948469120217
15.4,-7.56607085427619,-22.8940166228792
15.5,-7.54817819314787,-22.8159559707436
15.6,-7.53055680434244,-22.7670803005904
15.7,-7.51320529973245,-22.7367372359479
15.8,-7.49612229119042,-22.7100782781274
15.9,-7.47930639058891,-22.6810477999367
16,-7.46275620980044,-22.651396011396
16.1,-7.44647036069759,-22.6217442228554
16.2,-7.43044745515287,-22.5942503401293
16.3,-7.41468610503884,-22.5696719999528
16.4,-7.39918492222804,-22.5357200971755
16.5,-7.383942518593,-22.4489067225299
16.6,-7.36895750600629,-22.2998122912317
16.7,-7.35422849634042,-22.1902911414298
16.8,-7.33975410146796,-22.151980000289
16.9,-7.32553293326144,-22.1263371933814
17,-7.31156360359339,-22.1002461623737
17.1,-7.29784472433638,-22.0730959415012
17.2,-7.28437490736294,-22.0449948227868
17.3,-7.27115276454561,-22.0087198818313
17.4,-7.25817690775693,-21.9592004685727
17.5,-7.24544594886945,-21.895870633254
17.6,-7.23295849975571,-21.8134495993147
17.7,-7.22071317228825,-21.6774553023373
17.8,-7.20870857833962,-21.5467382394564
17.9,-7.19694332978236,-21.4890424841146
18,-7.18541603848901,-21.4647479312939
18.1,-7.17412531633211,-21.4387328010168
18.2,-7.16306977518421,-21.3739041149074
18.3,-7.15224802691785,-21.2444163629812
18.4,-7.14165868340558,-21.1091028859969
18.5,-7.13130035651992,-21.015644633606
18.6,-7.12117165813343,-20.9381132895594
18.7,-7.11127120011866,-20.8405514282725
18.8,-7.10159759434814,-20.6595583363544
18.9,-7.09214945269441,-20.4155786348795
19,-7.08292538703002,-20.2295663344698
19.1,-7.07392400922751,-20.1326023570736
19.2,-7.06514393115942,-20.0565944754156
19.3,-7.05658376469831,-19.9589432496148
19.4,-7.0482421217167,-19.809582943624
19.5,-7.04011761408714,-19.6467806262552
19.6,-7.03220885368218,-19.5205980492305
19.7,-7.02451445237435,-19.4155688129876
19.8,-7.01703302203621,-19.3320467949491
19.9,-7.00976317454028,-19.2845301789045
20,-7.00270352175913,-19.2612014311718
20.1,-6.99585267556528,-19.2345551203532
20.2,-6.9892869256566,-19.1525609750261
20.3,-6.98329598684329,-18.9396152865686
20.4,-6.97783747481148,-18.6844962831177
20.5,-6.97283099804229,-18.4293154545018
20.6,-6.96819616501687,-18.139321256079
20.7,-6.96385258421635,-17.9524448757045
20.8,-6.95971986412189,-17.9119457704068
20.9,-6.95571761321461,-17.8921571969702
21,-6.95176543997565,-17.8581042551594
21.1,-6.94778295288616,-17.7022935509042
21.2,-6.94368976042728,-17.4459590048951
21.3,-6.93940547108014,-17.2430285533132
21.4,-6.9348496933259,-17.118825870909
21.5,-6.92994203564567,-17.0108815351059
21.6,-6.92460210652061,-16.8863363521117
21.7,-6.91874951443186,-16.7359357283934
21.8,-6.91230386786056,-16.5819256756939
21.9,-6.90518405734328,-16.4465989013668
22,-6.89733599267137,-16.3272590994412
22.1,-6.88876896641382,-16.2126422560813
22.2,-6.87949908065929,-16.0933256245762
22.3,-6.86954243749646,-15.9696519130426
22.4,-6.85891513901398,-15.8534459856078
22.5,-6.84763328730052,-15.7431586739522
22.6,-6.83571298444476,-15.6305992248676
22.7,-6.82317033253536,-15.56818487918
22.8,-6.81002143366098,-15.583873463138
22.9,-6.7962823899103,-15.6263222900418
23,-6.78196930337197,-15.6514309222682
23.1,-6.76709827613468,-15.5310615710824
23.2,-6.75168541028708,-15.2682524468305
23.3,-6.73574680791784,-15.039007538268
23.4,-6.71929857111563,-14.8664598640301
23.5,-6.70235680196912,-14.715468304202
23.6,-6.68493760256698,-14.6137683877195
23.7,-6.66705707499786,-14.5567924076351
23.8,-6.64873132135045,-14.5068446792139
23.9,-6.6299764437134,-14.4221369915556
24,-6.61080854417538,-14.2601388124009
24.1,-6.59124372482506,-14.093339914897
24.2,-6.57129808775111,-13.9991534020153
24.3,-6.5509877350422,-13.9401525690995
24.4,-6.53032876878699,-13.8884360261589
24.5,-6.50933729107414,-13.8314336747838
24.6,-6.48802940399234,-13.7755481248339
24.7,-6.46642120963024,-13.7135837986276
24.8,-6.4445288100765,-13.6332385691776
24.9,-6.42236830741981,-13.536727803622
25,-6.39995580374882,-13.4495995620082
25.1,-6.3773074011522,-13.3843309027945
25.2,-6.35443920171863,-13.3276199723463
25.3,-6.33136730753676,-13.2707807200229
25.4,-6.30810782069527,-13.2163728983759
25.5,-6.28467684328281,-13.1603470568408
25.6,-6.26109047738807,-13.0867661329206
25.7,-6.2373648250997,-12.9572977225883
25.8,-6.21351598850638,-12.8203933907026
25.9,-6.18956006969676,-12.7505538640115
26,-6.16551317075952,-12.7188620641276
26.1,-6.14139139378333,-12.694567851172
26.2,-6.11721084085685,-12.6669582538712
26.3,-6.09298761406875,-12.6402975877341
26.4,-6.0687378155077,-12.6098482657976
26.5,-6.04322063850687,-12.5666035974732
26.6,-6.01276495028845,-12.5058692191613
26.7,-5.97960564135565,-12.4408881609585
26.8,-5.94653854824164,-12.3783164502641
26.9,-5.9163595074796,-12.313669538793
27,-5.89186435560269,-12.2605728000613
27.1,-5.87343665852409,-12.225487340019
27.2,-5.85789882616604,-12.1978543976777
27.3,-5.8441083595463,-12.1703633360816
27.4,-5.83095198438919,-12.1430436990091
27.5,-5.81731642641908,-12.1151988277883
27.6,-5.80211882870144,-12.0788967180609
27.7,-5.78594032111644,-12.0086816320433
27.8,-5.76945367778434,-11.936803719433
27.9,-5.75267363999209,-11.9164999472407
28,-5.73561494902667,-11.9164999472407
28.1,-5.71829234617502,-11.9164999472407
28.2,-5.70072057272412,-11.9057660131867
28.3,-5.68291436996091,-11.8309718319834
28.4,-5.66488847917237,-11.7568049446442
28.5,-5.64665764164544,-11.7467289226549
28.6,-5.6282365986671,-11.7467289226549
28.7,-5.6096400915243,-11.7467289226549
28.8,-5.59088286150401,-11.7335515214456
28.9,-5.57197964989316,-11.6919171222899
29,-5.55294519797875,-11.6625149534881
29.1,-5.53353386622286,-11.6618434103619
29.2,-5.51332099390144,-11.6618434103619
29.3,-5.49233476772531,-11.6618434103619
29.4,-5.4706115178613,-11.6618434103619
29.5,-5.44818757447626,-11.6618434103619
29.6,-5.42509926773701,-11.6613729789585
29.7,-5.40138292781038,-11.6328247732324
29.8,-5.37707488486319,-11.5909689762423
29.9,-5.35221146906228,-11.576957898069
30,-5.32682901057448,-11.576957898069
30.1,-5.30096383956662,-11.576957898069
30.2,-5.27465228620553,-11.576957898069
30.3,-5.24793068065804,-11.576957898069
30.4,-5.22083535309097,-11.576957898069
30.5,-5.19340263367116,-11.576957898069
30.6,-5.16566885256544,-11.576957898069
30.7,-5.13767033994064,-11.576957898069
30.8,-5.10944342596359,-11.576957898069
30.9,-5.08102444080111,-11.576957898069
31,-5.05244971462004,-11.576957898069
31.1,-5.02375557758721,-11.576957898069
31.2,-4.99497835986944,-11.576957898069
31.3,-4.96615439163358,-11.576957898069
31.4,-4.93732000304643,-11.576957898069
31.5,-4.90851152427485,-11.576957898069
31.6,-4.87976528548565,-11.576957898069
31.7,-4.85111761684567,-11.576957898069
31.8,-4.82260484852174,-11.576957898069
31.9,-4.79426331068068,-11.576957898069
32,-4.76612933348933,-11.576957898069
32.1,-4.73823924711452,-11.576957898069
32.2,-4.71062938172307,-11.576957898069
32.3,-4.68333606748182,-11.576957898069
32.4,-4.65639563455759,-11.576957898069
32.5,-4.62984441311722,-11.5809323631558
32.6,-4.60371873332754,-11.6075673261922
32.7,-4.57805492535537,-11.647056834924
32.8,-4.55288931936755,-11.6940469229481
32.9,-4.5282582455309,-11.7607543699664
33,-4.50419803401226,-11.8215772031149
33.1,-4.48074501497845,-11.8585733382619
33.2,-4.45793551859631,-11.8866981293638
33.3,-4.43580587503267,-11.9138346837033
33.4,-4.41439241445434,-11.9434589004959
33.5,-4.39373146702818,-11.9731106890366
33.6,-4.373859362921,-12.0027624775773
33.7,-4.35481243229963,-12.032414266118
33.8,-4.33662700533091,-12.0620660546586
33.9,-4.31933941218166,-12.0916088153007
34,-4.30298598301872,-12.1185323181526
34.1,-4.28760304800892,-12.1471161583359
34.2,-4.27322693731907,-12.1870829483811
34.3,-4.25989398111602,-12.2613870610697
34.4,-4.2476405095666,-12.3282731748868
34.5,-4.23650285283763,-12.3409275087053
34.6,-4.22651734109594,-12.3409275087053
34.7,-4.21772030450837,-12.3409275087053
34.8,-4.21014807324174,-12.3624165212421
34.9,-4.20383697746288,-12.4620425411387
35,-4.19882334733863,-12.5737036418889
35.1,-4.19514351303581,-12.6438477985557
35.2,-4.19283380472126,-12.701542426525
35.3,-4.19193055256179,-12.7577106394244
35.4,-4.191918328585,-12.8205853267142
35.5,-4.191918328585,-12.8846245655577
35.6,-4.1919159832902,-12.9354111588812
35.7,-4.15493196710293,-12.9669041582347
35.8,-4.07921332732455,-12.9922586390589
35.9,-4.01507321964333,-13.0259225685141
36,-3.96701286231562,-13.0764755672771
36.1,-3.92047417699071,-13.1397377388716
36.2,-3.87537978583089,-13.2112147749626
36.3,-3.83165231099849,-13.3024831560808
36.4,-3.7892143746558,-13.3976497204986
36.5,-3.74798859896517,-13.4739427874559
36.6,-3.70789760608888,-13.5398830138081
36.7,-3.66886401818925,-13.5948465932397
36.8,-3.6308104574286,-13.6324283878402
36.9,-3.59365954596921,-13.6553818327689
37,-3.55733390597344,-13.6851210041821
37.1,-3.52175615960357,-13.7831981843893
37.2,-3.48684892902193,-14.000884733277
37.3,-3.45253483639081,-14.1904294712016
37.4,-3.41873650387253,-14.2667035982681
37.5,-3.38537655362941,-14.3156903751012
37.6,-3.35237760782376,-14.3756747086505
37.7,-3.31966228861789,-14.4847926792407
37.8,-3.28715321817411,-14.6207167487346
37.9,-3.25479318657111,-14.7258507320406
38,-3.22428176598244,-14.7883953068697
38.1,-3.19535555229109,-14.840626374006
38.2,-3.16589566005735,-14.9057861250703
38.3,-3.13311494765462,-14.9963708085902
38.4,-3.10263981533206,-15.0918752682744
38.5,-3.08152576642196,-15.1667641515049
38.6,-3.06546628441699,-15.2181515576138
38.7,-3.05200745293916,-15.274185418989
38.8,-3.04066535493369,-15.3798319049395
38.9,-3.03095607334579,-15.5856120827592
39,-3.02239569112067,-15.7802353911354
39.1,-3.01450029120353,-15.869300384601
39.2,-3.0067859565396,-15.9201022722515
39.3,-2.99876877007407,-15.9755167612138
39.4,-2.98996481475217,-16.0797739014343
39.5,-2.9798901735191,-16.2234316872629
39.6,-2.96806092932006,-16.3268510609581
39.7,-2.95399316510028,-16.3616040818961
39.8,-2.93720296380497,-16.383010192161
39.9,-2.9171509146716,-16.4190884786921
40,-2.88035490828422,-16.5478100326302
40.1,-2.82106661686267,-16.7322928192164
40.2,-2.74562614508776,-16.8562163929441
40.3,-2.66037359764031,-16.9180187040166
40.4,-2.57164907920109,-16.9688617218762
40.5,-2.48579269445098,-17.0352220079389
40.6,-2.40914454807075,-17.1221373622177
40.7,-2.34804474474123,-17.2164503034248
40.8,-2.30719619598213,-17.3079732056017
40.9,-2.27741240024462,-17.4023125915502
41,-2.25055037503577,-17.4898323970596
41.1,-2.22104110078323,-17.5660696832377
41.2,-2.19061854402378,-17.6419121193759
41.3,-2.16146711755264,-17.686515321072
41.4,-2.13471305944653,-17.6887147831592
41.5,-2.10926277234628,-17.6887147831592
41.6,-2.08485802644359,-17.6887147831592
41.7,-2.06130536567193,-17.7960045747556
41.8,-2.03841133396477,-18.0399218044677
41.9,-2.01598247525555,-18.1993786951032
42,-1.99382533347777,-18.2350852465834
42.1,-1.97174645256489,-18.2576456531796
42.2,-1.94955237645036,-18.2899370980687
42.3,-1.92704964906766,-18.3493981588227
42.4,-1.90404481435024,-18.416595843903
42.5,-1.88034441623159,-18.4640041122059
42.6,-1.85575499864517,-18.4950978599821
42.7,-1.83008310552443,-18.5217980614468
42.8,-1.80125788539098,-18.550575076501
42.9,-1.76273847612953,-18.5802268650417
43,-1.7338298214165,-18.6098786535823
43.1,-1.73023847209032,-18.639530442123
43.2,-1.73023847209032,-18.6691822306637
43.3,-1.73023847209032,-18.6988340192044
43.4,-1.73025131006171,-18.7324409268688
43.5,-1.73031206624643,-18.7703447825326
43.6,-1.73042181980363,-18.7917747064743
43.7,-1.73057955807565,-18.7922264429672
43.8,-1.73078426840484,-18.7922264429672
43.9,-1.73103493813356,-18.7922264429672
44,-1.73133055460415,-18.7922264429672
44.1,-1.73167010515897,-18.7922264429672
44.2,-1.73205257714035,-18.7922264429672
44.3,-1.73247695789066,-18.7922264429672
44.4,-1.73294223475225,-18.7922264429672
44.5,-1.73344739506746,-18.7922264429672
44.6,-1.73399142617863,-18.7922264429672
44.7,-1.73457331542814,-18.7922264429672
44.8,-1.73519205015831,-18.7860789224258
44.9,-1.73584661771151,-18.7309230019557
45,-1.73653600543008,-18.6536624405533
45.1,-1.73725920065637,-18.5906310013718
45.2,-1.73801519073273,-18.5313274242904
45.3,-1.73880296300151,-18.4720238472091
45.4,-1.73962150480507,-18.4103225970004
45.5,-1.74046980348574,-18.3453818550699
45.6,-1.74134684638589,-18.2908561826959
45.7,-1.74225162084786,-18.2563718152513
45.8,-1.743183114214,-18.2309543707573
45.9,-1.74414031382666,-18.2000406371665
46,-1.74512220702819,-18.152659843879
46.1,-1.74612778116094,-18.0914333999916
46.2,-1.74715602356726,-18.0220271725684
46.3,-1.7482059215895,-17.9345779040946
46.4,-1.74927646257001,-17.8381224879976
46.5,-1.75036663385115,-17.7583225904638
46.6,-1.75147542277525,-17.6998673104986
46.7,-1.75260181668467,-17.6450324122645
46.8,-1.75374480292175,-17.5766874736066
46.9,-1.75490336882886,-17.4895018733996
47,-1.75607650174834,-17.3951740844806
47.1,-1.75726318902254,-17.303654055721
47.2,-1.7584624179938,-17.209323191832
47.3,-1.75967317600448,-17.1220673065983
47.4,-1.76089445039693,-17.0523178115058
47.5,-1.7621252285135,-16.994006139572
47.6,-1.76336449769654,-16.9380722100953
47.7,-1.7646112452884,-16.8819721187065
47.8,-1.76586445863142,-16.8279245078219
47.9,-1.76712312506796,-16.7620429484021
48,-1.76838623194037,-16.6560870354609
48.1,-1.76965276659099,-16.5201383662076
48.2,-1.77092171636219,-16.4118042436337
48.3,-1.77219206859629,-16.3498449920268
48.4,-1.77346281063567,-16.2990276742954
48.5,-1.77473292982266,-16.2297978461931
48.6,-1.77600141349962,-16.1100159045238
48.7,-1.7772672490089,-15.9758958173848
48.8,-1.77852942369284,-15.8814523881634
48.9,-1.7797869248938,-15.8137186102064
49,-1.78103873995412,-15.7597952543094
49.1,-1.78228385621616,-15.7208709901586
49.2,-1.78352126102226,-15.6973586816486
49.3,-1.78474994171478,-15.6692903136209
49.4,-1.78596888563607,-15.5871715254724
49.5,-1.78717708012847,-15.3840022007942
49.6,-1.78837351253434,-15.179548417251
49.7,-1.78955717019602,-15.0624600865308
49.8,-1.79072704045586,-14.9726444691727
49.9,-1.79188211065622,-14.8967846467384
50,-1.79302136813944,-14.833083432209
50.1,-1.79414380024788,-14.778953844219
50.2,-1.79524839432388,-14.7172071183577
50.3,-1.7963341377098,-14.635652139505
50.4,-1.79740001774798,-14.542357804049
50.5,-1.79844502178077,-14.4499051996795
50.6,-1.79946813715053,-14.349043082334
50.7,-1.80046835119959,-14.2543754918984
50.8,-1.80144465127033,-14.1969066770715
50.9,-1.80239602470507,-14.1677396760353
51,-1.80332145884618,-14.1430060494923
51.1,-1.804219941036,-14.1053321094555
51.2,-1.80509045861688,-14.050713863789
51.3,-1.80593199893118,-13.9849755897471
51.4,-1.80674354932124,-13.9029492169607
51.5,-1.8075240971294,-13.7867371607244
51.6,-1.80827262969804,-13.7051427644564
51.7,-1.80898813436948,-13.699095705392
51.8,-1.80966959848608,-13.699095705392
51.9,-1.8103160093902,-13.699095705392
52,-1.81092635442417,-13.6040150916865
52.1,-1.81149962093036,-13.3620776405689
52.2,-1.81203479625111,-13.191562076572
52.3,-1.81253086772877,-13.1553101597188
52.4,-1.81298682270569,-13.1336250663946
52.5,-1.81340164852422,-13.099810955058
52.6,-1.81377433252671,-13.0204450623216
52.7,-1.81410386205551,-12.9168902701107
52.8,-1.81438922445297,-12.8334486691407
52.9,-1.81462940706144,-12.7718341866553
53,-1.81482339722327,-12.716002756176
53.1,-1.81497018228081,-12.6570838607628
53.2,-1.81506874957641,-12.5918341575687
53.3,-1.81511808645242,-12.5327428869947
53.4,-1.80781762994224,-12.4919366626587
53.5,-1.76887602587635,-12.4624026079602
53.6,-1.73365337829164,-12.4357013326965
53.7,-1.7338307823557,-12.4075525778135
53.8,-1.75206076488678,-12.3807491452157
53.9,-1.78347641274538,-12.3488800657375
54,-1.82557285881129,-12.3021770433863
54.1,-1.87584523596429,-12.2396416112623
54.2,-1.93178867708416,-12.1754134814093
54.3,-1.99089831505069,-12.1120515809649
54.4,-2.05066928274366,-12.0483912955576
54.5,-2.10859671304287,-11.9988260707844
54.6,-2.16217573882808,-11.9693187242676
54.7,-2.20890149297909,-11.9446940639208
54.8,-2.24638020425398,-11.9059801865494
54.9,-2.27707608291475,-11.8222271902957
55,-2.30541673735974,-11.7187547633505
55.1,-2.33443199195377,-11.6378061737979
55.2,-2.36270236005019,-11.5712498601384
55.3,-2.38966194683622,-11.5152161521263
55.4,-2.41569282804328,-11.4752833468272
55.5,-2.44117707940275,-11.4484818730135
55.6,-2.46649677664605,-11.4210082986309
55.7,-2.49203399550458,-11.3782064253724
55.8,-2.51817081170975,-11.3174720470604
55.9,-2.54528930099295,-11.2524909888576
56,-2.57377153908559,-11.192800464282
56.1,-2.60399960171908,-11.1334968872006
56.2,-2.6363555646248,-11.0741933101193
56.3,-2.67122150353419,-11.0111233423767
56.4,-2.70897949417862,-10.947204857114
56.5,-2.75002147092597,-10.8968203962851
56.6,-2.80545801204242,-10.8655868658223
56.7,-2.87100296498671,-10.840208078093
56.8,-2.92644413043254,-10.8059645585737
56.9,-2.97240520994453,-10.7465034978197
57,-3.01576745738593,-10.6793058127394
57.1,-3.05680204306646,-10.6321780622396
57.2,-3.09578013729586,-10.6039928519605
57.3,-3.13297291038386,-10.5776895232744
57.4,-3.16865153264021,-10.5385383673701
57.5,-3.20308717437463,-10.4800557456047
57.6,-3.23655100589687,-10.4147724617866
57.7,-3.26931419751665,-10.348923079673
57.8,-3.30164791954372,-10.2719817294339
57.9,-3.3338233422878,-10.2220289509279
58,-3.36524483011661,-10.2187897013823
58.1,-3.39457222357103,-10.2187897013823
58.2,-3.42353077342822,-10.2187897013823
58.3,-3.45140842869681,-10.189769776432
58.4,-3.47863479168166,-10.1144191977887
58.5,-3.51234568052564,-10.0495135598382
58.6,-3.56473498031231,-10.0155460152607
58.7,-3.63026337238859,-9.98824643870622
58.8,-3.68904213984354,-9.96043051598609
58.9,-3.73956422369707,-9.93077872744542
59,-3.78793827224716,-9.90112693890474
59.1,-3.8337075776037,-9.87147515036407
59.2,-3.87641543187663,-9.84182336182339
59.3,-3.91560512717587,-9.8121715732827
59.4,-3.95205075636811,-9.78109814828278
59.5,-3.99100992817244,-9.74249964227074
59.6,-4.01838364466316,-9.71356444888253
59.7,-4.01431712724555,-9.70947662762478
59.8,-3.97503112654827,-9.70947662762478
59.9,-3.94031540971944,-9.70947662762478
60,-3.93915908639331,-9.68568302838683
60.1,-3.94875557539279,-9.60322426500958
60.2,-3.96604908940831,-9.54182465279088
60.3,-3.99058509633916,-9.53970560303894
60.4,-4.02190906408464,-9.53970560303894
60.5,-4.05956646054403,-9.53970560303894
60.6,-4.10310275361663,-9.51792909536003
60.7,-4.15206341120172,-9.47526677768727
60.8,-4.2059939011986,-9.45482009074602
60.9,-4.26443969150655,-9.45482009074602
61,-4.32694625002487,-9.45482009074602
61.1,-4.39305904465285,-9.45335623355895
61.2,-4.46232354328976,-9.42158370222792
61.3,-4.53428521383493,-9.38076021656911
61.4,-4.60848952418761,-9.3699345784531
61.5,-4.68448194224711,-9.3699345784531
61.6,-4.76180793591272,-9.3699345784531
61.7,-4.84001297308372,-9.3699345784531
61.8,-4.91864252165942,-9.3699345784531
61.9,-4.99724204953909,-9.3699345784531
62,-5.07535702462203,-9.3625150628785
62.1,-5.15253291480753,-9.33038351146888
62.2,-5.22831518799487,-9.29230760391662
62.3,-5.30224931208337,-9.26215996623406
62.4,-5.37388075497228,-9.23250817769338
62.5,-5.44275498456092,-9.20285638915269
62.6,-5.50841746874857,-9.16736185961905
62.7,-5.57041367543451,-9.13097718552445
62.8,-5.62828907251805,-9.11527804157434
62.9,-5.68158912789847,-9.11527804157434
63,-5.72985930947506,-9.11527804157434
63.1,-5.77264508514711,-9.11460144702604
63.2,-5.80949192281391,-9.09225342492155
63.3,-5.83994529037476,-9.05417078172088
63.4,-5.86355065572893,-9.02087580457952
63.5,-5.87985348677573,-8.99122401603885
63.6,-5.88839925141444,-8.96157222749818
63.7,-5.87797302646425,-8.9319204389575
63.8,-5.80235651044716,-8.90226865041681
63.9,-5.72906994306885,-8.87261686187613
64,-5.72879929162,-8.84393463320663
64.1,-5.77968462107552,-8.81720382846986
64.2,-5.86662972258426,-8.78583304054636
64.3,-5.97934299395358,-8.73754371257946
64.4,-6.10753283299075,-8.67013341529301
64.5,-6.24090763750311,-8.61144548983392
64.6,-6.36917580529794,-8.57054522774397
64.7,-6.48204573418258,-8.53573377325508
64.8,-6.56922668708914,-8.5210794555239
64.9,-6.63800408569039,-8.5210794555239
65,-6.69818855405531,-8.5210794555239
65.1,-6.74398683631033,-8.5207263792968
65.2,-6.77378040228631,-8.50208370237181
65.3,-6.79942188030336,-8.46547851542783
65.4,-6.8355500027366,-8.42351899659752
65.5,-6.89165269539969,-8.3616454022982
65.6,-6.95682625648146,-8.29544049322157
65.7,-7.01768489134472,-8.24942921092854
65.8,-7.07523902463553,-8.21026203713915
65.9,-7.13476173867121,-8.18472605859144
66,-7.20366314833183,-8.18153740635222
66.1,-7.29364847810417,-8.18153740635222
