Azimuth,Vertical_dB,Horizontal_dB
2.5,-1.19229708940386,-8.43469575296345
2.59999999999999,-1.16336346118824,-8.49719680553651
2.69999999999999,-1.13514265227809,-8.51998469979952
2.79999999999998,-1.11165828543259,-8.51998469979952
2.89999999999998,-1.09693398341095,-8.51998469979952
3,-1.09396591748444,-8.51998469979952
3.09999999999999,-1.09396591748444,-8.51998469979952
3.19999999999999,-1.09396591748444,-8.51998469979952
3.29999999999998,-1.09396591748444,-8.51998469979952
3.39999999999998,-1.09396591748444,-8.51998469979952
3.5,-1.09396591748444,-8.51998469979952
3.59999999999999,-1.08846524214465,-8.51998469979952
3.69999999999999,-1.06464357472028,-8.51998469979952
3.79999999999998,-1.03641488463842,-8.51998469979952
3.89999999999998,-1.01072212016155,-8.51998469979952
4,-0.982893900731562,-8.51998469979952
4.09999999999999,-0.968225848207126,-8.51998469979952
4.19999999999999,-0.968101192360452,-8.51998469979952
4.29999999999998,-0.968101192360452,-8.51998469979952
4.39999999999998,-0.968068339044815,-8.51998469979952
4.5,-0.954357225744105,-8.51998469979952
4.59999999999999,-0.926771742117215,-8.51998469979952
4.69999999999999,-0.901130632056568,-8.51998469979952
4.79999999999998,-0.879147409517791,-8.51998469979952
4.89999999999998,-0.857164186979013,-8.51998469979952
5,-0.834478636646016,-8.51998469979952
5.09999999999999,-0.80598126538678,-8.51998469979952
5.19999999999999,-0.783385761153752,-8.51998469979952
5.29999999999998,-0.779304104674475,-8.51998469979952
5.39999999999998,-0.779304104674475,-8.51998469979952
5.5,-0.779304104674475,-8.51998469979952
5.59999999999999,-0.779304104674475,-8.51294904879263
5.69999999999999,-0.779304104674475,-8.48313148878552
5.79999999999998,-0.779304104674475,-8.4585957122146
5.89999999999998,-0.769046491479253,-8.45705233723752
6,-0.738048036988237,-8.45705233723752
6.09999999999999,-0.716749461512161,-8.45705233723752
6.19999999999999,-0.716371742112483,-8.45705233723752
6.29999999999998,-0.716371742112483,-8.45705233723752
6.39999999999998,-0.716370541930139,-8.45705233723752
6.5,-0.698482426199065,-8.45705233723752
6.59999999999999,-0.666941398566806,-8.45705233723752
6.69999999999999,-0.65343937955049,-8.45705233723752
6.79999999999998,-0.65343937955049,-8.45705233723752
6.89999999999998,-0.65343937955049,-8.45705233723752
7,-0.652111241848469,-8.45589328656347
7.09999999999999,-0.631712964883387,-8.43746966824846
7.19999999999999,-0.602849013741127,-8.40895861867473
7.29999999999998,-0.584067767920445,-8.38375848424966
7.39999999999998,-0.568608718251517,-8.35512812937737
7.5,-0.554020383486257,-8.3339775328094
7.59999999999999,-0.541540801396734,-8.33118761211354
7.69999999999999,-0.532408009755005,-8.33118761211354
7.79999999999998,-0.527860046333129,-8.33118761211354
7.89999999999998,-0.527574654426506,-8.32469593502472
8,-0.527574654426506,-8.3001695087302
8.09999999999999,-0.527574654426506,-8.27218279454507
8.19999999999999,-0.527574654426506,-8.24623084452743
8.29999999999998,-0.527574654426506,-8.21873123031925
8.39999999999998,-0.527574654426506,-8.20533851778348
8.5,-0.510854101158594,-8.20532288698955
8.59999999999999,-0.479242076560674,-8.20532288698955
8.69999999999999,-0.464642291864514,-8.20532288698955
8.79999999999998,-0.464642291864514,-8.20532288698955
8.89999999999998,-0.464642291864514,-8.20532288698955
9,-0.463363880327466,-8.20276606391546
9.09999999999999,-0.439367420156281,-8.15477314357309
9.19999999999999,-0.409291926218862,-8.09462215569825
9.29999999999998,-0.401709929302522,-8.07945816186557
9.39999999999998,-0.401709929302522,-8.07945816186557
9.5,-0.401709929302522,-8.07945816186557
9.59999999999999,-0.401709929302522,-8.07945816186557
9.69999999999999,-0.401709929302522,-8.07945816186557
9.79999999999998,-0.401709929302522,-8.07945816186557
9.89999999999998,-0.400945018861142,-8.06273961093387
10,-0.397054945713822,-8.0019437882333
10.1,-0.390330913393479,-7.95549847147265
10.2,-0.381287945613288,-7.95359343674159
10.3,-0.370441066086427,-7.95359343674159
10.4,-0.358305298526073,-7.95359343674159
10.5,-0.345395666645399,-7.95359343674159
10.6,-0.33222719415759,-7.95359343674159
10.7,-0.319314904775819,-7.95339553912258
10.8,-0.307173822213264,-7.91423099375797
10.9,-0.296318970183101,-7.85154756365844
11,-0.287265372398505,-7.8277287116176
11.1,-0.28052805257266,-7.8277287116176
11.2,-0.276622034418738,-7.8277287116176
11.3,-0.275845204178537,-7.82605343463974
11.4,-0.275845204178537,-7.80659091577216
11.5,-0.275845204178537,-7.77798770041273
11.6,-0.275845204178537,-7.7528319470734
11.7,-0.275845204178537,-7.72419605574049
11.8,-0.275845204178537,-7.70398665747876
11.9,-0.268378366416826,-7.70186398649362
12,-0.238354980344115,-7.70186398649362
12.1,-0.214244534218867,-7.70186398649362
12.2,-0.212912841616545,-7.69431364406086
12.3,-0.212912841616545,-7.66913814917661
12.4,-0.212912841616545,-7.64144910116862
12.5,-0.212912841616545,-7.61937585733884
12.6,-0.212912841616545,-7.59739263480006
12.7,-0.212912841616545,-7.57540941226128
12.8,-0.212912841616545,-7.5534261897225
12.9,-0.212912841616545,-7.53144296718372
13,-0.212316279055631,-7.50945974464494
13.1,-0.190157923811936,-7.48747652210616
13.2,-0.159395908757022,-7.46549329956739
13.3,-0.149980479054553,-7.44288616674224
13.4,-0.149980479054553,-7.41443395563241
13.5,-0.149980479054553,-7.39156803329317
13.6,-0.149980479054553,-7.38720217368366
13.7,-0.149980479054553,-7.38720217368366
13.8,-0.149980479054553,-7.38720217368366
13.9,-0.149980479054553,-7.37397255529208
14,-0.149980479054553,-7.31477383864475
14.1,-0.149980479054553,-7.26487637584735
14.2,-0.149980479054553,-7.26133744855967
14.3,-0.149980479054553,-7.26133744855967
14.4,-0.149980479054553,-7.26133744855967
14.5,-0.13662082256341,-7.23461813557739
14.6,-0.105092821897329,-7.17156213424522
14.7,-0.0870516393136571,-7.13547976907788
14.8,-0.0870481164925607,-7.13547272343569
14.9,-0.0870481164925607,-7.13547272343569
15,-0.0870481164925607,-7.1349278739815
15.1,-0.0870481164925607,-7.10030990360177
15.2,-0.0870481164925607,-7.04229854159466
15.3,-0.0866644728575478,-7.00226048412141
15.4,-0.0792220278124232,-6.97897116824069
15.5,-0.0653392949452963,-6.95914952219808
15.6,-0.0490398970153719,-6.93789595863671
15.7,-0.0343474567818426,-6.91591273609794
15.8,-0.0252855970039043,-6.89392951355916
15.9,-0.0241157539305685,-6.87254524576576
16,-0.0241157539305685,-6.85276286155176
16.1,-0.0241157539305685,-6.82985606805842
16.2,-0.0241157539305685,-6.79517850026561
16.3,-0.0241157539305685,-6.74548979650573
16.4,-0.0241157539305685,-6.70100536573331
16.5,-0.0241157539305685,-6.67406186095796
16.6,-0.0241157539305685,-6.65334052197078
16.7,-0.0241157539305685,-6.63314145576923
16.8,-0.0241157539305685,-6.61270452718834
16.9,-0.0241157539305685,-6.59228534144443
17,-0.0241157539305685,-6.56646038810742
17.1,-0.0241157539305685,-6.52373459776884
17.2,-0.0241157539305685,-6.47358995019278
17.3,-0.0230304804987759,-6.43704477986401
17.4,0.000525016867337826,-6.41558564893434
17.5,0.0307907045109385,-6.39636324809716
17.6,0.0388166086314237,-6.36790244202995
17.7,0.0388166086314237,-6.32100324596065
17.8,0.0388166086314237,-6.27257598675885
17.9,0.0388078406067891,-6.24099641281646
18,0.0387376654012711,-6.21900566834743
18.1,0.0385984538923686,-6.19922028069401
18.2,0.0383915859232775,-6.1751276334812
18.3,0.0381184413371935,-6.14674924184637
18.4,0.0377803999773126,-6.12932196932772
18.5,0.0373788416868306,-6.12855492244381
18.6,0.0369151463089436,-6.12855492244381
18.7,0.0363906936868473,-6.12855492244381
18.8,0.0358068636637376,-6.08352185016402
18.9,0.0351650360828105,-5.9886447414268
19,0.0344665907872615,-5.93975783475784
19.1,0.0337129076202871,-5.93975783475784
19.2,0.0329053664250827,-5.93975783475784
19.3,0.0320453470448445,-5.93975783475784
19.4,0.0311342293227681,-5.93975783475784
19.5,0.0301733931020493,-5.93975783475784
19.6,0.0291642182258845,-5.93209889740894
19.7,0.0281080845374693,-5.8399753145105
19.8,0.0270063718799995,-5.72419111348513
19.9,0.025860460096671,-5.67369173833931
20,0.0246717290306795,-5.65134253175617
20.1,0.0234415585252214,-5.63334166134789
20.2,0.0221713284234923,-5.61200590904296
20.3,0.0208624185686881,-5.59002268650418
20.4,0.0195162088040047,-5.5680394639654
20.5,0.0181340789726375,-5.54707873315052
20.6,0.0167174089177832,-5.52710655327654
20.7,0.0152675784826374,-5.50295803660446
20.8,0.0137859675103959,-5.46715995926579
20.9,0.0122739558442545,-5.42031128839907
21,0.0107329233274088,-5.3730486941591
21.1,0.00916424980305545,-5.325716216243
21.2,0.00756931511438995,-5.2789521482844
21.3,0.00594949910460817,-5.24342193322553
21.4,0.00430618161690598,-5.22133359982954
21.5,0.00264074249447883,-5.20232353854104
21.6,0.000954561580523511,-5.17517254082016
21.7,-0.000750981281764554,-5.12930073814997
21.8,-0.00247450624918948,-5.08021778831729
21.9,-0.0042146334785554,-5.04764033522773
22,-0.0059699831266669,-5.02746544604695
22.1,-0.00773917535032712,-5.00742343192118
22.2,-0.00952083030634065,-4.97277959362775
22.3,-0.0113135681515116,-4.91512488100573
22.4,-0.0131160090426442,-4.8730682234511
22.5,-0.0149267731365429,-4.86990767120397
22.6,-0.0167444805900109,-4.86990767120397
22.7,-0.0185677515598529,-4.86990767120397
22.8,-0.0203952062028728,-4.84046614372791
22.9,-0.0222254646758749,-4.75929343768978
23,-0.0240571471356638,-4.68283115235132
23.1,-0.0258888737390425,-4.63164696967668
23.2,-0.0277192646428157,-4.58669676772764
23.3,-0.0295469400037875,-4.55221617538685
23.4,-0.0313705199787621,-4.52789613699345
23.5,-0.033188624724544,-4.50788531045314
23.6,-0.0349998743979363,-4.48698216735255
23.7,-0.0368028891557438,-4.46499894481377
23.8,-0.0385962891547704,-4.443015722275
23.9,-0.0403786945518203,-4.42135270220162
24,-0.0421487255036981,-4.4015736471012
24.1,-0.043905002167207,-4.37951172473643
24.2,-0.0456461446991515,-4.34768299924609
24.3,-0.0473707732563358,-4.29912503615033
24.4,-0.049077507995564,-4.25240517798205
24.5,-0.0507649690736406,-4.22419281254934
24.6,-0.0524317766473689,-4.20501448628106
24.7,-0.0540765508735535,-4.18344440902281
24.8,-0.0556979119089984,-4.14660228325347
24.9,-0.0572944799105077,-4.0964120412958
25,-0.0588648750348861,-4.05395069837056
25.1,-0.0604077174389368,-4.02826300657834
25.2,-0.0619216272794643,-4.00788156285032
25.3,-0.0634052247132726,-3.98736993374914
25.4,-0.0648571298971661,-3.95994229352909
25.5,-0.0662759629879491,-3.93431400301213
25.6,-0.067660344142425,-3.92592223277409
25.7,-0.0690088935173983,-3.92592223277409
25.8,-0.0703202312696732,-3.92592223277409
25.9,-0.0715929775560536,-3.92257167881837
26,-0.0728257525333442,-3.88364664108318
26.1,-0.0740171763583482,-3.82644021036433
26.2,-0.0751658691878702,-3.77807610442227
26.3,-0.0762704511787144,-3.7296745468153
26.4,-0.0773295424876847,-3.68689065125578
26.5,-0.0783417632715857,-3.65789322187484
26.6,-0.0793057336872208,-3.63644038255085
26.7,-0.0802200738913945,-3.61656174353122
26.8,-0.0810834040409109,-3.59151788075915
26.9,-0.0818943442925743,-3.5635925018731
27,-0.0826515148031883,-3.54851171163697
27.1,-0.0833535357295575,-3.54832805740213
27.2,-0.0839990272284857,-3.54832805740213
27.3,-0.0845866094567772,-3.54831705220658
27.4,-0.0851149025712363,-3.53503886841513
27.5,-0.0855825267286667,-3.50757073604188
27.6,-0.0859881020858726,-3.48178854067744
27.7,-0.0863302487996583,-3.45980531813866
27.8,-0.0866075870268279,-3.43782209559989
27.9,-0.0868187369241855,-3.4158388730611
28,-0.0869623186485351,-3.39385565052232
28.1,-0.0870369523566809,-3.37187242798355
28.2,-0.0870481164925607,-3.34988920544477
28.3,-0.0870481164925607,-3.327905982906
28.4,-0.0870481164925607,-3.30592276036722
28.5,-0.0870481164925607,-3.28393953782844
28.6,-0.0870481164925607,-3.26195631528966
28.7,-0.0870481164925607,-3.23997309275089
28.8,-0.0870481164925607,-3.2150576267238
28.9,-0.0870481164925607,-3.18695649235241
29,-0.0870481164925607,-3.17106879011971
29.1,-0.0986334976303836,-3.17073388203018
29.2,-0.127709461488462,-3.17073388203018
29.3,-0.149854279958694,-3.17073388203018
29.4,-0.159543867584015,-3.17073388203018
29.5,-0.168575055565193,-3.17073388203018
29.6,-0.176904528619318,-3.17073388203018
29.7,-0.18448656376049,-3.17073388203018
29.8,-0.191275438002811,-3.17073388203018
29.9,-0.197225428360381,-3.16924761957902
30,-0.202290811847298,-3.14482257222062
30.1,-0.206425865477662,-3.11494964760725
30.2,-0.209584866265574,-3.10780151946819
30.3,-0.211722091225135,-3.10780151946819
30.4,-0.212791817370444,-3.10780151946819
30.5,-0.212912841616545,-3.10199638842671
30.6,-0.212912841616545,-3.07287056032356
30.7,-0.212912841616545,-3.04713304612288
30.8,-0.212912841616545,-3.04486915690619
30.9,-0.212912841616545,-3.04486915690619
31,-0.212912841616545,-3.04486915690619
31.1,-0.225207133813324,-3.04486915690619
31.2,-0.256608121559184,-3.04486915690619
31.3,-0.275784604245128,-3.04486915690619
31.4,-0.275845204178537,-3.04486915690619
31.5,-0.275845204178537,-3.04486915690619
31.6,-0.275882514480412,-3.04486915690619
31.7,-0.281370640743935,-3.04486915690619
31.8,-0.294508925266583,-3.04486915690619
31.9,-0.312912999005876,-3.0437838834744
32,-0.334198492919316,-3.02022838610829
32.1,-0.35598103796442,-2.98996269846469
32.2,-0.375876265098703,-2.9819367943442
32.3,-0.391499805279677,-2.9819367943442
32.4,-0.400467289464858,-2.9819367943442
32.5,-0.401709929302522,-2.9819367943442
32.6,-0.401709929302522,-2.9819367943442
32.7,-0.401709929302522,-2.9819367943442
32.8,-0.40721060464231,-2.9819367943442
32.9,-0.431032272066687,-2.9819367943442
33,-0.45926096214854,-2.9819367943442
33.1,-0.484953726625415,-2.9819367943442
33.2,-0.512781946055396,-2.9819367943442
33.3,-0.527449998579832,-2.9819367943442
33.4,-0.527574654426506,-2.9819367943442
33.5,-0.527574654426506,-2.9819367943442
33.6,-0.527574654426506,-2.98196964765984
33.7,-0.527574654426506,-2.99568076096054
33.8,-0.527574654426506,-3.02326624458743
33.9,-0.52807626762611,-3.04890735464809
34,-0.544644628841508,-3.07089057718686
34.1,-0.572878312593726,-3.09287379972564
34.2,-0.597562519784729,-3.11555935005863
34.3,-0.619545742323506,-3.14405672131787
34.4,-0.64152896486229,-3.1666522255509
34.5,-0.663512187401067,-3.17073388203018
34.6,-0.685495409939844,-3.17073388203018
34.7,-0.707478632478621,-3.17073388203018
34.8,-0.731618289903298,-3.17489428652253
34.9,-0.76009818331626,-3.19604961869742
35,-0.778258114124276,-3.22568311757601
35.1,-0.779304104674475,-3.261981210668
35.2,-0.779304104674475,-3.31195781038037
35.3,-0.779304104674475,-3.35546782408279
35.4,-0.789161664984426,-3.38174474696431
35.5,-0.815468226206945,-3.4022868566085
35.6,-0.84239527276563,-3.42262213780731
35.7,-0.864378495304407,-3.44460536034609
35.8,-0.886361717843184,-3.46658858288487
35.9,-0.908344940381968,-3.48857180542365
36,-0.930328162920745,-3.51055502796243
36.1,-0.952311385459522,-3.5325382505012
36.2,-0.974844140839209,-3.55433829542634
36.3,-1.00324500399069,-3.57418230442755
36.4,-1.02637515662721,-3.59578321693376
36.5,-1.03103355492244,-3.62597445540845
36.6,-1.03103355492244,-3.67355756720201
36.7,-1.03103355492244,-3.72140642910558
36.8,-1.04089026651786,-3.75136099442095
36.9,-1.09086326667379,-3.77088236413188
37,-1.1457157341272,-3.79174355731404
37.1,-1.17506149541798,-3.82471240011048
37.2,-1.19619698337152,-3.87037431435852
37.3,-1.21617904202818,-3.91834308720031
37.4,-1.23809327846364,-3.96495535059712
37.5,-1.26007650100242,-4.01259939012094
37.6,-1.28205972354119,-4.05083882852983
37.7,-1.30703246479565,-4.07379294828731
37.8,-1.33578542527411,-4.09181105799984
37.9,-1.36429893383055,-4.11849009742888
38,-1.38854936770575,-4.17733032825073
38.1,-1.40451310414054,-4.25410370868294
38.2,-1.4086277302944,-4.31596558526414
38.3,-1.4086277302944,-4.36164528779641
38.4,-1.4086277302944,-4.40303755522072
38.5,-1.41069587090633,-4.44671880526844
38.6,-1.43082005109763,-4.49509358522273
38.7,-1.45945377126951,-4.53890263064829
38.8,-1.48292603144454,-4.56831451420688
38.9,-1.50490925398332,-4.58689774094935
39,-1.52689247652209,-4.6079096284193
39.1,-1.54887569906087,-4.64848801971415
39.2,-1.57085892159965,-4.71755701580734
39.3,-1.59284214413843,-4.79276317850332
39.4,-1.61482536667721,-4.86126550059585
39.5,-1.63680858921599,-4.93066015798791
39.6,-1.65879181175476,-4.99196936828326
39.7,-1.68077503429354,-5.04331886574895
39.8,-1.70275825683232,-5.08859314966764
39.9,-1.72477420469131,-5.12355096197783
40,-1.75220184491136,-5.14814930702919
40.1,-1.7778301354283,-5.16822805472369
40.2,-1.78622190566635,-5.18882811799596
40.3,-1.78622190566635,-5.20641821861332
40.4,-1.78622190566635,-5.22687146029674
40.5,-1.7900340267014,-5.26908501262292
40.6,-1.83281384153125,-5.40328757424379
40.7,-1.89021772859074,-5.56422965883742
40.8,-1.9269995997321,-5.66389771085205
40.9,-1.95837139959007,-5.73016055416295
41,-1.9890920682553,-5.78949174877136
41.1,-2.01810967820908,-5.85787791975483
41.2,-2.04437230193265,-5.93350110820553
41.3,-2.06682801190728,-5.9931709853654
41.4,-2.08442488061422,-6.02158666663344
41.5,-2.09611098053471,-6.03801231543464
41.6,-2.10083438415002,-6.06174424677391
41.7,-2.10088371847631,-6.14140848542585
41.8,-2.10088371847631,-6.27728925507896
41.9,-2.10088635661515,-6.38196022283377
42,-2.1045062361488,-6.43338812969475
42.1,-2.11405816048146,-6.47265322348561
42.2,-2.12816999271133,-6.51336340614117
42.3,-2.1454695959366,-6.55732985121872
42.4,-2.16458483325547,-6.60129629629628
42.5,-2.18414356776611,-6.64484680118292
42.6,-2.20277366256673,-6.6845005872131
42.7,-2.21910298075552,-6.72787856575702
42.8,-2.23245324137541,-6.79022946887904
42.9,-2.24670652949719,-6.89291747797266
43,-2.26127320218264,-6.98698041960733
43.1,-2.2744071589891,-7.02589362371539
43.2,-2.2843622994739,-7.04330716478324
43.3,-2.28939252319437,-7.06351108200606
43.4,-2.28968080616229,-7.11794151978392
43.5,-2.28968080616229,-7.22066942034283
43.6,-2.28968080616229,-7.31466004784081
43.7,-2.28968080616229,-7.36625409349328
43.8,-2.28968080616229,-7.40529588141332
43.9,-2.28968080616229,-7.44948288674085
44,-2.28968080616229,-7.50967857208702
44.1,-2.28968080616229,-7.57876722604358
44.2,-2.28968080616229,-7.6472355339887
44.3,-2.28968080616229,-7.71665565909962
44.4,-2.28968080616229,-7.78442813352858
44.5,-2.28968080616229,-7.84211425986773
44.6,-2.28968080616229,-7.90036822664646
44.7,-2.28968080616229,-7.94455072510078
44.8,-2.28968080616229,-7.95359343674159
44.9,-2.28968080616229,-7.95359343674159
45,-2.28968080616229,-7.95359343674159
45.1,-2.28968080616229,-7.95359343674159
45.2,-2.28968080616229,-7.95359343674159
45.3,-2.28968080616229,-7.95359343674159
45.4,-2.28968080616229,-7.96590076318656
45.5,-2.28968080616229,-8.01449615214669
45.6,-2.28968080616229,-8.0706432733993
45.7,-2.28968080616229,-8.11753527756697
45.8,-2.28968080616229,-8.16525646567937
45.9,-2.28968080616229,-8.20378343818059
46,-2.28968080616229,-8.23389827233098
46.1,-2.28968080616229,-8.25892239634416
46.2,-2.28968080616229,-8.26825524955155
46.3,-2.28968080616229,-8.26825524955155
46.4,-2.28968080616229,-8.26825524955155
46.5,-2.28883912408222,-8.26825524955155
46.6,-2.26959425971277,-8.26825524955155
46.7,-2.24064568339408,-8.26825524955155
46.8,-2.22121920690116,-8.26825524955155
46.9,-2.205747493518,-8.26825524955155
47,-2.19107366928721,-8.26825524955155
47.1,-2.17843577198086,-8.26321550497939
47.2,-2.169071839371,-8.23461270956822
47.3,-2.1642199092297,-8.20813591503703
47.4,-2.1638160810383,-8.20532288698955
47.5,-2.1638160810383,-8.20532288698955
47.6,-2.1638160810383,-8.20532288698955
47.7,-2.15255645036463,-8.18948748492872
47.8,-2.12133197801047,-8.1387285340028
47.9,-2.10106969769371,-8.08357363334061
48,-2.10088371847631,-8.03082116694583
48.1,-2.10088371847631,-7.97687147777107
48.2,-2.10087442810879,-7.95359343674159
48.3,-2.09644189975498,-7.95359343674159
48.4,-2.08494934601796,-7.95359343674159
48.5,-2.06790562543244,-7.95242854828575
48.6,-2.04681959653312,-7.9152464367303
48.7,-2.02320011785468,-7.85719555959245
48.8,-1.99855604793184,-7.81928737230567
48.9,-1.97439624529928,-7.80069331023171
49,-1.95222956849171,-7.78131676172277
49.1,-1.93356487604383,-7.73521848530367
49.2,-1.91991102649034,-7.61307059348023
49.3,-1.91277687836593,-7.48414581021081
49.4,-1.91208663079033,-7.41835402216399
49.5,-1.91208663079033,-7.37986526236898
49.6,-1.91208663079033,-7.3388149667915
49.7,-1.91208663079033,-7.26763987897002
49.8,-1.91208663079033,-7.16768667954527
49.9,-1.91208663079033,-7.0806666521404
50,-1.87644542203099,-7.03080992985717
50.1,-1.78962616464812,-6.99323663222002
50.2,-1.72305173503993,-6.94625055409549
50.3,-1.69649643446839,-6.86377780635066
50.4,-1.67719389731556,-6.76310117607088
50.5,-1.65718106995886,-6.68674577102632
50.6,-1.63519784742008,-6.64099978523325
50.7,-1.6132146248813,-6.60222678704865
50.8,-1.59068186950162,-6.55375734651717
50.9,-1.56228100635013,-6.49269385884052
51,-1.53915085371361,-6.42331903647368
51.1,-1.53449245541838,-6.34661926644307
51.2,-1.53449245541838,-6.25558637624568
51.3,-1.53449245541838,-6.16432570023971
51.4,-1.53020219921561,-6.08732036470028
51.5,-1.50740683960984,-6.017774702977
51.6,-1.47894214432409,-5.95647204020136
51.7,-1.45631476205552,-5.90816442933927
51.8,-1.43433153951674,-5.87052655821704
51.9,-1.41234831697796,-5.82407464177985
52,-1.39036509443918,-5.73423574041793
52.1,-1.3683818719004,-5.60398935741806
52.2,-1.34639864936162,-5.5012908206421
52.3,-1.31965294841765,-5.45058623546955
52.4,-1.29313665303968,-5.41280078743049
52.5,-1.28276300517041,-5.36774781353833
52.6,-1.28276300517041,-5.30843743913986
52.7,-1.28276300517041,-5.24032883788537
52.8,-1.28189797708886,-5.16524516381135
52.9,-1.26419789818689,-5.07136460928023
53,-1.23577923151497,-4.97754521945695
53.1,-1.21148200907462,-4.9113153664863
53.2,-1.18949878653584,-4.86170122496703
53.3,-1.16751556399706,-4.8223258446302
53.4,-1.14385032766351,-4.79418698846157
53.5,-1.11524168440151,-4.7767079985063
53.6,-1.09569069072195,-4.75529073955982
53.7,-1.09396591748444,-4.69522565345979
53.8,-1.09396591748444,-4.56480240721993
53.9,-1.09396591748444,-4.44488393591347
54,-1.08567382499749,-4.38909339421131
54.1,-1.06009655676475,-4.35203532614606
54.2,-1.03263689191951,-4.30760691078408
54.3,-1.00756877878517,-4.22352898200456
54.4,-0.982286859993753,-4.11756107231586
54.5,-0.967638310131688,-4.04952322915698
54.6,-0.960752065503359,-4.02609943670433
54.7,-0.954092966097832,-4.00973130967215
54.8,-0.947658266437134,-3.97952679131539
54.9,-0.9414452210433,-3.88890845378972
55,-0.935451084438356,-3.78067088397109
55.1,-0.929673111144335,-3.72654416909157
55.2,-0.924108555683267,-3.70632508488055
55.3,-0.91875467257718,-3.68848169592372
55.4,-0.913608716348107,-3.65142560433051
55.5,-0.908667941518076,-3.57596669706479
55.6,-0.903929602609119,-3.50275005635215
55.7,-0.899390954143265,-3.46846723003166
55.8,-0.895049250642543,-3.44942925361157
55.9,-0.890901746628986,-3.42920739736119
56,-0.886945696624623,-3.39666011967165
56.1,-0.883178355151484,-3.35294235556936
56.2,-0.879596976731599,-3.3024110539246
56.3,-0.876198815886998,-3.24099249796144
56.4,-0.872981127139713,-3.16926945719947
56.5,-0.869941165011771,-3.10639028368634
56.6,-0.867076184025206,-3.05894182310986
56.7,-0.864383438702045,-3.0171693419661
56.8,-0.86186018356432,-2.97459255006205
56.9,-0.85950367313406,-2.92663969906781
57,-0.857311161933297,-2.88093834206105
57.1,-0.855279904484059,-2.84788783428725
57.2,-0.853407155308378,-2.82699190252861
57.3,-0.851690168928283,-2.80749115884747
57.4,-0.850126199865805,-2.778465301884
57.5,-0.848712502642973,-2.73510749609239
57.6,-0.847446331781819,-2.68670782015831
57.7,-0.846324941804371,-2.64060071214195
57.8,-0.845345587232662,-2.59227550703116
57.9,-0.84450552258872,-2.55061989148658
58,-0.843802002394575,-2.52376490811039
58.1,-0.843232281172259,-2.50474290543624
58.2,-0.842793613443801,-2.48269799526085
58.3,-0.842483253731231,-2.44464655027496
58.4,-0.84229845655658,-2.3943169197792
58.5,-0.842236476441878,-2.35297850133837
58.6,-0.842236467236467,-2.32779722999947
58.7,-0.842236467236467,-2.30755788876083
58.8,-0.842242686312769,-2.28693573915797
58.9,-0.842743198802969,-2.2649525166192
59,-0.844051984121276,-2.24296929408042
59.1,-0.846178814271963,-2.22098607154165
59.2,-0.849133461259302,-2.19900284900287
59.3,-0.852925697087565,-2.17701962646408
59.4,-0.857565293761025,-2.15503640392531
59.5,-0.863062023283955,-2.13305318138653
59.6,-0.869425657660626,-2.11106995884775
59.7,-0.876665968895312,-2.08908673630898
59.8,-0.884792728992285,-2.06710351377019
59.9,-0.893815709955817,-2.04512029123141
60,-0.903744683790182,-2.02047069081829
60.1,-0.914589422499649,-1.99221855219732
60.2,-0.926359698088494,-1.97554868920378
60.3,-0.939065282560989,-1.97501899335233
60.4,-0.952715947921404,-1.97501899335233
60.5,-0.967321466174016,-1.97501899335233
60.6,-1.00065123959217,-1.95887434110762
60.7,-1.05424231790611,-1.92724538145367
60.8,-1.09643955915003,-1.91208663079033
60.9,-1.12089771957092,-1.91208663079033
61,-1.14094147538683,-1.91208663079033
61.1,-1.16215041912141,-1.91208663079033
61.2,-1.19036011154426,-1.91208663079033
61.3,-1.21424582821901,-1.91208663079033
61.4,-1.21983064260842,-1.91208663079033
61.5,-1.21983064260842,-1.91208663079033
61.6,-1.21983064260842,-1.91208663079033
61.7,-1.22330051839023,-1.90200714164602
61.8,-1.24526117513825,-1.84480155082368
61.9,-1.27383790233312,-1.7918479617613
62,-1.29591272141328,-1.78622190566635
62.1,-1.31576422092004,-1.78622190566635
62.2,-1.33926609346552,-1.78622190566635
62.3,-1.38028370119605,-1.78655669027707
62.4,-1.43820430867215,-1.78794795736086
62.5,-1.47126989891589,-1.79035300820386
62.6,-1.47156009285639,-1.79369929063011
62.7,-1.47156009285639,-1.79791425246363
62.8,-1.47170752979678,-1.80292534152844
62.9,-1.52879731774606,-1.80866000564858
63,-1.62305890233145,-1.81504569264806
63.1,-1.66035718054237,-1.82200985035093
63.2,-1.66035718054237,-1.82947992658119
63.3,-1.66035718054237,-1.83738336916288
63.4,-1.6618948592392,-1.84564762592003
63.5,-1.68406432025724,-1.85420014467667
63.6,-1.72632006042268,-1.86296837325681
63.7,-1.78061483421712,-1.87187975948448
63.8,-1.83890139612217,-1.88086175118372
63.9,-1.89313250061942,-1.88984179617854
64,-1.93970447985744,-1.89874734229298
64.1,-1.98800203885111,-1.90750583735106
64.2,-2.02941962277482,-1.91604472917681
64.3,-2.05703120051881,-1.92429146559425
64.4,-2.07802038840498,-1.93217349442741
64.5,-2.09806653249802,-1.93961826350032
64.6,-2.12000844148991,-1.946553220637
64.7,-2.14199166402869,-1.95290581366148
64.8,-2.16397488656747,-1.95860349039779
64.9,-2.18595810910625,-1.96357369866995
65,-2.20794133164502,-1.96774388630199
