Azimuth,Vertical_dB,Horizontal_dB
2.89999999999998,-10.3283547219992,-0.458765124329972
3,-10.3562261438031,-0.453959586366994
3.09999999999999,-10.3823404447248,-0.453959586366994
3.19999999999999,-10.4064638726866,-0.453959586366994
3.29999999999998,-10.427915629075,-0.450973879298924
3.39999999999998,-10.4456914253436,-0.432077500236679
3.5,-10.4640727924923,-0.40748822334807
3.59999999999999,-10.4875009294163,-0.385731574245972
3.69999999999999,-10.5162131387114,-0.361312958188094
3.79999999999998,-10.5487447504757,-0.346317398113906
3.89999999999998,-10.5836595982395,-0.345657381027751
4,-10.6195215155328,-0.345657381027751
4.09999999999999,-10.6548943358859,-0.345657381027751
4.19999999999999,-10.6883418928291,-0.332740918435872
4.29999999999998,-10.7184280198926,-0.305528104301943
4.39999999999998,-10.7437160951403,-0.29150627835813
4.5,-10.7635737103404,-0.29150627835813
4.59999999999999,-10.7811780362128,-0.29150627835813
4.69999999999999,-10.8006648006707,-0.290866000857469
4.79999999999998,-10.8217491484125,-0.271388129662407
4.89999999999998,-10.843128617794,-0.2450501974883
5,-10.8648488313967,-0.237355175688509
5.09999999999999,-10.8869554118021,-0.237355175688509
5.19999999999999,-10.9094939815916,-0.237355175688509
5.29999999999998,-10.9325101633467,-0.233637457798612
5.39999999999998,-10.9560495796489,-0.209518396655235
5.5,-10.9801578530796,-0.186142508784563
5.59999999999999,-11.0048806062203,-0.183204073018888
5.69999999999999,-11.0302634616525,-0.183204073018888
5.79999999999998,-11.0563520419575,-0.183204073018888
5.89999999999998,-11.083191969717,-0.174377754688115
6,-11.1108288675123,-0.147704665940032
6.09999999999999,-11.139308357925,-0.129377984716432
6.19999999999999,-11.1686760635364,-0.129052970349266
6.29999999999998,-11.1989776069281,-0.129052970349266
6.39999999999998,-11.2302590066679,-0.129052970349266
6.5,-11.2681283725316,-0.129052970349266
6.59999999999999,-11.3095602622193,-0.129052970349266
6.69999999999999,-11.3421519364754,-0.129052970349266
6.79999999999998,-11.3666766069026,-0.129052970349266
6.89999999999998,-11.3882987354616,-0.129052970349266
7,-11.4076519250068,-0.127582793836395
7.09999999999999,-11.4253697783923,-0.106207757084633
7.19999999999999,-11.4420858984726,-0.0806881001580216
7.29999999999998,-11.4584338881019,-0.0749018676796451
7.39999999999998,-11.4750473501346,-0.0749018676796451
7.5,-11.4925598874249,-0.0749018676796451
7.59999999999999,-11.5107572581234,-0.0695630645507854
7.69999999999999,-11.5277876543202,-0.0442922529734254
7.79999999999998,-11.5475970104044,-0.0224800554729787
7.89999999999998,-11.577755651896,-0.020750765010024
8,-11.6206007221542,-0.020750765010024
8.09999999999999,-11.6586056382772,-0.020750765010024
8.19999999999999,-11.6815912887942,-0.020750765010024
8.29999999999998,-11.6993680964916,-0.020750765010024
8.39999999999998,-11.7167860213691,-0.020750765010024
8.5,-11.7356995884774,-0.020750765010024
8.59999999999999,-11.7546153846154,-0.020750765010024
8.69999999999999,-11.7735311807534,-0.020750765010024
8.79999999999998,-11.7924469768914,-0.020750765010024
8.89999999999998,-11.8113627730294,-0.020750765010024
9,-11.830303751613,-0.020750765010024
9.09999999999999,-11.8496031099769,-0.020750765010024
9.19999999999999,-11.8686198365267,-0.020750765010024
9.29999999999998,-11.8864746309162,-0.0181446330030358
9.39999999999998,-11.9035513938544,0.00486134961874223
9.5,-11.9201208159535,0.0292965116111753
9.59999999999999,-11.9362510526807,0.0334003376595973
9.69999999999999,-11.9520102595032,0.0334003376595973
9.79999999999998,-11.9674665918883,0.0334003376595973
9.89999999999998,-11.9826882053032,0.0334003376595973
10,-11.997743255215,0.0334003376595973
10.1,-12.0126998970911,0.0334003376595973
10.2,-12.0276262863986,0.0334003376595973
10.3,-12.0425905786047,0.0334003376595973
10.4,-12.0576609291767,0.0334003376595973
10.5,-12.0729054935817,0.0334003376595973
10.6,-12.0883924272871,0.0334003376595973
10.7,-12.10418988576,0.0334003376595973
10.8,-12.1203660244676,0.0334003376595973
10.9,-12.1369889988772,0.0334003376595973
11,-12.1541506087534,0.0334003376595973
11.1,-12.172567506178,0.0334003376595973
11.2,-12.1922675091392,0.0334003376595973
11.3,-12.2128676056577,0.0334003376595973
11.4,-12.2339847837543,0.0334003376595973
11.5,-12.2552360314496,0.0334003376595973
11.6,-12.2762383367644,0.0334003376595973
11.7,-12.2966086877194,0.0334003376595973
11.8,-12.3159640723353,0.0334003376595973
11.9,-12.3339214786328,0.0334003376595973
12,-12.3500978946326,0.0334003376595973
12.1,-12.3641103083555,0.0334003376595973
12.2,-12.3760098259962,0.0334003376595973
12.3,-12.3867425565789,0.0334003376595973
12.4,-12.3965068562971,0.0334003376595973
12.5,-12.4054595489534,0.0334003376595973
12.6,-12.4137574583503,0.0334003376595973
12.7,-12.4215575547027,0.0334003376595973
12.8,-12.429201887737,0.0334003376595973
12.9,-12.4369020498334,0.0334003376595973
13,-12.4446512010615,0.0334003376595973
13.1,-12.4524425014906,0.0334003376595973
13.2,-12.4602691111904,0.0334003376595973
13.3,-12.4681241902305,0.0334003376595973
13.4,-12.4760008986802,0.0334003376595973
13.5,-12.4838923966093,0.0334003376595973
13.6,-12.4917918440872,0.0334003376595973
13.7,-12.4996924011834,0.0334003376595973
13.8,-12.5075872279675,0.0334003376595973
13.9,-12.515469484509,0.0334003376595973
14,-12.5233323308775,0.0334003376595973
14.1,-12.5311689271425,0.0334003376595973
14.2,-12.5389724333734,0.0334003376595973
14.3,-12.54673600964,0.0334003376595973
14.4,-12.5544528160116,0.0334003376595973
14.5,-12.5621160125579,0.0334003376595973
14.6,-12.5697187593484,0.0334003376595973
14.7,-12.5772542164525,0.0334003376595973
14.8,-12.5847155439399,0.0334003376595973
14.9,-12.5920959018801,0.0334003376595973
15,-12.5993884503425,0.0334003376595973
15.1,-12.6065863493968,0.0334003376595973
15.2,-12.6136827591125,0.0334003376595973
15.3,-12.6206708395591,0.0334003376595973
15.4,-12.6275437508062,0.0334003376595973
15.5,-12.6342946529232,0.0334003376595973
15.6,-12.6409167059798,0.0334003376595973
15.7,-12.6474030700454,0.0334003376595973
15.8,-12.6537469051896,0.0334003376595973
15.9,-12.6599413714819,0.0334003376595973
16,-12.6659796289919,0.0334003376595973
16.1,-12.6718548377891,0.0334003376595973
16.2,-12.677560157943,0.0258109999716367
16.3,-12.6830887495232,-0.00049050214007415
16.4,-12.6884337725991,-0.0200748612098343
16.5,-12.6935883872405,-0.020750765010024
16.6,-12.6985457535166,-0.020750765010024
16.7,-12.7032990314972,-0.020750765010024
16.8,-12.7078413812518,-0.0346426750810455
16.9,-12.7121659628498,-0.0618582915274671
17,-12.7162659363608,-0.0749018676796451
17.1,-12.7201344618544,-0.0749018676796451
17.2,-12.7237646994001,-0.0749018676796451
17.3,-12.7271498090673,-0.0749018676796451
17.4,-12.7302829509258,-0.0749018676796451
17.5,-12.7331572850449,-0.0749018676796451
17.6,-12.7357659714942,-0.0749018676796451
17.7,-12.7381021703433,-0.0749018676796451
17.8,-12.7401590416618,-0.0749018676796451
17.9,-12.741929745519,-0.0792383920789414
18,-12.7434074419846,-0.10385009975832
18.1,-12.7445852911281,-0.1266324578433
18.2,-12.745456453019,-0.129052970349266
18.3,-12.7460140877269,-0.129052970349266
18.4,-12.7462513553214,-0.129052970349266
18.5,-12.746259892371,-0.129052970349266
18.6,-12.746259892371,-0.129052970349266
18.7,-12.746259892371,-0.129052970349266
18.8,-12.746259892371,-0.138242167135287
18.9,-12.746259892371,-0.161159864622747
19,-12.746259892371,-0.184082515563991
19.1,-12.746259892371,-0.202998311702008
19.2,-12.746259892371,-0.221914107840026
19.3,-12.746259892371,-0.24103856081858
19.4,-12.746259892371,-0.265175731291895
19.5,-12.746259892371,-0.286135359631186
19.6,-12.746259892371,-0.29150627835813
19.7,-12.746259892371,-0.29150627835813
19.8,-12.746259892371,-0.29150627835813
19.9,-12.746259892371,-0.295223996248027
20,-12.746259892371,-0.319343057391412
20.1,-12.746259892371,-0.342718945262076
20.2,-12.746259892371,-0.345657381027751
20.3,-12.746259892371,-0.345657381027751
20.4,-12.746259892371,-0.345657381027751
20.5,-12.7463887868841,-0.351844243978245
20.6,-12.7469616881214,-0.373326036545093
20.7,-12.7479582067502,-0.397242197973257
20.8,-12.7493403489486,-0.416264640709075
20.9,-12.7510701208945,-0.435180436847093
21,-12.7531095287662,-0.454096232985116
21.1,-12.7554205787415,-0.473012029123132
21.2,-12.7579652769985,-0.491927825261147
21.3,-12.7607056297154,-0.510843621399163
21.4,-12.7636036430701,-0.529759417537181
21.5,-12.7666213232407,-0.548675213675204
21.6,-12.7697206764052,-0.567591009813222
21.7,-12.7728637087417,-0.586506805951239
21.8,-12.7760124264282,-0.605422602089257
21.9,-12.7791288356429,-0.624338398227274
22,-12.7821749425636,-0.643254194365297
22.1,-12.7851127533685,-0.662169990503315
22.2,-12.7879042742357,-0.681085786641332
22.3,-12.7905115113431,-0.70000158277935
22.4,-12.7928964708689,-0.718917378917368
22.5,-12.795021158991,-0.737833175055391
22.6,-12.7968475818876,-0.756748971193409
22.7,-12.7983377457366,-0.775664767331426
22.8,-12.7994536567161,-0.793501606420999
22.9,-12.8001573210042,-0.810835181692595
23,-12.8004107447789,-0.832214922560162
23.1,-12.8003838312434,-0.867023136034491
23.2,-12.8002985422095,-0.91037822716616
23.3,-12.8001548240785,-0.943926446934623
23.4,-12.7999524026126,-0.964852991598718
23.5,-12.7996910035738,-0.982071609784564
23.6,-12.7993703527244,-1.00005803524321
23.7,-12.7989901758265,-1.01897383138123
23.8,-12.7985501986422,-1.03788962751925
23.9,-12.7980501469337,-1.05680542365726
24,-12.7974897464632,-1.07572121979529
24.1,-12.7968687229928,-1.0946370159333
24.2,-12.7961868022845,-1.11307037400615
24.3,-12.7954437101007,-1.13008585567317
24.4,-12.7946391722034,-1.14969926784058
24.5,-12.7937729143548,-1.17922087024697
24.6,-12.792844662317,-1.2218794933141
24.7,-12.7918541418522,-1.26042207979381
24.8,-12.7908010787225,-1.28281279403565
24.9,-12.78968519869,-1.29905091012059
25,-12.7885062275171,-1.31861425020788
25.1,-12.7872638909656,-1.35016955367428
25.2,-12.7859579147979,-1.39075769553162
25.3,-12.7845880247761,-1.43117811543735
25.4,-12.7831539466623,-1.46900970771339
25.5,-12.7816554062186,-1.50684129998943
25.6,-12.7800921292073,-1.54484203118272
25.7,-12.7784638413904,-1.58620174307937
25.8,-12.7767702685301,-1.62526206416638
25.9,-12.7750111363886,-1.65316749661875
26,-12.773186170728,-1.67092670792406
26.1,-12.7712950973105,-1.68784746733191
26.2,-12.7693376418982,-1.71416724076663
26.3,-12.7673135302532,-1.75563544148739
26.4,-12.7652224881377,-1.79624613458578
26.5,-12.7630642413138,-1.82058477874011
26.6,-12.7608385155438,-1.83571470773171
26.7,-12.7585450365897,-1.85498099941734
26.8,-12.7561835302137,-1.90686661456533
26.9,-12.753753722178,-2.00139345651081
27,-12.7512553382446,-2.07458550881151
27.1,-12.7486881041758,-2.09831417376767
27.2,-12.7460517457337,-2.11270378268314
27.3,-12.7433459886804,-2.1334263591279
27.4,-12.7405705587781,-2.18563305736898
27.5,-12.7377251817889,-2.2546469050087
27.6,-12.734809583475,-2.29947939118279
27.7,-12.7318234895985,-2.31780531504456
27.8,-12.7287666259217,-2.33272026414175
27.9,-12.7256387182065,-2.36238528941769
28,-12.7224394922152,-2.44478461964022
28.1,-12.71916867371,-2.53582762669634
28.2,-12.7158259884529,-2.57718021432373
28.3,-12.7124111622061,-2.59370408311475
28.4,-12.7089239207319,-2.60967724145496
28.5,-12.7053639897922,-2.6433051240225
28.6,-12.7017310951493,-2.70481938388775
28.7,-12.6980249625653,-2.76807867176456
28.8,-12.6942453178024,-2.81146802781567
28.9,-12.6903918866227,-2.84624198841756
29,-12.6864643947883,-2.88413727676488
29.1,-12.6824625680615,-2.93626113924132
29.2,-12.6783861322043,-2.99793629682807
29.3,-12.674234812979,-3.05264849252112
29.4,-12.6700083361475,-3.09096731689587
29.5,-12.6657064274722,-3.12449266341177
29.6,-12.6613288127152,-3.16821361530139
29.7,-12.6568752176385,-3.24293812021801
29.8,-12.6523453680044,-3.32898172575005
29.9,-12.647738989575,-3.39059871568069
30,-12.6430558081124,-3.42848894413326
30.1,-12.6382955493788,-3.46211704210718
30.2,-12.6334579391364,-3.50572889823835
30.3,-12.6285427031473,-3.56168251099058
30.4,-12.6235495671736,-3.6218664946799
30.5,-12.6184782569774,-3.68396573575337
30.6,-12.6133284983211,-3.75775682561286
30.7,-12.6081000169666,-3.80735190872758
30.8,-12.6027925386761,-3.81132795188351
30.9,-12.5974057892118,-3.81132795188351
31,-12.5919394943359,-3.81132795188351
31.1,-12.5863933798104,-3.85984566373228
31.2,-12.5807671713976,-3.99870044826943
31.3,-12.5750605948595,-4.13140404479544
31.4,-12.5692733759584,-4.21668233088647
31.5,-12.5634052404563,-4.29124266121377
31.6,-12.5574559141154,-4.35833299550987
31.7,-12.551425122698,-4.41576665971807
31.8,-12.545312591966,-4.46909653744773
31.9,-12.5391180476817,-4.53028256386217
32,-12.5328412156072,-4.60671882706688
32.1,-12.5264818215047,-4.68645445293295
32.2,-12.5200395911363,-4.7542453131954
32.3,-12.5135142502641,-4.80937043237315
32.4,-12.5069055246504,-4.86365029403743
32.5,-12.5002131400572,-4.93011697007969
32.6,-12.4934368222467,-5.01338949731606
32.7,-12.4865762969811,-5.08988544579697
32.8,-12.4796312900225,-5.13803774489342
32.9,-12.472601527133,-5.17009802258617
33,-12.4654867340748,-5.20770714589886
33.1,-12.4582866366101,-5.27717231698154
33.2,-12.451000960501,-5.38080761156253
33.3,-12.4436294315096,-5.48220461464243
33.4,-12.4361717753981,-5.56733308131662
33.5,-12.4286277179287,-5.646944465242
33.6,-12.4209815584154,-5.70893086669739
33.7,-12.4067172943695,-5.74845659617074
33.8,-12.3852383674715,-5.7808745402408
33.9,-12.3634015720626,-5.82466745060484
34,-12.3424666917749,-5.89179762530355
34.1,-12.3211290939209,-5.97372351176815
34.2,-12.2994044260304,-6.06051430514442
34.3,-12.2773083356326,-6.16573685027842
34.4,-12.2548564702571,-6.26459765676425
34.5,-12.2320644774334,-6.32385577300446
34.6,-12.208948004691,-6.35722742384733
34.7,-12.1855226995593,-6.39123608035252
34.8,-12.1618042095677,-6.45407853547747
34.9,-12.1378081822459,-6.55811167615189
35,-12.1135502651233,-6.66033452295683
35.1,-12.0890461057293,-6.72603130803254
35.2,-12.0643113515934,-6.77566290294374
35.3,-12.0393616502451,-6.83424949759473
35.4,-12.0142126492139,-6.9335408449917
35.5,-11.9888799960293,-7.06353886288691
35.6,-11.9633793382207,-7.16924206769934
35.7,-11.9377263233177,-7.23199574167271
35.8,-11.9119365988496,-7.28258233527076
35.9,-11.8860258123461,-7.34074817071126
36,-11.8600096113365,-7.41625630801881
36.1,-11.8339036433503,-7.49630515235535
36.2,-11.8077235559171,-7.56630749778266
36.3,-11.7814849965663,-7.63265079798035
36.4,-11.7552036128273,-7.68847125464057
36.5,-11.7288950522297,-7.72201071387921
36.6,-11.702574962303,-7.74717193660189
36.7,-11.6762589905765,-7.76250755115149
36.8,-11.6499627845799,-7.76435844676586
36.9,-11.6237019918425,-7.76435844676586
37,-11.5974922598939,-7.76435844676586
37.1,-11.5713492362636,-7.81282398140179
37.2,-11.5452885684809,-7.98128800562303
37.3,-11.5193259040754,-8.13078099701347
37.4,-11.4934768905767,-8.1823471016009
37.5,-11.467757175514,-8.21448340070161
37.6,-11.442182406417,-8.25027882245168
37.7,-11.4167682308152,-8.30429639486957
37.8,-11.3915302962379,-8.36601493225369
37.9,-11.3664842502146,-8.4188647029918
38,-11.341645740275,-8.45715522949292
38.1,-11.3170304139483,-8.49183279054509
38.2,-11.2926539187642,-8.53499739939514
38.3,-11.2685319022521,-8.60578693971955
38.4,-11.2446800119414,-8.6701337394412
38.5,-11.2211810305978,-8.68492719214942
38.6,-11.198654433287,-8.68492719214942
38.7,-11.1770561969072,-8.68492719214942
38.8,-11.1561468816247,-8.68958814239626
38.9,-11.135687047606,-8.71443020016244
39,-11.1154372550175,-8.73689982017337
39.1,-11.0951580640254,-8.73907829481904
39.2,-11.0746100347964,-8.73907829481904
39.3,-11.0535537274967,-8.73907829481904
39.4,-11.0317497022928,-8.73907829481904
39.5,-11.008958519351,-8.73907829481904
39.6,-10.9849407388378,-8.73907829481904
39.7,-10.9594569209196,-8.73907829481904
39.8,-10.9322676257627,-8.73907829481904
39.9,-10.9030973627113,-8.73907829481904
40,-10.8651625443727,-8.73907829481904
40.1,-10.8233765079771,-8.73907829481904
40.2,-10.791649312769,-8.73907829481904
40.3,-10.7700506460913,-8.73907829481904
40.4,-10.7528714417752,-8.73907829481904
40.5,-10.7374484790318,-8.73907829481904
40.6,-10.7211185370724,-8.73907829481904
40.7,-10.7012183951083,-8.73907829481904
40.8,-10.6735284592743,-8.73673192120656
40.9,-10.6323399976647,-8.71999373163813
41,-10.5919430815526,-8.69487419904948
41.1,-10.5652393970126,-8.66513124521907
41.2,-10.5448468170409,-8.62268746610962
41.3,-10.5275895267977,-8.58363560603979
41.4,-10.5114434784836,-8.55981622992894
41.5,-10.4943846242992,-8.54181604678924
41.6,-10.474388916445,-8.52453680524317
41.7,-10.4495542363869,-8.50564682916536
41.8,-10.4205352828278,-8.48673103302734
41.9,-10.3894930462475,-8.46781680772263
42,-10.3585951567837,-8.45038876338327
42.1,-10.3300092445739,-8.43262565588034
42.2,-10.3059059185985,-8.40969102418435
42.3,-10.287016330388,-8.37175896818612
42.4,-10.2694142463758,-8.32889147942796
42.5,-10.2483345424194,-8.29882722479882
42.6,-10.2217682768456,-8.28084700444836
42.7,-10.1916764432483,-8.26406729476924
42.8,-10.1603169896874,-8.23837399848754
42.9,-10.129947864223,-8.19724842717405
43,-10.1028270149151,-8.15625624593515
43.1,-10.0807542644717,-8.13020640129754
43.2,-10.061999786199,-8.11159979773469
43.3,-10.0440464768836,-8.09452876800674
43.4,-10.0260568166642,-8.07661712055785
43.5,-10.0088957704317,-8.0594560743253
43.6,-9.988231646764,-8.03879195065763
43.7,-9.956574088818,-8.00824243213631
43.8,-9.91483040276965,-7.96803004924727
43.9,-9.87664401456964,-7.92728093010569
44,-9.84539128150452,-7.88663433222186
44.1,-9.81481997744332,-7.84629715301654
44.2,-9.78490316948536,-7.8153288228659
44.3,-9.75561521041801,-7.78954233990429
44.4,-9.72693045302864,-7.76973617862023
44.5,-9.69882325010462,-7.76435844676586
44.6,-9.6712679544333,-7.76435844676586
44.7,-9.64423891880206,-7.76435844676586
44.8,-9.61771049599826,-7.75793176194788
44.9,-9.59165703880925,-7.70172881860388
45,-9.56605290002243,-7.62807273678571
45.1,-9.54087243242514,-7.57789182901516
45.2,-9.51608998880474,-7.53645863917396
45.3,-9.49167992194862,-7.5024622635867
45.4,-9.46761658464412,-7.47837170109544
45.5,-9.44387432967862,-7.46011974574679
45.6,-9.42042750983949,-7.44295079076566
45.7,-9.39725047791408,-7.42099271230622
45.8,-9.37431758668977,-7.39723067806509
45.9,-9.3516031889539,-7.38533559653142
46,-9.32908163749387,-7.38530072807851
46.1,-9.30672728509703,-7.38530072807851
46.2,-9.28451448455074,-7.38515819313887
46.3,-9.26241758864237,-7.3678437071872
46.4,-9.24041095015928,-7.34095371945227
46.5,-9.21846892188884,-7.33114962540889
46.6,-9.19656585661842,-7.33114962540889
46.7,-9.17467610713538,-7.33114962540889
46.8,-9.15277402622709,-7.32954320724662
46.9,-9.1308339666809,-7.31250905824534
47,-9.1088302812842,-7.28788120285477
47.1,-9.08673732282434,-7.26623860970265
47.2,-9.06452944408868,-7.24160748494751
47.3,-9.0421809978646,-7.22449860761312
47.4,-9.01966633693945,-7.22284742006964
47.5,-8.99695981410061,-7.22284742006964
47.6,-8.97403578213544,-7.22284742006964
47.7,-8.9508685938313,-7.21315890065277
47.8,-8.92743260197556,-7.18629133141778
47.9,-8.90370215935559,-7.16885634602895
48,-8.87998595666471,-7.16869631740002
48.1,-8.85667059238827,-7.16869631740002
48.2,-8.83363675021734,-7.16869631740002
48.3,-8.81076164452614,-7.16869631740002
48.4,-8.78792248968889,-7.16869631740002
48.5,-8.7649965000798,-7.16869631740002
48.6,-8.74186089007311,-7.16869631740002
48.7,-8.71839287404303,-7.16869631740002
48.8,-8.69446966636378,-7.17058561093099
48.9,-8.66996848140957,-7.19264497239317
49,-8.64476653355464,-7.21776277770851
49.1,-8.61846528586121,-7.22284742006964
49.2,-8.58957028869608,-7.22284742006964
49.3,-8.55916693505252,-7.22284742006964
49.4,-8.52880814022895,-7.22704581533654
49.5,-8.5000468195238,-7.24711262691605
49.6,-8.47443588823548,-7.2715146159198
49.7,-8.45312847397466,-7.29349784938681
49.8,-8.43465893808514,-7.31760494170606
49.9,-8.41661277069322,-7.33093125763952
50,-8.3984117559902,-7.33114962540889
50.1,-8.38040226753425,-7.33114962540889
50.2,-8.35985630155356,-7.33115123224123
50.3,-8.33190710011321,-7.35614272373068
50.4,-8.2958111527997,-7.40560811795369
50.5,-8.25485112582968,-7.44296245386359
50.6,-8.21230968541976,-7.46196869422758
50.7,-8.17146949778659,-7.47832618882466
50.8,-8.13561322914679,-7.50168867523564
50.9,-8.10802354571699,-7.54115976125419
51,-8.09198311371385,-7.58339392738929
51.1,-8.08926506278358,-7.61126065648129
51.2,-8.08926506278358,-7.62766717393009
51.3,-8.08926506278358,-7.64503203554575
51.4,-8.0873683065827,-7.67984713051368
51.5,-8.0753811013348,-7.74612704208675
51.6,-8.05440363156153,-7.80721903254445
51.7,-8.02682155585056,-7.83418972409372
51.8,-7.99502053278957,-7.84934541174509
51.9,-7.96138622096622,-7.86813121499787
52,-7.92830427896818,-7.91278314278814
52.1,-7.89816036538313,-7.98177597308417
52.2,-7.87334013879873,-8.03417603088719
52.3,-7.85478329669232,-8.05538620395174
52.4,-7.83767753275265,-8.07015937594803
52.5,-7.81561783273914,-8.09246737161568
52.6,-7.77203791748427,-8.1401663916624
52.7,-7.72522488089759,-8.20455108086124
52.8,-7.71020734409624,-8.26548063733247
52.9,-7.71020734409624,-8.32222802574652
53,-7.71020734409624,-8.37897541416057
53.1,-7.70870330429574,-8.43621874406754
53.2,-7.69328375843856,-8.49638002902566
53.3,-7.66857772262643,-8.55300552422086
53.4,-7.63990894970356,-8.59823259151673
53.5,-7.59812651634208,-8.63369367914151
53.6,-7.55792570815077,-8.67010374186837
53.7,-7.53292257584582,-8.7176367048985
53.8,-7.51460324045015,-8.77545772264878
53.9,-7.49745742011548,-8.83539106750885
54,-7.47799979953749,-8.8922981956315
54.1,-7.45804390040721,-8.94904558404555
54.2,-7.44052913993526,-9.0057929724596
54.3,-7.42552991698758,-9.06831644884178
54.4,-7.41044039065279,-9.13131721601675
54.5,-7.39527127314998,-9.17411151619034
54.6,-7.38004753345111,-9.19288909625377
54.7,-7.36479414052813,-9.20699445075804
54.8,-7.34953606335298,-9.23692046942565
54.9,-7.33429827089761,-9.36718252831879
55,-7.31910573213398,-9.53530328407721
55.1,-7.30398341603403,-9.6243858728789
55.2,-7.28895629156971,-9.66838659495821
55.3,-7.27404932771298,-9.70008155333069
55.4,-7.25928749343577,-9.72394983505641
55.5,-7.24469575771004,-9.73850315389317
55.6,-7.23029908950774,-9.75670776135903
55.7,-7.21612245780081,-9.82002165868031
55.8,-7.20219083156121,-9.99011163856277
55.9,-7.18852917976089,-10.1685913492419
56,-7.17516247137179,-10.287143567305
56.1,-7.16211567536586,-10.389509586069
56.2,-7.14941376071505,-10.465696493922
56.3,-7.13708169639131,-10.5088157517539
56.4,-7.1251444513666,-10.5389196509333
56.5,-7.11362699461285,-10.5817693985461
56.6,-7.10255429510201,-10.6752275317837
56.7,-7.09195132180605,-10.8047672471138
56.8,-7.0818430436969,-10.921819057349
56.9,-7.07225442974652,-11.0163295400466
57,-7.06321044892684,-11.1074749549535
57.1,-7.05473607020984,-11.2082337891201
57.2,-7.04685626256744,-11.3269029300389
57.3,-7.0395959949716,-11.4443902695436
57.4,-7.03298023639428,-11.5382509538963
57.5,-7.02703395580741,-11.6119974659562
57.6,-7.02178212218295,-11.683519116264
57.7,-7.01724970449285,-11.7689630044474
57.8,-7.01346167170905,-11.8671827735618
57.9,-7.01044299280351,-11.9631793747663
58,-7.00821863674817,-12.0434622262253
58.1,-7.00681357251498,-12.113856309018
58.2,-7.0062527690759,-12.1914551496809
58.3,-7.00624300939116,-12.2935542802081
58.4,-7.00624300939116,-12.4138663507042
58.5,-7.00624300939116,-12.5283754332539
58.6,-7.00624300939116,-12.6218354785791
58.7,-7.00624300939116,-12.7100316632901
58.8,-7.00838177127154,-12.815500627266
58.9,-7.17167021835731,-12.9655272861056
59,-7.56752159269333,-13.1312265457974
59.1,-8.15738097956514,-13.2636483596331
59.2,-8.90269346425842,-13.3689583930113
59.3,-9.76490413205895,-13.4586102089452
59.4,-10.7054580682521,-13.5298741074979
59.5,-11.6858003581238,-13.5790526323916
59.6,-12.6673760869595,-13.6321899841419
59.7,-13.6116303400448,-13.7419432829774
59.8,-14.4800082026656,-13.9654078335614
59.9,-15.2339547601073,-14.1394585074059
60,-15.8349150976556,-14.1390098864052
60.1,-16.2443343005962,-14.0864068821818
60.2,-16.4236574542147,-14.0472381640423
60.3,-16.2957258539281,-14.1720573139571
60.4,-15.8068735658538,-14.5267796914614
60.5,-15.0283431442387,-14.8475497381783
60.6,-14.0341388367502,-15.023322738516
60.7,-12.8982648910549,-15.1664243127911
60.8,-11.6947255548198,-15.3033161694984
60.9,-10.4975250757121,-15.4286544650645
61,-9.38066770139846,-15.5524965686272
61.1,-8.41815767954622,-15.7127010781167
61.2,-7.68399925782215,-15.9686481874123
61.3,-7.25219668389318,-16.2438040441357
61.4,-7.17039088744769,-16.4256455605438
61.5,-7.18809173551031,-16.5347993548526
61.6,-7.21272494421424,-16.6355992196401
61.7,-7.23099197621752,-16.7818255971513
61.8,-7.24649748525918,-16.9899861112325
61.9,-7.26103427865868,-17.1873047118104
62,-7.27483147173389,-17.3155381348739
62.1,-7.28811817980264,-17.4143591109767
62.2,-7.30112351818281,-17.4950811183276
62.3,-7.31407660219223,-17.5556214261222
62.4,-7.32720654714877,-17.6004140627973
62.5,-7.34074246837028,-17.6657698583612
62.6,-7.35491348117462,-17.8371818237761
62.7,-7.36994870087963,-18.1324362975198
62.8,-7.38607817860942,-18.4457338536217
62.9,-7.40383938532886,-18.7795317873703
63,-7.42309359755414,-19.1262920351967
63.1,-7.44316977604407,-19.391816221009
63.2,-7.46350368024257,-19.5605018707086
63.3,-7.48402799380559,-19.7101904284662
63.4,-7.50478592625799,-19.9238306364419
63.5,-7.52582068712463,-20.2844984096274
63.6,-7.54717548593035,-20.6406377163745
63.7,-7.56889353220002,-20.8184515355553
63.8,-7.59101803545849,-20.9037217189389
63.9,-7.61359220523061,-20.9850705914243
64,-7.63665925104125,-21.1252467010319
64.1,-7.66026238241525,-21.3353948431048
64.2,-7.68444480887748,-21.5676725331855
64.3,-7.70924973995278,-21.7787980551879
64.4,-7.73472038516601,-21.9863612048647
64.5,-7.76089995404204,-22.2383175655775
64.6,-7.78786627564358,-22.6135790422429
64.7,-7.8156717588941,-23.1045692679976
64.8,-7.84428015436698,-23.5795393144228
64.9,-7.87365421249576,-23.974752959288
65,-7.90375668371401,-24.3546934406124
65.1,-7.93455031845528,-24.7815418867579
65.2,-7.96599786715312,-25.337105733046
65.3,-7.99806208024111,-25.9104041073469
65.4,-8.03070570815278,-26.325812348256
65.5,-8.06389150132171,-26.6178121291231
65.6,-8.09758221018145,-26.8587235114213
65.7,-8.13174058516555,-27.071479419686
65.8,-8.16632937670759,-27.2311920941084
65.9,-8.20131133524109,-27.414712153976
66,-8.23664921119965,-27.7589829649809
66.1,-8.27230575501679,-28.4095852927974
