Azimuth,Vertical_dB,Horizontal_dB
65.5,-2.30822679034612,-2.91529838487407
65.6,-2.29542917651402,-2.85084775821898
65.7,-2.28294210340214,-2.83694998417221
65.8,-2.27099950256626,-2.83694998417221
65.9,-2.25983530556215,-2.83694998417221
66,-2.24968344394556,-2.83100461295016
66.1,-2.24077784927227,-2.79746286087223
66.2,-2.23335245309805,-2.74943446600863
66.3,-2.22764118697866,-2.68889923572965
66.4,-2.22387798246987,-2.60246108089804
66.5,-2.22229677112745,-2.53550989408069
66.6,-2.22226179170624,-2.5102473682632
66.7,-2.22226179170624,-2.49429340628841
66.8,-2.22226179170624,-2.47895051506073
66.9,-2.2261593411028,-2.46396831669811
67,-2.23625741711291,-2.44884227886489
67.1,-2.24928579366369,-2.42268092307778
67.2,-2.26196942897439,-2.29503908841262
67.3,-2.27103328126427,-2.12600239301469
67.4,-2.27348580774507,-2.06858974358974
67.5,-2.27348580774507,-2.06858974358974
67.6,-2.27348580774507,-2.06858974358974
67.7,-2.27348580774507,-2.06858974358974
67.8,-2.27348580774507,-2.06858974358974
67.9,-2.27348580774507,-2.06858974358974
68,-2.27348580774507,-2.06600617792715
68.1,-2.27348580774507,-2.04969731317375
68.2,-2.27348580774507,-2.02580263899814
68.3,-2.27348580774507,-1.9972199648179
68.4,-2.27348580774507,-1.95686721326792
68.5,-2.27348580774507,-1.92040800984116
68.6,-2.27348580774507,-1.89544987294144
68.7,-2.27348580774507,-1.87385824520474
68.8,-2.27348580774507,-1.86374597501347
68.9,-2.28252033417746,-1.86369367943442
69,-2.30432497520041,-1.86369367943442
69.1,-2.3258916323731,-1.86329035172804
69.2,-2.3437849530442,-1.78095050505941
69.3,-2.3616782737153,-1.63678706267001
69.4,-2.3795715943864,-1.54577465854423
69.5,-2.3974649150575,-1.50255525326183
69.6,-2.4153582357286,-1.47074911134377
69.7,-2.43325155639969,-1.44644404292909
69.8,-2.45114487707079,-1.42964478899165
69.9,-2.46903819774189,-1.41363866522746
70,-2.48693151841299,-1.38953412906008
70.1,-2.50482483908409,-1.35391742801725
70.2,-2.52271815975519,-1.31453936721338
70.3,-2.54093157377941,-1.27698062373441
70.4,-2.55972992847671,-1.2376945174909
70.5,-2.57703572531467,-1.20417963497016
70.6,-2.59232487185866,-1.18275061889933
70.7,-2.6083246367165,-1.16733563159447
70.8,-2.62447130055367,-1.14911765015461
70.9,-2.64002871093924,-1.11976382658706
71,-2.65426071544228,-1.08154064672844
71.1,-2.66643116163189,-1.04314623148759
71.2,-2.67580389707713,-1.00454492458038
71.3,-2.68164276934709,-0.96657752095557
71.4,-2.68327793605571,-0.937855626930225
71.5,-2.68327793605571,-0.918387448383517
71.6,-2.68327793605571,-0.902169901834761
71.7,-2.68327793605571,-0.88521465099302
71.8,-2.68327793605571,-0.869076482259804
71.9,-2.68327793605571,-0.851422653782633
72,-2.68549846516386,-0.827269075702039
72.1,-2.70264867973003,-0.791977838429795
72.2,-2.72595466598178,-0.75258275336716
72.3,-2.74646158675257,-0.715053711958497
72.4,-2.7696766493247,-0.675719242682285
72.5,-2.78474860835669,-0.641813509099493
72.6,-2.77777408809329,-0.619159231761579
72.7,-2.75264988170626,-0.602016307769888
72.8,-2.73490719363619,-0.585726599570634
72.9,-2.73450195209455,-0.5678774928775
73,-2.73450195209455,-0.549984172206402
73.1,-2.73450195209455,-0.532090851535306
73.2,-2.73450195209455,-0.514197530864211
73.3,-2.73450195209455,-0.496304210193112
73.4,-2.73431128101881,-0.478410889522015
73.5,-2.72179190046777,-0.460517568850913
73.6,-2.69900689187884,-0.442624248179813
73.7,-2.67838273148337,-0.424340785937556
73.8,-2.65681340506835,-0.401270635741111
73.9,-2.6331271871824,-0.382233732732503
74,-2.61059911960625,-0.378197214308325
74.1,-2.59250424412064,-0.378197214308325
74.2,-2.58211760250633,-0.378197214308325
74.3,-2.58082990397805,-0.373472107646658
74.4,-2.58082990397805,-0.349765038260377
74.5,-2.58082990397805,-0.328815898794704
74.6,-2.58082990397805,-0.326973198269494
74.7,-2.58082990397805,-0.326973198269494
74.8,-2.58082990397805,-0.326973198269494
74.9,-2.57397442774071,-0.326973198269494
75,-2.55331748584017,-0.326973198269494
75.1,-2.5306072220127,-0.326973198269494
75.2,-2.50991566605775,-0.326973198269494
75.3,-2.48625065504377,-0.326973198269494
75.4,-2.46029054518607,-0.326973198269494
75.5,-2.43273262854854,-0.326973198269494
75.6,-2.40427419719508,-0.326973198269494
75.7,-2.37561254318957,-0.327856560365139
75.8,-2.34744495859592,-0.347029639616628
75.9,-2.320468735478,-0.37166450165211
76,-2.29538116589971,-0.378197214308325
76.1,-2.27287954192495,-0.378197214308325
76.2,-2.25366115561761,-0.378197214308325
76.3,-2.23842329904157,-0.378197214308325
76.4,-2.22786326426073,-0.378197214308325
76.5,-2.22267834333899,-0.378197214308325
76.6,-2.22226179170624,-0.391070909100797
76.7,-2.22226179170624,-0.440261108087524
76.8,-2.22226179170624,-0.478798126792669
76.9,-2.21309697604162,-0.480645246385987
77,-2.18768170784636,-0.480645246385987
77.1,-2.17118915410017,-0.480645246385987
77.2,-2.17103777566741,-0.51201138469246
77.3,-2.17103777566741,-0.583142516047136
77.4,-2.17103777566741,-0.635545942313537
77.5,-2.17103777566741,-0.655362729453234
77.6,-2.17103777566741,-0.669935544178487
77.7,-2.17043210776138,-0.690327629330329
77.8,-2.15200709446875,-0.726468732420211
77.9,-2.12709283430405,-0.766936000091468
78,-2.11981375962857,-0.795812970461921
78.1,-2.11981375962857,-0.819784695608013
78.2,-2.11981375962857,-0.836386919560981
78.3,-2.11981375962857,-0.839213358657803
78.4,-2.11981375962857,-0.839213358657803
78.5,-2.11981375962857,-0.839213358657803
78.6,-2.11981375962857,-0.850375478876755
78.7,-2.11981375962857,-0.90505555552432
78.8,-2.11981375962857,-0.975638149655408
78.9,-2.11981375962857,-1.04260732349557
79,-2.11981375962857,-1.11837373732055
79.1,-2.11981375962857,-1.18962857951067
79.2,-2.11981375962857,-1.24630282159678
79.3,-2.11981375962857,-1.29663753204241
79.4,-2.11981375962857,-1.35189785042898
79.5,-2.11981375962857,-1.42908129628423
79.6,-2.11981375962857,-1.51134592544423
79.7,-2.11981375962857,-1.56025896563718
79.8,-2.11981375962857,-1.57830628593628
79.9,-2.11981375962857,-1.59184357965929
80,-2.1205335258815,-1.61850002710651
80.1,-2.13291766379553,-1.69008454561564
80.2,-2.15565755817623,-1.77565459284646
80.3,-2.1822031254621,-1.82991383523924
80.4,-2.20600428209167,-1.85947761351559
80.5,-2.22051094450346,-1.89251488681376
80.6,-2.22226179170624,-1.9815146778351
80.7,-2.22226179170624,-2.19449466417331
80.8,-2.22226179170624,-2.36292744556384
80.9,-2.22226179170624,-2.37593383982273
81,-2.22226179170624,-2.37593383982273
81.1,-2.22226179170624,-2.37593383982273
81.2,-2.22226179170624,-2.38147232704346
81.3,-2.22226179170624,-2.39990386046288
81.4,-2.22226179170624,-2.42624326222333
81.5,-2.23177200422985,-2.48044633371056
81.6,-2.25360065403933,-2.56408247014519
81.7,-2.27548148143983,-2.63855345343391
81.8,-2.29479956765828,-2.70161021164955
81.9,-2.31471188281931,-2.75718985103628
82,-2.33513901610437,-2.79165878533764
82.1,-2.35600155669489,-2.80787860486212
82.2,-2.37722009377232,-2.8222537958776
82.3,-2.3987152165181,-2.85556236205386
82.4,-2.42040751411368,-2.95151848633399
82.5,-2.44221757574049,-3.05861727410068
82.6,-2.46406599057998,-3.1163491964369
82.7,-2.48587334781359,-3.14979603361054
82.8,-2.50756023662276,-3.18179618074738
82.9,-2.52904724618894,-3.22645952742288
83,-2.55025496569357,-3.28115508475423
83.1,-2.57110398431808,-3.3378487893516
83.2,-2.59151489124393,-3.39167985649465
83.3,-2.61140827565255,-3.44535981850794
83.4,-2.63070472672538,-3.49903978052123
83.5,-2.64910963031587,-3.55818360953141
83.6,-2.66677783902428,-3.61777892983205
83.7,-2.68445086568208,-3.65826668381298
83.8,-2.70086701876523,-3.67713713523962
83.9,-2.71777136750427,-3.6912217670981
84,-2.74016450386994,-3.71410638828395
84.1,-2.78323314090907,-3.76464698947157
84.2,-2.82593525567119,-3.82708724711084
84.3,-2.83694998417221,-3.87525427521295
84.4,-2.83694998417221,-3.90972803647476
84.5,-2.83694998417221,-3.94325004152868
84.6,-2.84899834184343,-3.98775020858965
84.7,-2.92677193336091,-4.04939966879146
84.8,-3.01796865220454,-4.10414619263315
84.9,-3.06763760025036,-4.131948215276
85,-3.10046114811608,-4.14919397504533
85.1,-3.13418477855719,-4.16451774607096
85.2,-3.17833317160453,-4.18223593964334
85.3,-3.2299446711792,-4.20012926031444
85.4,-3.29062489325756,-4.21802258098553
85.5,-3.37946514688991,-4.23932513458276
85.6,-3.48742455189022,-4.26139574283181
85.7,-3.55487819091811,-4.27122243325947
85.8,-3.57538417685199,-4.27122243325947
85.9,-3.58866561814902,-4.27122243325947
86,-3.61013671573998,-4.27316472996942
86.1,-3.65464390724034,-4.34530821215819
86.2,-3.7149570500505,-4.44546361001139
86.3,-3.77876076950061,-4.4761184974148
86.4,-3.8558629779688,-4.4761184974148
86.5,-3.93144759536958,-4.4761184974148
86.6,-3.98264707279447,-4.4761184974148
86.7,-4.01531778802016,-4.4761184974148
86.8,-4.04811468304614,-4.4761184974148
86.9,-4.09877462680208,-4.4761184974148
87,-4.17151782733848,-4.4761184974148
87.1,-4.25007130725013,-4.4761184974148
87.2,-4.32120103178796,-4.4761184974148
87.3,-4.39056111639337,-4.4761184974148
87.4,-4.4643394968629,-4.4761184974148
87.5,-4.55482855938578,-4.4761184974148
87.6,-4.65558089054767,-4.4761184974148
87.7,-4.73160083636477,-4.4761184974148
87.8,-4.77065794476148,-4.4761184974148
87.9,-4.79974726653258,-4.4761184974148
88,-4.84153085061942,-4.4761184974148
88.1,-4.92209741521072,-4.4761184974148
88.2,-5.02341998470576,-4.4761184974148
88.3,-5.11111481427082,-4.4761184974148
88.4,-5.18180474947526,-4.4761184974148
88.5,-5.25052387637041,-4.4761184974148
88.6,-5.33033265806542,-4.4761184974148
88.7,-5.43067304368083,-4.4761184974148
88.8,-5.52222304627039,-4.4761184974148
88.9,-5.57520758505558,-4.4739528776011
89,-5.60601101321334,-4.45965055338179
89.1,-5.63917838130303,-4.43475475896491
89.2,-5.70216871504873,-4.3661024431465
89.3,-5.80205044571105,-4.20417018567402
89.4,-5.89673369735633,-4.07559671290315
89.5,-5.95731353524771,-4.04622152269143
89.6,-6.00524428012876,-4.03063920968751
89.7,-6.06063765891267,-4.01601338463402
89.8,-6.14748355178933,-3.99938548443045
89.9,-6.25017409580314,-3.98276521696447
90,-6.32445500237927,-3.96168559133563
90.1,-6.36240261287277,-3.92087051846078
90.2,-6.39225840719392,-3.87631211151064
90.3,-6.43422699618145,-3.86143030494882
90.4,-6.50364524696741,-3.86143030494882
90.5,-6.58302741014637,-3.86143030494882
90.6,-6.64939679359768,-3.85535196595645
90.7,-6.70705595802992,-3.79089842919488
90.8,-6.75844604646613,-3.69771194933867
90.9,-6.80143068241351,-3.61786553661576
91,-6.83722467075735,-3.53331691328708
91.1,-6.87086458965337,-3.46584582464335
91.2,-6.90636013506381,-3.43746061491775
91.3,-6.94214677640602,-3.42393538621964
91.4,-6.97793341774822,-3.4066199566633
91.5,-7.01372005909042,-3.35008243249108
91.6,-7.04950670043261,-3.24120642739927
91.7,-7.0852933417748,-3.14932070408966
91.8,-7.11966966632559,-3.10761435459931
91.9,-7.15383112839616,-3.07778113025443
92,-7.19300965082951,-3.03958692463316
92.1,-7.24524730685049,-2.97451725692852
92.2,-7.30353618557967,-2.89508025931057
92.3,-7.35238865199686,-2.82526344219658
92.4,-7.38993827144435,-2.75487716141624
92.5,-7.42368987890311,-2.69757752849453
92.6,-7.45859712989342,-2.68327793605571
92.7,-7.49438377123561,-2.68327793605571
92.8,-7.53017041257781,-2.68327793605571
92.9,-7.56595705392,-2.66982753473432
93,-7.60174369526219,-2.57607025951692
93.1,-7.63753033660439,-2.46107084024173
93.2,-7.67331697794658,-2.38754830406846
93.3,-7.70910361928879,-2.32675295896683
93.4,-7.74489026063099,-2.28163320084053
93.5,-7.78067690197319,-2.25824406242312
93.6,-7.81646354331538,-2.24451080005771
93.7,-7.85225018465757,-2.22581010934018
93.8,-7.88803682599977,-2.17019534721207
93.9,-7.92382346734197,-2.0798886557488
94,-7.95961010868417,-2.01715941042164
94.1,-7.99539675002637,-1.99617023619934
94.2,-8.03118339136856,-1.98203382684519
94.3,-8.06697003271076,-1.96260778856778
94.4,-8.10275667405295,-1.93337902129995
94.5,-8.13854331539514,-1.89581637865107
94.6,-8.17432995673734,-1.84791921626488
94.7,-8.21011659807954,-1.76767228363416
94.8,-8.24590323942174,-1.68677402289143
94.9,-8.28168988076394,-1.64802262281988
95,-8.31747652210613,-1.62953244685926
95.1,-8.35326316344833,-1.6148898535232
95.2,-8.38904980479052,-1.59813993841921
95.3,-8.42483644613273,-1.58203010417896
95.4,-8.46062308747493,-1.56329152409934
95.5,-8.50096543291527,-1.53172594337972
95.6,-8.54683941263724,-1.48447193061201
95.7,-8.57334479301471,-1.45470884158923
95.8,-8.57403978052127,-1.45390155112377
95.9,-8.57403978052127,-1.45390155112377
96,-8.57403978052127,-1.45390155112377
96.1,-8.59578667043706,-1.44416823437505
96.2,-8.64203910284007,-1.42212722712958
96.3,-8.67915078939908,-1.4007273176288
96.4,-8.7046645122201,-1.37821313613224
96.5,-8.72996722848434,-1.35767727364735
96.6,-8.75420271811838,-1.35145351904611
96.7,-8.77651476104885,-1.35145351904611
96.8,-8.79604713720235,-1.35145351904611
96.9,-8.81194362650547,-1.35145351904611
97,-8.82334800888482,-1.35145351904611
97.1,-8.829404064267,-1.35145351904611
97.2,-8.83015986071542,-1.35586252603637
97.3,-8.83015986071542,-1.37936176986924
97.4,-8.83015986071542,-1.40061681582553
97.5,-8.83015986071542,-1.40267753508494
97.6,-8.83015986071542,-1.40267753508494
97.7,-8.83015986071542,-1.40267753508494
97.8,-8.83015986071542,-1.41226021134245
97.9,-8.83015986071542,-1.43775235378578
98,-8.83015986071542,-1.45380804973601
98.1,-8.83015986071542,-1.45390155112377
98.2,-8.83015986071542,-1.45390155112377
98.3,-8.83015986071542,-1.45394657500106
98.4,-8.83015986071542,-1.4639769638093
98.5,-8.83015986071542,-1.48553177437738
98.6,-8.82999035144874,-1.51030813011875
98.7,-8.82468996686428,-1.54336453580211
98.8,-8.8133910346311,-1.58257971745201
98.9,-8.79803432024891,-1.61976100031654
99,-8.78056058921741,-1.65554764165874
99.1,-8.76291060703629,-1.69133428300093
99.2,-8.74702513920527,-1.72949856477733
99.3,-8.73484495122403,-1.77611513206348
99.4,-8.72831080859227,-1.80901415248954
99.5,-8.72771182863776,-1.81246966339559
99.6,-8.72771182863776,-1.81246966339559
99.7,-8.72771182863776,-1.81246966339559
99.8,-8.72243552447411,-1.83481850137075
99.9,-8.70355605555402,-1.9035485053493
100,-8.67914570538787,-1.96273390872025
100.1,-8.64287571844295,-1.98584020137427
100.2,-8.59629796342841,-2.00190611815805
100.3,-8.57403978052127,-2.01784265316869
100.4,-8.57403978052127,-2.03272026073441
100.5,-8.57403978052127,-2.04827705038843
100.6,-8.57328015581682,-2.07570401414552
100.7,-8.54369791272634,-2.18367486621251
100.8,-8.4964444890333,-2.32165848506286
100.9,-8.46448488717144,-2.38423984110434
101,-8.44285975791755,-2.40224261229722
101.1,-8.42635709097537,-2.41607973334855
101.2,-8.41680539503101,-2.43869487566097
101.3,-8.40883611891501,-2.47181931482135
101.4,-8.40107966198718,-2.51158561832651
101.5,-8.39353641312267,-2.55657227626797
101.6,-8.38620676119664,-2.61077870131465
101.7,-8.37909109508426,-2.6675997520802
101.8,-8.37218980366068,-2.72155745489076
101.9,-8.36550327580106,-2.77523741690404
102,-8.35903190038056,-2.82891737891734
102.1,-8.35277606627434,-2.88123568775251
102.2,-8.34673616235756,-2.93303385407595
102.3,-8.34091257750538,-2.98986311804871
102.4,-8.33530570059296,-3.06656040894862
102.5,-8.32991592049545,-3.14909955365012
102.6,-8.32474362608803,-3.19892273881478
102.7,-8.31978920624584,-3.21721563257394
102.8,-8.31505304984405,-3.2306902605306
102.9,-8.31053554575781,-3.25714999344059
103,-8.30623708286229,-3.33349335251679
103.1,-8.30215805003265,-3.42047907646318
103.2,-8.29829883614404,-3.46153031950225
103.3,-8.29465983007163,-3.47747506842628
103.4,-8.29124142069057,-3.49233376978351
103.5,-8.28804399687602,-3.52303683732874
103.6,-8.28506794750314,-3.58060069632894
103.7,-8.2823136614471,-3.64089409479473
103.8,-8.27978152758305,-3.68347026036342
103.9,-8.27747193478615,-3.71850335270147
104,-8.27538527193156,-3.75230709327099
104.1,-8.27352192789444,-3.78801044634376
104.2,-8.27188229154996,-3.82379708768596
104.3,-8.27046675177326,-3.85958372902816
104.4,-8.26927569743951,-3.8921479484609
104.5,-8.26830951742386,-3.9246610244185
104.6,-8.26756860060149,-3.96854628209894
104.7,-8.26705333584754,-4.05476698642807
104.8,-8.26676411203718,-4.16039749166918
104.9,-8.26669568428828,-4.2307681835897
105,-8.26669568428828,-4.26777471500922
105.1,-8.26669568428828,-4.29849079711957
105.2,-8.26669568428828,-4.33988830327088
105.3,-8.26669568428828,-4.40054123464238
105.4,-8.26669568428828,-4.45752774153119
105.5,-8.26669568428828,-4.48741818248357
105.6,-8.26669568428828,-4.50261749093916
105.7,-8.26669568428828,-4.51868203231103
105.8,-8.27313253168452,-4.55403244741597
105.9,-8.29772763117788,-4.61776507766266
106,-8.31699614053045,-4.67350782269816
106.1,-8.31791970032711,-4.69715073556749
106.2,-8.31791970032711,-4.71128308247651
106.3,-8.31791970032711,-4.72987678661007
106.4,-8.31791970032711,-4.77179527875679
106.5,-8.31791970032711,-4.83359138321391
106.6,-8.31791970032711,-4.88789423129137
106.7,-8.31791970032711,-4.92637411750178
106.8,-8.31791970032711,-4.96033676686179
106.9,-8.31791970032711,-4.99493246808059
107,-8.31791970032711,-5.03071910942279
107.1,-8.31791970032711,-5.06650575076499
107.2,-8.31791970032711,-5.10267350021258
107.3,-8.31791970032711,-5.14199495093797
107.4,-8.31791970032711,-5.17811383816076
107.5,-8.31791970032711,-5.20301419801995
107.6,-8.31791970032711,-5.21926684954522
107.7,-8.31791970032711,-5.23575383498531
107.8,-8.31791970032711,-5.26250285720013
107.9,-8.31791970032711,-5.30254068941661
108,-8.31791970032711,-5.33971243759795
108.1,-8.31791970032711,-5.36495365826483
108.2,-8.31791970032711,-5.38694856653972
108.3,-8.31791970032711,-5.39797784931321
108.4,-8.30660310512859,-5.39815078611375
108.5,-8.28090419746629,-5.39815078611375
108.6,-8.26669568428828,-5.39815322875681
108.7,-8.26669568428828,-5.43566897447138
108.8,-8.26669568428828,-5.50756420934356
108.9,-8.26669568428828,-5.55557346419288
109,-8.26669568428828,-5.57599015415354
109.1,-8.26669568428828,-5.59140246310626
109.2,-8.26665479310768,-5.60808800253244
109.3,-8.26588255125193,-5.62598132320354
109.4,-8.26422404651319,-5.64387464387463
109.5,-8.2618005767352,-5.66270463758478
109.6,-8.25873343976168,-5.68600841480641
109.7,-8.25514393343636,-5.70322401666406
109.8,-8.25115335560297,-5.70549488234674
109.9,-8.24688300410526,-5.70549488234674
110,-8.24245417678694,-5.70549488234674
110.1,-8.23798817149175,-5.71077880555856
110.2,-8.23360628606342,-5.73074217579828
110.3,-8.22942981834568,-5.75352205943734
110.4,-8.22558006618226,-5.77464573968426
110.5,-8.22217832741689,-5.7970291465979
110.6,-8.21934589989332,-5.80793019168515
110.7,-8.21720408145525,-5.8079429144244
110.8,-8.21587416994644,-5.8079429144244
110.9,-8.21547166824945,-5.8079429144244
111,-8.21547166824945,-5.8079429144244
111.1,-8.21547166824945,-5.8079429144244
111.2,-8.21651223577961,-5.8079429144244
111.3,-8.23604423824452,-5.8079429144244
111.4,-8.2605242914494,-5.8079429144244
111.5,-8.26669568428828,-5.8079429144244
111.6,-8.26669568428828,-5.8079429144244
111.7,-8.26669568428828,-5.8079429144244
111.8,-8.26669568428828,-5.8079429144244
111.9,-8.26669568428828,-5.8079429144244
112,-8.26669568428828,-5.8079429144244
112.1,-8.26814344030559,-5.8079429144244
112.2,-8.27539067829429,-5.8079429144244
112.3,-8.28763793169516,-5.8079429144244
112.4,-8.3036570598404,-5.8079429144244
112.5,-8.32221992206226,-5.8079429144244
112.6,-8.34209837769294,-5.8079429144244
112.7,-8.36206428606467,-5.8079429144244
112.8,-8.38088950650967,-5.8079429144244
112.9,-8.39734589836017,-5.8079429144244
113,-8.41020532094838,-5.8079429144244
113.1,-8.41823963360653,-5.8079429144244
113.2,-8.42036773240477,-5.80720458470789
113.3,-8.42036773240477,-5.78840050184716
113.4,-8.42036773240477,-5.76362090415841
113.5,-8.42237000997326,-5.75671889838557
113.6,-8.44354553084532,-5.75671889838557
113.7,-8.46710044223715,-5.75671889838557
113.8,-8.4715917484436,-5.75671889838557
113.9,-8.4715917484436,-5.75671889838557
114,-8.4715917484436,-5.75671889838557
114.1,-8.47581286563875,-5.75671889838557
114.2,-8.49500130811338,-5.75671889838557
114.3,-8.51803372807542,-5.75671889838557
114.4,-8.53888527313764,-5.75671889838557
114.5,-8.56161523269606,-5.75671889838557
114.6,-8.57389029451616,-5.75671889838557
114.7,-8.57403978052127,-5.74836342480197
114.8,-8.57403978052127,-5.72681529635623
114.9,-8.5740531960088,-5.70501031483716
115,-8.58908301837261,-5.68289499581854
115.1,-8.6147119439608,-5.66173053172352
115.2,-8.6252637965601,-5.6542708663079
115.3,-8.6252637965601,-5.6542708663079
115.4,-8.6252637965601,-5.6542708663079
115.5,-8.62684704359322,-5.65268761927478
115.6,-8.64739537663442,-5.63213928623358
115.7,-8.67135056428347,-5.60818409858453
115.8,-8.67648781259893,-5.60304685026907
115.9,-8.67648781259893,-5.60304685026907
116,-8.67648781259893,-5.60304685026907
116.1,-8.68187195961875,-5.59766270324925
116.2,-8.70596446057987,-5.57357020228813
116.3,-8.72627156753231,-5.5532630953357
116.4,-8.72771182863776,-5.55182283423024
116.5,-8.72771182863776,-5.55182283423024
116.6,-8.72771182863776,-5.55182283423024
116.7,-8.73540877689321,-5.5441258859748
116.8,-8.75668024640708,-5.52285441646092
116.9,-8.77871330114415,-5.50082136172386
117,-8.80060088652901,-5.4829270866308
117.1,-8.82204943189709,-5.4650337659597
117.2,-8.83015986071542,-5.4471404452886
117.3,-8.83015986071542,-5.4292471246175
117.4,-8.83015986071542,-5.4113538039464
117.5,-8.83015986071542,-5.39346048327531
117.6,-8.83015986071542,-5.37556716260421
117.7,-8.83015986071542,-5.35767384193312
117.8,-8.83701125282807,-5.33892263719179
117.9,-8.895035192344,-5.31563043528796
118,-8.96432067903584,-5.29816954272611
118.1,-8.9966039296387,-5.29570275403609
118.2,-9.01427744599991,-5.29570275403609
118.3,-9.02951524157337,-5.29570275403609
118.4,-9.04711406563258,-5.28423829102892
118.5,-9.06500738630368,-5.24128216725707
118.6,-9.08290070697478,-5.19846424040934
118.7,-9.10374126916543,-5.17625585314372
118.8,-9.12621886912326,-5.15938964699137
118.9,-9.13747097327673,-5.14294854659476
119,-9.13750395694841,-5.12631383728473
119.1,-9.13750395694841,-5.10969356981876
119.2,-9.13760798924143,-5.08870291634963
119.3,-9.15085130312579,-5.05694524365274
119.4,-9.17434429924911,-5.01800133090122
119.5,-9.19150537181591,-4.98038144982591
119.6,-9.20410911808903,-4.94459480848372
119.7,-9.21620173217664,-4.90880816714153
119.8,-9.22677550891543,-4.87160394818282
119.9,-9.23482274314209,-4.82509606517843
120,-9.23933572969332,-4.78922333676991
120.1,-9.23995198902607,-4.78346259364778
120.2,-9.23995198902607,-4.78346259364778
120.3,-9.23995198902607,-4.78346259364778
120.4,-9.23995198902607,-4.77996507652406
120.5,-9.23995198902607,-4.76317803232239
120.6,-9.23995198902607,-4.73834702585222
120.7,-9.23995198902607,-4.69777277228234
120.8,-9.23995198902607,-4.63280988898281
120.9,-9.23995198902607,-4.58123107735688
121,-9.23995198902607,-4.56027316641346
121.1,-9.23995198902607,-4.5463041110107
121.2,-9.23995198902607,-4.52601617950157
121.3,-9.23995198902607,-4.46944807919404
121.4,-9.23995198902607,-4.39956350353442
121.5,-9.23995198902607,-4.37367046533713
121.6,-9.23995198902607,-4.37367046533713
121.7,-9.23995198902607,-4.37367046533713
121.8,-9.23995198902607,-4.37264551199159
121.9,-9.23995198902607,-4.35884816721268
122,-9.23995198902607,-4.33575257286477
122.1,-9.23995198902607,-4.30990503965007
122.2,-9.23995198902607,-4.27444939162965
122.3,-9.23995198902607,-4.23506113983351
122.4,-9.23995198902607,-4.19517845570071
122.5,-9.23995198902607,-4.14881583851682
122.6,-9.23995198902607,-4.11925316045726
122.7,-9.24189667261641,-4.11755038514298
122.8,-9.25030269054954,-4.11755038514298
122.9,-9.26439328874259,-4.11755038514298
123,-9.28312045382573,-4.0993078608758
123.1,-9.30543617242911,-4.05362549940209
123.2,-9.3302924311829,-4.01492989780161
123.3,-9.35664121671728,-3.99044591329822
123.4,-9.38343451566239,-3.97059152575309
123.5,-9.40962431464839,-3.96387833702649
123.6,-9.43416260030545,-3.96387833702649
123.7,-9.45600135926374,-3.96387833702649
123.8,-9.47409257815342,-3.96293492368714
123.9,-9.48738824360465,-3.94793895529119
124,-9.49484034224759,-3.92473228703351
124.1,-9.49607206922022,-3.90422054971077
124.2,-9.49607206922022,-3.88091677248915
124.3,-9.49607206922022,-3.8637011706315
124.4,-9.49607206922022,-3.86143030494882
124.5,-9.49607206922022,-3.86143030494882
124.6,-9.49607206922022,-3.86143030494882
124.7,-9.50572877482425,-3.86143030494882
124.8,-9.54363804762773,-3.86143030494882
124.9,-9.5910540670988,-3.86143030494882
125,-9.64045846934923,-3.86143030494882
125.1,-9.69877184180435,-3.86143030494882
125.2,-9.75080686791076,-3.86143030494882
125.3,-9.78986893984053,-3.86143030494882
125.4,-9.82399650655299,-3.86143030494882
125.5,-9.85840719637015,-3.86143030494882
125.6,-9.89419383771234,-3.86143030494882
125.7,-9.92998047905453,-3.86143030494882
125.8,-9.96563253043448,-3.86143030494882
125.9,-9.9993691871774,-3.86143030494882
126,-10.0346163963867,-3.86143030494882
126.1,-10.0780280609495,-3.86143030494882
126.2,-10.1388735225499,-3.86143030494882
126.3,-10.1955131410213,-3.86143030494882
126.4,-10.2255653488103,-3.86143030494882
126.5,-10.2433521000553,-3.86143030494882
126.6,-10.2585746975015,-3.86143030494882
126.7,-10.275451542759,-3.86143030494882
126.8,-10.2916260279473,-3.86143030494882
126.9,-10.3108573690117,-3.86143030494882
127,-10.340929093095,-3.86723524967052
127.1,-10.3817816156187,-3.8864961444575
127.2,-10.4163431738137,-3.91094543246118
127.3,-10.4372517601562,-3.94083624965704
127.4,-10.4538413073767,-3.97923043790047
127.5,-10.4705013035844,-4.01746597024374
127.6,-10.4869174566675,-4.05325261158593
127.7,-10.5038218054066,-4.08903925292812
127.8,-10.5258949492261,-4.12498589054339
127.9,-10.5622887653613,-4.16410994233752
128,-10.6026662580486,-4.20105889471712
128.1,-10.6313095036403,-4.22766881875811
128.2,-10.6552206719075,-4.24624605127798
128.3,-10.6715910949668,-4.26234324986597
128.4,-10.6742244381133,-4.27937580636637
128.5,-10.6742244381133,-4.29546413938014
128.6,-10.6742244381133,-4.31383873020393
128.7,-10.6700033209182,-4.33993465074448
128.8,-10.6508148784435,-4.37658470662238
128.9,-10.6277824584815,-4.41579741415854
129,-10.6108428687098,-4.45181755829902
129.1,-10.5953678674824,-4.48760419964121
129.2,-10.5746654173858,-4.52339084098341
129.3,-10.5333214292506,-4.55917748232562
129.4,-10.4716528830286,-4.59496412366782
129.5,-10.4169556776316,-4.63075076501001
