Azimuth,Vertical_dB,Horizontal_dB
65.3,-10.7714035808512,-10.6816919458842
65.4,-10.7954832971023,-10.6987371242061
65.5,-10.8127259071712,-10.7157836846395
65.6,-10.8274662087107,-10.7328540922943
65.7,-10.8433132847948,-10.7499203721754
65.8,-10.8596728922655,-10.7666169737747
65.9,-10.8760324997362,-10.7829796031338
66,-10.8923921072069,-10.7991475311322
66.1,-10.9087517146776,-10.8152600286498
66.2,-10.9251113221484,-10.8314563665663
66.3,-10.9435535372068,-10.8498867650215
66.4,-10.9645244993654,-10.8708577271801
66.5,-10.9766412446808,-10.8829744724955
66.6,-10.9769589532553,-10.88329218107
66.7,-10.9769589532553,-10.88329218107
66.8,-10.9769589532553,-10.88329218107
66.9,-10.9846765957192,-10.8910098235339
67,-11.0037038905873,-10.910037118402
67.1,-11.0262119608302,-10.9326265113324
67.2,-11.0582696489607,-10.9703172488501
67.3,-11.0955352152158,-11.0108041994116
67.4,-11.1225345312755,-11.0237923393479
67.5,-11.1399566239895,-11.0237923393479
67.6,-11.1547198422179,-11.0237923393479
67.7,-11.1705054342091,-11.0253314207335
67.8,-11.1868650416798,-11.0403075548294
67.9,-11.2032246491506,-11.061616369841
68,-11.2195842566213,-11.0790840983433
68.1,-11.235943864092,-11.0954437058141
68.2,-11.2523034715627,-11.1118033132848
68.3,-11.2705503248775,-11.1300501665995
68.4,-11.2916244525295,-11.1511242942515
68.5,-11.3043140612071,-11.1638139029292
68.6,-11.3047926559038,-11.1642924976258
68.7,-11.3047926559038,-11.1642924976258
68.8,-11.3047926559038,-11.1642924976258
68.9,-11.3113876158429,-11.175882993105
69,-11.3295205117763,-11.1994242166154
69.1,-11.3533937931366,-11.2111258837185
69.2,-11.4058699749811,-11.2111258837185
69.3,-11.4694643997998,-11.2111258837185
69.4,-11.4921262002744,-11.2118009280307
69.5,-11.4921262002744,-11.2289932323605
69.6,-11.4921262002744,-11.2516488645331
69.7,-11.4933729180253,-11.2579592698111
69.8,-11.5078566529965,-11.2579592698111
69.9,-11.5291427667524,-11.2579592698111
70,-11.5464140989219,-11.2614377943635
70.1,-11.561123431963,-11.2825151641409
70.2,-11.5779230578591,-11.3024800915974
70.3,-11.6029137914264,-11.3047926559038
70.4,-11.6396219247103,-11.3047926559038
70.5,-11.6733965063923,-11.3047926559038
70.6,-11.6939970478936,-11.31279594528
70.7,-11.7095647738522,-11.3359532671267
70.8,-11.7245089827569,-11.3514223764888
70.9,-11.7439632723258,-11.3516260419964
71,-11.7641421141535,-11.3516260419964
71.1,-11.7731265168302,-11.3516260419964
71.2,-11.7731265168302,-11.3516260419964
71.3,-11.7731265168302,-11.3516260419964
71.4,-11.773425425575,-11.3520699955301
71.5,-11.7854654228726,-11.3685599343161
71.6,-11.8064214393646,-11.3914525966826
71.7,-11.8248897330379,-11.3984594280891
71.8,-11.8412493405086,-11.3984594280891
71.9,-11.8576089479793,-11.3984594280891
72,-11.8748994426646,-11.3984594280891
72.1,-11.8962117315338,-11.3984594280891
72.2,-11.9117228397074,-11.3984594280891
72.3,-11.9136266751082,-11.4033820767929
72.4,-11.9136266751082,-11.4254095062431
72.5,-11.9136266751082,-11.4439760040282
72.6,-11.9136266751082,-11.4452928141817
72.7,-11.9136266751082,-11.4452928141817
72.8,-11.9136266751082,-11.4452928141817
72.9,-11.9136266751082,-11.4552348841286
73,-11.9136266751082,-11.4786975822987
73.1,-11.9136266751082,-11.49212357864
73.2,-11.9136266751082,-11.4921262002744
73.3,-11.9136266751082,-11.4921262002744
73.4,-11.9136266751082,-11.4921262002744
73.5,-11.9136266751082,-11.4921262002744
73.6,-11.9136266751082,-11.4921262002744
73.7,-11.9147327308858,-11.4921262002744
73.8,-11.9329095103153,-11.4921262002744
73.9,-11.955140523981,-11.4921262002744
74,-11.9604600612008,-11.4921262002744
74.1,-11.9604600612008,-11.4921262002744
74.2,-11.9604600612008,-11.4921262002744
74.3,-11.9604600612008,-11.4921262002744
74.4,-11.9604600612008,-11.4921262002744
74.5,-11.9604600612008,-11.4921262002744
74.6,-11.9604600612008,-11.4921262002744
74.7,-11.9604600612008,-11.4921262002744
74.8,-11.9604600612008,-11.4921262002744
74.9,-11.9604600612008,-11.4921262002744
75,-11.9604600612008,-11.4921262002744
75.1,-11.9604600612008,-11.4921262002744
75.2,-11.9604600612008,-11.4921262002744
75.3,-11.9604600612008,-11.4921262002744
75.4,-11.9604600612008,-11.4921262002744
75.5,-11.9604600612008,-11.4921262002744
75.6,-11.9604600612008,-11.4921262002744
75.7,-11.9604600612008,-11.4921262002744
75.8,-11.9604600612008,-11.4921262002744
75.9,-11.9604600612008,-11.4921262002744
76,-11.9604600612008,-11.4921262002744
76.1,-11.9604600612008,-11.4921262002744
76.2,-11.9604600612008,-11.4921262002744
76.3,-11.9604600612008,-11.4921262002744
76.4,-11.9604600612008,-11.4921262002744
76.5,-11.9604600612008,-11.4921262002744
76.6,-11.9604600612008,-11.4921262002744
76.7,-11.9604600612008,-11.4921262002744
76.8,-11.9604600612008,-11.4921262002744
76.9,-11.9604600612008,-11.4921262002744
77,-11.9604600612008,-11.4921262002744
77.1,-11.9604600612008,-11.4921262002744
77.2,-11.9604600612008,-11.4921262002744
77.3,-11.9604600612008,-11.4921262002744
77.4,-11.9604234876962,-11.4921262002744
77.5,-11.9462616798328,-11.4921262002744
77.6,-11.922878961176,-11.4921262002744
77.7,-11.9136266751082,-11.4921262002744
77.8,-11.9136266751082,-11.4921262002744
77.9,-11.9136266751082,-11.4921262002744
78,-11.9136266751082,-11.4921262002744
78.1,-11.9136266751082,-11.4921262002744
78.2,-11.9136266751082,-11.4921262002744
78.3,-11.9136266751082,-11.4921262002744
78.4,-11.9136266751082,-11.4921262002744
78.5,-11.9136266751082,-11.4921262002744
78.6,-11.9083908418007,-11.4921262002744
78.7,-11.8862010297024,-11.4921262002744
78.8,-11.867941847138,-11.4921262002744
78.9,-11.8667932890155,-11.4921262002744
79,-11.8667932890155,-11.4921262002744
79.1,-11.8667932890155,-11.4921262002744
79.2,-11.8667932890155,-11.4921262002744
79.3,-11.8667932890155,-11.4921262002744
79.4,-11.8667923958566,-11.4921262002744
79.5,-11.8534803097311,-11.4921262002744
79.6,-11.8300079170745,-11.4921262002744
79.7,-11.8199599029229,-11.4921262002744
79.8,-11.8199599029229,-11.4921262002744
79.9,-11.8199599029229,-11.4921262002744
80,-11.8199599029229,-11.4933977042855
80.1,-11.8199599029229,-11.5118842225573
80.2,-11.8199599029229,-11.5339552771965
80.3,-11.8199599029229,-11.538959586367
80.4,-11.8199599029229,-11.538959586367
80.5,-11.8199599029229,-11.538959586367
80.6,-11.8199599029229,-11.538959586367
80.7,-11.8199599029229,-11.538959586367
80.8,-11.8199599029229,-11.538959586367
80.9,-11.8130462798272,-11.538959586367
81,-11.7901827009201,-11.538959586367
81.1,-11.7735982408911,-11.538959586367
81.2,-11.7731265168302,-11.538959586367
81.3,-11.7731265168302,-11.538959586367
81.4,-11.7731265168302,-11.538959586367
81.5,-11.7606833143983,-11.538959586367
81.6,-11.7371580867905,-11.538959586367
81.7,-11.7262931307376,-11.538959586367
81.8,-11.7262931307376,-11.538959586367
81.9,-11.7262931307376,-11.538959586367
82,-11.7262931307376,-11.538959586367
82.1,-11.7262931307376,-11.538959586367
82.2,-11.7262931307376,-11.538959586367
82.3,-11.7240391787315,-11.538959586367
82.4,-11.7041421126803,-11.538959586367
82.5,-11.6830089996057,-11.538959586367
82.6,-11.6794597446449,-11.5392386961422
82.7,-11.6794597446449,-11.5412994600784
82.8,-11.6794597446449,-11.5452275197441
82.9,-11.6794597446449,-11.5508585775306
83,-11.6794597446449,-11.5580283358296
83.1,-11.6794597446449,-11.5665724970327
83.2,-11.6794597446449,-11.5763267635314
83.3,-11.6794597446449,-11.5871268377172
83.4,-11.6794597446449,-11.5988084219817
83.5,-11.6794597446449,-11.6112072187166
83.6,-11.6794597446449,-11.6241589303132
83.7,-11.6794597446449,-11.6374992591633
83.8,-11.6794597446449,-11.6510639076583
83.9,-11.6794597446449,-11.6646885781899
84,-11.6794597446449,-11.6782089731495
84.1,-11.6794597446449,-11.6914607949288
84.2,-11.6794597446449,-11.7042797459193
84.3,-11.6794597446449,-11.7165015285125
84.4,-11.6794597446449,-11.7279618451
84.5,-11.6794597446449,-11.7384963980735
84.6,-11.6794597446449,-11.7479408898243
84.7,-11.6794597446449,-11.7561310227442
84.8,-11.6794597446449,-11.7629024992246
84.9,-11.6794597446449,-11.7680910216572
85,-11.6794597446449,-11.7715322924334
85.1,-11.6794597446449,-11.7730620139449
85.2,-11.6794597446449,-11.7731265168302
85.3,-11.6794597446449,-11.7731265168302
85.4,-11.6794597446449,-11.7731265168302
85.5,-11.6794597446449,-11.7731265168302
85.6,-11.6794597446449,-11.7731265168302
85.7,-11.6794597446449,-11.7731387824188
85.8,-11.6794597446449,-11.7868803342943
85.9,-11.6794597446449,-11.8103124948321
86,-11.6794597446449,-11.8199599029229
86.1,-11.6794597446449,-11.8199599029229
86.2,-11.6794597446449,-11.8199599029229
86.3,-11.6794597446449,-11.8199599029229
86.4,-11.6794597446449,-11.8199599029229
86.5,-11.6794597446449,-11.8199599029229
86.6,-11.6814899426867,-11.8229209881791
86.7,-11.6971701388614,-11.8435538657525
86.8,-11.7184784691488,-11.8640136967426
86.9,-11.7372276538535,-11.8667932890155
87,-11.7584528539194,-11.8667932890155
87.1,-11.7722329307487,-11.8667932890155
87.2,-11.7731265168302,-11.8718814446489
87.3,-11.7731265168302,-11.8902992830117
87.4,-11.7731265168302,-11.9110573704052
87.5,-11.7731265168302,-11.9275382505012
87.6,-11.7731265168302,-11.9438978579719
87.7,-11.7731265168302,-11.9602574654426
87.8,-11.7731265168302,-11.9802680994659
87.9,-11.7731265168302,-11.9998781980881
88,-11.7736456135513,-12.0072934472935
88.1,-11.8051470819386,-12.0072934472935
88.2,-11.8513327889622,-12.0072934472935
88.3,-11.8667932890155,-12.008042802206
88.4,-11.8667932890155,-12.0214864803552
88.5,-11.8667932890155,-12.0426719330267
88.6,-11.8684891567511,-12.0606605465865
88.7,-11.8837045830876,-12.0770201540572
88.8,-11.9050178414056,-12.0933797615279
88.9,-11.922405824628,-12.1097393689986
89,-11.9387654320988,-12.1260989764693
89.1,-11.9551250395695,-12.1424585839401
89.2,-11.9714846470402,-12.1593544836294
89.3,-11.9878442545109,-12.176974966742
89.4,-12.0042038619816,-12.1922658909604
89.5,-12.0205634694524,-12.2043250763333
89.6,-12.0369230769231,-12.2162935248594
89.7,-12.0532826843938,-12.2282282848402
89.8,-12.0696422918645,-12.2400787764802
89.9,-12.0860018993352,-12.2517944199833
90,-12.1024021797932,-12.2633246355537
90.1,-12.1229023130596,-12.2746188433956
90.2,-12.1418285464497,-12.2856264637132
90.3,-12.1477936055714,-12.2962969167106
90.4,-12.1477936055714,-12.306579622592
90.5,-12.1477936055714,-12.3164240015615
90.6,-12.1477936055714,-12.3257794738233
90.7,-12.1477936055714,-12.3345954595816
90.8,-12.1477936055714,-12.3428213790404
90.9,-12.1627956359257,-12.350406652404
91,-12.2479388408706,-12.3573006998766
91.1,-12.3267534850565,-12.3634529416622
91.2,-12.335127149942,-12.3688127979651
91.3,-12.335127149942,-12.3733296889894
91.4,-12.335127149942,-12.3769530349392
91.5,-12.3469116351965,-12.3796322560187
91.6,-12.3846857382112,-12.3813167724322
91.7,-12.4257312456807,-12.3819560043836
91.8,-12.4649888950908,-12.3819605360346
91.9,-12.5051375009883,-12.3819605360346
92,-12.5224606943125,-12.3819849850137
92.1,-12.5224606943125,-12.3921886042142
92.2,-12.5224606943125,-12.4127173362156
92.3,-12.5228339878564,-12.4318546186845
92.4,-12.5351639310865,-12.4496036979118
92.5,-12.5561750445765,-12.4665071942012
92.6,-12.574283355865,-12.4792912281051
92.7,-12.5882190940444,-12.4908095729853
92.8,-12.6043508757684,-12.5017702704969
92.9,-12.6312875304965,-12.511251990205
93,-12.6826578852314,-12.5183334016745
93.1,-12.7384965499555,-12.5220931744703
93.2,-12.7785547574443,-12.5224606943125
93.3,-12.8108757832601,-12.5224606943125
93.4,-12.8416970720209,-12.5224606943125
93.5,-12.8742682283423,-12.5224606943125
93.6,-12.9069874432837,-12.5224606943125
93.7,-12.9397066582252,-12.5224606943125
93.8,-12.974433034826,-12.5431538969613
93.9,-13.0097650286707,-12.590146185258
94,-13.0377851685124,-12.6161274664978
94.1,-13.0545343777639,-12.6161274664978
94.2,-13.0680025688615,-12.6161274664978
94.3,-13.0885254906239,-12.6163600232443
94.4,-13.1372523138863,-12.6281054697284
94.5,-13.1962877693227,-12.6490017843413
94.6,-13.2312393139436,-12.6679788607607
94.7,-13.2465354660137,-12.6891143868269
94.8,-13.2600393499002,-12.7063275236727
94.9,-13.2861505917662,-12.7097942386831
95,-13.3412852282144,-12.7097942386831
95.1,-13.3968648415911,-12.7097942386831
95.2,-13.4238736800624,-12.7144115819297
95.3,-13.4383004808312,-12.7362674189696
95.4,-13.4530211861144,-12.7551320222132
95.5,-13.4788646481712,-12.7566276247758
95.6,-13.5159198440702,-12.7566276247758
95.7,-13.5487889607171,-12.7566276247758
95.8,-13.5669887685699,-12.7633710581959
95.9,-13.5799001719323,-12.7826858789181
96,-13.5988000857838,-12.8029318550645
96.1,-13.6548302364328,-12.8228414159399
96.2,-13.7374661546446,-12.8425744729653
96.3,-13.7896123377254,-12.8502943969611
96.4,-13.8069897980301,-12.8502943969611
96.5,-13.8194992931414,-12.8502943969611
96.6,-13.8411738193436,-12.8512457729886
96.7,-13.8924999767873,-12.8691036038137
96.8,-13.9506120323887,-12.8914853667439
96.9,-13.9824880920565,-12.8971277830537
97,-13.9970789702369,-12.8971277830537
97.1,-14.0110518249057,-12.8971277830537
97.2,-14.038736688713,-12.8971277830537
97.3,-14.0910661432294,-12.8971277830537
97.4,-14.146384359448,-12.8971277830537
97.5,-14.1868430694581,-12.8971277830537
97.6,-14.2220862683265,-12.8971277830537
97.7,-14.2505218695451,-12.8971277830537
97.8,-14.2696412057939,-12.9146503910674
97.9,-14.2836849818674,-12.9612645943924
98,-14.3006046273483,-12.9906235812728
98.1,-14.3278957006165,-12.990794555239
98.2,-14.3629989584391,-12.990794555239
98.3,-14.3979733952564,-12.990794555239
98.4,-14.4333937166444,-12.990794555239
98.5,-14.4679213374044,-12.990794555239
98.6,-14.4937456326258,-12.991250176091
98.7,-14.5113533478263,-13.0038654603725
98.8,-14.5261456225849,-13.0249270659795
98.9,-14.5416730343035,-13.0431993246808
99,-14.556407061356,-13.0595589321515
99.1,-14.5726834004164,-13.0759185396222
99.2,-14.594711742218,-13.092278147093
99.3,-14.625295253856,-13.1086377545637
99.4,-14.6618260744156,-13.1249973620344
99.5,-14.7058075672218,-13.1430543788291
99.6,-14.7627957556774,-13.1642132524502
99.7,-14.8100204086965,-13.1774573049658
99.8,-14.8329487215713,-13.1781280996096
99.9,-14.8481205067739,-13.1781280996096
100,-14.8623570163956,-13.1781280996096
100.1,-14.881800140533,-13.1888844027042
100.2,-14.9019789823607,-13.2124047830687
100.3,-14.9109633850375,-13.2249614857022
100.4,-14.9109633850375,-13.2249614857022
100.5,-14.9109633850375,-13.2249614857022
100.6,-14.9122952456386,-13.2254054392359
100.7,-14.9617650619966,-13.2418953780219
100.8,-15.0304430490959,-13.2647880403884
100.9,-15.0514635433154,-13.2717948717949
101,-15.0514635433154,-13.2717948717949
101.1,-15.0514635433154,-13.2717948717949
101.2,-15.0534937413571,-13.2717948717949
101.3,-15.0691739375319,-13.2717948717949
101.4,-15.0904822678192,-13.2717948717949
101.5,-15.109231452524,-13.2767175204987
101.6,-15.1304566525899,-13.2987449499489
101.7,-15.1442367294192,-13.317311447734
101.8,-15.1451303155007,-13.3186282578875
101.9,-15.1451303155007,-13.3186282578875
102,-15.1451303155007,-13.3186282578875
102.1,-15.1451303155007,-13.3285703278344
102.2,-15.1451303155007,-13.3520330260045
102.3,-15.1451303155007,-13.3654590223459
102.4,-15.1451303155007,-13.3654616439802
102.5,-15.1451303155007,-13.3654616439802
102.6,-15.1451303155007,-13.3654616439802
102.7,-15.1451303155007,-13.3654616439802
102.8,-15.1451303155007,-13.3654616439802
102.9,-15.1443809605881,-13.3654616439802
103,-15.130937282439,-13.3654616439802
103.1,-15.1097518297675,-13.3654616439802
103.2,-15.0917632162077,-13.3671575117157
103.3,-15.075403608737,-13.3823729380523
103.4,-15.0590440012662,-13.4036861963702
103.5,-15.0413471925035,-13.4224113808847
103.6,-15.020074085517,-13.4436844878712
103.7,-15.0057764038983,-13.4579821694899
103.8,-15.0046301572228,-13.4591284161655
103.9,-15.0046301572228,-13.4591284161655
104,-15.0046301572228,-13.4591284161655
104.1,-14.9899245035708,-13.4591284161655
104.2,-14.948776604466,-13.4591284161655
104.3,-14.9121389036105,-13.4591284161655
104.4,-14.8931352320294,-13.4591284161655
104.5,-14.8780044311896,-13.4591284161655
104.6,-14.8627490481113,-13.4592110166395
104.7,-14.8484597035384,-13.4700451813966
104.8,-14.8333834090273,-13.4907347610858
104.9,-14.8108507198357,-13.5098703708721
105,-14.764187086748,-13.5308636303495
105.1,-14.7071369505238,-13.5486390474098
105.2,-14.6627789808515,-13.5527951883507
105.3,-14.626141391681,-13.5527951883507
105.4,-14.5953720044227,-13.5527951883507
105.5,-14.5735297232042,-13.5527951883507
105.6,-14.5588121803219,-13.5527951883507
105.7,-14.5435672573765,-13.5527951883507
105.8,-14.5197232355998,-13.5527951883507
105.9,-14.4860919239709,-13.5527951883507
106,-14.4502741824965,-13.5527951883507
106.1,-14.4157145746555,-13.5527951883507
106.2,-14.3800955162952,-13.5527951883507
106.3,-14.3510055329888,-13.5527951883507
106.4,-14.3333918066976,-13.5527951883507
106.5,-14.3200432482559,-13.5527951883507
106.6,-14.3009530912249,-13.5527951883507
106.7,-14.261108251218,-13.5527951883507
106.8,-14.2057757420098,-13.5527951883507
106.9,-14.1525054203353,-13.5527951883507
107,-14.1007171279978,-13.5527951883507
107.1,-14.0505777223893,-13.5527951883507
107.2,-14.0086236798438,-13.5527951883507
107.3,-13.9718210474272,-13.5527951883507
107.4,-13.9407613641578,-13.5527951883507
107.5,-13.918707287911,-13.5527951883507
107.6,-13.9046733965995,-13.5527951883507
107.7,-13.889419252199,-13.5527951883507
107.8,-13.8617736966741,-13.5527951883507
107.9,-13.8148277139006,-13.5527951883507
108,-13.7564977380429,-13.5527951883507
108.1,-13.6835976436357,-13.5527951883507
108.2,-13.5894046210811,-13.5527951883507
108.3,-13.5125596656462,-13.5527951883507
108.4,-13.4695786567144,-13.5527951883507
108.5,-13.4370044071463,-13.5527951883507
108.6,-13.4121378326389,-13.5527951883507
108.7,-13.395764366588,-13.5527951883507
108.8,-13.3826084682772,-13.5527951883507
108.9,-13.3611217203033,-13.5527951883507
109,-13.3067572767883,-13.5527951883507
109.1,-13.2304307497642,-13.5527951883507
109.2,-13.1591466127214,-13.5527951883507
109.3,-13.0873402913779,-13.5527951883507
109.4,-13.0207638223283,-13.5527951883507
109.5,-12.9720428777586,-13.5527951883507
109.6,-12.9288239273703,-13.5527951883507
109.7,-12.9006462958694,-13.5527951883507
109.8,-12.8971277830537,-13.5527951883507
109.9,-12.8971277830537,-13.5527951883507
110,-12.8971277830537,-13.5527951883507
110.1,-12.8703694460293,-13.5597088114464
110.2,-12.7733441315735,-13.5825723903535
110.3,-12.6745110983463,-13.5991568503825
110.4,-12.6153732585702,-13.5996285744434
110.5,-12.5660477130722,-13.5996285744434
110.6,-12.5237194297728,-13.5996285744434
110.7,-12.4894310110562,-13.5996285744434
110.8,-12.4595780441695,-13.5996285744434
110.9,-12.424494893246,-13.5996285744434
111,-12.3722091366273,-13.5996285744434
111.1,-12.3168641636261,-13.5996285744434
111.2,-12.2828489648874,-13.5996285744434
111.3,-12.2677070370022,-13.5996285744434
111.4,-12.2544818060345,-13.5996285744434
111.5,-12.2268727230707,-13.5996285744434
111.6,-12.1581933866803,-13.5996285744434
111.7,-12.0811111279486,-13.5996285744434
111.8,-12.0325895921207,-13.6036596665488
111.9,-11.9967132599481,-13.6251446894817
112,-11.968456470981,-13.644577874356
112.1,-11.9485764752653,-13.646461960536
112.2,-11.9350899858245,-13.646461960536
112.3,-11.9184261688412,-13.646461960536
112.4,-11.8849465175077,-13.646461960536
112.5,-11.8318557371115,-13.646461960536
112.6,-11.7766636767759,-13.646461960536
112.7,-11.7225469357062,-13.646461960536
112.8,-11.6680597857171,-13.646461960536
112.9,-11.6310383516943,-13.646461960536
113,-11.6131100909212,-13.646461960536
113.1,-11.5997806117673,-13.646461960536
113.2,-11.5811423985695,-13.646461960536
113.3,-11.552750207107,-13.646461960536
113.4,-11.5175339373676,-13.646461960536
113.5,-11.4776564879702,-13.646461960536
113.6,-11.426777144305,-13.646461960536
113.7,-11.3745925349832,-13.646461960536
113.8,-11.3330977018485,-13.646461960536
113.9,-11.2969847136551,-13.646461960536
114,-11.267115685669,-13.646461960536
114.1,-11.2463951673182,-13.646461960536
114.2,-11.2320300190187,-13.646461960536
114.3,-11.2161980949182,-13.646461960536
114.4,-11.1893801010574,-13.646461960536
114.5,-11.152129076532,-13.646461960536
114.6,-11.1200035269963,-13.646461960536
114.7,-11.1016403743951,-13.646461960536
114.8,-11.0876676912224,-13.646461960536
114.9,-11.0700349888639,-13.646461960536
115,-11.0416345528359,-13.646461960536
115.1,-11.0061941423177,-13.646461960536
115.2,-10.9713000760864,-13.646461960536
115.3,-10.9296809781682,-13.646461960536
115.4,-10.8930884714778,-13.646461960536
115.5,-10.88329218107,-13.646461960536
115.6,-10.88329218107,-13.646461960536
115.7,-10.88329218107,-13.646461960536
115.8,-10.875805256123,-13.646461960536
115.9,-10.8213356455008,-13.646461960536
116,-10.7586834035846,-13.646461960536
116.1,-10.7288515624701,-13.646461960536
116.2,-10.7080274770962,-13.646461960536
116.3,-10.6966406107449,-13.646461960536
116.4,-10.6959586366994,-13.646461960536
116.5,-10.6959586366994,-13.646461960536
116.6,-10.6959586366994,-13.646461960536
116.7,-10.6799476436234,-13.646461960536
116.8,-10.6383749105788,-13.646461960536
116.9,-10.6025649034337,-13.646461960536
117,-10.583824189184,-13.646461960536
117.1,-10.5687623538436,-13.646461960536
117.2,-10.5534156378601,-13.6462024121755
117.3,-10.5370560303894,-13.6304516779818
117.4,-10.5206964229187,-13.60735882447
117.5,-10.5039801145829,-13.5996285744434
117.6,-10.4828874058318,-13.5996285744434
117.7,-10.4654822373668,-13.5996285744434
117.8,-10.4617917062362,-13.5996285744434
117.9,-10.4617917062362,-13.5996285744434
118,-10.4617917062362,-13.5996285744434
118.1,-10.4574716087169,-13.5996285744434
118.2,-10.4357965738495,-13.5996285744434
118.3,-10.4166430749094,-13.5996285744434
118.4,-10.4149583201435,-13.5996285744434
118.5,-10.4149583201435,-13.5996285744434
118.6,-10.4149583201435,-13.5996285744434
118.7,-10.4149583201435,-13.5996285744434
118.8,-10.4149583201435,-13.5996285744434
118.9,-10.4149583201435,-13.5996285744434
119,-10.406380945254,-13.5996285744434
119.1,-10.3863349178907,-13.5996285744434
119.2,-10.3666829737364,-13.5996285744434
119.3,-10.34618284047,-13.5996285744434
119.4,-10.3272566070799,-13.5996285744434
119.5,-10.3212915479582,-13.5988209290988
119.6,-10.3212915479582,-13.5812912566403
119.7,-10.3212915479582,-13.5587679542079
119.8,-10.3212915479582,-13.5527951883507
119.9,-10.3212915479582,-13.5527951883507
120,-10.3212915479582,-13.5527951883507
120.1,-10.3212915479582,-13.5527951883507
120.2,-10.3212915479582,-13.5527951883507
120.3,-10.3212915479582,-13.5527951883507
120.4,-10.3212915479582,-13.5527951883507
120.5,-10.3212915479582,-13.5527951883507
120.6,-10.3212915479582,-13.5527951883507
120.7,-10.3212915479582,-13.5444159283145
120.8,-10.3212915479582,-13.5211791116789
120.9,-10.3212915479582,-13.5061002053966
121,-10.3212915479582,-13.5059618022581
121.1,-10.3212915479582,-13.5059618022581
121.2,-10.3213281214628,-13.5059618022581
121.3,-10.3354899293262,-13.5059618022581
121.4,-10.358872647983,-13.5059618022581
121.5,-10.3681249340509,-13.505408048744
121.6,-10.3681249340509,-13.488562322305
121.7,-10.3681249340509,-13.4657835701545
121.8,-10.3692362551007,-13.4591284161655
121.9,-10.383466883188,-13.4591284161655
122,-10.4047347389944,-13.4591284161655
122.1,-10.4224543631951,-13.455913092585
122.2,-10.4388139706658,-13.4350533640286
122.3,-10.4551735781365,-13.4148363799242
122.4,-10.4731379743596,-13.4122950300728
122.5,-10.4943323136436,-13.4122950300728
122.6,-10.5078466807566,-13.4122950300728
122.7,-10.5086250923288,-13.4122950300728
122.8,-10.5086250923288,-13.4122950300728
122.9,-10.5086250923288,-13.4122950300728
123,-10.5396648963019,-13.4122950300728
123.1,-10.610153328747,-13.4122950300728
123.2,-10.6491252506067,-13.4122950300728
123.3,-10.6491252506067,-13.4122950300728
123.4,-10.6491252506067,-13.4122950300728
123.5,-10.6496658762384,-13.4122950300728
123.6,-10.6760764324645,-13.4122950300728
123.7,-10.7192697604951,-13.4122950300728
123.8,-10.7486499110097,-13.4110235260617
123.9,-10.7658925210785,-13.3925370077899
124,-10.7806328226181,-13.3704659531507
124.1,-10.7964798987021,-13.3654616439802
124.2,-10.8128395061728,-13.3654616439802
124.3,-10.8291991136436,-13.3654616439802
124.4,-10.844846423892,-13.3608443007336
124.5,-10.8587601071147,-13.3389884636937
124.6,-10.8762789274885,-13.3201238604501
124.7,-10.9106806593982,-13.3186282578875
124.8,-10.9695154389649,-13.3186282578875
124.9,-11.0189315402144,-13.3186282578875
125,-11.0398736687599,-13.3090853683417
125.1,-11.0533872623691,-13.2856653259121
125.2,-11.0699346647275,-13.2718122874423
125.3,-11.1000361738558,-13.2717948717949
125.4,-11.1375324688886,-13.2717948717949
125.5,-11.1665268147732,-13.2717948717949
125.6,-11.1832171856494,-13.2717948717949
125.7,-11.1973036174633,-13.2717948717949
125.8,-11.2170501347552,-13.2708434957673
125.9,-11.2507681652662,-13.2529856649422
126,-11.287502150514,-13.2306039020121
126.1,-11.3122061089094,-13.2249614857022
126.2,-11.326566408194,-13.2249614857022
126.3,-11.3413641307863,-13.2249614857022
126.4,-11.3692336814322,-13.2209303935969
126.5,-11.4215631359486,-13.199445370664
126.6,-11.4768813521672,-13.1800121857896
126.7,-11.5153269999437,-13.1781280996096
126.8,-11.5455413772854,-13.1781280996096
126.9,-11.5778916438833,-13.1781280996096
127,-11.6221279441642,-13.1693667956027
127.1,-11.6753752630914,-13.1460596939402
127.2,-11.7234460170852,-13.1313802005
127.3,-11.7594563118238,-13.1312947135169
127.4,-11.7907451010366,-13.1312947135169
127.5,-11.8221696317965,-13.1312210771936
127.6,-11.8629921660775,-13.1166482231044
127.7,-11.9011365984748,-13.0933241560907
127.8,-11.9136266751082,-13.0844613274243
127.9,-11.9136266751082,-13.0844613274243
128,-11.9136266751082,-13.0844613274243
128.1,-11.9228587896918,-13.0844613274243
128.2,-12.0243914232831,-13.0844613274243
128.3,-12.1528575215111,-13.0844613274243
128.4,-12.2152510789224,-13.0844613274243
128.5,-12.2462230255304,-13.0844613274243
128.6,-12.2745448873205,-13.0844613274243
128.7,-12.3157772081052,-13.0844613274243
128.8,-12.3684460570256,-13.0844613274243
128.9,-12.4184747095042,-13.0844613274243
129,-12.4544952199442,-13.0833377327563
129.1,-12.4833161305113,-13.0786597605679
129.2,-12.5177613297112,-13.0708746628143
129.3,-12.5756107747779,-13.060557349687
129.4,-12.6505969018525,-13.0482827313774
129.5,-12.7109566148934,-13.0346257180771
129.6,-12.7454212002316,-13.0201612199774
129.7,-12.773425379795,-13.0054641472698
129.8,-12.8113660468095,-12.9911094101457
129.9,-12.8817248560337,-12.9776719187967
130,-12.957939781377,-12.9657265834141
